,序號,券商,價格,買進股數,賣出股數
0,1,1020,104.5,1000,0
1,3,1020,106.0,0,1000
2,5,1021,104.5,1000,0
3,7,1021,106.5,0,3000
4,9,1022,107.0,1320,0
5,11,1023,104.5,2000,0
6,13,1023,106.0,0,1000
7,15,1024,104.5,1000,0
8,17,1029,105.5,0,1000
9,19,102F,106.5,1000,1000
10,21,1030,104.5,1000,0
11,23,1030,106.5,0,1000
12,25,1032,106.5,1000,0
13,27,1033,105.5,0,2000
14,29,1034,105.5,0,5000
15,31,1035,105.0,1000,0
16,33,1035,106.0,0,1000
17,35,1036,105.5,1000,0
18,37,1036,106.5,1000,1000
19,39,103C,104.5,80,0
20,41,103C,106.0,0,587
21,43,103C,107.0,0,2000
22,45,1040,104.5,10000,8000
23,47,1040,105.5,5000,41000
24,49,1040,106.5,0,2000
25,51,1041,104.5,7000,2000
26,53,1041,106.0,0,1000
27,55,1042,105.0,0,1000
28,57,1042,106.0,0,2000
29,59,1042,107.0,2000,0
30,61,1043,104.5,2000,0
31,63,1043,106.0,0,2000
32,65,1045,104.5,6000,1000
33,67,1045,105.5,0,15000
34,69,1045,106.5,0,2000
35,71,104A,106.0,0,4000
36,73,104C,104.5,1000,0
37,75,104C,105.5,0,1000
38,77,104D,104.0,0,1000
39,79,104D,106.5,0,7200
40,81,1111,105.5,0,300
41,83,1111,107.0,0,5000
42,85,1114,106.0,0,5000
43,87,1115,107.0,0,2000
44,89,1116,106.0,0,1000
45,91,1119,106.5,0,1000
46,93,111C,105.0,0,2000
47,95,111E,107.0,1000,0
48,97,1160,104.0,4000,0
49,99,1160,106.5,0,1000
50,2,1020,105.5,0,5
51,4,1020,106.5,0,2000
52,6,1021,106.0,0,1000
53,8,1022,106.5,0,5000
54,10,1023,104.0,1000,0
55,12,1023,105.5,0,2000
56,14,1023,107.0,0,1000
57,16,1029,105.0,0,2000
58,18,1029,107.0,0,24000
59,20,1030,104.0,50000,0
60,22,1030,105.0,0,1000
61,24,1032,106.0,0,1000
62,26,1032,107.0,0,1000
63,28,1034,104.5,5000,0
64,30,1034,106.5,0,5000
65,32,1035,105.5,0,2000
66,34,1035,106.5,1000,0
67,36,1036,106.0,0,1000
68,38,1037,105.5,0,1000
69,40,103C,105.5,660,0
70,42,103C,106.5,0,1000
71,44,1040,104.0,10000,0
72,46,1040,105.0,0,16000
73,48,1040,106.0,0,3000
74,50,1040,107.0,0,5000
75,52,1041,105.0,0,6000
76,54,1041,107.0,1000,0
77,56,1042,105.5,0,1000
78,58,1042,106.5,0,2000
79,60,1043,104.0,2000,0
80,62,1043,105.0,0,4000
81,64,1043,106.5,0,3100
82,66,1045,105.0,0,4000
83,68,1045,106.0,200,1000
84,70,104A,104.5,3000,0
85,72,104A,106.5,0,1105
86,74,104C,105.0,300,0
87,76,104C,106.0,0,2000
88,78,104D,104.5,1000,0
89,80,104D,107.0,0,3000
90,82,1111,106.0,0,2000
91,84,1112,106.5,0,1000
92,86,1114,106.5,0,1000
93,88,1116,104.5,1000,0
94,90,1117,106.5,0,2000
95,92,111C,104.5,2000,0
96,94,111C,105.5,0,2000
97,96,111G,106.5,0,1000
98,98,1160,104.5,1000,0
99,100,1160,107.0,0,1000
100,101,1162,106.0,0,160
101,103,1163,105.5,0,1000
102,105,1164,106.5,0,300
103,107,1165,107.0,0,1000
104,109,1167,106.0,0,8000
105,111,116b,106.5,0,1000
106,113,116B,104.5,20000,0
107,115,116E,106.0,0,1000
108,117,116f,105.0,0,100
109,119,116f,107.0,0,3000
110,121,116F,104.5,6000,50
111,123,116F,106.0,0,9000
112,125,116F,107.0,0,11000
113,127,116H,105.0,50,0
114,129,116i,105.5,98,0
115,131,116I,105.5,0,1000
116,133,116k,104.5,1000,0
117,135,116K,105.0,0,5000
118,137,116m,104.5,1000,0
119,139,116m,106.0,0,1000
120,141,116M,106.5,0,1000
121,143,116P,106.5,0,10000
122,145,116Q,106.0,0,1000
123,147,116r,107.0,0,3000
124,149,116S,107.0,0,1000
125,151,116W,104.5,1000,0
126,153,116W,106.5,0,5000
127,155,1230,104.5,20000,0
128,157,1230,106.5,1000,0
129,159,1233,106.0,0,1000
130,161,1261,106.0,0,8
131,163,126D,107.0,0,1000
132,165,126Q,105.0,0,3000
133,167,126Q,106.0,0,1000
134,169,126X,106.0,0,1000
135,171,1360,106.5,0,144000
136,173,1380,104.5,0,285000
137,175,1380,105.5,0,159000
138,177,1380,106.5,52000,240000
139,179,1440,104.5,15000,4000
