,序號,券商,價格,買進股數,賣出股數
0,1,1020,240.0,4000,0
1,3,1020,241.5,1000,0
2,5,1020,242.5,0,4000
3,7,1020,243.5,9000,4000
4,9,1020,244.5,1000,0
5,11,1020,245.5,2000,4000
6,13,1020,247.0,1000,0
7,15,1020,248.0,1000,1000
8,17,1020,249.0,1000,2000
9,19,1020,250.0,0,7000
10,21,1020,251.0,8000,1000
11,23,1020,252.0,4000,0
12,25,1021,241.0,0,1000
13,27,1021,242.0,2000,4000
14,29,1021,243.0,3000,1000
15,31,1021,244.0,0,1000
16,33,1021,245.0,2000,3000
17,35,1021,247.0,1000,0
18,37,1021,248.5,2000,1000
19,39,1021,250.0,0,1000
20,41,1021,251.0,0,1000
21,43,1021,252.5,0,1000
22,45,1022,240.5,1000,0
23,47,1022,242.0,1000,1000
24,49,1022,243.5,7000,2000
25,51,1022,244.5,0,2000
26,53,1022,245.5,1000,0
27,55,1022,247.5,3000,0
28,57,1022,250.0,0,1000
29,59,1022,251.0,0,1000
30,61,1023,240.0,1000,1000
31,63,1023,242.0,1000,1000
32,65,1023,243.0,3000,7200
33,67,1023,244.5,0,1000
34,69,1023,246.0,2000,1000
35,71,1023,247.0,2000,2000
36,73,1023,248.5,1000,0
37,75,1023,249.5,1000,2000
38,77,1023,251.0,0,2000
39,79,1023,252.0,0,1000
40,81,1024,242.0,1000,0
41,83,1024,243.5,0,1000
42,85,1024,245.5,1000,1000
43,87,1024,247.5,1000,0
44,89,1024,250.0,0,100
45,91,1025,241.0,1000,0
46,93,1025,243.0,6000,5000
47,95,1025,244.0,20,1000
48,97,1025,245.5,0,1000
49,99,1025,249.0,0,3000
50,2,1020,241.0,3000,1000
51,4,1020,242.0,3000,7000
52,6,1020,243.0,1000,6000
53,8,1020,244.0,2000,3000
54,10,1020,245.0,1000,2000
55,12,1020,246.0,1000,0
56,14,1020,247.5,0,2000
57,16,1020,248.5,1000,1000
58,18,1020,249.5,4000,1000
59,20,1020,250.5,2000,1000
60,22,1020,251.5,6000,6000
61,24,1021,240.5,1000,0
62,26,1021,241.5,1000,1100
63,28,1021,242.5,0,2000
64,30,1021,243.5,2000,2000
65,32,1021,244.5,0,2000
66,34,1021,245.5,1000,4000
67,36,1021,248.0,0,1000
68,38,1021,249.5,0,1000
69,40,1021,250.5,2000,0
70,42,1021,251.5,200,0
71,44,1021,253.0,0,2000
72,46,1022,241.5,1000,0
73,48,1022,243.0,3000,1000
74,50,1022,244.0,1000,7000
75,52,1022,245.0,0,2000
76,54,1022,247.0,1000,2000
77,56,1022,248.0,0,3000
78,58,1022,250.5,1000,0
79,60,1022,252.0,1000,0
80,62,1023,241.0,1000,2000
81,64,1023,242.5,0,10000
82,66,1023,243.5,10000,2000
83,68,1023,245.0,7000,2000
84,70,1023,246.5,1000,0
85,72,1023,248.0,1000,0
86,74,1023,249.0,0,2000
87,76,1023,250.0,0,3000
88,78,1023,251.5,0,1000
89,80,1023,252.5,2000,0
90,82,1024,243.0,1100,3000
91,84,1024,244.0,0,1000
92,86,1024,246.0,0,1000
93,88,1024,249.0,1000,0
94,90,1024,250.5,0,2000
95,92,1025,242.5,1000,0
96,94,1025,243.5,3000,0
97,96,1025,245.0,2000,2000
98,98,1025,248.5,0,1000
99,100,1025,249.5,1000,0
100,101,1025,250.0,1000,0
101,103,1028,243.0,1000,3000
102,105,1028,245.0,0,3000
103,107,1028,249.5,1000,1000
104,109,1028,250.5,1000,0
105,111,1029,241.0,3000,0
106,113,1029,242.5,0,1000
107,115,1029,244.0,0,1000
108,117,1029,245.0,0,3000
109,119,1029,249.0,1000,1000
110,121,1029,250.0,2000,0
111,123,102A,241.5,0,1050
112,125,102A,242.5,1000,50
113,127,102A,243.5,2000,4000
114,129,102A,244.5,1000,1000
115,131,102A,245.5,2000,1000
116,133,102A,246.5,3000,1000
117,135,102A,248.0,1000,0
118,137,102A,249.5,0,3000
119,139,102A,251.0,1000,0
120,141,102A,252.0,0,1000
121,143,102C,241.0,1000,0
122,145,102C,242.0,4000,4000
123,147,102C,243.0,21000,2000
124,149,102C,244.5,2000,0
125,151,102C,246.0,6000,3000
126,153,102C,247.0,3000,0
127,155,102C,248.0,1000,0
128,157,102C,249.0,3000,1000
129,159,102C,250.0,2000,7000
130,161,102C,251.0,2000,0
131,163,102C,252.0,0,1000
132,165,102E,241.0,3000,4000
133,167,102E,242.0,0,80
134,169,102E,243.0,2000,9000
135,171,102E,244.0,0,2000
136,173,102E,245.5,5000,3000
137,175,102E,247.5,0,1000
138,177,102E,248.5,1000,0
139,179,102E,249.5,0,1000
140,181,102E,251.0,1000,0
141,183,102F,241.0,0,2000
142,185,102F,242.5,1000,0
143,187,102F,243.5,1000,2000
144,189,102F,244.5,2000,2000
145,191,102F,246.0,0,1000
146,193,102F,248.5,1000,6000
147,195,102F,250.0,1000,1000
148,197,102F,251.0,4000,1000
149,199,102F,252.0,2000,0
150,102,1028,242.5,2000,0
151,104,1028,244.0,1000,0
152,106,1028,249.0,1000,2000
153,108,1028,250.0,0,1000
154,110,1028,251.5,1000,0
155,112,1029,242.0,1000,0
156,114,1029,243.5,3000,0
157,116,1029,244.5,1000,0
158,118,1029,246.5,1000,0
159,120,1029,249.5,1000,1000
160,122,102A,241.0,1000,0
161,124,102A,242.0,1000,7000
162,126,102A,243.0,3000,5000
163,128,102A,244.0,2100,1050
164,130,102A,245.0,8000,0
165,132,102A,246.0,1000,1000
166,134,102A,247.0,2000,0
167,136,102A,249.0,1000,50
168,138,102A,250.0,0,2000
169,140,102A,251.5,0,1000
170,142,102C,240.0,0,6000
171,144,102C,241.5,1000,2000
172,146,102C,242.5,2000,1000
173,148,102C,244.0,0,2000
174,150,102C,245.0,0,6000
175,152,102C,246.5,0,19000
176,154,102C,247.5,0,1000
177,156,102C,248.5,2000,0
178,158,102C,249.5,3000,3000
179,160,102C,250.5,2000,4000
180,162,102C,251.5,0,2000
181,164,102C,253.0,1000,0
182,166,102E,241.5,1000,0
183,168,102E,242.5,0,5000
184,170,102E,243.5,4000,0
185,172,102E,245.0,2000,2000
186,174,102E,247.0,0,1000
187,176,102E,248.0,1000,10000
188,178,102E,249.0,0,1000
189,180,102E,250.0,2000,2000
190,182,102E,251.5,0,2000
191,184,102F,242.0,1000,1000
192,186,102F,243.0,2000,2000
193,188,102F,244.0,4000,3000
194,190,102F,245.5,0,1000
195,192,102F,248.0,0,1000
196,194,102F,249.0,2000,3000
197,196,102F,250.5,1000,1000
198,198,102F,251.5,2000,0
199,200,102G,240.0,1000,0
200,201,102G,241.5,1000,0
201,203,102G,243.0,1000,2000
202,205,102G,245.0,0,1
203,207,102G,247.0,2000,1000
204,209,102G,250.5,1000,1000
205,211,102G,251.5,10000,0
206,213,1030,241.5,0,1000
207,215,1030,243.5,0,10000
208,217,1030,245.0,1000,0
209,219,1030,247.0,5000,0
210,221,1030,250.0,0,1000
211,223,1031,241.5,2000,4000
212,225,1031,243.0,5001,2000
213,227,1031,245.0,1000,1000
214,229,1031,249.0,0,1000
215,231,1031,252.0,0,1000
216,233,1033,242.0,0,2000
217,235,1033,246.5,1000,0
218,237,1033,249.5,1000,0
219,239,1034,241.0,3000,0
220,241,1034,242.0,3000,2000
221,243,1034,243.0,1000,2000
222,245,1034,245.0,0,2000
223,247,1034,246.5,2000,0
224,249,1035,239.5,1000,0
225,251,1035,241.5,1000,0
226,253,1035,243.0,0,1000
227,255,1035,244.0,1000,10000
228,257,1035,246.0,0,1000
229,259,1035,250.0,1000,0
230,261,1035,251.5,1000,0
231,263,1036,241.5,2000,0
232,265,1036,242.5,2000,1000
233,267,1036,243.5,1000,0
234,269,1036,245.0,1000,4000
235,271,1036,249.5,1000,0
236,273,1037,241.0,0,2000
237,275,1037,242.5,0,2000
238,277,1037,243.5,2000,0
239,279,1037,245.0,0,1000
240,281,1037,247.0,0,1000
241,283,1037,248.5,1000,0
242,285,1037,250.0,2000,0
243,287,1037,251.0,3000,2000
244,289,1038,245.0,0,1000
245,291,1039,241.5,0,2000
246,293,1039,243.5,2000,0
247,295,1039,248.0,0,1000
248,297,1039,250.0,0,2000
249,299,1039,253.0,0,1000
250,202,102G,242.0,2000,12000
251,204,102G,243.5,0,2000
252,206,102G,246.0,0,2000
253,208,102G,250.0,0,99
254,210,102G,251.0,1000,2000
255,212,102G,252.0,10000,0
256,214,1030,243.0,5000,0
257,216,1030,244.5,0,11000
258,218,1030,246.5,1000,0
259,220,1030,248.5,1000,1000
260,222,1030,250.5,21000,0
261,224,1031,242.5,2000,0
262,226,1031,243.5,1000,2000
263,228,1031,245.5,0,2000
264,230,1031,250.5,1000,0
265,232,1033,241.5,2000,0
266,234,1033,245.0,0,1000
267,236,1033,249.0,1000,0
268,238,1033,252.0,0,1000
269,240,1034,241.5,1000,0
270,242,1034,242.5,1000,0
271,244,1034,243.5,1000,2000
272,246,1034,246.0,0,2000
273,248,1034,250.0,0,1000
274,250,1035,240.0,1000,0
275,252,1035,242.0,1000,2000
276,254,1035,243.5,2000,4000
277,256,1035,244.5,0,1000
278,258,1035,247.0,0,1000
279,260,1035,251.0,14000,1000
280,262,1035,252.0,1000,0
281,264,1036,242.0,1000,0
282,266,1036,243.0,0,1000
283,268,1036,244.5,0,1000
284,270,1036,246.5,1000,0
285,272,1036,251.0,1000,2000
286,274,1037,241.5,1000,1000
287,276,1037,243.0,1000,3000
288,278,1037,244.5,0,1000
289,280,1037,245.5,1000,0
290,282,1037,248.0,0,1000
291,284,1037,249.0,4000,0
292,286,1037,250.5,2000,2000
293,288,1037,251.5,0,7000
294,290,1038,253.0,0,1000
295,292,1039,243.0,0,2000
296,294,1039,244.5,0,1000
297,296,1039,249.0,2000,0
298,298,1039,251.0,1000,0
299,300,103A,240.0,1000,0
300,301,103A,243.0,0,2000
301,303,103A,244.0,0,2000
302,305,103A,246.5,1000,0
303,307,103A,250.5,1000,0
304,309,103A,251.5,20000,2000
305,311,103B,241.0,1000,0
306,313,103B,243.0,0,1000
307,315,103B,245.5,2000,0
308,317,103B,246.5,0,1000
309,319,103B,249.5,0,2000
310,321,103B,251.0,1000,0
311,323,103C,244.0,1000,0
312,325,103C,247.0,0,1000
313,327,103F,241.0,1000,0
314,329,103F,248.0,1000,0
315,331,103F,252.5,1000,0
316,333,1040,241.0,1000,1000
317,335,1040,242.0,8000,2000
318,337,1040,243.0,8000,5200
319,339,1040,244.0,16010,0
320,341,1040,245.0,1000,8000
321,343,1040,246.0,2000,1000
322,345,1040,248.0,1000,4000
323,347,1040,249.0,1000,0
324,349,1040,250.0,1000,0
325,351,1040,251.0,1000,1000
326,353,1041,240.5,1000,0
327,355,1041,241.5,2000,2000
328,357,1041,242.5,0,3000
329,359,1041,243.5,4100,1000
330,361,1041,244.5,2000,1000
331,363,1041,246.0,2000,4000
332,365,1041,247.0,1000,7000
333,367,1041,248.0,0,2000
334,369,1041,249.0,4000,4000
335,371,1041,250.0,2000,1000
336,373,1041,251.0,2000,1000
337,375,1041,252.0,0,2000
338,377,1042,240.0,1000,0
339,379,1042,241.0,8000,0
340,381,1042,242.0,5000,5000
341,383,1042,243.0,6000,20190
342,385,1042,244.0,2000,3000
343,387,1042,245.0,8000,3040
344,389,1042,246.0,4000,2000
345,391,1042,248.0,1000,3000
346,393,1042,249.0,10000,6000
347,395,1042,250.5,5000,1000
348,397,1042,251.5,1000,2000
349,399,1043,240.0,3000,0
350,302,103A,243.5,1000,0
351,304,103A,245.0,1000,1000
352,306,103A,249.0,1000,0
353,308,103A,251.0,1000,0
354,310,103A,252.5,0,1000
355,312,103B,242.0,0,1000
356,314,103B,244.0,3000,0
357,316,103B,246.0,2000,0
358,318,103B,249.0,0,2000
359,320,103B,250.5,0,1000
360,322,103B,251.5,0,1000
361,324,103C,246.5,0,1000
362,326,103C,250.0,0,3000
363,328,103F,246.0,0,1000
364,330,103F,252.0,0,1000
365,332,103F,253.0,0,1000
366,334,1040,241.5,11000,0
367,336,1040,242.5,2200,10000
368,338,1040,243.5,3000,7000
369,340,1040,244.5,8000,10000
370,342,1040,245.5,1000,2000
371,344,1040,247.0,3000,1000
372,346,1040,248.5,1000,300
373,348,1040,249.5,3000,2000
374,350,1040,250.5,1000,17000
375,352,1041,240.0,1000,1000
376,354,1041,241.0,7000,1000
377,356,1041,242.0,1000,1000
378,358,1041,243.0,5000,2000
379,360,1041,244.0,2000,5100
380,362,1041,245.0,1000,100
381,364,1041,246.5,1000,1000
382,366,1041,247.5,0,2000
383,368,1041,248.5,1000,2000
384,370,1041,249.5,1000,1000
385,372,1041,250.5,2000,1000
386,374,1041,251.5,50,1000
387,376,1041,252.5,15000,0
388,378,1042,240.5,1000,0
389,380,1042,241.5,3000,200
390,382,1042,242.5,6000,20000
391,384,1042,243.5,3000,3000
392,386,1042,244.5,4000,2000
393,388,1042,245.5,4000,2000
394,390,1042,247.0,6000,5000
395,392,1042,248.5,3000,1000
396,394,1042,250.0,5000,6000
397,396,1042,251.0,0,6000
398,398,1042,252.0,0,1000
399,400,1043,241.0,3000,0
400,401,1043,241.5,22000,4000
401,403,1043,242.5,7000,3000
402,405,1043,243.5,7000,1000
403,407,1043,245.0,3000,25000
404,409,1043,246.0,1000,4000
405,411,1043,247.0,3000,2000
406,413,1043,248.0,15000,4000
407,415,1043,249.0,1000,4000
408,417,1043,251.0,2000,0
409,419,1043,252.0,1000,3000
410,421,1045,241.0,1000,1000
411,423,1045,242.5,4000,0
412,425,1045,244.0,1000,1000
413,427,1045,245.0,1000,30
414,429,1045,246.0,0,2000
415,431,1045,247.0,0,2000
416,433,1045,248.0,0,1000
417,435,1045,249.0,0,1000
418,437,1045,250.5,1000,2000
419,439,1045,252.0,0,1000
420,441,104A,240.0,4000,0
421,443,104A,241.0,4000,1000
422,445,104A,242.0,5020,5000
423,447,104A,243.0,4000,15316
424,449,104A,244.0,3000,2000
425,451,104A,245.0,4000,2000
426,453,104A,246.0,3000,6000
427,455,104A,247.0,4000,1000
428,457,104A,248.0,3000,2000
429,459,104A,249.0,2000,0
430,461,104A,250.0,0,3300
431,463,104A,251.0,0,1000
432,465,104A,252.0,2000,3000
433,467,104A,253.0,0,2000
434,469,104C,242.0,0,1000
435,471,104C,243.5,0,2000
436,473,104C,244.5,1000,0
437,475,104C,246.5,1000,0
438,477,104C,248.0,0,1000
439,479,104C,249.5,0,1000
440,481,104C,250.5,2000,1100
441,483,104C,251.5,1000,0
442,485,104D,240.0,1000,1000
443,487,104D,241.5,4000,0
444,489,104D,242.5,1000,3000
445,491,104D,243.5,3025,1000
446,493,104D,244.5,1000,0
447,495,104D,245.5,2000,5000
448,497,104D,246.5,1000,0
449,499,104D,247.5,0,100
450,402,1043,242.0,21000,2000
451,404,1043,243.0,3000,2000
452,406,1043,244.0,0,2000
453,408,1043,245.5,1000,3000
454,410,1043,246.5,0,1000
