,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,154.5,1000,6000
1,3.0,1020,155.5,1000,1000
2,5.0,1020,156.5,6000,5000
3,7.0,1020,157.5,0,3000
4,9.0,1020,158.5,5000,0
5,11.0,1020,160.5,5000,0
6,13.0,1021,155.0,2000,12000
7,15.0,1021,156.5,3000,0
8,17.0,1021,157.5,13000,1000
9,19.0,1021,158.5,9000,2000
10,21.0,1021,159.5,4000,0
11,23.0,1021,160.5,50000,2000
12,25.0,1022,156.0,1000,0
13,27.0,1022,157.5,2000,4000
14,29.0,1022,159.5,0,1000
15,31.0,1023,154.0,0,1000
16,33.0,1023,155.0,1000,0
17,35.0,1023,156.0,1000,0
18,37.0,1023,158.0,5000,7000
19,39.0,1023,159.0,6000,6000
20,41.0,1023,160.0,1000,0
21,43.0,1024,154.0,0,1000
22,45.0,1024,159.0,1000,0
23,47.0,1025,155.0,4000,0
24,49.0,1025,156.5,100,0
25,51.0,1025,159.0,1000,0
26,53.0,1025,160.5,2000,0
27,55.0,1028,159.5,1000,0
28,57.0,1029,154.5,0,1000
29,59.0,1029,158.5,1000,1000
30,61.0,102A,154.5,0,10000
31,63.0,102A,157.5,4000,0
32,65.0,102C,154.5,0,1000
33,67.0,102C,155.5,10,0
34,69.0,102C,157.5,0,5000
35,71.0,102C,158.5,4000,3000
36,73.0,102C,160.0,1000,0
37,75.0,102E,154.5,0,1000
38,77.0,102E,155.5,1000,0
39,79.0,102E,157.0,1000,0
40,81.0,102E,158.5,0,10000
41,83.0,102E,159.5,1000,1000
42,85.0,102F,155.5,1000,1000
43,87.0,102F,157.0,0,11000
44,89.0,102F,158.0,1000,0
45,91.0,102F,160.0,10000,0
46,93.0,102G,154.5,1000,3000
47,95.0,102G,158.5,1000,0
48,97.0,1030,154.5,2000,0
49,99.0,1030,155.5,0,2000
50,2.0,1020,155.0,2000,5000
51,4.0,1020,156.0,6000,1000
52,6.0,1020,157.0,0,8000
53,8.0,1020,158.0,1000,6000
54,10.0,1020,159.0,4000,0
55,12.0,1021,154.5,5000,4000
56,14.0,1021,156.0,5000,1000
57,16.0,1021,157.0,2000,0
58,18.0,1021,158.0,3000,0
59,20.0,1021,159.0,2000,1000
60,22.0,1021,160.0,0,10000
61,24.0,1022,155.0,1000,1000
62,26.0,1022,157.0,1000,0
63,28.0,1022,158.0,0,2000
64,30.0,1022,160.0,1000,1000
65,32.0,1023,154.5,1000,3000
66,34.0,1023,155.5,3000,4000
67,36.0,1023,157.0,1000,0
68,38.0,1023,158.5,2000,5000
69,40.0,1023,159.5,0,1000
70,42.0,1023,160.5,3000,0
71,44.0,1024,155.5,1000,0
72,46.0,1025,154.5,0,2000
73,48.0,1025,156.0,0,1000
74,50.0,1025,157.5,4000,4000
75,52.0,1025,160.0,1000,0
76,54.0,1025,161.0,1000,0
77,56.0,1028,160.0,1000,0
78,58.0,1029,157.5,1000,0
79,60.0,1029,160.5,1000,0
80,62.0,102A,156.0,5000,0
81,64.0,102A,159.5,1000,0
82,66.0,102C,155.0,4000,0
83,68.0,102C,157.0,2000,1000
84,70.0,102C,158.0,3000,0
85,72.0,102C,159.5,2000,0
86,74.0,102C,160.5,1000,3000
87,76.0,102E,155.0,1000,0
88,78.0,102E,156.0,9000,0
89,80.0,102E,158.0,0,2000
90,82.0,102E,159.0,0,3000
91,84.0,102F,154.5,1000,0
92,86.0,102F,156.5,1000,3000
93,88.0,102F,157.5,0,1000
94,90.0,102F,159.0,0,1000
95,92.0,102F,160.5,1000,0
96,94.0,102G,156.5,3000,0
97,96.0,102G,160.0,0,1000
98,98.0,1030,155.0,2000,0
99,100.0,1030,156.0,1000,0
100,101.0,1030,156.5,1000,1000
101,103.0,1031,156.0,1000,0
102,105.0,1032,157.0,3000,0
103,107.0,1033,155.0,2000,0
104,109.0,1034,154.5,0,1000
105,111.0,1035,155.5,1000,0
106,113.0,1035,159.0,0,1000
107,115.0,1037,155.0,2000,1000
108,117.0,1037,157.5,1000,0
109,119.0,1038,154.0,2000,0
