,序號,券商,價格,買進股數,賣出股數
0,1,1020,77.5,2572,0
1,3,1020,77.7,0,15000
2,5,1020,77.9,0,1000
3,7,1021,77.6,2000,0
4,9,1021,77.8,0,1000
5,11,1023,77.7,2000,0
6,13,1023,77.9,1000,900
7,15,1024,77.7,13000,0
8,17,1024,77.9,1000,6000
9,19,1025,77.5,1100,0
10,21,1028,77.8,0,2000
11,23,1029,77.5,1000,0
12,25,1029,77.7,1000,0
13,27,102A,77.5,3000,0
14,29,102C,77.6,2000,5000
15,31,102C,77.8,1000,1000
16,33,102C,78.0,1000,0
17,35,102E,77.7,1000,0
18,37,102F,77.7,3000,1000
19,39,102G,77.9,0,2000
20,41,1030,77.7,2000,0
21,43,1031,77.8,0,2000
22,45,1032,77.7,2000,0
23,47,1034,77.8,2000,0
24,49,1035,77.7,1000,0
25,51,1035,78.0,1000,0
26,53,1039,77.8,4000,0
27,55,103A,77.5,1000,0
28,57,103A,77.8,1000,0
29,59,103B,77.8,1000,2000
30,61,1040,77.5,8000,0
31,63,1040,77.7,2000,0
32,65,1040,77.9,0,1000
33,67,1041,77.7,5000,0
34,69,1041,77.9,2000,1000
35,71,1042,77.6,0,1000
36,73,1042,77.8,11000,0
37,75,1043,77.5,2030,0
38,77,1043,77.7,12000,1000
39,79,1043,77.9,1000,200
40,81,1045,77.7,0,13000
41,83,1045,77.9,0,600
42,85,104A,77.6,3000,8000
43,87,104A,77.8,11000,4000
44,89,104C,77.5,6000,0
45,91,104C,77.7,0,3000
46,93,104C,77.9,3000,1000
47,95,104D,77.5,1000,0
48,97,104D,77.7,2000,5000
49,99,104D,77.9,0,400
50,2,1020,77.6,0,25000
51,4,1020,77.8,0,21000
52,6,1021,77.5,2000,0
53,8,1021,77.7,0,2000
54,10,1021,77.9,1000,2000
55,12,1023,77.8,4000,0
56,14,1024,77.6,2000,0
57,16,1024,77.8,0,5000
58,18,1024,78.0,0,1000
59,20,1025,78.0,0,2000
60,22,1028,78.0,0,3000
61,24,1029,77.6,1000,0
62,26,1029,77.9,0,1000
63,28,102A,77.7,0,6000
64,30,102C,77.7,0,4000
65,32,102C,77.9,1000,2200
66,34,102E,77.5,0,438
67,36,102E,77.8,0,1000
68,38,102G,77.5,2000,0
69,40,1030,77.6,7000,0
70,42,1031,77.7,0,5000
71,44,1032,77.6,3000,0
72,46,1033,77.8,0,3000
73,48,1035,77.5,700,0
74,50,1035,77.8,2000,0
75,52,1038,77.7,1000,0
76,54,1039,77.9,1000,161
77,56,103A,77.7,0,1000
78,58,103B,77.5,1000,200
79,60,103F,77.9,1000,0
80,62,1040,77.6,3000,1000
81,64,1040,77.8,1000,3000
82,66,1041,77.6,1000,0
83,68,1041,77.8,17000,3000
84,70,1041,78.0,1000,2000
85,72,1042,77.7,3000,0
86,74,1042,77.9,1000,10000
87,76,1043,77.6,22000,1000
88,78,1043,77.8,0,11000
89,80,1045,77.6,0,3000
90,82,1045,77.8,0,6600
91,84,104A,77.5,1000,0
92,86,104A,77.7,6000,13012
93,88,104A,77.9,2000,4000
94,90,104C,77.6,1000,2000
95,92,104C,77.8,0,1000
96,94,104C,78.0,0,1000
97,96,104D,77.6,2000,0
98,98,104D,77.8,1000,1000
99,100,1110,77.5,1300,0
100,101,1110,77.6,0,1100
101,103,1110,77.8,1000,0
102,105,1112,77.6,1000,1000
103,107,1113,77.8,13000,0
104,109,1114,77.6,1000,0
105,111,1114,77.8,1000,0
106,113,1115,77.7,0,4000
107,115,1117,77.7,2000,0
108,117,1119,77.8,1000,0
109,119,111A,77.7,3000,0
110,121,111B,77.5,1000,0
111,123,111B,77.8,3000,0
112,125,111C,77.7,1000,0
113,127,111E,77.7,2000,0
114,129,111E,77.9,0,1000
115,131,111F,77.5,15000,0
116,133,1160,77.8,6000,1000
117,135,1161,77.6,1000,0
118,137,1161,77.8,0,1000
119,139,1162,77.7,0,1000
120,141,1163,77.5,10000,0
121,143,1163,77.7,1000,2000
122,145,1164,77.7,2000,0
123,147,1165,77.8,1000,1000
124,149,1166,77.6,5000,0
125,151,1166,77.9,1000,1000
126,153,1167,77.6,1000,0
127,155,1168,77.7,16000,22000
128,157,1169,77.5,0,1000
129,159,1169,77.8,4000,1000
130,161,1169,78.0,0,2000
131,163,116b,77.7,3000,0
132,165,116b,77.9,1000,0
133,167,116B,77.6,1000,1000
134,169,116B,77.8,2000,2000
135,171,116c,77.5,3000,0
136,173,116C,77.6,4000,3000
137,175,116C,77.8,6000,1000
138,177,116d,77.8,1000,0
139,179,116e,77.6,0,5000
140,181,116E,77.7,1000,0
141,183,116f,77.6,1000,253
142,185,116f,77.8,2000,0
143,187,116F,77.6,0,4000
144,189,116F,77.8,1000,2000
145,191,116g,77.6,3000,1000
146,193,116g,77.8,0,1000
147,195,116G,77.9,0,1000
148,197,116H,77.6,3000,2000
149,199,116H,77.8,2000,15000
150,102,1110,77.7,0,1000
151,104,1112,77.5,1000,0
152,106,1113,77.7,0,1000
153,108,1114,77.5,5000,0
154,110,1114,77.7,3000,0
155,112,1115,77.6,0,5000
156,114,1115,77.8,1000,2000
157,116,1117,77.9,1000,0
158,118,111A,77.6,1000,0
159,120,111A,77.8,0,2000
160,122,111B,77.6,2000,0
161,124,111B,77.9,0,200
162,126,111E,77.6,0,9000
163,128,111E,77.8,1000,6000
164,130,111E,78.0,0,2000
165,132,1160,77.6,2000,0
166,134,1160,77.9,1500,0
167,136,1161,77.7,0,2000
168,138,1161,77.9,1000,0
169,140,1162,77.9,0,6000
170,142,1163,77.6,2000,0
171,144,1163,77.8,2000,2000
172,146,1165,77.7,4000,8000
173,148,1166,77.5,4000,0
174,150,1166,77.7,61000,0
175,152,1166,78.0,0,1000
176,154,1168,77.6,9000,3000
177,156,1168,77.8,0,17000
178,158,1169,77.6,2000,0
179,160,1169,77.9,0,1000
180,162,116A,77.8,2000,4000
181,164,116b,77.8,4000,0
182,166,116b,78.0,0,1000
183,168,116B,77.7,9000,0
184,170,116B,77.9,12000,0
185,172,116c,77.8,4000,0
186,174,116C,77.7,1000,0
187,176,116d,77.5,0,2000
188,178,116e,77.5,5000,0
189,180,116E,77.5,1000,0
190,182,116f,77.5,0,47
191,184,116f,77.7,0,1000
192,186,116f,77.9,1000,0
193,188,116F,77.7,0,3000
194,190,116F,77.9,1000,0
195,192,116g,77.7,3000,0
196,194,116G,77.8,0,4000
197,196,116H,77.5,28000,0
198,198,116H,77.7,3000,1000
199,200,116H,77.9,4000,1000
200,201,116i,77.6,1000,1000
201,203,116i,77.8,3000,1000
202,205,116I,77.6,0,1000
203,207,116j,77.6,11000,0
204,209,116j,77.8,6000,5000
205,211,116j,78.0,1000,0
206,213,116k,77.5,1000,0
207,215,116k,77.8,2000,1000
208,217,116K,77.8,0,1300
209,219,116L,77.5,5000,0
210,221,116L,77.7,4000,1000
211,223,116L,77.9,0,1000
212,225,116m,77.6,5000,0
213,227,116m,77.8,2000,0
214,229,116M,77.7,5000,0
215,231,116M,77.9,0,1000
216,233,116N,77.7,2000,0
217,235,116P,77.6,3000,0
218,237,116P,77.8,11000,0
219,239,116Q,77.8,0,3000
220,241,116r,77.7,0,5000
221,243,116s,77.7,0,1000
222,245,116S,77.5,5000,0
223,247,116S,77.8,5000,6000
224,249,116V,77.5,6000,0
225,251,116V,77.7,1000,0
226,253,116W,77.5,0,1000
227,255,116X,77.8,0,58000
228,257,116Z,77.8,2000,0
229,259,1230,77.7,10000,0
230,261,1232,77.6,0,1000
231,263,1233,77.6,1000,3000
232,265,1260,77.6,999,0
233,267,1260,77.8,0,5000
234,269,1262,77.5,0,1000
235,271,126D,77.8,2000,0
236,273,126i,77.8,4000,2000
237,275,126L,77.9,1000,0
238,277,126Q,77.6,0,5000
239,279,126U,77.5,0,5000
240,281,126U,77.8,4000,5000
241,283,126X,77.6,0,1000
242,285,1440,77.5,43000,0
243,287,1440,77.7,0,21000
244,289,1440,77.9,105000,0
245,291,1470,77.6,44000,15000
246,293,1470,77.8,104000,0
247,295,1470,78.0,20000,0
248,297,1480,77.6,0,4000
249,299,1520,77.5,0,1000
250,202,116i,77.7,5000,0
251,204,116i,77.9,1000,0
252,206,116j,77.5,3000,2000
253,208,116j,77.7,2000,1000
254,210,116j,77.9,1000,3000
255,212,116J,77.7,1000,50
256,214,116k,77.6,0,3000
257,216,116K,77.7,4000,0
258,218,116K,77.9,0,1000
259,220,116L,77.6,3000,0
260,222,116L,77.8,3000,0
261,224,116m,77.5,5000,0
262,226,116m,77.7,8000,0
263,228,116M,77.5,20000,0
264,230,116M,77.8,2388,0
265,232,116N,77.5,0,6000
266,234,116N,77.8,0,2000
267,236,116P,77.7,4100,1000
268,238,116Q,77.7,1000,4000
269,240,116Q,77.9,0,100
270,242,116r,78.0,2000,0
271,244,116s,78.0,0,1000
272,246,116S,77.7,0,1000
273,248,116S,77.9,1000,0
274,250,116V,77.6,3000,30
275,252,116V,77.8,2030,0
276,254,116W,77.7,0,4000
277,256,116Z,77.7,1000,0
278,258,116Z,77.9,3000,1000
279,260,1230,77.8,4000,3000
280,262,1233,77.5,4000,0
281,264,1260,77.5,50000,0
282,266,1260,77.7,1,0
283,268,1260,78.0,1000,0
284,270,126D,77.5,2000,20000
285,272,126D,77.9,2000,0
286,274,126L,77.7,1000,30
287,276,126Q,77.5,21000,0
288,278,126Q,77.8,1000,21000
289,280,126U,77.7,6000,5000
290,282,126U,77.9,0,2500
291,284,126X,77.7,0,7000
292,286,1440,77.6,43000,38000
293,288,1440,77.8,13000,97000
294,290,1470,77.5,0,1000
295,292,1470,77.7,20000,0
296,294,1470,77.9,33000,0
297,296,1480,77.5,0,3000
298,298,1480,77.8,0,1000
299,300,1520,77.6,0,1000
300,301,1520,77.8,0,1000
301,303,1560,77.9,31000,0
302,305,1590,77.7,0,1000
303,307,1650,77.7,0,5000
304,309,2180,77.5,2000,0
305,311,2180,77.8,2000,2000
306,313,2181,77.8,0,1000
307,315,2184,77.8,1000,0
308,317,2186,77.8,10000,0
309,319,2187,77.5,0,1200
310,321,2187,77.8,2000,0
311,323,5050,77.7,0,1000
312,325,5058,77.8,0,1000
313,327,5112,77.6,1000,6000
314,329,5261,77.6,1000,1000
315,331,5261,77.8,8420,2000
316,333,5262,77.5,2000,0
317,335,5262,78.0,1000,2000
318,337,5263,77.7,0,1000
319,339,5263,77.9,1000,0
320,341,5264,77.8,1000,0
321,343,5265,77.6,1000,0
322,345,5265,77.8,5000,6000
323,347,5266,77.5,2000,0
324,349,5266,77.8,1000,4000
325,351,5268,77.7,1000,0
326,353,5269,77.6,3000,100
327,355,526A,77.6,0,10000
328,357,526A,77.8,0,47000
329,359,526K,77.6,0,10000
330,361,526K,77.8,1000,14000
331,363,5320,77.5,1000,6000
332,365,5321,77.6,3000,1000
333,367,5321,77.8,0,4000
334,369,5322,77.6,1000,0
335,371,5380,77.5,3000,0
336,373,5380,77.9,1000,0
337,375,5381,77.8,0,1310
338,377,5382,77.5,1000,0
339,379,5383,77.5,4000,120000
340,381,5383,77.7,2000,27000
341,383,5383,77.9,1000,0
342,385,5384,77.5,0,40000
343,387,5384,77.8,0,4000
344,389,5384,78.0,0,2000
345,391,5385,77.6,2000,26000
346,393,5385,77.8,37000,10000
347,395,5385,78.0,3000,6000
348,397,5386,77.6,0,1000
349,399,5386,77.8,0,1000
350,302,1560,77.8,1000,5000
351,304,1590,77.5,0,7000
352,306,1590,78.0,7000,0
353,308,1650,78.0,1000,0
354,310,2180,77.6,1000,3000
355,312,2180,77.9,5000,0
356,314,2184,77.7,1000,0
357,316,2186,77.7,15000,0
358,318,2186,77.9,11000,0
359,320,2187,77.6,1000,1000
360,322,2187,78.0,0,1000
361,324,5050,77.8,1000,0
362,326,5110,77.8,1000,1000
363,328,5261,77.5,1000,1000
364,330,5261,77.7,2000,1000
365,332,5261,77.9,3998,0
366,334,5262,77.8,0,1000
367,336,5263,77.6,3000,0
368,338,5263,77.8,1000,0
369,340,5264,77.7,2000,0
370,342,5265,77.5,2000,0
371,344,5265,77.7,0,1000
372,346,5265,77.9,0,1000
373,348,5266,77.6,1000,0
374,350,5267,77.6,1000,0
375,352,5269,77.5,3000,0
376,354,5269,77.8,1000,0
377,356,526A,77.7,0,27000
378,358,526A,77.9,0,10000
379,360,526K,77.7,1000,0
380,362,526K,77.9,0,7000
381,364,5320,77.7,4000,1000
382,366,5321,77.7,0,2000
383,368,5321,77.9,0,5000
384,370,5322,77.8,0,1000
385,372,5380,77.8,1000,0
386,374,5381,77.5,3000,1000
387,376,5381,77.9,0,1000
388,378,5382,77.6,0,4000
389,380,5383,77.6,3000,5000
390,382,5383,77.8,0,3000
391,384,5383,78.0,0,1000
392,386,5384,77.7,6000,0
393,388,5384,77.9,200,0
394,390,5385,77.5,0,6293
395,392,5385,77.7,16000,6100
396,394,5385,77.9,40000,1000
397,396,5386,77.5,3000,0
398,398,5386,77.7,0,1000
399,400,5386,77.9,1000,0
400,401,5387,77.6,1000,2000
401,403,5387,77.9,0,303
402,405,5389,77.6,1000,0
403,407,538A,77.5,1000,0
404,409,538A,77.7,3000,1000
405,411,538A,77.9,774,0
406,413,538B,77.9,1000,0
407,415,538C,77.6,1000,2000
408,417,538D,77.6,25000,0
409,419,538D,77.8,0,8000
410,421,538E,77.5,2000,0
411,423,538E,77.7,6000,0
412,425,538E,77.9,2000,1050
413,427,538F,77.8,1000,0
414,429,538I,77.6,2000,0
415,431,538I,77.8,21000,1000
416,433,538j,77.5,2000,0
417,435,538j,77.9,1000,0
418,437,538M,77.8,0,20000
419,439,538N,77.7,12000,0
420,441,538P,77.6,22090,1000
421,443,538P,77.8,7000,0
422,445,538W,77.5,12000,9000
423,447,538Y,77.5,0,3000
424,449,538Y,77.7,1000,0
425,451,5460,77.5,3000,0
426,453,5460,77.7,1000,0
427,455,5600,77.8,1000,10000
428,457,5600,78.0,0,5000
429,459,5602,77.9,3000,0
430,461,5603,77.6,9000,0
431,463,5603,78.0,24000,0
432,465,5604,77.7,1000,0
433,467,5660,77.6,3000,0
434,469,5850,77.5,7000,40000
435,471,5850,77.7,12000,4000
436,473,5850,77.9,9000,4200
437,475,5851,77.5,5000,0
438,477,5851,77.8,1000,0
439,479,5852,77.8,1000,4000
440,481,5853,77.5,2000,0
441,483,5853,77.7,2000,0
442,485,5853,77.9,0,55
443,487,5854,77.5,20000,5000
444,489,5854,77.8,337000,0
445,491,5854,78.0,269000,0
446,493,5855,77.7,2000,0
447,495,5856,77.6,5000,0
448,497,5856,77.8,1000,2000
449,499,5857,77.7,1000,0
450,402,5387,77.7,0,1000
451,404,5389,77.5,6000,0
452,406,5389,77.7,1004,0
453,408,538A,77.6,5000,0
454,410,538A,77.8,2000,3000
455,412,538B,77.7,0,1000
456,414,538C,77.5,2000,0
457,416,538D,77.5,0,5000
458,418,538D,77.7,0,50000
459,420,538D,77.9,0,28000
460,422,538E,77.6,2000,0
461,424,538E,77.8,3000,8050
462,426,538F,77.7,0,2000
463,428,538I,77.5,1000,0
464,430,538I,77.7,11000,0
465,432,538I,78.0,0,30000
466,434,538j,77.7,2000,0
467,436,538M,77.5,20000,0
468,438,538N,77.5,0,22
469,440,538P,77.5,1572,0
470,442,538P,77.7,4438,0
471,444,538P,77.9,2000,0
472,446,538W,77.8,12000,2000
473,448,538Y,77.6,0,5000
474,450,538Y,77.9,0,1000
475,452,5460,77.6,1000,0
476,454,5460,77.8,0,2000
477,456,5600,77.9,0,5000
478,458,5602,77.8,0,1000
479,460,5603,77.5,24000,0
480,462,5603,77.7,18000,0
481,464,5604,77.6,1000,0
482,466,5604,77.8,0,4000
483,468,5660,77.7,95,1000
484,470,5850,77.6,4000,7000
485,472,5850,77.8,9000,11000
486,474,5850,78.0,1000,0
487,476,5851,77.6,0,2030
488,478,5852,77.7,2000,0
489,480,5852,77.9,0,2000
490,482,5853,77.6,2000,0
491,484,5853,77.8,4000,0
492,486,5853,78.0,3000,0
493,488,5854,77.7,81000,24
494,490,5854,77.9,152500,0
495,492,5855,77.5,1000,0
496,494,5855,77.8,1000,1000
497,496,5856,77.7,13000,1000
498,498,5857,77.5,1000,0
499,500,5857,77.8,0,1000
500,501,5857,77.9,0,200
