,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,21.6,0,100
1,3.0,1020,21.8,0,2000
2,5.0,1020,21.9,0,100
3,7.0,1021,20.95,0,2000
4,9.0,1021,21.2,0,1000
5,11.0,1021,21.5,0,3000
6,13.0,1021,21.7,0,6000
7,15.0,1022,21.45,0,30000
8,17.0,1023,21.35,1000,5000
9,19.0,1023,21.45,0,1000
10,21.0,1023,21.55,0,1000
11,23.0,1023,21.65,0,1000
12,25.0,1023,21.75,0,1000
13,27.0,1024,21.2,10000,0
14,29.0,1024,21.9,0,4000
15,31.0,102C,21.0,0,1000
16,33.0,102C,21.65,1000,0
17,35.0,102E,21.65,5000,0
18,37.0,1031,21.1,5000,0
19,39.0,1034,21.3,1000,0
20,41.0,1036,21.45,0,5000
21,43.0,1036,21.75,0,9000
22,45.0,1038,21.4,0,2000
23,47.0,103A,21.0,0,2000
24,49.0,103C,21.35,0,2000
25,51.0,1040,20.65,2000,0
26,53.0,1040,21.3,6000,0
27,55.0,1040,21.4,2000,0
28,57.0,1040,21.6,2000,0
29,59.0,1040,21.85,0,6000
30,61.0,1041,21.2,2000,0
31,63.0,1041,21.5,0,10000
32,65.0,1041,21.65,0,1000
33,67.0,1041,21.75,0,10000
34,69.0,1042,21.1,0,1000
35,71.0,1042,22.0,0,5000
36,73.0,1043,21.65,2000,0
37,75.0,104A,20.95,0,5000
38,77.0,104A,21.65,1000,5000
39,79.0,104C,21.6,0,1000
40,81.0,104D,21.45,3000,0
41,83.0,104D,21.65,17000,1000
42,85.0,104D,21.85,1000,0
43,87.0,1114,21.55,5000,0
44,89.0,1117,21.65,0,5000
45,91.0,1119,21.7,0,2000
46,93.0,111C,21.4,1000,0
47,95.0,111C,21.55,0,2000
48,97.0,111C,21.9,1000,0
49,99.0,1160,21.4,0,10000
50,2.0,1020,21.7,0,3000
51,4.0,1020,21.85,0,100
52,6.0,1021,20.7,2000,0
53,8.0,1021,21.1,0,1000
54,10.0,1021,21.35,0,2000
55,12.0,1021,21.55,0,2000
56,14.0,1021,21.9,0,1000
57,16.0,1023,21.3,0,2000
58,18.0,1023,21.4,2000,0
59,20.0,1023,21.5,0,1000
60,22.0,1023,21.6,0,1000
61,24.0,1023,21.7,2000,1000
62,26.0,1023,21.9,0,1000
63,28.0,1024,21.7,1000,0
64,30.0,1025,21.35,6000,0
65,32.0,102C,21.55,0,3000
66,34.0,102E,21.5,0,1000
67,36.0,102F,21.7,1000,0
68,38.0,1031,22.0,0,10
69,40.0,1034,21.45,0,1000
70,42.0,1036,21.7,0,3000
71,44.0,1036,21.95,0,3000
72,46.0,1039,22.0,0,2000
73,48.0,103B,21.5,0,1000
74,50.0,103C,21.7,1000,0
75,52.0,1040,21.1,2000,0
76,54.0,1040,21.35,3000,0
77,56.0,1040,21.45,40,100
78,58.0,1040,21.8,1000,6000
79,60.0,1040,21.9,0,1000
80,62.0,1041,21.45,0,2000
81,64.0,1041,21.55,0,1000
82,66.0,1041,21.7,0,10000
83,68.0,1042,21.05,0,5000
84,70.0,1042,21.15,0,1000
85,72.0,1043,21.5,0,1000
86,74.0,1045,21.55,0,10000
87,76.0,104A,21.35,0,1000
88,78.0,104C,21.25,5000,0
89,80.0,104C,21.7,1000,0
90,82.0,104D,21.55,1000,0
91,84.0,104D,21.7,0,1000
92,86.0,104D,21.95,1000,0
93,88.0,1114,21.7,2000,0
94,90.0,1118,21.95,1000,0
95,92.0,111A,21.6,2000,0
96,94.0,111C,21.45,1000,0
97,96.0,111C,21.6,0,1000
98,98.0,111E,20.95,2000,0
99,100.0,1160,21.6,1000,0
100,101.0,1160,21.8,3000,0
101,103.0,1162,20.8,0,1000
102,105.0,1162,21.1,1000,0
103,107.0,1162,21.25,0,1000
104,109.0,1162,21.45,2000,0
105,111.0,1162,21.6,2001,0
106,113.0,1162,21.7,1000,5000
107,115.0,1162,21.8,0,1000
108,117.0,1162,21.9,0,2000
109,119.0,1163,21.65,1000,0
110,121.0,1165,21.5,0,1000
111,123.0,1165,21.65,6000,1000
112,125.0,1165,21.85,0,2000
113,127.0,1167,20.95,3000,0
114,129.0,1167,21.85,1000,0
115,131.0,1168,21.15,0,2000
116,133.0,1168,21.55,0,1000
117,135.0,1168,21.65,0,1000
118,137.0,1169,20.95,2000,0
119,139.0,116A,21.4,2000,0
120,141.0,116A,21.8,1000,2000
121,143.0,116b,20.7,2000,0
122,145.0,116b,20.8,3000,0
123,147.0,116b,21.45,1000,0
124,149.0,116b,21.6,3000,0
125,151.0,116B,21.5,0,1000
126,153.0,116B,21.6,0,1000
127,155.0,116c,21.5,0,7000
128,157.0,116C,20.95,1000,0
129,159.0,116C,21.4,0,1000
130,161.0,116C,21.6,0,4000
131,163.0,116C,21.7,6000,0
132,165.0,116d,21.6,2000,0
133,167.0,116e,21.7,1000,0
134,169.0,116e,21.9,0,2000
135,171.0,116F,21.6,6000,0
136,173.0,116F,21.8,4000,0
137,175.0,116H,20.9,4000,0
138,177.0,116H,21.6,1000,0
139,179.0,116H,21.8,0,2000
140,181.0,116I,21.65,0,1000
141,183.0,116j,21.2,3000,0
142,185.0,116j,21.75,5000,2000
143,187.0,116J,21.65,11000,0
144,189.0,116k,21.9,0,50
145,191.0,116K,21.35,46000,0
146,193.0,116L,21.35,0,1000
147,195.0,116m,21.6,2000,0
148,197.0,116m,22.0,0,300
149,199.0,116N,21.4,1000,0
150,102.0,1162,20.65,2000,0
151,104.0,1162,21.05,5000,0
152,106.0,1162,21.15,0,1000
153,108.0,1162,21.4,2000,2000
154,110.0,1162,21.55,0,2000
155,112.0,1162,21.65,1000,5000
156,114.0,1162,21.75,6,0
157,116.0,1162,21.85,0,2000
158,118.0,1163,21.35,0,1000
159,120.0,1165,21.3,0,2000
160,122.0,1165,21.6,5000,0
161,124.0,1165,21.75,1000,1000
162,126.0,1165,21.95,0,1000
163,128.0,1167,21.1,0,3000
164,130.0,1168,20.45,1000,0
165,132.0,1168,21.4,0,4000
166,134.0,1168,21.6,1000,0
167,136.0,1168,21.75,0,1000
168,138.0,1169,21.7,0,1000
169,140.0,116A,21.5,0,1000
170,142.0,116A,21.9,0,2000
171,144.0,116b,20.75,5000,0
172,146.0,116b,21.4,4000,0
173,148.0,116b,21.55,2000,0
174,150.0,116B,21.3,1000,0
175,152.0,116B,21.55,100,0
176,154.0,116c,20.95,2000,0
177,156.0,116C,20.85,1000,0
178,158.0,116C,21.0,1000,0
179,160.0,116C,21.55,0,1000
180,162.0,116C,21.65,0,1000
181,164.0,116C,21.8,5000,0
182,166.0,116e,21.5,0,1000
183,168.0,116e,21.75,1000,0
184,170.0,116F,21.4,0,10000
185,172.0,116F,21.65,4000,1000
186,174.0,116G,21.8,4000,0
187,176.0,116H,21.35,4000,0
