,序號,券商,價格,買進股數,賣出股數
0,1,1020,193.5,0,100
1,3,1021,192.5,0,1000
2,5,1024,193.0,0,1000
3,7,1028,190.5,2000,0
4,9,102C,192.0,0,50
5,11,102E,190.5,0,2000
6,13,1040,192.0,0,1100
7,15,1041,189.5,300,0
8,17,1042,188.5,0,1000
9,19,1042,192.0,550,0
10,21,1042,193.5,0,115
11,23,1045,191.5,100,0
12,25,104A,191.5,100,0
13,27,104C,192.0,100,0
14,29,104D,192.0,1000,0
15,31,1115,190.5,0,2000
16,33,1115,192.0,0,1750
17,35,111G,192.0,0,1000
18,37,1161,191.5,0,1000
19,39,1162,189.0,1000,0
20,41,1163,192.0,40,0
21,43,1165,192.0,0,100
22,45,1167,190.0,0,1000
23,47,1167,192.0,0,1000
24,49,1169,192.0,0,750
25,51,116A,192.0,0,1000
26,53,116C,192.5,50,0
27,55,116F,191.0,0,1000
28,57,116H,191.0,0,1500
29,59,116i,192.0,100,0
30,61,116k,192.0,25,0
31,63,116L,189.5,0,1000
32,65,116L,191.5,1000,1000
33,67,116L,192.5,0,1000
34,69,116m,190.0,0,2000
35,71,116r,190.5,0,1000
36,73,116V,191.5,1000,0
37,75,116Z,190.5,0,4000
38,77,1261,192.5,0,1000
39,79,126i,189.5,0,1000
40,81,126X,189.5,20,0
41,83,1440,189.5,20000,3000
42,85,1440,191.0,3000,0
43,87,1440,192.0,2000,0
44,89,1470,188.5,1000,0
45,91,1470,190.5,2000,6000
46,93,1470,191.5,4000,1000
47,95,1470,192.5,3000,0
48,97,1480,190.5,1000,0
49,99,1480,191.5,4000,0
50,2,1021,192.0,30,0
51,4,1023,192.0,0,80
52,6,1025,192.0,0,150
53,8,1029,192.0,30,0
54,10,102E,189.5,1000,0
55,12,102E,192.0,0,1000
56,14,1040,193.0,20,0
57,16,1041,191.5,0,150
58,18,1042,191.5,173,1000
59,20,1042,192.5,100,0
60,22,1043,191.5,1000,100
61,24,104A,190.0,0,1000
62,26,104A,192.0,0,2000
63,28,104D,190.5,0,1000
64,30,1112,191.0,0,140
65,32,1115,191.0,0,1000
66,34,1117,192.0,0,100
67,36,1161,189.0,0,1000
68,38,1161,192.0,1010,0
69,40,1162,192.0,170,0
70,42,1163,192.5,0,1000
71,44,1166,191.0,0,3000
72,46,1167,191.0,0,1000
