,序號,券商,價格,買進股數,賣出股數
0,1,1020,18.85,0,1000
1,3,1024,18.6,5000,0
2,5,1024,18.9,0,10000
3,7,102C,18.85,0,10000
4,9,102G,18.6,1000,0
5,11,102G,18.95,0,1000
6,13,1031,18.9,0,10000
7,15,1033,18.95,0,1000
8,17,1038,18.85,0,2000
9,19,1042,18.9,1000,0
10,21,104D,18.6,2000,0
11,23,1114,18.9,1000,0
12,25,111E,18.85,0,10000
13,27,1160,18.8,0,1000
14,29,1160,18.95,0,2000
15,31,1162,18.8,0,1000
16,33,1163,18.9,0,1000
17,35,1165,18.8,2000,0
18,37,1166,18.9,0,1000
19,39,1167,18.6,0,20000
20,41,1168,18.95,0,6000
21,43,1169,18.9,0,1000
22,45,116A,18.65,0,5000
23,47,116b,18.8,0,1000
24,49,116B,18.8,0,1000
25,51,116B,18.95,0,5000
26,53,116d,18.85,0,5000
27,55,116d,18.95,10000,0
28,57,116E,18.6,0,1000
29,59,116F,18.9,0,1000
30,61,116H,18.95,0,3000
31,63,116I,18.55,5000,0
32,65,116I,18.65,0,5000
33,67,116I,18.8,3000,0
34,69,116j,18.6,0,1000
35,71,116K,18.9,0,1000
36,73,116L,18.95,0,1000
37,75,116m,18.95,0,1000
38,77,116M,18.8,0,1000
39,79,116N,18.85,0,1000
40,81,116s,18.85,0,2000
41,83,116S,18.8,0,2000
42,85,116U,18.8,0,1000
43,87,116V,18.95,0,2000
44,89,116W,18.9,0,1000
45,91,116Z,18.9,2000,0
46,93,116Z,19.0,0,2000
47,95,1230,18.9,0,1000
48,97,1233,18.7,0,3000
49,99,126i,18.9,0,1000
50,2,1021,18.55,0,2000
51,4,1024,18.75,0,20000
52,6,1028,18.8,0,200
53,8,102F,18.8,0,1000
54,10,102G,18.85,0,1000
55,12,1030,18.6,5000,0
56,14,1033,18.9,0,1000
57,16,1036,18.95,5000,0
58,18,1041,18.9,1,0
59,20,104A,18.65,0,1000
60,22,104D,18.65,0,1000
61,24,1117,18.7,0,2000
62,26,111E,18.9,0,1000
63,28,1160,18.9,3000,2000
64,30,1161,18.75,0,1000
65,32,1162,18.95,0,1000
66,34,1165,18.75,0,2000
67,36,1165,18.9,0,1000
68,38,1166,18.95,4000,0
69,40,1168,18.9,1000,0
70,42,1169,18.75,0,5000
71,44,1169,18.95,0,5000
72,46,116A,18.95,0,5000
73,48,116b,18.85,0,1000
74,50,116B,18.9,20000,0
75,52,116d,18.8,0,1000
76,54,116d,18.9,5000,0
77,56,116e,18.9,0,1000
78,58,116F,18.8,0,2000
79,60,116F,18.95,0,1000
80,62,116i,18.65,0,1000
81,64,116I,18.6,4000,0
82,66,116I,18.75,0,5000
83,68,116I,18.9,0,5000
84,70,116K,18.6,0,5000
85,72,116L,18.7,0,1000
86,74,116m,18.9,0,186
87,76,116M,18.55,0,1000
88,78,116N,18.65,1000,0
89,80,116N,18.9,0,1000
90,82,116s,18.9,0,1000
91,84,116S,18.9,0,1000
92,86,116V,18.75,0,1000
93,88,116W,18.6,1000,0
94,90,116X,18.9,0,5000
95,92,116Z,18.95,1000,1000
96,94,1230,18.85,0,5000
97,96,1232,18.7,0,1000
98,98,126i,18.85,0,1000
