,序號,券商,價格,買進股數,賣出股數
0,1,1020,22.45,0,8000
1,3,1020,22.55,0,1000
2,5,1021,22.65,0,5000
3,7,1021,22.85,0,5000
4,9,1022,22.85,0,1000
5,11,1023,22.55,0,1000
6,13,1023,22.7,0,2000
7,15,1023,22.9,0,2000
8,17,1028,22.6,5000,0
9,19,102A,22.65,10000,0
10,21,102E,22.55,1000,0
11,23,102E,22.75,3000,0
12,25,1030,22.6,0,1000
13,27,1031,22.5,0,1000
14,29,1034,22.6,0,1000
15,31,1037,22.9,1000,0
16,33,1039,22.9,2000,0
17,35,103A,22.9,0,10000
18,37,1040,22.6,0,2000
19,39,1040,22.95,0,20000
20,41,1041,22.7,3000,0
21,43,1042,22.65,0,5000
22,45,1042,22.9,1000,0
23,47,1043,22.7,0,4000
24,49,1045,22.5,1000,20000
25,51,1045,22.6,0,3000
26,53,1045,22.85,0,1000
27,55,104A,22.6,0,4000
28,57,104A,22.85,0,2000
29,59,104C,22.85,0,60
30,61,104C,22.95,1000,0
31,63,104D,22.9,2000,0
32,65,1111,22.75,0,1000
33,67,1112,22.9,0,2000
34,69,1113,22.75,0,2000
35,71,111G,22.85,2000,0
36,73,1160,22.5,10000,0
37,75,1160,22.7,0,1000
38,77,1161,22.8,0,2000
39,79,1162,22.85,0,30000
40,81,1163,22.85,7000,0
41,83,1165,22.6,0,5000
42,85,1165,22.9,20000,3000
43,87,1166,22.65,0,1000
44,89,1166,22.8,0,1000
45,91,1166,22.9,0,3000
46,93,1167,22.7,1000,0
47,95,1168,22.9,2000,0
48,97,1169,22.55,0,5000
49,99,116A,22.6,0,10000
50,2,1020,22.5,0,7000
51,4,1020,22.65,0,7000
52,6,1021,22.7,0,2000
53,8,1022,22.6,0,1000
54,10,1022,22.9,5000,1000
55,12,1023,22.6,0,1000
56,14,1023,22.8,0,1000
57,16,1028,22.45,0,1000
58,18,1028,22.8,1000,0
59,20,102A,22.8,0,10000
60,22,102E,22.6,0,1000
