,序號,券商,價格,買進股數,賣出股數
0,1.0,1030,45.6,5000,0
1,3.0,1030,46.05,10000,0
2,5.0,1040,46.7,0,1000
3,7.0,1043,46.05,0,3000
4,9.0,1043,46.3,0,3000
5,11.0,1043,46.65,0,2000
6,13.0,1043,46.9,0,2000
7,15.0,1043,47.0,0,1000
8,17.0,1045,46.55,1000,0
9,19.0,1160,46.0,0,5000
10,21.0,116E,46.45,0,1000
11,23.0,116G,46.0,1000,0
12,25.0,116G,46.3,3000,0
13,27.0,116G,46.45,3000,0
14,29.0,116G,46.6,11000,0
15,31.0,116G,46.7,7000,0
16,33.0,116N,45.95,0,4000
17,35.0,126L,46.65,1000,0
18,37.0,1440,46.7,5000,0
19,39.0,2180,46.35,5000,0
20,41.0,5320,46.9,1000,0
21,43.0,5323,46.35,0,3000
22,45.0,5389,46.3,1000,0
23,47.0,538A,46.2,2000,0
24,49.0,538E,45.5,0,3000
25,51.0,538E,46.0,2000,0
26,53.0,538E,46.3,1000,0
27,55.0,538M,46.65,0,2000
28,57.0,538P,46.1,2000,0
29,59.0,538P,47.2,2000,0
30,61.0,5857,45.6,0,1000
31,63.0,5858,46.1,0,1000
32,65.0,585H,45.8,1000,0
33,67.0,585H,46.7,2000,0
34,69.0,585m,46.65,1000,0
35,71.0,592a,46.0,128,0
36,73.0,592d,46.8,0,1000
37,75.0,592G,46.5,1000,0
38,77.0,592r,46.45,1000,0
39,79.0,592U,45.5,3000,0
40,81.0,592U,45.6,2000,0
41,83.0,6164,46.35,2000,0
42,85.0,616K,46.05,0,1000
43,87.0,6460,46.35,0,2000
44,89.0,6464,45.45,1000,0
45,91.0,6464,45.8,4000,0
46,93.0,6464,46.0,1000,0
47,95.0,6464,46.45,1000,0
48,97.0,7008,47.0,0,1000
49,99.0,700h,45.4,0,4000
50,2.0,1030,45.95,7000,0
51,4.0,1030,46.15,2000,0
52,6.0,1042,45.85,0,1000
53,8.0,1043,46.25,0,2000
54,10.0,1043,46.5,0,1000
55,12.0,1043,46.8,0,2000
56,14.0,1043,46.95,0,2000
57,16.0,1043,47.3,0,1000
58,18.0,1160,45.7,0,3000
59,20.0,116E,46.35,0,2000
60,22.0,116E,46.55,0,4000
61,24.0,116G,46.2,4000,0
62,26.0,116G,46.4,1000,1000
63,28.0,116G,46.5,3000,0
64,30.0,116G,46.65,17000,0
65,32.0,116G,46.8,2000,0
66,34.0,116X,46.7,0,7000
67,36.0,126L,46.75,1000,0
68,38.0,1590,46.55,0,1000
69,40.0,5320,46.5,0,1000
70,42.0,5323,45.8,0,2000
71,44.0,5323,46.4,0,2000
72,46.0,5389,46.4,1000,0
73,48.0,538A,46.3,5000,0
74,50.0,538E,45.6,0,2000
75,52.0,538E,46.1,0,1000
76,54.0,538E,46.35,2000,0
77,56.0,538M,46.7,2000,0
78,58.0,538P,46.3,5000,0
79,60.0,5857,45.35,2000,0
80,62.0,5857,46.0,0,1000
81,64.0,5858,46.5,0,1000
82,66.0,585H,46.0,0,1000
83,68.0,585J,46.95,2000,0
84,70.0,5925,46.95,1000,0
85,72.0,592a,46.5,129,0
86,74.0,592G,46.45,1000,0
87,76.0,592G,46.55,8000,0
88,78.0,592U,45.45,5000,0
89,80.0,592U,45.55,1000,0
90,82.0,592U,46.55,5000,0
91,84.0,6164,46.5,1000,0
92,86.0,6450,46.55,250,0
93,88.0,6464,45.4,1000,0
94,90.0,6464,45.5,1000,0
95,92.0,6464,45.85,1000,0
96,94.0,6464,46.1,1000,0
97,96.0,7008,46.5,0,1000
98,98.0,700G,45.2,0,1000
99,100.0,700h,45.9,0,4000
100,101.0,700j,46.55,1000,0
101,103.0,700P,45.35,0,4000
102,105.0,700P,45.45,0,4000
103,107.0,700P,45.8,0,1000
104,109.0,700U,46.55,0,233
105,111.0,779P,45.85,0,1000
106,113.0,8150,46.2,0,6000
107,115.0,8151,46.25,2000,0
108,117.0,8157,46.1,0,1000
109,119.0,815B,46.35,1000,0
110,121.0,815B,46.5,0,30
111,123.0,815Y,46.65,0,2000
112,125.0,8440,46.3,0,3000
113,127.0,845A,45.9,3000,0
114,129.0,845D,47.0,0,48
115,131.0,8560,45.7,2000,0
116,133.0,8560,45.85,0,2000
117,135.0,8560,46.55,0,1000
118,137.0,8561,46.4,1000,0
119,139.0,8563,45.5,5000,0
120,141.0,8565,46.55,0,1000
121,143.0,8843,46.45,28,0
122,145.0,884B,46.0,1000,0
123,147.0,884E,45.85,0,3000
124,149.0,884E,46.5,28,0
125,151.0,884F,46.05,0,1000
126,153.0,884J,46.0,0,129
127,155.0,8888,45.7,0,1000
128,157.0,8888,46.5,2,0
129,159.0,8888,47.0,98,0
130,161.0,913E,45.95,0,1000
131,163.0,918C,46.4,0,1000
132,165.0,918D,46.8,1000,0
133,167.0,918G,46.4,1000,0
134,169.0,918L,47.3,1000,0
135,171.0,9205,45.55,0,1000
136,173.0,9205,45.8,1000,0
137,175.0,9205,47.0,0,1000
138,177.0,920A,46.3,0,1000
139,179.0,920C,46.65,4000,0
140,181.0,9215,46.6,0,2000
141,183.0,921M,46.3,0,1000
142,185.0,9226,45.8,0,5000
143,187.0,9226,46.6,1000,1000
144,189.0,9227,45.05,5000,0
145,191.0,9227,45.4,7000,0
