,序號,券商,價格,買進股數,賣出股數
0,1,1021,28.55,1000,0
1,3,1023,28.55,0,1000
2,5,1041,28.4,0,1000
3,7,1041,28.75,0,1000
4,9,111B,28.1,1000,0
5,11,1161,28.6,5000,0
6,13,1161,28.75,2000,0
7,15,1161,28.9,8000,0
8,17,1161,29.1,1000,0
9,19,1161,29.3,1000,0
10,21,116C,28.25,4000,0
11,23,116d,28.4,4,0
12,25,116j,28.7,0,1000
13,27,1440,28.3,0,1000
14,29,1470,28.0,0,1000
15,31,1470,28.25,0,7000
16,33,1470,28.4,0,2000
17,35,1470,28.9,0,1000
18,37,1520,28.15,0,1000
19,39,1560,28.15,1000,0
20,41,1590,28.25,1000,0
21,43,1650,28.5,0,1000
22,45,2180,28.35,0,4000
23,47,5262,28.3,1000,1000
24,49,5384,28.4,0,2000
25,51,538E,28.1,0,10000
26,53,538P,28.7,0,1000
27,55,5853,28.45,2000,0
28,57,5853,28.6,0,2000
29,59,592a,28.65,0,224
30,61,592b,28.25,0,3000
31,63,592i,28.5,1000,0
32,65,592I,29.25,0,1000
33,67,592l,28.95,0,1000
34,69,592L,28.25,1000,0
35,71,592L,28.4,2000,0
36,73,592L,28.55,0,1000
37,75,592L,28.95,0,1000
38,77,592m,28.55,0,2000
39,79,592P,28.9,0,1000
40,81,601d,28.3,3000,0
41,83,601d,28.95,1000,0
42,85,6162,28.4,2000,0
43,87,6162,28.55,1000,0
44,89,6162,28.7,13000,0
45,91,6162,28.9,2000,0
46,93,6162,29.0,2000,0
47,95,6165,28.25,1000,0
48,97,6913,28.55,1000,0
49,99,6913,29.0,5000,1000
50,2,1021,29.0,1000,0
51,4,102A,28.7,0,11000
52,6,1041,28.5,1000,0
53,8,104A,28.2,0,1000
54,10,1161,28.55,5000,0
55,12,1161,28.7,6000,0
56,14,1161,28.8,6000,0
57,16,1161,28.95,2000,0
58,18,1161,29.15,1000,0
59,20,1165,28.95,0,1000
60,22,116C,28.8,0,4000
61,24,116F,28.1,2000,0
62,26,1440,28.1,0,1000
63,28,1470,27.85,0,4000
64,30,1470,28.2,0,1000
65,32,1470,28.3,0,2000
66,34,1470,28.45,0,1000
67,36,1480,28.3,0,1000
68,38,1520,28.5,2000,0
69,40,1560,28.7,0,1000
70,42,1590,28.3,1000,0
71,44,2180,28.3,0,1000
72,46,5058,28.9,0,1000
73,48,5383,28.5,0,5000
74,50,538B,28.5,1000,0
75,52,538I,28.2,4000,0
