,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,254.5,0,1000
1,3.0,1020,261.0,0,8000
2,5.0,1021,255.5,2000,0
3,7.0,1021,261.5,1000,0
4,9.0,1022,258.0,0,1000
5,11.0,1022,260.5,0,50
6,13.0,1023,257.5,0,1000
7,15.0,1023,258.5,0,30
8,17.0,1024,257.5,5000,0
9,19.0,1024,259.5,0,1000
10,21.0,1024,261.0,1000,1000
11,23.0,102C,252.5,0,7000
12,25.0,102C,260.5,0,600
13,27.0,102E,253.0,2000,0
14,29.0,102E,255.0,0,9000
15,31.0,102E,257.0,1000,0
16,33.0,102F,253.0,1000,0
17,35.0,102F,260.0,0,1000
18,37.0,102G,258.5,0,1000
19,39.0,102G,260.5,1000,0
20,41.0,1030,257.5,0,2000
21,43.0,1030,261.5,0,2000
22,45.0,1032,260.0,0,1000
23,47.0,1035,257.0,1000,0
24,49.0,1036,257.0,1000,0
25,51.0,1037,256.0,1000,0
26,53.0,1039,253.5,1000,0
27,55.0,103A,253.0,1000,0
28,57.0,103B,260.0,0,1000
29,59.0,103F,259.0,0,1000
30,61.0,1040,253.5,2000,0
31,63.0,1040,259.0,0,1000
32,65.0,1041,254.5,0,3000
33,67.0,1041,259.0,1000,0
34,69.0,1042,254.0,0,1000
35,71.0,1042,262.0,0,1000
36,73.0,1043,255.0,0,1000
37,75.0,1043,256.0,0,1000
38,77.0,1045,255.5,0,1000
39,79.0,1045,261.5,0,1000
40,81.0,104A,257.5,0,1000
41,83.0,104A,261.5,0,1000
42,85.0,104D,256.5,1000,0
43,87.0,104D,260.0,0,1000
44,89.0,1110,257.0,0,1000
45,91.0,1111,256.0,0,4000
46,93.0,1112,254.0,1000,0
47,95.0,1119,255.0,0,1000
48,97.0,1119,260.0,1000,0
49,99.0,111G,260.0,0,1000
50,2.0,1020,257.0,0,50
51,4.0,1020,261.5,0,7050
52,6.0,1021,260.0,0,1000
53,8.0,1022,256.0,0,18000
54,10.0,1022,260.0,0,1000
55,12.0,1023,256.0,1000,0
56,14.0,1023,258.0,0,120
57,16.0,1023,260.0,0,1000
58,18.0,1024,258.0,5000,0
59,20.0,1024,260.0,0,10000
60,22.0,1029,256.0,0,6
61,24.0,102C,260.0,0,1000
62,26.0,102C,261.5,1000,0
63,28.0,102E,253.5,8000,0
64,30.0,102E,256.0,0,10000
65,32.0,102E,260.5,150,0
66,34.0,102F,259.5,0,1000
67,36.0,102F,261.0,1000,0
68,38.0,102G,259.0,0,1000
69,40.0,1030,254.5,0,2000
70,42.0,1030,259.5,0,2000
71,44.0,1031,258.0,0,1000
72,46.0,1032,261.5,1000,0
73,48.0,1035,257.5,1000,0
74,50.0,1036,260.0,0,1000
75,52.0,1037,259.5,0,1000
76,54.0,1039,259.0,0,1000
77,56.0,103B,258.0,0,1000
78,58.0,103F,258.5,0,1000
79,60.0,103F,262.0,0,2000
80,62.0,1040,254.5,0,1000
81,64.0,1040,260.0,0,1000
82,66.0,1041,256.5,0,2000
83,68.0,1042,252.5,1000,0
84,70.0,1042,255.5,1000,0
85,72.0,1043,253.0,0,2000
86,74.0,1043,255.5,0,1000
87,76.0,1043,261.0,0,1000
88,78.0,1045,260.5,0,1000
89,80.0,104A,256.0,1000,0
90,82.0,104A,260.5,1000,0
91,84.0,104D,256.0,1000,1000
92,86.0,104D,257.5,0,1000
93,88.0,104D,261.0,1000,0
94,90.0,1111,252.5,0,270
95,92.0,1111,259.5,0,2000
96,94.0,1115,256.0,0,1000
97,96.0,1119,257.5,0,1000
98,98.0,111G,257.0,1000,0
99,100.0,1160,256.0,0,1000
100,101.0,1160,257.5,0,1000
101,103.0,1160,259.5,0,1000
102,105.0,1160,261.5,2000,0
103,107.0,1161,257.5,1000,0
104,109.0,1161,259.0,0,4000
105,111.0,1163,254.5,0,5000
106,113.0,1163,260.0,1000,0
107,115.0,1164,259.0,0,1000
108,117.0,1165,260.0,0,1000
109,119.0,1166,259.0,1000,0
110,121.0,116A,254.5,0,1000
111,123.0,116A,255.5,1000,0
112,125.0,116A,256.5,1000,0
113,127.0,116A,261.5,1000,0
114,129.0,116B,254.5,0,1000
115,131.0,116B,257.0,0,1000
116,133.0,116C,252.5,1000,0
117,135.0,116C,258.5,0,1000
118,137.0,116e,261.5,0,10
119,139.0,116E,255.5,1000,0
120,141.0,116F,259.0,0,200
121,143.0,116H,254.0,0,1000
122,145.0,116H,259.5,1202,0
123,147.0,116H,261.0,0,20
124,149.0,116H,262.0,0,1000
125,151.0,116i,261.0,0,1000
126,153.0,116I,262.0,0,3000
127,155.0,116j,261.0,50,0
128,157.0,116k,259.5,0,2000
129,159.0,116K,260.5,1000,0
