,序號,券商,價格,買進股數,賣出股數
0,1,102A,43.75,1000,0
1,3,102A,44.25,2000,0
2,5,102C,43.6,1000,0
3,7,102G,43.5,7000,0
4,9,1040,44.6,1000,0
5,11,1041,43.5,1000,0
6,13,1041,43.75,1000,0
7,15,1041,44.1,0,1000
8,17,1042,44.6,0,1000
9,19,1043,43.8,2000,0
10,21,1043,44.2,1000,0
11,23,1043,44.6,0,1000
12,25,104A,43.3,0,21
13,27,104A,43.5,0,34
14,29,104A,44.65,0,2000
15,31,104C,44.2,0,1000
16,33,104C,44.5,0,7000
17,35,1119,44.6,10000,0
18,37,1160,43.55,2000,0
19,39,1160,44.1,1000,0
20,41,1160,44.6,0,1000
21,43,1161,43.6,0,5000
22,45,1161,44.45,12000,0
23,47,1161,44.7,0,1000
24,49,1163,43.3,1000,0
25,51,1165,44.1,5000,0
26,53,116b,43.7,1000,0
27,55,116b,43.95,0,1000
28,57,116B,43.6,0,2000
29,59,116B,44.45,1000,0
30,61,116c,44.45,3000,0
31,63,116g,44.15,1000,0
32,65,116i,44.35,1000,0
33,67,116j,43.35,1000,0
34,69,116j,44.3,0,1000
35,71,116J,43.95,1000,0
36,73,116J,44.05,1000,0
37,75,116J,44.2,1000,0
38,77,116k,44.35,5000,0
39,79,116L,44.45,1000,0
40,81,116m,44.05,5000,0
41,83,116M,43.6,2000,0
42,85,116Q,44.4,0,2000
43,87,116Z,44.5,0,1000
44,89,1260,43.35,0,12000
45,91,1260,43.45,0,9000
46,93,1260,43.55,0,12000
47,95,1260,44.05,0,5000
48,97,1260,44.15,0,5000
49,99,1260,44.25,0,5000
50,2,102A,43.8,4000,0
51,4,102A,44.4,5000,0
52,6,102G,43.45,0,7000
53,8,1036,44.4,5,0
54,10,1041,43.45,1000,0
55,12,1041,43.7,0,4000
56,14,1041,44.0,0,1000
57,16,1042,44.2,0,1000
58,18,1043,43.45,2000,0
59,20,1043,44.0,1000,6000
60,22,1043,44.4,0,1000
61,24,104A,43.2,0,2
62,26,104A,43.4,0,47
63,28,104A,43.6,0,1051
64,30,104C,43.55,0,1000
65,32,104C,44.3,0,3000
66,34,1111,44.4,0,228
67,36,111E,44.5,2000,0
68,38,1160,44.05,1000,0
69,40,1160,44.2,0,1000
70,42,1161,43.55,0,5000
71,44,1161,44.3,0,12000
72,46,1161,44.5,6000,0
73,48,1162,43.55,0,4000
74,50,1164,44.45,0,5000
75,52,1168,44.4,0,500
76,54,116b,43.8,0,2000
77,56,116B,43.45,0,1000
78,58,116B,44.4,0,15
79,60,116c,44.15,3000,0
80,62,116c,44.5,0,6000
81,64,116i,44.15,1000,0
82,66,116i,44.4,1000,0
83,68,116j,43.45,1000,0
84,70,116J,43.9,1000,0
85,72,116J,44.0,1000,0
86,74,116J,44.15,1000,0
87,76,116k,43.35,0,5000
88,78,116k,44.4,271,0
89,80,116m,43.3,1000,0
90,82,116m,44.1,5000,0
91,84,116Q,44.0,0,1000
92,86,116S,44.6,0,1000
93,88,1260,43.3,0,23000
94,90,1260,43.4,0,11000
95,92,1260,43.5,0,23000
96,94,1260,44.0,0,5000
97,96,1260,44.1,0,5000
98,98,1260,44.2,0,5000
99,100,1260,44.3,0,5000
100,101,1260,44.35,0,5000
101,103,1260,44.5,0,10000
102,105,126U,44.3,0,2000
103,107,126U,44.5,1000,0
104,109,1440,43.55,2000,0
105,111,1440,44.15,0,1000
106,113,1440,44.45,0,2000
107,115,1470,43.5,10000,0
108,117,1470,43.6,5000,0
109,119,1470,43.7,2000,0
110,121,1470,43.85,2000,0
111,123,1470,43.95,1000,0
112,125,1470,44.1,2000,0
113,127,1470,44.2,3000,0
114,129,1470,44.45,4000,0
115,131,1480,44.05,0,1000
116,133,1480,44.6,0,1000
117,135,1520,43.55,3000,0
118,137,1520,43.65,0,1000
119,139,1560,43.55,0,16000
120,141,1560,44.35,0,1000
121,143,1560,44.5,24000,4000
122,145,1650,43.35,1000,0
123,147,1650,43.45,4000,0
124,149,1650,43.65,5000,0
125,151,1650,43.75,2000,0
126,153,1650,43.9,2000,0
127,155,1650,44.15,2000,1000
128,157,2180,43.75,2000,0
129,159,2180,44.7,0,1000
130,161,2181,43.9,1000,0
131,163,2184,43.85,0,1000
132,165,5261,44.6,3000,0
133,167,526A,43.8,0,3000
134,169,526K,43.5,1000,0
135,171,5381,43.45,0,2000
136,173,5381,44.4,2000,0
137,175,5387,44.1,0,1000
138,177,5387,44.5,0,1000
139,179,538E,43.2,51,0
140,181,538I,44.45,1000,2000
141,183,538j,44.4,0,50
142,185,538P,44.8,0,1000
143,187,538W,43.65,2000,0
144,189,538W,44.5,0,1000
145,191,5850,44.4,5000,0
146,193,5852,43.7,0,1000
147,195,5854,43.45,0,1000
148,197,5854,43.55,0,2000
149,199,5854,43.85,0,8000
150,102,1260,44.45,0,20000
151,104,126H,44.6,0,1000
152,106,126U,44.45,0,2000
153,108,1440,43.45,1000,1000
154,110,1440,43.7,1000,0
155,112,1440,44.35,0,2000
156,114,1470,43.45,9000,0
157,116,1470,43.55,5000,0
158,118,1470,43.65,3000,0
159,120,1470,43.8,2000,0
160,122,1470,43.9,2000,0
161,124,1470,44.0,2000,0
162,126,1470,44.15,3000,0
163,128,1470,44.4,4000,0
164,130,1480,43.55,0,1000
165,132,1480,44.25,1000,0
166,134,1520,43.35,2000,0
167,136,1520,43.6,3000,0
168,138,1560,43.35,0,1000
169,140,1560,44.15,0,1000
170,142,1560,44.45,2000,4000
171,144,1590,44.6,0,1000
172,146,1650,43.4,3000,0
173,148,1650,43.5,9000,2000
174,150,1650,43.7,4000,1000
175,152,1650,43.8,3000,0
176,154,1650,43.95,2000,0
177,156,1650,44.45,13000,0
178,158,2180,44.4,0,1000
179,160,2181,43.85,1000,0
180,162,2181,43.95,3000,0
181,164,2187,44.35,0,1000
182,166,5265,43.85,0,2000
183,168,526A,44.0,0,1000
184,170,526K,43.6,1000,0
185,172,5381,43.55,0,2000
186,174,5385,43.3,1000,0
187,176,5387,44.2,0,10000
188,178,538D,44.5,2000,0
189,180,538F,44.0,0,2000
190,182,538I,44.5,11000,0
191,184,538P,43.45,1000,0
192,186,538W,43.55,1000,1000
193,188,538W,44.3,0,1000
194,190,5850,44.0,0,24
195,192,5850,44.7,0,1000
196,194,5854,43.4,0,10000
197,196,5854,43.5,0,9000
198,198,5854,43.6,0,1000
199,200,5854,44.4,400,0
200,201,5855,43.3,1000,0
201,203,5856,43.85,1000,0
202,205,5856,44.45,3000,0
203,207,585F,44.55,0,3000
204,209,585J,44.35,2000,1000
205,211,585J,44.45,0,1000
206,213,585M,43.6,0,24
207,215,585R,43.45,0,1000
208,217,585R,43.7,1000,0
209,219,585R,44.45,0,1000
210,221,585U,43.3,0,1000
211,223,5920,43.45,0,1000
212,225,5921,44.6,0,1000
213,227,5922,43.8,3000,0
214,229,5925,44.5,0,3000
215,231,592a,43.6,54,0
216,233,592a,43.95,0,38
217,235,592a,44.05,1000,0
218,237,592a,44.25,82,0
219,239,592b,44.6,0,1000
220,241,592I,43.6,1000,0
221,243,592l,43.45,0,2000
222,245,592L,43.65,0,2000
223,247,592L,44.45,0,1000
224,249,592L,44.6,0,3000
225,251,592m,43.75,1000,0
226,253,592P,43.95,1,0
227,255,592P,44.5,20000,0
228,257,592P,44.6,3000,0
229,259,592P,44.7,8000,0
230,261,592P,44.8,7000,0
231,263,592q,43.85,1000,0
232,265,592q,44.15,1000,0
233,267,592Q,43.45,1000,0
234,269,592u,44.4,2000,0
235,271,592X,43.45,1000,0
236,273,592X,44.05,0,2000
237,275,592z,43.65,14000,0
238,277,592z,43.8,18000,0
239,279,592z,44.0,57000,0
240,281,592z,44.3,0,10000
241,283,592z,44.4,0,18000
242,285,592z,44.6,0,3000
243,287,6012 ★,44.4,999,0
244,289,601d ,43.9,0,1000
245,291,6110,44.6,1000,0
246,293,611A,44.15,0,1000
247,295,6160,44.6,0,1000
248,297,6163,43.5,0,1000
249,299,616K,43.45,2000,0
250,202,5856,43.45,1000,0
251,204,5856,43.95,0,8000
252,206,585A,44.0,1000,0
253,208,585H,44.2,1000,0
254,210,585J,44.4,1000,0
255,212,585J,44.5,0,1000
256,214,585P,43.85,1000,0
257,216,585R,43.5,1000,1000
258,218,585R,43.9,0,1000
259,220,585R,44.5,2000,0
260,222,585U,44.6,52000,0
261,224,5921,44.0,0,3000
262,226,5922,43.6,5000,0
263,228,5922,44.4,0,3000
264,230,592a,43.4,362,0
265,232,592a,43.75,37,0
266,234,592a,44.0,23,0
267,236,592a,44.15,0,1000
268,238,592a,44.4,2014,0
269,240,592c,44.4,0,500
270,242,592I,44.45,0,1000
271,244,592l,44.0,0,10000
272,246,592L,43.7,0,1000
273,248,592L,44.5,1000,0
274,250,592m,43.45,0,1000
275,252,592n,44.15,0,1000
276,254,592P,44.4,5000,0
277,256,592P,44.55,2000,0
278,258,592P,44.65,2000,0
279,260,592P,44.75,10000,0
280,262,592q,43.3,1000,0
281,264,592q,43.95,0,1000
282,266,592q,44.55,0,1000
283,268,592Q,44.4,0,1000
284,270,592u,44.45,1000,0
285,272,592X,43.55,1000,0
286,274,592z,43.35,1000,0
287,276,592z,43.75,3000,0
288,278,592z,43.95,3000,0
289,280,592z,44.2,0,5000
290,282,592z,44.35,0,10000
291,284,592z,44.45,0,47000
292,286,592z,44.75,0,2000
293,288,6012,44.8,0,1000
294,290,6110,44.4,500,0
295,292,611A,43.6,2000,0
296,294,611A,44.45,0,1000
297,296,6162,44.8,0,4000
298,298,6163,44.25,1000,0
299,300,616K,44.5,1000,0
300,301,616K,44.6,0,1000
301,303,6383,44.6,2000,0
302,305,6461,44.35,0,1000
303,307,6464,44.65,1000,0
304,309,6913,43.65,2000,0
305,311,6913,44.5,0,2000
306,313,6950,44.2,0,1000
307,315,7001,44.4,0,1000
308,317,7003,44.0,0,6000
309,319,7003,44.35,1000,0
310,321,7005,43.5,0,1000
311,323,7005,43.95,0,3000
312,325,7005,44.4,0,250
313,327,7007,43.7,0,1000
314,329,700C,43.75,1000,0
315,331,700f,43.4,5000,0
316,333,700f,44.2,0,6000
317,335,700J,43.4,1000,0
318,337,700J,43.5,1000,0
319,339,700J,43.65,1000,0
320,341,700k,43.7,0,3000
321,343,700K,43.6,4000,0
322,345,700K,44.1,2000,0
323,347,700L,43.7,0,1000
324,349,700M,43.7,0,1000
325,351,700M,43.9,5000,0
326,353,700M,44.5,0,1000
