,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,61.0,0,1000
1,3.0,1021,61.8,2000,0
2,5.0,102C,61.6,1000,0
3,7.0,102C,62.9,0,4000
4,9.0,102G,61.3,0,1000
5,11.0,1033,60.2,1000,0
6,13.0,1040,60.5,0,5000
7,15.0,1040,62.9,3000,0
8,17.0,1043,60.8,1000,0
9,19.0,1043,62.4,3000,0
10,21.0,104A,62.0,1000,0
11,23.0,104A,62.5,0,1000
12,25.0,104C,61.4,0,1000
13,27.0,1160,61.0,0,7000
14,29.0,1160,61.7,0,2000
15,31.0,1162,60.4,0,1000
16,33.0,1163,62.8,0,1000
17,35.0,1165,61.5,1,0
18,37.0,1166,61.5,0,2000
19,39.0,116A,60.3,1000,0
20,41.0,116C,60.2,0,1000
21,43.0,116d,62.9,1000,0
22,45.0,116J,62.3,1000,0
23,47.0,116J,62.7,1000,0
24,49.0,116k,61.4,0,1000
25,51.0,116k,61.7,0,1000
26,53.0,116k,61.9,0,1000
27,55.0,116k,62.1,0,1000
28,57.0,116k,62.3,0,2000
29,59.0,116k,62.5,0,1000
30,61.0,116k,62.7,0,3000
31,63.0,116k,62.9,0,3000
32,65.0,116L,62.2,0,49
33,67.0,116L,62.4,0,100
34,69.0,116P,62.3,0,2000
35,71.0,116U,61.3,0,1000
36,73.0,116Z,61.8,1000,1000
37,75.0,1260,61.7,0,1000
38,77.0,1261,62.7,0,1000
39,79.0,1262,62.8,0,1000
40,81.0,126i,61.5,0,10000
41,83.0,126L,61.8,0,2000
42,85.0,126U,62.5,1000,0
43,87.0,126X,61.9,1000,0
44,89.0,1440,60.4,0,2000
45,91.0,1440,61.3,3000,0
46,93.0,1440,61.9,2000,0
47,95.0,1470,60.2,1000,0
48,97.0,1470,61.4,3000,0
49,99.0,1470,62.1,5000,0
50,2.0,1020,62.9,1000,0
51,4.0,1021,62.1,1000,0
52,6.0,102C,62.7,4000,0
53,8.0,102G,60.3,0,2000
54,10.0,102G,62.3,0,1000
55,12.0,1036,61.9,0,10000
56,14.0,1040,62.3,2000,0
57,16.0,1041,61.5,0,1000
58,18.0,1043,62.1,0,1000
59,20.0,104A,61.5,0,1000
60,22.0,104A,62.3,3000,1000
61,24.0,104A,62.9,1000,0
62,26.0,111G,62.6,0,5000
63,28.0,1160,61.2,0,1000
64,30.0,1161,62.9,1000,0
65,32.0,1163,62.0,0,1000
66,34.0,1164,62.0,0,1000
67,36.0,1165,62.9,300,0
68,38.0,1166,62.1,0,1000
69,40.0,116A,61.1,1000,0
70,42.0,116d,62.3,0,3000
71,44.0,116G,61.8,1000,0
72,46.0,116J,62.4,8000,0
73,48.0,116k,61.3,0,1000
74,50.0,116k,61.5,0,1000
75,52.0,116k,61.8,0,1000
76,54.0,116k,62.0,0,1000
77,56.0,116k,62.2,0,1000
78,58.0,116k,62.4,0,3000
79,60.0,116k,62.6,0,1000
80,62.0,116k,62.8,0,4000
81,64.0,116L,61.9,5000,0
82,66.0,116L,62.3,0,1
83,68.0,116N,61.4,0,1000
84,70.0,116P,62.4,0,1000
85,72.0,116U,61.4,0,1000
86,74.0,1260,60.2,0,4000
87,76.0,1261,62.2,1000,0
88,78.0,1262,61.4,0,1000
89,80.0,126D,61.4,0,1000
90,82.0,126L,60.8,1000,0
91,84.0,126L,62.1,1000,0
92,86.0,126X,61.8,1000,0
93,88.0,1440,60.2,1000,0
94,90.0,1440,60.5,3000,0
95,92.0,1440,61.7,3000,0
96,94.0,1440,62.2,5000,0
97,96.0,1470,60.6,2000,0
98,98.0,1470,61.5,3000,0
99,100.0,1480,60.3,2000,0
100,101.0,1480,60.9,1000,0
101,103.0,1480,61.2,1000,0
102,105.0,1480,61.4,3000,0
103,107.0,1480,61.6,1000,0
104,109.0,1480,61.9,9000,0
105,111.0,1480,62.1,4000,0
106,113.0,1480,62.3,2000,0
107,115.0,1480,62.5,4000,0
108,117.0,1480,62.9,1000,0
109,119.0,1520,61.0,3000,0
110,121.0,1520,61.3,8000,0
111,123.0,1520,61.6,2000,0
112,125.0,1520,62.2,3000,0
113,127.0,1520,62.7,1000,0
114,129.0,1650,60.1,2000,0
115,131.0,1650,61.2,3000,0
116,133.0,1650,62.0,6000,0
117,135.0,1650,62.2,3000,0
118,137.0,2180,61.9,0,2000
119,139.0,2180,62.1,1,2000
120,141.0,2181,61.6,0,2000
121,143.0,2181,62.0,0,2000
122,145.0,2181,62.3,0,7000
123,147.0,2185,61.3,0,2000
124,149.0,2186,62.9,0,1000
125,151.0,5112,62.4,2000,0
126,153.0,5261,62.9,0,1000
127,155.0,526K,61.1,1000,0
128,157.0,526K,62.3,0,1000
129,159.0,5381,62.9,0,1000
130,161.0,5384,62.1,0,1000
131,163.0,538C,61.5,0,5000
132,165.0,538D,61.8,0,1000
133,167.0,538F,61.3,1000,0
134,169.0,538F,62.3,0,1000
135,171.0,5460,61.9,0,5000
136,173.0,5851,62.0,0,3000
137,175.0,5856,61.2,0,1000
138,177.0,5856,61.4,5000,0
139,179.0,5856,62.3,0,1000
