,序號,券商,價格,買進股數,賣出股數
0,1.0,102A 合庫新竹,84.1,1000,0
1,3.0,1043 臺銀民權,83.2,2000,0
2,5.0,116B,84.0,0,1000
3,7.0,116d 日盛三峽,82.8,1000,0
4,9.0,116j 日盛頭份,83.0,0,1000
5,11.0,116L 日盛大墩,82.7,6000,0
6,13.0,116L,83.2,3000,0
7,15.0,1260,82.7,0,1000
8,17.0,1260,83.0,0,2000
9,19.0,1260,83.2,0,2000
10,21.0,126L 宏遠台中,83.9,0,1000
11,23.0,1440 美林,82.2,0,1000
12,25.0,1440,82.6,1000,0
13,27.0,1440,83.1,1000,0
14,29.0,1470 台灣摩根,82.4,4000,1000
15,31.0,1470,82.7,0,1000
16,33.0,1470,82.9,1000,2000
17,35.0,1470,83.1,0,3000
18,37.0,1470,83.8,0,1000
19,39.0,1480,82.7,1000,1000
20,41.0,1480,83.0,0,1000
21,43.0,1480,83.7,0,1000
22,45.0,1520,82.5,1000,0
23,47.0,1520,82.8,1000,0
24,49.0,1560 港商野村,82.2,0,2000
25,51.0,1560,82.5,1000,0
26,53.0,1560,83.8,2000,0
27,55.0,1650 瑞銀,82.0,1000,1000
28,57.0,1650,82.3,0,1000
29,59.0,1650,82.5,5000,0
30,61.0,1650,82.8,2000,1000
31,63.0,1650,83.1,3000,0
32,65.0,1650,83.8,5000,0
33,67.0,1650,84.0,2000,0
34,69.0,5381 第一員林,83.0,1000,0
35,71.0,538D,83.2,0,5000
36,73.0,538W 第一華江,82.8,1000,0
37,75.0,5850 統 一,82.4,0,20000
38,77.0,5854 統一城中,82.4,0,20000
39,79.0,585F 統一彰化,82.5,0,9000
40,81.0,585U 統一南京,83.1,10000,0
41,83.0,5920 元 富,82.8,0,5000
42,85.0,5922,82.8,3000,0
43,87.0,592e 元富古亭,82.9,10000,0
44,89.0,592n,83.1,5000,0
45,91.0,592u 元富世貿,83.5,1000,0
46,93.0,592w 元富佳里,82.8,1000,0
47,95.0,6012,82.6,1000,0
48,97.0,601d,82.9,1000,0
49,99.0,601d,83.1,0,2000
50,2.0,1042 臺銀臺南,82.3,0,1000
51,4.0,116B 日盛中壢,83.4,1000,0
52,6.0,116C 日盛八德,82.8,1000,0
53,8.0,116i 日盛樹林,83.2,1000,0
54,10.0,116j,83.1,0,3000
55,12.0,116L,82.9,2000,0
56,14.0,1260 宏 遠,82.6,0,2000
57,16.0,1260,82.9,0,2000
58,18.0,1260,83.1,0,6000
59,20.0,1261 宏遠民生,83.8,0,5
60,22.0,126Q 宏遠高雄,82.9,5000,0
