,序號,券商,價格,買進股數,賣出股數
0,1.0,1021 合庫台中,101.5,1000,1000
1,3.0,1022,102.0,10000,0
2,5.0,1023,102.0,0,1000
3,7.0,1029 合庫鳳山,101.5,1000,0
4,9.0,102A,102.0,0,1000
5,11.0,102F 合庫西台,101.5,2000,0
6,13.0,1030 土 銀,101.5,3000,0
7,15.0,1031,102.0,1000,0
8,17.0,1033 土銀高雄,102.0,0,1000
9,19.0,1035 土銀新竹,101.5,1000,0
10,21.0,1038 土銀和平,102.0,1000,1000
11,23.0,103C 土銀白河,103.0,200,0
12,25.0,1040,102.0,3000,1000
13,27.0,1041,102.0,2000,2000
14,29.0,1042,102.0,2000,1000
15,31.0,1043 臺銀民權,101.5,1000,0
16,33.0,1045 臺銀新竹,101.5,1000,0
17,35.0,1045,102.5,0,1000
18,37.0,104C 臺銀高雄,101.5,1000,0
19,39.0,104D 臺銀金山,101.5,2000,0
20,41.0,1111 企銀台中,101.5,1000,0
21,43.0,1117 企銀竹北,101.5,1000,0
22,45.0,1119 企銀岡山,101.5,1000,0
23,47.0,111A 企銀民雄,102.0,5000,0
24,49.0,1160 日 盛,101.5,22000,139000
25,51.0,1162 日盛台南,101.5,1000,0
26,53.0,1163,102.0,0,1000
27,55.0,1165 日盛板橋,101.5,1000,0
28,57.0,1166 日盛雙和,101.5,4000,0
29,59.0,1168 日盛高雄,102.0,1000,0
30,61.0,116A 日盛木柵,101.5,2000,3000
31,63.0,116B 日盛中壢,101.5,32000,0
32,65.0,116C,102.0,0,2000
33,67.0,116e 日盛竹北,101.5,1000,0
34,69.0,116f 日盛復興,101.5,1000,0
35,71.0,116F 日盛員林,101.5,1000,0
36,73.0,116G 日盛景美,101.5,1000,0
37,75.0,116H 日盛新竹,101.5,31000,0
38,77.0,116i 日盛樹林,101.5,1000,0
39,79.0,116I 日盛南京,101.5,3000,0
40,81.0,116j,102.0,0,10000
41,83.0,116k 日盛北高,102.0,4000,0
42,85.0,116L 日盛大墩,101.5,1000,0
43,87.0,116m 日盛和美,102.0,1000,0
44,89.0,116M,102.0,5000,0
45,91.0,116r 日盛文化,101.5,1000,0
46,93.0,116S 日盛新莊,101.5,10000,0
47,95.0,116U 日盛桃園,101.5,4000,0
48,97.0,116W 日盛鳳山,102.0,2000,0
49,99.0,116Z 日盛中和,102.0,2000,0
50,2.0,1022 合庫台南,101.5,5000,1000
51,4.0,1023 合庫高雄,101.5,2000,0
52,6.0,1025 合庫基隆,101.5,2000,0
53,8.0,102A 合庫新竹,101.5,2000,0
54,10.0,102C 合庫自強,101.5,1000,0
55,12.0,102F,102.0,3000,4000
56,14.0,1031 土銀台中,101.5,1000,0
57,16.0,1032 土銀台南,101.5,1000,0
58,18.0,1033,102.5,300,0
59,20.0,1036 土銀玉里,101.5,0,3000
60,22.0,103A 土銀建國,101.5,1000,0
61,24.0,1040 臺 銀,101.5,2000,0
62,26.0,1041 臺銀鳳山,101.5,3000,0
63,28.0,1042 臺銀臺南,101.5,3000,0
64,30.0,1042,102.5,100,1000
65,32.0,1043,102.0,1000,0
66,34.0,1045,102.0,1000,0
67,36.0,104A 臺銀臺中,101.5,1000,0
68,38.0,104C,102.0,2000,0
69,40.0,104D,102.0,4000,0
70,42.0,1115 企銀太平,101.5,1000,0
71,44.0,1117,102.0,2000,2000
72,46.0,1119,102.5,0,1000
73,48.0,111E 企銀桃園,102.0,3000,0
74,50.0,1160,102.0,2000,63000
75,52.0,1163 日盛台中,101.5,2000,0
76,54.0,1164 日盛內湖,102.0,0,1000
77,56.0,1165,102.0,1000,0
78,58.0,1166,102.0,11000,0
79,60.0,1169 日盛士林,102.5,100,0
80,62.0,116A,102.0,2000,0
81,64.0,116C 日盛八德,101.5,6000,0
82,66.0,116d 日盛三峽,101.5,1000,0
83,68.0,116E 日盛三重,102.5,100,0
84,70.0,116f,102.0,1000,0
85,72.0,116F,102.0,1000,3000
86,74.0,116G,102.0,3000,0
87,76.0,116H,102.0,1000,0
88,78.0,116i,102.0,4000,3000
89,80.0,116j 日盛頭份,101.5,0,10000
90,82.0,116J 日盛中山,102.0,2100,2000
91,84.0,116K 日盛花蓮,102.0,1000,0
92,86.0,116L,102.0,1000,0
93,88.0,116M 日盛屏東,101.5,1000,0
94,90.0,116N 日盛永康,101.5,6000,0
95,92.0,116s 日盛土城,102.0,1000,0
96,94.0,116S,102.0,1000,0
97,96.0,116V 日盛斗六,102.0,0,40000
98,98.0,116X 日盛宜蘭,101.5,1000,0
99,100.0,1230 彰 銀,101.5,1000,0
100,101.0,1233 彰銀台中,101.5,1000,0
101,103.0,1260 宏 遠,102.0,1000,1000
102,105.0,1262 宏遠桃園,101.5,1000,0
103,107.0,1262,103.0,80,0
104,109.0,126Q 宏遠高雄,101.5,1000,0
105,111.0,1440 美林,101.5,0,119000
106,113.0,1470 台灣摩根,101.5,298000,247000
107,115.0,1470,102.5,2000,0
108,117.0,1480,102.0,6000,13000
109,119.0,1520 瑞士信貸,101.5,0,162000
110,121.0,1520,102.5,2000,18000
111,123.0,1590 花旗環球,101.5,0,4000
112,125.0,1650 瑞銀,101.5,290000,18000
113,127.0,1650,102.5,50000,0
114,129.0,2185 亞東台南,102.0,1000,0
115,131.0,5050,102.0,0,1000
116,133.0,5260 美 好,101.5,1000,0
117,135.0,5262 美好楊梅,101.5,3000,0
118,137.0,5264 美好高雄,102.0,1000,0
119,139.0,5266 美好中壢,101.5,13000,0
120,141.0,5268 美好台南,101.5,2000,0
121,143.0,526K 美好富順,101.5,1000,0
122,145.0,5320 高 橋,101.5,1000,0
123,147.0,5321 高橋龍潭,102.0,2000,3000
124,149.0,5382 第一台中,101.5,11000,0
125,151.0,5383 第一高雄,101.5,2000,0
126,153.0,5384 第一台南,102.0,3000,2000
127,155.0,538A 第一新興,102.0,3000,0
128,157.0,538B,102.0,3000,0
129,159.0,538E,102.0,1000,0
130,161.0,538M 第一嘉義,101.5,1000,0
131,163.0,538N 第一豐原,101.5,1000,0
132,165.0,538P,103.0,0,500
133,167.0,5600 永 興,101.5,0,1000
134,169.0,5850 統 一,101.5,1000,66000
135,171.0,5852 統一敦南,101.5,1000,0
136,173.0,5854 統一城中,102.0,1000,0
137,175.0,5855,102.0,2000,2000
138,177.0,5857 統一新竹,101.5,9000,0
139,179.0,585A 統一基隆,101.5,1000,0
140,181.0,585c,102.0,1000,1000
141,183.0,585E,102.0,1000,0
142,185.0,585F 統一彰化,101.5,1000,0
143,187.0,585H 統一桃園,102.0,1000,0
144,189.0,585J 統一三重,101.5,1000,1000
145,191.0,585m 統一竹南,101.5,1000,0
146,193.0,585U 統一南京,102.0,4000,4000
147,195.0,585Z 統一松江,102.0,0,3000
148,197.0,5920 元 富,102.0,0,3000
149,199.0,5920,103.0,28,0
150,102.0,1233,102.0,40,1000
151,104.0,1261 宏遠民生,101.5,3000,0
152,106.0,1262,102.0,1000,0
153,108.0,126D 宏遠台南,101.5,0,50000
