,序號,券商,價格,買進股數,賣出股數
0,1,1020 合 庫,57.9,0,42000
1,3,1020,58.1,0,318000
2,5,1020,58.3,0,117000
3,7,1020,58.5,0,228000
4,9,1020,58.7,0,27000
5,11,1020,58.9,0,1000
6,13,1021,58.7,2000,1000
7,15,1021,59.0,0,1000
8,17,1022 合庫台南,58.5,0,1000
9,19,1022,59.0,1,0
10,21,1023,58.9,0,2000
11,23,1024,58.1,0,1000
12,25,1029,58.9,0,2000
13,27,102A 合庫新竹,58.5,0,2000
14,29,102C,59.1,0,1000
15,31,102E,59.0,1000,0
16,33,1035 土銀新竹,58.1,1000,0
17,35,1035,58.9,0,1000
18,37,103A 土銀建國,59.1,0,1000
19,39,1040,58.9,0,1000
20,41,1041,58.9,200,0
21,43,1042 臺銀臺南,57.8,1000,0
22,45,1042,59.0,0,1000
23,47,1043 臺銀民權,58.9,1000,0
24,49,104A,58.2,0,4000
25,51,104A,58.5,1000,1000
26,53,104A,58.8,2000,0
27,55,104A,59.0,1000,0
28,57,1110 企 銀,58.8,0,1000
29,59,1113 企銀九如,59.0,0,2000
30,61,1115,59.0,0,2000
31,63,111C 台企三民,58.9,0,2000
32,65,1160,59.0,0,5000
33,67,1161,58.9,0,1000
34,69,1163 日盛台中,58.1,0,100
35,71,1165 日盛板橋,58.1,1000,0
36,73,1165,58.4,2000,0
37,75,1165,59.1,0,2000
38,77,116A,58.9,0,1000
39,79,116b,58.9,0,2000
40,81,116C 日盛八德,59.1,0,6000
41,83,116e 日盛竹北,57.9,1000,0
42,85,116e,58.9,0,1000
43,87,116f,58.4,2000,0
44,89,116F 日盛員林,58.7,10000,0
45,91,116G,58.4,0,1000
46,93,116G,58.6,0,1000
47,95,116G,58.8,2000,0
48,97,116I 日盛南京,58.2,1000,0
49,99,116j,58.9,0,2000
50,2,1020,58.0,0,205000
51,4,1020,58.2,0,165000
52,6,1020,58.4,0,206000
53,8,1020,58.6,0,33000
54,10,1020,58.8,0,32000
55,12,1021 合庫台中,58.4,0,1000
56,14,1021,58.8,0,4000
57,16,1021,59.1,6000,0
58,18,1022,58.9,0,1000
59,20,1023 合庫高雄,58.7,0,7000
60,22,1024 合庫嘉義,58.0,1000,0
61,24,1029 合庫鳳山,58.7,0,1000
62,26,1029,59.0,0,2000
63,28,102C 合庫自強,59.0,0,1000
64,30,102E 合庫桃園,58.9,0,1000
65,32,1032 土銀台南,58.9,200,0
66,34,1035,58.4,0,1000
67,36,1035,59.1,0,2000
68,38,1040 臺 銀,58.7,1000,0
69,40,1041 臺銀鳳山,58.8,0,1000
70,42,1041,59.1,0,5000
71,44,1042,58.3,1000,0
72,46,1042,59.1,0,1000
73,48,104A 臺銀臺中,58.0,2000,0
74,50,104A,58.4,0,1000
75,52,104A,58.7,0,5000
76,54,104A,58.9,1000,1000
77,56,104C 臺銀高雄,57.9,1000,0
78,58,1111 企銀台中,59.0,0,3000
