,序號,券商,價格,買進股數,賣出股數
0,1.0,1028 合庫彰化,52.8,1000,1000
1,3.0,102F 合庫西台,52.5,2000,0
2,5.0,102F,53.3,1000,0
3,7.0,1042,52.8,3000,0
4,9.0,1114 企銀嘉義,52.5,0,1000
5,11.0,1162 日盛台南,52.5,1000,0
6,13.0,1165 日盛板橋,52.2,0,1000
7,15.0,1166,52.5,1000,0
8,17.0,1166,52.8,2000,0
9,19.0,116d 日盛三峽,51.6,1000,0
10,21.0,116G 日盛景美,52.4,1000,0
11,23.0,116G,52.7,0,5000
12,25.0,116H 日盛新竹,52.5,1000,0
13,27.0,116j,52.8,0,2000
14,29.0,116X 日盛宜蘭,52.8,1000,0
15,31.0,116Z 日盛中和,52.5,0,1000
16,33.0,1261 宏遠民生,52.5,0,1000
17,35.0,1440,52.0,0,2000
18,37.0,1440,52.2,1000,0
19,39.0,1440,52.4,6000,0
20,41.0,1440,52.7,1000,0
21,43.0,1440,52.9,4000,0
22,45.0,1470 台灣摩根,51.8,0,1000
23,47.0,1470,52.5,0,2000
24,49.0,1470,52.9,0,1000
25,51.0,1480 美商高盛,51.4,2000,0
26,53.0,1480,51.6,4000,2000
27,55.0,1480,52.0,6000,0
28,57.0,1480,52.3,1000,0
29,59.0,1480,52.6,2000,0
30,61.0,1480,52.8,3000,0
31,63.0,1480,53.0,2000,0
32,65.0,1520 瑞士信貸,52.2,2000,0
33,67.0,1520,52.7,3000,0
34,69.0,1560 港商野村,51.4,2000,0
35,71.0,1560,51.6,1000,0
36,73.0,1560,52.4,0,4000
37,75.0,1650 瑞銀,51.5,0,12000
38,77.0,1650,51.7,3000,0
39,79.0,1650,51.9,2000,0
40,81.0,1650,52.2,1000,1000
41,83.0,1650,52.4,0,1000
42,85.0,1650,52.7,0,6000
43,87.0,1650,52.9,3000,0
44,89.0,1650,53.1,6000,2000
45,91.0,2181 亞東板橋,52.6,1000,0
46,93.0,5058,52.2,0,1000
47,95.0,526K,52.3,1000,0
48,97.0,526K,52.5,1000,0
49,99.0,526K,52.9,0,1000
50,2.0,102C 合庫自強,51.6,0,4000
51,4.0,102F,53.0,1000,0
52,6.0,1042 臺銀臺南,52.6,100,0
53,8.0,1045 臺銀新竹,52.6,1000,0
54,10.0,1160 日 盛,52.5,0,2000
