,序號,券商,價格,買進股數,賣出股數
0,1.0,1020 合 庫,68.1,11000,2000
1,3.0,1021,67.8,0,1000
2,5.0,1025 合庫基隆,68.1,0,20
3,7.0,1028 合庫彰化,67.7,1000,0
4,9.0,1029 合庫鳳山,68.0,1000,0
5,11.0,102C 合庫自強,67.8,2000,0
6,13.0,102C,68.1,0,4000
7,15.0,102E,68.3,0,1000
8,17.0,1030 土 銀,68.1,0,2000
9,19.0,1035 土銀新竹,68.1,36000,0
10,21.0,1035,68.3,10000,0
11,23.0,103B 土銀彰化,67.9,0,1000
12,25.0,103C,67.9,0,1000
13,27.0,1041,67.9,1000,0
14,29.0,1041,68.1,0,6
15,31.0,1043 臺銀民權,67.9,1000,0
16,33.0,104A,67.9,10000,0
17,35.0,104C,67.9,50,0
18,37.0,1110 企 銀,67.8,0,5000
19,39.0,1116 企銀屏東,67.8,0,1000
20,41.0,111C 台企三民,67.7,0,5000
21,43.0,111E,68.3,0,1000
22,45.0,1160 日 盛,67.8,2000,0
23,47.0,1160,68.0,1000,0
24,49.0,1161,67.9,1000,0
25,51.0,1163 日盛台中,67.8,0,1000
26,53.0,1166 日盛雙和,68.1,101000,0
27,55.0,1167 日盛嘉義,67.7,1000,0
28,57.0,1168 日盛高雄,67.7,2000,0
29,59.0,116A 日盛木柵,67.7,1000,0
30,61.0,116A,68.1,0,16000
31,63.0,116b 日盛園區,67.7,0,1000
32,65.0,116d 日盛三峽,68.3,0,1000
33,67.0,116E 日盛三重,68.0,0,1000
34,69.0,116G,68.0,0,1000
35,71.0,116i 日盛樹林,67.9,0,300
36,73.0,116i,68.1,0,181
37,75.0,116L 日盛大墩,67.9,2000,0
38,77.0,116N 日盛永康,67.6,0,2000
39,79.0,116P 日盛信義,67.7,1000,0
40,81.0,116S,68.1,0,3000
41,83.0,116X 日盛宜蘭,67.8,0,6000
42,85.0,116Z 日盛中和,67.6,0,33
43,87.0,116Z,68.2,0,1000
44,89.0,1230,68.3,1000,0
45,91.0,1233,68.0,0,1000
46,93.0,126i 宏遠光隆,67.8,0,1000
47,95.0,126Q 宏遠高雄,67.9,2,0
48,97.0,1440 美林,67.5,8000,1000
49,99.0,1440,67.7,17000,1000
50,2.0,1021 合庫台中,67.7,2000,0
51,4.0,1023 合庫高雄,68.2,0,2000
52,6.0,1025,68.2,0,80
53,8.0,1028,68.1,0,1000
54,10.0,102A 合庫新竹,68.0,0,1000
55,12.0,102C,68.0,0,4000
56,14.0,102E 合庫桃園,68.1,1000,0
57,16.0,102G 合庫三重,67.8,0,28000
58,18.0,1034 土銀嘉義,67.7,6000,0
59,20.0,1035,68.2,10000,0
60,22.0,103A 土銀建國,68.1,0,1000
61,24.0,103C 土銀白河,67.7,0,2000
62,26.0,1041 臺銀鳳山,67.7,2000,0
63,28.0,1041,68.0,2000,0
64,30.0,1042 臺銀臺南,68.2,0,2000
65,32.0,104A 臺銀臺中,67.8,2000,0
66,34.0,104C 臺銀高雄,67.7,1000,0
67,36.0,104C,68.1,0,15000
68,38.0,1112 企銀台南,68.0,0,1000
69,40.0,111A 企銀民雄,67.9,0,1000
70,42.0,111E 企銀桃園,67.7,1000,0
71,44.0,111G 企銀埔墘,68.2,1000,1000
72,46.0,1160,67.9,3000,0
73,48.0,1161 日盛忠孝,67.8,1000,0
74,50.0,1162 日盛台南,67.8,0,5000
75,52.0,1163,68.1,1000,0
76,54.0,1166,68.3,0,5000
77,56.0,1167,67.9,2000,0
78,58.0,1168,67.9,0,300
79,60.0,116A,67.8,1000,0
80,62.0,116A,68.2,1000,0
81,64.0,116b,68.3,1000,0
82,66.0,116e 日盛竹北,67.8,0,102
83,68.0,116G 日盛景美,67.8,10000,5000
84,70.0,116H 日盛新竹,67.8,0,1000
85,72.0,116i,68.0,0,1000
86,74.0,116I 日盛南京,67.7,1000,0
87,76.0,116L,68.1,0,2000
88,78.0,116N,67.9,1000,0
89,80.0,116S 日盛新莊,67.6,1000,0
90,82.0,116S,68.2,0,1000
91,84.0,116X,68.1,0,1000
92,86.0,116Z,68.0,0,1000
93,88.0,1230 彰 銀,68.0,0,3000
94,90.0,1233 彰銀台中,67.7,2000,0
95,92.0,1261 宏遠民生,67.8,0,2000
96,94.0,126i,68.1,1000,0
97,96.0,126Q,68.3,0,1000
98,98.0,1440,67.6,3000,0
99,100.0,1440,67.8,19000,23000
100,101.0,1440,67.9,12000,0
101,103.0,1440,68.1,41000,9000
102,105.0,1440,68.3,6000,0
103,107.0,1470,67.6,0,1000
104,109.0,1470,67.8,8000,83000
105,111.0,1470,68.1,2000,80000
106,113.0,1470,68.3,8000,0
107,115.0,1480,67.8,5000,14000
108,117.0,1480,68.0,2000,6000
109,119.0,1520 瑞士信貸,67.5,0,1000
110,121.0,1520,67.7,7000,10000
111,123.0,1520,67.9,1000,99000
112,125.0,1520,68.2,1000,25000
113,127.0,1560 港商野村,67.6,1000,0
114,129.0,1560,67.9,48000,0
115,131.0,1560,68.1,0,5000
116,133.0,1570,68.1,1000,45000
117,135.0,1590,67.9,0,5000
118,137.0,1650 瑞銀,67.7,41000,1000
119,139.0,1650,67.9,39000,0
120,141.0,1650,68.1,12000,2000
121,143.0,1650,68.3,14000,0
122,145.0,2181,68.3,0,1000
123,147.0,5050 大 展,68.1,0,5000
124,149.0,5267 美好基隆,67.7,1000,0
125,151.0,5267,68.2,1000,0
126,153.0,5268 美好台南,67.8,0,1000
127,155.0,5268,68.2,0,100000
