,序號,券商,價格,買進股數,賣出股數
0,1,1020 合 庫,78.2,5000,0
1,3,1020,79.0,5000,0
2,5,1020,79.4,0,3000
3,7,1020,79.7,2000,0
4,9,1020,80.0,26000,7000
5,11,1020,80.2,7000,1000
6,13,1020,80.5,10000,5000
7,15,1020,80.8,4000,0
8,17,1020,81.0,17000,1000
9,19,1020,81.2,33000,0
10,21,1020,81.4,27000,0
11,23,1020,81.6,0,4000
12,25,1020,81.8,26000,4000
13,27,1020,82.0,0,2000
14,29,1021,76.5,0,1000
15,31,1021,77.9,4000,0
16,33,1021,78.2,1000,0
17,35,1021,78.6,1000,0
18,37,1021,78.9,0,1000
19,39,1021,79.5,0,2000
20,41,1021,79.8,0,6000
21,43,1021,80.0,3000,4000
22,45,1021,80.2,1000,0
23,47,1021,80.5,2000,0
24,49,1021,80.7,0,1000
25,51,1021,80.9,0,5000
26,53,1021,81.1,0,2000
27,55,1021,81.3,2000,0
28,57,1021,81.5,0,500
29,59,1021,81.7,0,2000
30,61,1021,82.0,0,5000
31,63,1022,76.7,0,1000
32,65,1022,76.9,0,1000
33,67,1022,77.1,0,1000
34,69,1022,77.6,0,1000
35,71,1022,78.3,0,5000
36,73,1022,78.6,1000,2000
37,75,1022,79.5,0,2000
38,77,1022,80.0,10000,1400
39,79,1022,80.2,0,2000
40,81,1022,80.4,0,2000
41,83,1022,80.7,0,1000
42,85,1022,80.9,0,2000
43,87,1022,81.2,0,10000
44,89,1022,81.5,0,1000
45,91,1022,81.8,0,2000
46,93,1022,82.0,0,1000
47,95,1023,75.5,0,1000
48,97,1023,77.5,0,1000
49,99,1023,77.8,1000,0
50,2,1020,78.6,0,1000
51,4,1020,79.3,0,1000
52,6,1020,79.5,0,3000
53,8,1020,79.9,20000,0
54,10,1020,80.1,2000,0
55,12,1020,80.3,12000,1000
56,14,1020,80.7,4000,1000
57,16,1020,80.9,12000,0
58,18,1020,81.1,51000,1000
59,20,1020,81.3,23000,0
60,22,1020,81.5,3000,4000
61,24,1020,81.7,0,2500
62,26,1020,81.9,39000,7000
63,28,1021 合庫台中,76.4,0,1000
64,30,1021,77.8,1000,0
65,32,1021,78.1,1000,0
66,34,1021,78.5,6000,0
67,36,1021,78.8,0,7000
68,38,1021,79.3,1000,1000
69,40,1021,79.7,0,1000
70,42,1021,79.9,0,5000
71,44,1021,80.1,0,1000
72,46,1021,80.3,0,2000
73,48,1021,80.6,2000,0
74,50,1021,80.8,0,3000
75,52,1021,81.0,0,1000
76,54,1021,81.2,0,5000
77,56,1021,81.4,0,1000
78,58,1021,81.6,0,3000
79,60,1021,81.8,10000,4000
80,62,1022 合庫台南,76.3,0,1000
81,64,1022,76.8,0,3000
82,66,1022,77.0,0,6000
83,68,1022,77.5,0,1000
84,70,1022,78.0,0,1000
