,序號,券商,價格,買進股數,賣出股數
0,1,1020 合 庫,18.15,2000,0
1,3,1021,18.15,0,1000
2,5,102E 合庫桃園,17.85,0,2000
3,7,102E,18.05,1000,0
4,9,1043,17.8,0,46
5,11,104D 臺銀金山,18.1,0,2000
6,13,1167 日盛嘉義,17.9,0,880
7,15,116B 日盛中壢,17.8,3000,0
8,17,116B,17.95,0,3000
9,19,116C 日盛八德,17.9,1000,0
10,21,116G 日盛景美,17.8,20000,0
11,23,116G,17.9,30000,414000
12,25,116G,18.0,76000,0
13,27,116G,18.1,8000,10000
14,29,116H 日盛新竹,18.1,0,1000
15,31,116S 日盛新莊,18.0,0,2000
16,33,1260 宏 遠,18.05,0,200
17,35,1440 美林,17.85,5000,3000
18,37,1440,18.0,45000,0
19,39,1440,18.15,0,4000
20,41,1470,17.9,15000,2000
21,43,1470,18.0,2000,3000
22,45,1470,18.15,6000,0
23,47,1480,17.9,150000,0
24,49,1650,17.85,0,4000
25,51,1650,18.1,0,11000
26,53,2181 亞東板橋,18.15,3000,0
27,55,526A,17.95,0,1000
28,57,526K,17.85,0,15000
29,59,5382,18.05,0,1000
30,61,538P 第一路竹,17.85,1000,0
31,63,5852 統一敦南,17.8,0,549
32,65,585A 統一基隆,17.9,8000,0
33,67,585A,18.15,10000,0
34,69,585D 統一新台中,17.9,1000,0
35,71,585D,18.1,0,1000
36,73,585I 統一員林,17.85,0,297
37,75,585M,18.0,2000,0
38,77,585U 統一南京,17.8,0,4000
39,79,5922 元富新店,17.95,2000,0
40,81,5925 元富台中,18.15,0,1000
41,83,592a,17.8,4,0
42,85,592a,18.0,52,0
43,87,592c 元富烏日,18.0,0,1000
44,89,592D 元富大昌,17.95,0,1000
45,91,592D,18.15,1000,0
46,93,592E,17.85,21,0
47,95,592E,18.0,345,0
48,97,592H 元富信義,17.85,1000,0
49,99,592H,18.15,0,1000
50,2,1021 合庫台中,18.0,0,27000
51,4,102A 合庫新竹,17.9,0,2000
52,6,102E,17.9,1000,0
53,8,1043 臺銀民權,17.75,0,4
54,10,104C 臺銀高雄,17.9,0,1000
55,12,1114 企銀嘉義,17.8,1000,0
56,14,116A 日盛木柵,17.8,2000,0
57,16,116B,17.9,100,0
58,18,116c 日盛豐原,17.85,0,10000
59,20,116C,18.0,0,1000
60,22,116G,17.85,34000,0
61,24,116G,17.95,1000,1000
62,26,116G,18.05,1000,10000
63,28,116G,18.15,111000,2000
64,30,116L 日盛大墩,17.8,2000,0
65,32,116V 日盛斗六,17.85,0,10000
66,34,1262 宏遠桃園,17.8,2000,0
67,36,1440,17.9,1000,1000
68,38,1440,18.1,0,2000
69,40,1470 台灣摩根,17.85,0,6000
70,42,1470,17.95,4000,6000
71,44,1470,18.1,15000,3000
72,46,1480 美商高盛,17.85,1000,0
73,48,1650 瑞銀,17.8,1000,0
74,50,1650,17.95,2000,0
75,52,1650,18.15,0,5000
76,54,526A 美好中和,17.9,1000,0
77,56,526K 美好富順,17.8,0,73000
78,58,5382 第一台中,17.8,1000,0
79,60,538M 第一嘉義,18.05,1000,0
80,62,538W 第一華江,18.0,0,3000
81,64,5852,17.85,0,1000
82,66,585A,18.0,0,5000
83,68,585B 統一永和,17.9,0,1000
84,70,585D,17.95,1000,0
85,72,585F 統一彰化,17.85,2000,0
86,74,585M 統一士林,17.85,2000,0
87,76,585S 統一宜蘭,17.85,3000,0
88,78,585U,17.85,0,1000
89,80,5922,18.0,5000,0
90,82,592a 元富松德,17.75,45,0
91,84,592a,17.85,215,0
92,86,592a,18.15,0,1000
93,88,592c,18.1,1000,0
94,90,592D,18.0,0,1000
95,92,592E 元富城中,17.8,1,0
96,94,592E,17.9,2,0
97,96,592E,18.05,18,0
98,98,592H,17.95,1000,0
99,100,592i 元富中港,18.15,0,1000
100,101,592m 元富成功,18.05,0,1000
101,103,592Q,18.15,0,2000
102,105,592z 元富文心,18.0,0,1000
103,107,6164 中信託文,18.0,3000,0
104,109,616K,18.0,1000,10000
105,111,638A 光和嘉義,18.1,2000,0
106,113,6464,18.15,0,1000
107,115,7003 兆豐台中,18.15,0,3000
108,117,700E 兆豐斗南,18.1,0,2000
109,119,700P,18.05,1000,0
110,121,700P,18.15,0,1000
111,123,700U,17.95,0,3000
112,125,703B 致和崇德,17.9,0,2000
113,127,7790,18.05,182,0
114,129,7792 國票北投,18.1,3000,0
115,131,779D 國票台南,17.8,0,4000
116,133,8150 台 新,18.0,1000,1000
117,135,8151 台新建北,17.8,1000,0
118,137,815A 台新高雄,17.95,0,2000
119,139,815Y,18.0,1000,1000
120,141,8380 安 泰,17.8,1000,0
121,143,8440 摩根大通,17.85,2000,0
122,145,8440,17.95,8000,0
123,147,8440,18.05,10000,0
124,149,8455 康和台中,17.85,0,2000
125,151,8456,18.05,2000,0
126,153,845D 康和板橋,17.75,95,0
127,155,845R 康和石牌,17.8,10000,0
128,157,845R,17.9,8000,0
129,159,845R,18.0,0,20000
130,161,8560,18.0,0,1000
131,163,8561,17.9,2000,2
132,165,8564 新光台南,17.75,1,0
133,167,8840 玉 山,17.85,2000,0
