,序號,券商,價格,買進股數,賣出股數
0,1.0,1023 合庫高雄,161.5,1000,0
1,3.0,1029 合庫鳳山,161.0,1000,0
2,5.0,102E 合庫桃園,160.5,1000,0
3,7.0,1040 臺 銀,160.5,1000,0
4,9.0,1041 臺銀鳳山,161.0,18,0
5,11.0,1043,160.0,0,1000
6,13.0,1043,161.5,2000,0
7,15.0,1045,162.5,0,100
8,17.0,104A,159.5,0,1000
9,19.0,104A,161.0,1050,0
10,21.0,104C 臺銀高雄,159.0,0,1000
11,23.0,104D 臺銀金山,161.5,0,1000
12,25.0,1114 企銀嘉義,161.0,2000,0
13,27.0,1160,161.0,2000,0
14,29.0,1161,161.0,1000,0
15,31.0,1164 日盛內湖,161.0,0,1000
16,33.0,1165 日盛板橋,160.0,2000,4000
17,35.0,1166,162.0,35,1000
18,37.0,116A,161.0,0,1000
19,39.0,116C 日盛八德,161.0,2000,0
20,41.0,116F 日盛員林,161.0,130,0
21,43.0,116G,160.5,0,1000
22,45.0,116H 日盛新竹,159.0,0,2000
23,47.0,116i 日盛樹林,161.0,0,1000
24,49.0,116I 日盛南京,161.5,2000,0
25,51.0,116N 日盛永康,160.0,0,5000
26,53.0,116s,160.5,1000,0
27,55.0,116S 日盛新莊,160.0,0,1000
28,57.0,116S,161.0,0,1000
29,59.0,116V 日盛斗六,160.0,0,1000
30,61.0,1230 彰 銀,161.5,2000,0
31,63.0,1262 宏遠桃園,162.0,50,0
32,65.0,126H 宏遠中和,161.5,100,0
33,67.0,1440,159.0,0,7000
34,69.0,1440,160.0,14000,7000
35,71.0,1440,161.0,0,10000
36,73.0,1440,162.0,0,1000
37,75.0,1470,160.0,0,2000
38,77.0,1470,161.0,4000,11000
39,79.0,1470,162.0,1000,6000
40,81.0,1480,160.0,3000,0
41,83.0,1480,161.0,6000,0
42,85.0,1480,162.0,1000,1000
43,87.0,1520,161.0,0,3000
44,89.0,1590 花旗環球,159.0,0,5000
45,91.0,1650,160.0,1000,3000
46,93.0,1650,161.0,2000,1000
47,95.0,5050 大 展,162.0,0,5000
48,97.0,5262 美好楊梅,160.5,1000,0
49,99.0,526K 美好富順,160.0,3000,0
50,2.0,1025 合庫基隆,160.0,0,1000
51,4.0,102A 合庫新竹,160.0,1000,0
52,6.0,1031 土銀台中,158.5,0,2000
53,8.0,1040,161.0,1000,0
54,10.0,1043 臺銀民權,159.5,1000,0
55,12.0,1043,160.5,0,1000
56,14.0,1045 臺銀新竹,159.5,0,1000
57,16.0,104A 臺銀臺中,158.5,1000,0
58,18.0,104A,160.5,600,1000
59,20.0,104A,161.5,0,1000
60,22.0,104C,161.0,0,3000
61,24.0,1112 企銀台南,161.0,0,3000
62,26.0,1160 日 盛,160.0,0,2000
63,28.0,1161 日盛忠孝,160.5,1000,0
64,30.0,1162 日盛台南,161.0,6000,0
65,32.0,1164,161.5,0,1000
66,34.0,1166 日盛雙和,161.0,2000,0
67,36.0,116A 日盛木柵,160.5,0,1000
68,38.0,116B 日盛中壢,162.0,50,0
69,40.0,116d 日盛三峽,161.0,20,0
70,42.0,116G 日盛景美,160.0,1000,0
71,44.0,116G,161.0,1000,2000
72,46.0,116H,160.0,0,3000
73,48.0,116i,161.5,0,1000
74,50.0,116L 日盛大墩,161.0,0,4000
75,52.0,116s 日盛土城,160.0,1000,0
76,54.0,116s,161.5,18,0
77,56.0,116S,160.5,5000,0
78,58.0,116U 日盛桃園,161.5,100,0
79,60.0,116Z 日盛中和,161.0,0,12
80,62.0,1260 宏 遠,161.0,299,0
81,64.0,126D 宏遠台南,161.5,10000,0
82,66.0,1440 美林,158.5,1000,1000
83,68.0,1440,159.5,1000,0
84,70.0,1440,160.5,5000,1000
85,72.0,1440,161.5,7000,2000
86,74.0,1470 台灣摩根,159.0,3000,0
87,76.0,1470,160.5,1000,2000
88,78.0,1470,161.5,0,3000
89,80.0,1480 美商高盛,159.0,0,1000
90,82.0,1480,160.5,1000,1000
91,84.0,1480,161.5,4000,0
92,86.0,1520 瑞士信貸,160.5,0,6000
93,88.0,1520,162.0,0,7000
94,90.0,1650 瑞銀,159.0,0,1000
95,92.0,1650,160.5,10000,3000
96,94.0,2181 亞東板橋,160.0,1000,0
97,96.0,5112 富隆長安,161.5,0,1000
98,98.0,5269 美好台中,161.5,3000,0
99,100.0,526K,162.0,0,2000
100,101.0,5320 高 橋,161.5,0,1000
101,103.0,5383 第一高雄,161.5,0,15000
102,105.0,538A 第一新興,161.0,1000,0
103,107.0,538B,160.0,1000,0
104,109.0,538C 第一光復,162.0,0,1002
105,111.0,538I 第一頭份,160.5,0,1000
106,113.0,538M 第一嘉義,161.5,0,16
107,115.0,538W 第一華江,162.0,0,1
108,117.0,5660 日 進,161.0,1000,0
109,119.0,5850,161.5,1000,0
110,121.0,5852,161.5,0,1000
111,123.0,5856 統一台中,161.0,1100,0
112,125.0,585A 統一基隆,162.0,0,1000
113,127.0,585H 統一桃園,159.0,1000,0
114,129.0,585J,161.0,0,1000
115,131.0,585M 統一士林,160.5,1000,0
116,133.0,585U 統一南京,161.0,1000,0
117,135.0,5920,161.0,3000,2000
118,137.0,5922,160.0,0,1000
119,139.0,5923 元富三重,161.5,0,1000
120,141.0,592a 元富松德,159.5,782,0
121,143.0,592c 元富烏日,160.0,0,1000
122,145.0,592D 元富大昌,160.0,1000,0
123,147.0,592e 元富古亭,160.5,0,1000
124,149.0,592E 元富城中,160.5,600,0
125,151.0,592H 元富信義,162.5,71,0
126,153.0,592l 元富大裕,160.5,0,1000
127,155.0,592L,162.0,6,0
128,157.0,592M 元富彰化,162.0,24,0
129,159.0,592N 元富虎尾,161.0,1000,0
130,161.0,592o,161.5,1000,0
131,163.0,592Q 元富敦南,159.0,0,1000
