,序號,券商,價格,買進股數,賣出股數
0,1,1020 合 庫,137.0,1000,0
1,3,1020,140.0,0,1000
2,5,1020,142.0,0,1000
3,7,1021,137.5,0,1000
4,9,1021,139.5,11000,0
5,11,1021,140.5,1000,0
6,13,1021,141.5,1000,0
7,15,1022 合庫台南,137.5,1000,0
8,17,1022,140.5,0,1000
9,19,1023 合庫高雄,137.5,7040,0
10,21,1023,140.5,0,1000
11,23,1024 合庫嘉義,137.0,1000,0
12,25,1024,138.5,0,1000
13,27,1028 合庫彰化,139.5,0,1000
14,29,1029 合庫鳳山,139.0,0,200
15,31,102A 合庫新竹,139.5,60,0
16,33,102C,141.0,0,1000
17,35,102C,142.0,100,1000
18,37,102E,139.0,1000,0
19,39,102E,141.0,0,1000
20,41,102F 合庫西台,140.5,1000,0
21,43,1030 土 銀,137.0,0,1000
22,45,1032 土銀台南,141.5,0,1000
23,47,1038 土銀和平,142.0,0,2000
24,49,103A,138.0,0,1000
25,51,1040 臺 銀,138.5,1000,0
26,53,1040,141.5,1000,2000
27,55,1041,139.0,0,83
28,57,1041,140.0,0,2
29,59,1041,142.0,2,4
30,61,1042,139.5,0,1000
31,63,1042,141.5,200,2000
32,65,1043,141.0,1000,0
33,67,1045,137.5,2000,0
34,69,1045,140.0,0,1000
35,71,104A 臺銀臺中,136.5,1000,0
36,73,104A,138.0,0,1000
37,75,104A,139.5,1006,3000
38,77,104A,141.5,0,1000
39,79,104C,138.0,0,2000
40,81,104C,141.5,0,200
41,83,104D,137.5,1000,0
42,85,104D,139.5,0,1000
43,87,104D,141.0,1000,1000
44,89,1113 企銀九如,142.0,1000,0
45,91,1115 企銀太平,139.5,1000,0
46,93,1116,139.0,1000,0
47,95,1116,141.0,0,1000
48,97,111E 企銀桃園,137.5,2000,0
49,99,111E,139.0,0,1000
50,2,1020,139.5,1000,0
51,4,1020,140.5,0,1000
52,6,1021 合庫台中,137.0,2000,1000
53,8,1021,138.0,0,2000
54,10,1021,140.0,0,2000
55,12,1021,141.0,1000,4000
56,14,1021,142.0,0,200
57,16,1022,138.0,1000,0
58,18,1022,141.0,1000,1000
59,20,1023,138.0,1000,0
60,22,1023,141.0,0,1000
61,24,1024,137.5,0,2000
62,26,1025 合庫基隆,138.5,0,1000
63,28,1028,142.0,1000,0
64,30,1029,139.5,0,1000
65,32,102C 合庫自強,139.0,0,2000
66,34,102C,141.5,1000,0
67,36,102E 合庫桃園,138.5,5000,0
68,38,102E,139.5,0,5000
69,40,102E,142.0,0,1000
70,42,102F,142.0,1000,0
71,44,1030,140.5,1000,0
72,46,1032,142.5,0,100
73,48,103A 土銀建國,137.0,1000,0
74,50,103F 土銀南港,139.0,0,2000
75,52,1040,140.5,1000,0
76,54,1041 臺銀鳳山,138.0,7,0
77,56,1041,139.5,0,1011
78,58,1041,141.5,2,0
79,60,1042 臺銀臺南,137.0,0,1000
80,62,1042,141.0,100,0
81,64,1043 臺銀民權,140.0,100,0
82,66,1045 臺銀新竹,137.0,2000,0
83,68,1045,139.5,0,2000
84,70,1045,141.0,1000,0
85,72,104A,137.5,0,1000
86,74,104A,139.0,3000,0
87,76,104A,141.0,2000,1000
88,78,104C 臺銀高雄,137.5,0,1000
89,80,104C,139.0,0,1200
90,82,104D 臺銀金山,137.0,1000,0
91,84,104D,138.0,0,1000
92,86,104D,140.5,0,1000
93,88,1110 企 銀,140.0,0,3000
94,90,1114 企銀嘉義,138.5,1000,0
95,92,1116 企銀屏東,138.0,2000,0
96,94,1116,140.5,1000,0
97,96,111B 台企建成,137.5,0,2000
98,98,111E,138.0,1000,0
99,100,111E,140.0,0,1000
100,101,111E,141.0,1000,2000
101,103,111F 企銀北高,137.0,1000,0
102,105,1160,140.0,0,1000
103,107,1160,141.5,1400,0
104,109,1161,137.5,0,1000
105,111,1161,140.5,1000,0
106,113,1162 日盛台南,137.0,1000,0
107,115,1162,139.5,0,1000
108,117,1163 日盛台中,137.0,5000,0
109,119,1163,140.5,1000,0
110,121,1164 日盛內湖,139.5,1000,0
111,123,1165 日盛板橋,137.0,4000,0
112,125,1165,140.0,0,11000
113,127,1166 日盛雙和,137.5,1000,0
114,129,1168 日盛高雄,141.5,10000,0
115,131,116A,140.0,2000,0
116,133,116A,141.0,0,1000
117,135,116B 日盛中壢,137.5,0,1000
118,137,116c 日盛豐原,141.5,0,300
119,139,116C 日盛八德,140.0,0,40
120,141,116e 日盛竹北,137.0,1000,0
121,143,116e,142.0,50,0
122,145,116E,139.5,200,0
123,147,116F 日盛員林,141.5,4,0
124,149,116g,139.0,0,1000
125,151,116G 日盛景美,137.0,1000,0
126,153,116G,139.0,1000,0
127,155,116G,140.5,0,1000
128,157,116G,142.0,0,3000
129,159,116H,141.5,0,1000
130,161,116i,142.0,30,0
131,163,116k 日盛北高,141.0,2000,1000
132,165,116K,142.0,0,1000
133,167,116L,137.5,0,1000
134,169,116L,139.5,1000,0
135,171,116m 日盛和美,137.0,2000,0
136,173,116m,139.5,0,1000
137,175,116m,142.0,1000,2030
138,177,116M 日盛屏東,141.5,0,1000
139,179,116P 日盛信義,142.0,100,0
140,181,116r,141.5,100,1010
141,183,116s 日盛土城,138.0,0,1
142,185,116S 日盛新莊,141.5,0,210
143,187,116U,138.0,85,0
144,189,116V 日盛斗六,140.0,1000,0
145,191,116V,142.5,0,250
146,193,116X 日盛宜蘭,141.0,1000,0
147,195,116Z,142.0,200,0
148,197,1260 宏 遠,137.5,1000,0
149,199,1260,139.5,50000,0
150,102,111E,142.0,1000,0
151,104,1160 日 盛,138.0,0,1000
152,106,1160,141.0,1000,0
153,108,1161 日盛忠孝,137.0,3000,0
154,110,1161,139.0,0,1000
155,112,1161,142.0,0,1000
156,114,1162,137.5,1000,0
157,116,1162,141.5,0,1000
158,118,1163,138.0,0,6000
159,120,1163,141.0,0,1000
160,122,1164,141.0,0,4000
161,124,1165,137.5,7000,0
162,126,1165,141.5,0,1200
163,128,1166,142.0,0,1000
164,130,116A 日盛木柵,137.0,1000,0
165,132,116A,140.5,0,1000
166,134,116b 日盛園區,140.5,0,1000
167,136,116B,138.5,1000,0
168,138,116c,142.0,100,0
169,140,116d 日盛三峽,142.0,0,3000
170,142,116e,141.0,0,3000
171,144,116E 日盛三重,139.0,300,0
172,146,116f 日盛復興,139.0,0,1000
173,148,116g 日盛龍潭,137.0,1000,0
174,150,116g,142.0,0,1000
175,152,116G,137.5,1000,0
176,154,116G,139.5,5000,0
177,156,116G,141.5,500,0
178,158,116H 日盛新竹,139.0,0,1000
179,160,116i 日盛樹林,141.0,1000,0
180,162,116j 日盛頭份,140.5,1000,0
181,164,116K 日盛花蓮,137.5,1000,0
182,166,116L 日盛大墩,137.0,1000,0
183,168,116L,138.0,1000,0
184,170,116L,141.5,1000,0
185,172,116m,139.0,0,1000
186,174,116m,141.5,0,1000
187,176,116m,142.5,380,50
188,178,116M,142.0,350,0
189,180,116r 日盛文化,137.0,0,2000
190,182,116r,142.0,100,0
191,184,116s,141.0,4000,0
192,186,116U 日盛桃園,137.5,1004,0
193,188,116U,140.5,0,1000
194,190,116V,140.5,0,1000
195,192,116W 日盛鳳山,139.5,0,1000
196,194,116Z 日盛中和,140.0,0,14
197,196,1232 彰銀七賢,141.5,0,1000
198,198,1260,138.0,1000,0
199,200,1260,140.0,54000,0
200,201,1260,140.5,20000,0
201,203,1260,141.5,160000,0
202,205,1262 宏遠桃園,137.0,15000,0
203,207,1262,141.5,1000,0
204,209,126D,139.0,100,1000
205,211,126i,137.5,2000,0
206,213,126i,139.5,1000,1000
207,215,126i,142.0,0,2000
208,217,126U 宏遠館前,137.0,1000,0
209,219,126U,141.0,0,1000
210,221,1440,137.5,9000,38000
211,223,1440,138.5,1000,9000
212,225,1440,139.5,38000,42000
213,227,1440,140.5,52000,36000
214,229,1440,141.5,31000,26000
215,231,1470 台灣摩根,137.0,3000,31000
216,233,1470,138.0,2000,24000
217,235,1470,139.0,0,56000
218,237,1470,140.0,0,10000
219,239,1470,141.0,21000,55000
220,241,1470,142.0,0,10000
221,243,1480,137.5,6000,6000
222,245,1480,138.5,1000,0
223,247,1480,139.5,14000,0
224,249,1480,140.5,13000,23000
225,251,1480,141.5,18000,12000
226,253,1520 瑞士信貸,139.0,0,40000
227,255,1520,140.0,0,24000
228,257,1520,141.0,0,254000
229,259,1520,142.0,0,31000
230,261,1560,137.5,5000,0
231,263,1560,138.5,22000,0
232,265,1560,141.0,9000,16000
233,267,1590,137.5,0,2000
234,269,1650,137.5,111000,3000
235,271,1650,138.5,87000,2000
236,273,1650,139.5,13000,11000
237,275,1650,141.5,0,4000
238,277,2181 亞東板橋,137.0,3000,0
239,279,2181,138.5,0,2000
240,281,2181,140.5,1000,2000
241,283,2184 亞東新竹,141.0,0,1000
242,285,2186 亞東高雄,137.5,3000,0
243,287,2186,139.0,1000,0
244,289,2186,141.5,0,1000
245,291,5260,140.5,1000,0
246,293,5260,141.5,0,1000
247,295,5261 美好蘆洲,137.0,2000,0
248,297,5261,139.5,0,1000
249,299,5261,141.5,200,0
250,202,1260,141.0,216000,1000
251,204,1260,142.0,60000,1000
252,206,1262,137.5,0,15000
253,208,126D 宏遠台南,136.5,1000,0
254,210,126i 宏遠光隆,136.5,1000,0
255,212,126i,139.0,0,1000
256,214,126i,141.0,0,2000
257,216,126Q 宏遠高雄,140.5,3000,0
258,218,126U,140.5,0,1000
259,220,1440 美林,137.0,39000,23000
260,222,1440,138.0,4000,17000
261,224,1440,139.0,5000,12000
262,226,1440,140.0,2000,7000
263,228,1440,141.0,45000,42000
264,230,1440,142.0,9000,7000
265,232,1470,137.5,2000,53000
266,234,1470,138.5,0,13000
267,236,1470,139.5,0,54300
268,238,1470,140.5,49000,91000
269,240,1470,141.5,5000,133000
270,242,1480 美商高盛,137.0,2000,8000
271,244,1480,138.0,1000,0
272,246,1480,139.0,8000,0
273,248,1480,140.0,1000,0
274,250,1480,141.0,18000,24000
275,252,1480,142.0,3000,0
276,254,1520,139.5,0,113000
277,256,1520,140.5,0,67000
278,258,1520,141.5,0,145000
279,260,1560 港商野村,137.0,1000,1000
280,262,1560,138.0,12000,0
281,264,1560,140.5,0,17000
282,266,1590 花旗環球,137.0,0,5000
283,268,1650 瑞銀,137.0,77000,7000
284,270,1650,138.0,37000,4000
285,272,1650,139.0,26000,5000
286,274,1650,141.0,1000,22000
287,276,2180 亞 東,141.0,0,1000
288,278,2181,138.0,1000,0
289,280,2181,139.0,0,2000
290,282,2181,141.0,0,3000
291,284,2185 亞東台南,140.0,0,1000
292,286,2186,138.0,0,3000
293,288,2186,141.0,0,1000
294,290,5260 美 好,139.5,0,1000
295,292,5260,141.0,1000,1000
296,294,5260,142.0,0,50
297,296,5261,137.5,1000,0
298,298,5261,140.0,0,2000
299,300,5261,142.0,0,1000
300,301,5262 美好楊梅,137.0,1000,0
301,303,5262,139.0,1000,0
302,305,5262,140.5,0,1000
303,307,5266 美好中壢,137.0,0,2000
304,309,526K 美好富順,139.0,1000,0
305,311,5320 高 橋,137.0,2000,0
306,313,5320,141.0,0,1000
307,315,5323,139.5,0,1000
308,317,5380,139.5,15000,0
309,319,5381,141.0,0,1000
310,321,5382 第一台中,137.5,1000,0
311,323,5382,140.0,0,1000
312,325,5384 第一台南,137.0,0,1000
313,327,5384,141.0,0,1000
314,329,5384,142.0,0,1000
315,331,5386 第一彰化,137.0,1000,0
316,333,5386,141.0,0,2000
317,335,5387,138.5,0,1000
318,337,538A,141.5,0,2000
319,339,538C,141.5,0,2000
320,341,538D,139.5,10000,0
321,343,538D,142.0,1000,0
322,345,538E,138.0,3000,0
323,347,538E,139.5,1000,0
324,349,538E,141.0,0,2000
325,351,538F,139.0,0,1000
326,353,538F,140.0,0,2000
327,355,538F,141.0,0,1000
328,357,538F,142.0,0,2000
329,359,538j 第一安和,139.5,0,1000
330,361,538P 第一路竹,138.0,100,0
331,363,538W 第一華江,139.0,1000,0
332,365,538Y 第一中壢,137.5,0,1000
333,367,538Y,140.5,1000,6000
334,369,538Y,142.0,0,3000
335,371,5600 永 興,137.5,5000,0
336,373,5600,139.5,2000,0
337,375,5600,141.5,2000,0
338,377,5850,137.5,10,15000
339,379,5850,138.5,1000,9000
340,381,5850,139.5,0,45000
341,383,5850,140.5,4000,12000
342,385,5850,141.5,109000,27000
343,387,5851 統一高雄,141.5,20,0
344,389,5852 統一敦南,138.5,0,1000
345,391,5852,141.0,0,1000
346,393,5854,139.5,0,5000
347,395,5854,140.5,0,5000
348,397,5854,141.5,0,6000
349,399,5855 統一台南,141.5,0,100
350,302,5262,138.0,0,1000
351,304,5262,139.5,0,1000
352,306,5262,141.0,2000,0
353,308,526A 美好中和,137.5,0,1000
354,310,526K,141.5,1000,0
355,312,5320,139.5,0,3000
356,314,5323 高橋內壢,137.0,1000,0
357,316,5380 第一金證,138.0,0,1000
358,318,5381 第一員林,139.5,0,1000
359,320,5381,141.5,2000,0
360,322,5382,138.5,0,1000
361,324,5383 第一高雄,140.0,0,1000
362,326,5384,139.5,1000,0
363,328,5384,141.5,100,0
364,330,5385 第一桃園,139.0,0,5000
365,332,5386,139.5,2000,0
366,334,5387 第一澎湖,137.5,1000,0
367,336,538A 第一新興,139.5,0,1000
368,338,538C 第一光復,140.5,1000,0
369,340,538D 第一忠孝,139.0,1000,0
370,342,538D,141.0,11000,10000
371,344,538E 第一自由,137.0,1000,0
372,346,538E,139.0,0,1000
373,348,538E,140.5,0,1000
374,350,538F 第一稻埕,138.5,0,1000
375,352,538F,139.5,0,1000
376,354,538F,140.5,0,1000
377,356,538F,141.5,0,2000
378,358,538I 第一頭份,139.5,0,1000
379,360,538j,141.0,1000,1000
380,362,538P,140.5,0,1000
381,364,538W,140.5,1000,0
382,366,538Y,139.5,0,1000
383,368,538Y,141.0,1000,0
384,370,5460 寶 盛,140.5,1000,1000
385,372,5600,139.0,1000,0
386,374,5600,141.0,1000,0
387,376,5850 統 一,137.0,0,12000
388,378,5850,138.0,3000,12000
389,380,5850,139.0,2000,64000
390,382,5850,140.0,2000,10010
391,384,5850,141.0,20000,88000
392,386,5850,142.0,3000,9000
393,388,5851,142.0,0,50000
394,390,5852,140.5,1000,0
395,392,5854 統一城中,139.0,0,5000
396,394,5854,140.0,0,5000
397,396,5854,141.0,0,5000
398,398,5854,142.0,0,5000
399,400,5856 統一台中,139.5,1000,0
400,401,5856,141.5,1000,0
401,403,5857 統一新竹,137.0,10000,0
402,405,5859 統一屏東,139.5,1000,0
403,407,5859,141.0,0,1000
404,409,585D,138.5,5000,1000
405,411,585D,140.5,0,15000
406,413,585D,141.5,0,100
407,415,585H,139.0,0,1000
408,417,585H,141.5,0,1000
409,419,585J,137.0,1000,0
410,421,585J,138.0,0,1000
411,423,585M 統一士林,137.5,0,13000
412,425,585M,138.5,0,9000
413,427,585M,140.5,5000,0
414,429,585M,141.5,9000,0
415,431,585P,139.5,0,1000
416,433,585Q 統一三多,139.0,0,1000
417,435,585R,137.5,3000,0
418,437,585R,141.5,1000,0
419,439,585S,137.0,1000,0
420,441,585U 統一南京,139.5,3000,0
421,443,585Z 統一松江,137.0,11000,0
422,445,585Z,138.0,0,5000
423,447,5920 元 富,137.0,5000,0
424,449,5920,138.0,1000,0
425,451,5920,139.0,4000,0
426,453,5920,141.0,5000,0
427,455,5921,139.0,0,1000
428,457,5922 元富新店,137.5,1000,0
429,459,5922,140.5,0,1000
430,461,5925 元富台中,137.5,1000,0
431,463,5925,140.5,0,1000
432,465,5926 元富四維,138.0,0,50
433,467,5928 元富新莊,137.5,1000,0
434,469,5929 元富台南,137.5,1000,0
435,471,5929,140.0,0,1000
436,473,592a 元富松德,138.5,0,1000
437,475,592a,141.0,3000,0
438,477,592A 元富緯城,137.0,1000,0
439,479,592A,141.0,1000,0
440,481,592b,141.5,100,0
441,483,592B,139.5,100,0
442,485,592B,142.0,200,0
443,487,592c,141.0,0,1000
444,489,592C,139.0,0,1000
445,491,592d 元富延平,140.0,0,1000
446,493,592D,138.5,2000,0
447,495,592D,140.5,3000,0
448,497,592e 元富古亭,137.5,0,1000
449,499,592e,141.5,100,0
450,402,5856,142.0,0,100
451,404,5857,141.5,0,21000
452,406,5859,140.5,1000,0
453,408,585D 統一新台中,137.5,5000,0
454,410,585D,139.5,7000,0
455,412,585D,141.0,0,1000
456,414,585H 統一桃園,138.0,1000,0
457,416,585H,140.5,1000,1000
458,418,585J 統一三重,136.5,1000,0
459,420,585J,137.5,0,1000
460,422,585J,139.5,0,1
461,424,585M,138.0,0,4000
462,426,585M,139.0,8000,0
463,428,585M,141.0,4000,0
464,430,585P 統一板橋,136.5,1000,0
465,432,585P,142.0,10000,0
466,434,585R 統一汐止,137.0,0,8000
467,436,585R,139.0,1000,0
468,438,585S 統一宜蘭,136.5,0,10000
469,440,585S,138.0,0,1000
470,442,585W 統一金門,137.0,0,1000
471,444,585Z,137.5,0,4000
472,446,585Z,138.5,0,2000
473,448,5920,137.5,4000,0
474,450,5920,138.5,2000,0
475,452,5920,139.5,2000,8000
476,454,5921 元富高雄,138.0,1000,0
477,456,5921,142.0,4,0
478,458,5922,139.5,1000,0
479,460,5922,142.0,10,100
480,462,5925,139.0,5000,0
481,464,5925,141.5,0,5000
482,466,5927 元富林園,139.0,1000,0
483,468,5928,140.5,4000,1000
484,470,5929,139.5,30,0
485,472,5929,141.0,2000,0
486,474,592a,140.5,0,5000
487,476,592a,141.5,0,5000
488,478,592A,139.0,0,1000
489,480,592b 元富板橋,139.5,0,1000
490,482,592B 元富永和,139.0,200,100
491,484,592B,141.5,1104,0
492,486,592c 元富烏日,139.0,0,2000
493,488,592C 元富潮洲,137.5,1000,0
494,490,592C,141.0,0,1000
495,492,592D 元富大昌,137.5,0,90
496,494,592D,140.0,0,1000
497,496,592D,142.0,0,2000
498,498,592e,141.0,1000,0
499,500,592g 元富中原,137.0,1000,0
500,501,592g,138.5,1000,0
501,503,592g,140.5,1000,0
