,序號,券商,價格,買進股數,賣出股數
0,1.0,1020 合 庫,74.3,1000,0
1,3.0,1021,74.3,0,2000
2,5.0,1021,74.5,0,1000
3,7.0,1022,74.1,1000,0
4,9.0,1025,74.3,0,2000
5,11.0,1025,74.6,1000,0
6,13.0,1029 合庫鳳山,74.3,1000,0
7,15.0,102E 合庫桃園,74.3,2000,0
8,17.0,1030 土 銀,74.3,1000,0
9,19.0,1033 土銀高雄,74.0,1000,0
10,21.0,1035 土銀新竹,74.7,0,20000
11,23.0,103A 土銀建國,74.1,0,1000
12,25.0,103B 土銀彰化,74.2,0,1000
13,27.0,1040,74.4,0,1000
14,29.0,1042 臺銀臺南,74.1,1000,0
15,31.0,1042,74.6,0,2000
16,33.0,1043 臺銀民權,74.2,1000,0
17,35.0,1045 臺銀新竹,74.3,1000,0
18,37.0,104A 臺銀臺中,74.2,2000,0
19,39.0,104A,74.4,1000,0
20,41.0,104C,74.3,5000,0
21,43.0,104D,74.3,0,700
22,45.0,1110 企 銀,74.3,2000,0
23,47.0,1115 企銀太平,74.6,0,1000
24,49.0,1160 日 盛,74.0,1000,0
25,51.0,1160,74.3,100,2000
26,53.0,1164 日盛內湖,74.0,1000,0
27,55.0,1165,74.2,1000,0
28,57.0,1165,74.4,1000,0
29,59.0,1166,74.2,0,1000
30,61.0,1166,74.4,0,1000
31,63.0,1168 日盛高雄,74.0,1000,0
32,65.0,1168,74.2,1200,0
33,67.0,1169 日盛士林,74.4,1000,0
34,69.0,116A,74.3,1000,0
35,71.0,116b,74.1,1000,0
36,73.0,116C 日盛八德,74.4,0,209
37,75.0,116d 日盛三峽,74.2,0,100
38,77.0,116f,74.3,1000,2000
39,79.0,116G 日盛景美,74.1,0,2000
40,81.0,116G,74.4,10000,0
41,83.0,116i,74.3,2000,0
42,85.0,116I,74.7,0,1000
43,87.0,116J,74.6,1000,0
44,89.0,116K 日盛花蓮,74.0,1000,0
45,91.0,116m 日盛和美,74.0,1000,0
46,93.0,116m,74.4,0,1000
47,95.0,116N 日盛永康,74.0,0,2000
48,97.0,116N,74.7,0,2000
49,99.0,116Q 日盛二林,74.0,1000,0
50,2.0,1021 合庫台中,74.2,5000,0
51,4.0,1021,74.4,0,4000
52,6.0,1022 合庫台南,74.0,2000,0
53,8.0,1025 合庫基隆,74.0,0,1000
54,10.0,1025,74.5,1000,0
55,12.0,1028 合庫彰化,74.0,2000,0
56,14.0,102C 合庫自強,74.5,10000,0
57,16.0,102E,74.4,0,905
58,18.0,1032 土銀台南,74.1,2000,0
59,20.0,1033,74.1,2000,0
60,22.0,1037 土銀花蓮,74.1,1000,0
61,24.0,103A,74.4,1000,0
62,26.0,1040 臺 銀,74.2,10,0
63,28.0,1041 臺銀鳳山,74.5,270,0
64,30.0,1042,74.3,2000,0
65,32.0,1042,74.7,0,1000
66,34.0,1043,74.4,51,0
67,36.0,1045,74.4,1000,2000
68,38.0,104A,74.3,0,2000
69,40.0,104C 臺銀高雄,74.2,50,1000
70,42.0,104D 臺銀金山,74.1,1000,0
71,44.0,104D,74.4,0,1100
72,46.0,1111 企銀台中,74.0,1000,0
73,48.0,111B 台企建成,74.6,5000,0
74,50.0,1160,74.2,100,0
75,52.0,1163 日盛台中,74.3,5000,0
76,54.0,1165 日盛板橋,74.1,1000,0
77,56.0,1165,74.3,2000,0
78,58.0,1166 日盛雙和,74.1,1000,0
79,60.0,1166,74.3,1000,0
80,62.0,1166,74.5,1000,0
81,64.0,1168,74.1,1000,0
82,66.0,1168,74.7,0,1000
83,68.0,116A 日盛木柵,74.2,0,503
84,70.0,116b 日盛園區,74.0,2000,0
85,72.0,116B 日盛中壢,74.4,0,1000
86,74.0,116C,74.6,1000,0
87,76.0,116f 日盛復興,74.1,9000,0
88,78.0,116f,74.5,10000,0
89,80.0,116G,74.3,5000,0
90,82.0,116i 日盛樹林,74.2,1000,0
91,84.0,116I 日盛南京,74.2,1000,0
92,86.0,116J 日盛中山,74.4,0,1000
93,88.0,116k 日盛北高,74.3,1000,0
