,序號,券商,價格,買進股數,賣出股數
0,1.0,1020 合 庫,18.5,1000,0
1,3.0,1020,19.2,0,2000
2,5.0,1021 合庫台中,18.8,0,1000
3,7.0,1021,19.25,1000,0
4,9.0,1022,19.1,0,4000
5,11.0,1023,18.95,3000,0
6,13.0,1023,19.1,0,2000
7,15.0,1023,19.4,0,6000
8,17.0,1024 合庫嘉義,19.35,0,2000
9,19.0,1025 合庫基隆,18.75,1000,0
10,21.0,1025,19.4,1000,0
11,23.0,1029 合庫鳳山,19.35,1000,0
12,25.0,102C,19.25,0,1000
13,27.0,102E 合庫桃園,18.85,0,1000
14,29.0,102E,19.35,2000,0
15,31.0,102G 合庫三重,18.75,2000,5000
16,33.0,102G,18.85,0,5000
17,35.0,102G,18.95,0,5000
18,37.0,1031 土銀台中,19.3,19000,3000
19,39.0,1035 土銀新竹,18.5,6000,0
20,41.0,1035,19.0,1000,0
21,43.0,1035,19.3,0,1000
22,45.0,1036 土銀玉里,18.85,3000,0
23,47.0,1036,19.0,2000,0
24,49.0,103A 土銀建國,19.2,1000,0
25,51.0,103C,19.35,0,3000
26,53.0,1040,19.25,6000,0
27,55.0,1041,19.4,0,1000
28,57.0,1043 臺銀民權,18.5,1000,0
29,59.0,1043,18.85,0,2000
30,61.0,1043,18.95,1000,0
31,63.0,1043,19.15,0,2000
32,65.0,1043,19.3,0,2000
33,67.0,1043,19.4,0,2000
34,69.0,1045 臺銀新竹,18.8,1000,0
35,71.0,104A 臺銀臺中,18.6,3000,0
36,73.0,104A,18.9,0,2000
37,75.0,104C,18.95,5000,0
38,77.0,1112 企銀台南,19.4,0,10000
39,79.0,1117 企銀竹北,19.25,1000,0
40,81.0,111G 企銀埔墘,19.0,2000,0
41,83.0,1160,18.95,0,1000
42,85.0,1160,19.2,0,1000
43,87.0,1160,19.35,1000,6000
44,89.0,1161 日盛忠孝,18.8,1000,0
45,91.0,1161,19.2,2000,0
46,93.0,1161,19.35,0,2000
47,95.0,1163,19.3,0,1000
48,97.0,1163,19.45,0,1000
49,99.0,1165,19.2,1000,3000
50,2.0,1020,18.95,0,2000
51,4.0,1020,19.35,0,1000
52,6.0,1021,19.0,0,2000
53,8.0,1022 合庫台南,19.0,1,0
54,10.0,1023 合庫高雄,18.75,5000,0
55,12.0,1023,19.0,0,2000
56,14.0,1023,19.35,0,2000
57,16.0,1023,19.45,0,2000
58,18.0,1024,19.4,5000,0
59,20.0,1025,19.35,0,1000
60,22.0,1028 合庫彰化,19.35,2000,0
61,24.0,102C 合庫自強,18.8,1000,0
62,26.0,102C,19.4,0,2000
63,28.0,102E,19.1,0,1000
64,30.0,102E,19.45,0,1000
65,32.0,102G,18.8,0,5000
66,34.0,102G,18.9,0,5000
67,36.0,102G,19.35,40000,15000
68,38.0,1031,19.35,0,1000
69,40.0,1035,18.85,0,5000
70,42.0,1035,19.25,1000,0
71,44.0,1035,19.35,1000,2000
72,46.0,1036,18.95,5000,0
73,48.0,1036,19.1,0,10000
74,50.0,103C 土銀白河,18.8,3000,0
75,52.0,1040 臺 銀,18.75,0,20
76,54.0,1041 臺銀鳳山,19.35,0,2000
77,56.0,1042 臺銀臺南,19.0,0,1000
78,58.0,1043,18.6,1000,0
79,60.0,1043,18.9,0,2000
80,62.0,1043,19.0,0,2000
81,64.0,1043,19.25,0,2000
82,66.0,1043,19.35,0,2000
83,68.0,1043,19.45,0,2000
84,70.0,1045,19.35,2000,0
85,72.0,104A,18.7,0,3000
86,74.0,104C 臺銀高雄,18.75,0,5000
87,76.0,104C,19.4,0,1000
88,78.0,1113 企銀九如,18.65,0,1000
89,80.0,111E 企銀桃園,19.25,0,5000
90,82.0,1160 日 盛,18.9,0,6000
91,84.0,1160,19.15,0,1000
92,86.0,1160,19.25,6000,0
93,88.0,1160,19.4,0,1000
94,90.0,1161,19.0,1000,0
95,92.0,1161,19.25,0,2000
96,94.0,1163 日盛台中,19.15,0,1000
97,96.0,1163,19.35,3000,0
98,98.0,1165 日盛板橋,18.9,0,6000
99,100.0,1165,19.3,0,1000
100,101.0,1165,19.35,0,5000
101,103.0,1165,19.55,100,0
102,105.0,1166,19.3,0,500
103,107.0,116A,19.35,0,2000
104,109.0,116B,19.15,0,1000
105,111.0,116c 日盛豐原,18.75,0,1000
106,113.0,116C 日盛八德,18.8,1000,0
107,115.0,116d 日盛三峽,19.2,0,1000
108,117.0,116E,18.8,0,3000
109,119.0,116E,19.45,2000,0
110,121.0,116F,19.15,0,5000
111,123.0,116g 日盛龍潭,19.3,2000,0
112,125.0,116G,18.8,0,80000
113,127.0,116G,18.9,0,40000
114,129.0,116G,19.0,0,50000
115,131.0,116G,19.1,0,50000
116,133.0,116G,19.4,0,7000
117,135.0,116i,19.05,0,15000
118,137.0,116j 日盛頭份,19.15,0,1000
119,139.0,116k 日盛北高,18.85,1000,0
120,141.0,116K 日盛花蓮,18.7,0,2000
121,143.0,116K,19.4,5000,0
122,145.0,116m 日盛和美,19.35,0,6000
123,147.0,116P,19.3,2000,0
124,149.0,116Q 日盛二林,18.9,0,7000
125,151.0,116Q,19.0,0,8000
126,153.0,116r 日盛文化,19.0,1000,0
127,155.0,116S,18.8,2000,0
128,157.0,116S,19.2,0,2000
129,159.0,116U,19.25,0,3000
130,161.0,116W 日盛鳳山,19.25,0,1000
131,163.0,116W,19.35,2000,0
132,165.0,116Z,19.2,1000,0
133,167.0,116Z,19.35,0,2000
134,169.0,1260,19.15,0,1000
135,171.0,126D,18.9,0,3000
136,173.0,126D,19.0,0,1000
137,175.0,126D,19.2,0,2000
138,177.0,126D,19.3,1000,0
139,179.0,126X 宏遠新化,18.9,3000,0
140,181.0,1440,18.65,0,8000
141,183.0,1440,18.8,0,16000
142,185.0,1440,18.9,7000,1000
143,187.0,1440,19.05,1000,0
144,189.0,1440,19.15,3000,1000
145,191.0,1440,19.25,0,3000
146,193.0,1440,19.35,0,58000
147,195.0,1440,19.45,14000,0
148,197.0,1470,18.6,9000,1000
149,199.0,1470,18.7,20000,0
150,102.0,1165,19.4,0,2000
151,104.0,1166 日盛雙和,18.65,0,1000
152,106.0,116A 日盛木柵,19.25,0,1000
153,108.0,116B 日盛中壢,18.95,1000,0
154,110.0,116B,19.35,1000,0
155,112.0,116c,19.35,1000,10000
156,114.0,116C,19.4,0,1000
157,116.0,116E 日盛三重,18.75,0,7000
158,118.0,116E,18.95,0,1000
159,120.0,116F 日盛員林,19.0,0,3000
160,122.0,116F,19.35,2000,0
161,124.0,116G 日盛景美,18.75,0,40000
162,126.0,116G,18.85,0,80000
163,128.0,116G,18.95,0,60000
164,130.0,116G,19.05,0,50000
165,132.0,116G,19.15,0,50000
166,134.0,116i 日盛樹林,19.0,0,2000
167,136.0,116i,19.4,2000,1000
168,138.0,116j,19.4,0,3000
169,140.0,116k,19.4,1000,0
170,142.0,116K,18.8,1000,0
171,144.0,116L 日盛大墩,19.0,0,1000
172,146.0,116P 日盛信義,19.2,0,1000
173,148.0,116P,19.4,0,2000
174,150.0,116Q,18.95,0,17000
175,152.0,116Q,19.35,1000,0
176,154.0,116S 日盛新莊,18.65,5000,0
177,156.0,116S,19.0,0,4000
178,158.0,116U 日盛桃園,18.95,3000,0
179,160.0,116U,19.35,0,3000
180,162.0,116W,19.3,3000,0
181,164.0,116Z 日盛中和,18.95,10000,0
182,166.0,116Z,19.3,1000,0
183,168.0,1260 宏 遠,18.85,1000,0
184,170.0,126D 宏遠台南,18.85,10000,0
185,172.0,126D,18.95,0,1000
186,174.0,126D,19.1,0,1000
187,176.0,126D,19.25,0,1000
188,178.0,126H 宏遠中和,18.75,1000,0
189,180.0,1440 美林,18.6,0,1000
190,182.0,1440,18.7,0,1000
191,184.0,1440,18.85,0,1000
192,186.0,1440,19.0,16000,5000
193,188.0,1440,19.1,18000,2000
194,190.0,1440,19.2,3000,0
195,192.0,1440,19.3,0,1000
196,194.0,1440,19.4,1000,8000
197,196.0,1470 台灣摩根,18.55,8000,0
198,198.0,1470,18.65,1000,0
199,200.0,1470,18.75,29000,0
200,201.0,1470,18.8,34000,0
201,203.0,1470,18.9,24000,0
202,205.0,1470,19.0,11000,0
203,207.0,1470,19.1,6000,0
204,209.0,1470,19.2,20000,0
205,211.0,1470,19.3,3000,1000
206,213.0,1470,19.4,13000,5000
207,215.0,1480 美商高盛,18.8,7000,0
208,217.0,1480,18.9,25000,0
209,219.0,1480,19.0,37000,0
210,221.0,1480,19.1,5000,0
211,223.0,1480,19.2,17000,4000
212,225.0,1480,19.3,6000,0
213,227.0,1480,19.4,4000,4000
214,229.0,1520,18.8,12000,5000
215,231.0,1520,18.95,12000,0
216,233.0,1520,19.05,7000,0
217,235.0,1520,19.2,53000,0
218,237.0,1520,19.3,1000,1000
219,239.0,1520,19.4,1000,18000
220,241.0,1560 港商野村,18.7,37000,0
221,243.0,1560,18.85,6000,0
222,245.0,1560,18.95,1000,0
223,247.0,1560,19.2,1000,0
224,249.0,1560,19.3,37000,0
225,251.0,1590 花旗環球,18.6,0,5000
226,253.0,1650 瑞銀,18.55,3000,0
227,255.0,1650,18.65,13000,0
228,257.0,1650,18.75,31000,3000
229,259.0,1650,18.85,57000,2000
230,261.0,1650,18.95,44000,10000
231,263.0,1650,19.05,38000,0
232,265.0,1650,19.2,35000,11000
233,267.0,1650,19.3,28000,13000
234,269.0,1650,19.4,60000,36000
235,271.0,2180 亞 東,19.2,0,2000
236,273.0,2187 亞東台中,18.9,0,3000
237,275.0,2187,19.2,3000,0
238,277.0,5058 大展台南,19.0,2000,0
239,279.0,5261 美好蘆洲,19.0,0,4000
240,281.0,5261,19.35,0,1000
241,283.0,5262,19.35,0,1000
242,285.0,5266,19.35,0,10000
243,287.0,526K 美好富順,18.85,5000,0
244,289.0,5320 高 橋,18.75,0,5000
245,291.0,5320,18.85,1000,0
246,293.0,5320,19.05,0,1000
247,295.0,5321 高橋龍潭,19.35,3000,0
248,297.0,5381 第一員林,18.85,1000,0
249,299.0,5381,19.1,1000,0
250,202.0,1470,18.85,20000,0
251,204.0,1470,18.95,20000,0
252,206.0,1470,19.05,3000,0
253,208.0,1470,19.15,2000,0
254,210.0,1470,19.25,5000,0
255,212.0,1470,19.35,32000,0
256,214.0,1470,19.45,3000,0
257,216.0,1480,18.85,12000,0
258,218.0,1480,18.95,3000,0
259,220.0,1480,19.05,4000,0
260,222.0,1480,19.15,20000,0
261,224.0,1480,19.25,117000,0
262,226.0,1480,19.35,7000,28000
263,228.0,1520 瑞士信貸,18.7,0,6000
264,230.0,1520,18.9,3000,0
265,232.0,1520,19.0,11000,0
266,234.0,1520,19.1,85000,0
267,236.0,1520,19.25,16000,0
268,238.0,1520,19.35,57000,12000
269,240.0,1520,19.45,3000,9000
270,242.0,1560,18.8,3000,0
271,244.0,1560,18.9,60000,0
272,246.0,1560,19.15,6000,0
273,248.0,1560,19.25,24000,0
274,250.0,1560,19.35,0,10000
275,252.0,1590,18.9,0,1000
276,254.0,1650,18.6,3000,0
277,256.0,1650,18.7,0,22000
278,258.0,1650,18.8,9000,0
279,260.0,1650,18.9,51000,24000
280,262.0,1650,19.0,68000,13000
281,264.0,1650,19.1,16000,0
282,266.0,1650,19.25,53000,0
283,268.0,1650,19.35,64000,28000
284,270.0,1650,19.45,0,5000
285,272.0,2181 亞東板橋,19.15,5000,0
286,274.0,2187,19.1,10000,0
287,276.0,2187,19.4,0,10000
288,278.0,5058,19.2,2000,0
289,280.0,5261,19.25,1000,0
290,282.0,5262 美好楊梅,19.15,1000,0
291,284.0,5266 美好中壢,18.95,10000,0
292,286.0,5267 美好基隆,19.1,0,1000
293,288.0,526K,19.4,0,1000
294,290.0,5320,18.8,1000,0
295,292.0,5320,19.0,5000,0
296,294.0,5320,19.35,0,5000
