,序號,券商,價格,買進股數,賣出股數
0,1.0,1020 合 庫,68.9,0,15000
1,3.0,1023 合庫高雄,69.0,5000,0
2,5.0,1024 合庫嘉義,68.8,0,2000
3,7.0,1025 合庫基隆,68.8,0,1000
4,9.0,102A 合庫新竹,68.9,1000,0
5,11.0,1031 土銀台中,68.8,2000,1000
6,13.0,1039 土銀士林,68.9,0,1000
7,15.0,103B 土銀彰化,68.9,0,1000
8,17.0,1040,68.9,1000,0
9,19.0,1040,69.1,2000,5000
10,21.0,1041 臺銀鳳山,68.8,0,1000
11,23.0,1041,69.0,1000,0
12,25.0,1043 臺銀民權,68.7,5000,0
13,27.0,1043,69.0,0,8000
14,29.0,1045 臺銀新竹,69.0,1000,1000
15,31.0,104A,68.9,9000,1000
16,33.0,104A,69.2,3000,0
17,35.0,1114 企銀嘉義,69.1,0,1000
18,37.0,111A 企銀民雄,69.0,0,4
19,39.0,1160,69.0,0,3000
20,41.0,1162 日盛台南,68.8,0,1000
21,43.0,1162,69.0,0,1000
22,45.0,1164,69.2,0,1000
23,47.0,1165,69.0,10000,0
24,49.0,1166 日盛雙和,69.2,0,1000
25,51.0,1168,68.9,1000,0
26,53.0,116c 日盛豐原,69.3,15000,0
27,55.0,116C,69.0,1000,0
28,57.0,116e,69.0,0,120
29,59.0,116g 日盛龍潭,68.9,0,1000
30,61.0,116G 日盛景美,68.9,1000,0
31,63.0,116H 日盛新竹,68.9,0,1000
32,65.0,116i 日盛樹林,69.0,3000,0
33,67.0,116m 日盛和美,68.9,0,3000
34,69.0,116N,68.9,0,5000
35,71.0,116Q 日盛二林,68.9,1000,0
36,73.0,116r 日盛文化,68.8,5000,0
37,75.0,116S,69.1,20,0
38,77.0,116U,69.0,0,1000
39,79.0,116V,69.1,0,1000
40,81.0,116Z 日盛中和,69.0,12000,0
41,83.0,1233 彰銀台中,69.2,0,1000
42,85.0,1262 宏遠桃園,68.9,0,4000
43,87.0,1440 美林,68.8,0,22000
44,89.0,1440,69.0,22000,156000
45,91.0,1440,69.2,0,4000
46,93.0,1470,68.8,3000,7000
47,95.0,1470,69.0,99000,3000
48,97.0,1470,69.2,25000,0
49,99.0,1480,68.9,33000,146000
50,2.0,1020,69.3,1000,0
51,4.0,1023,69.2,1000,0
52,6.0,1024,69.0,0,1000
53,8.0,1028 合庫彰化,69.0,9050,0
54,10.0,102E 合庫桃園,69.0,1000,0
55,12.0,1034 土銀嘉義,68.7,1000,0
56,14.0,1039,69.2,0,10000
57,16.0,1040 臺 銀,68.8,7000,0
58,18.0,1040,69.0,3488,1000
59,20.0,1040,69.2,1000,0
60,22.0,1041,68.9,1000,0
61,24.0,1041,69.3,0,1000
62,26.0,1043,68.8,2058,0
63,28.0,1043,69.2,0,1000
64,30.0,104A 臺銀臺中,68.8,4000,4000
65,32.0,104A,69.0,4000,0
66,34.0,104D 臺銀金山,69.0,0,312
67,36.0,1116 企銀屏東,69.2,0,1000
68,38.0,1160 日 盛,68.9,0,1000
69,40.0,1160,69.1,0,2000
70,42.0,1162,68.9,0,1000
71,44.0,1164 日盛內湖,68.8,1000,0
72,46.0,1165 日盛板橋,68.9,2000,0
73,48.0,1165,69.2,0,3000
74,50.0,1168 日盛高雄,68.8,1000,0
75,52.0,1169 日盛士林,69.3,0,2000
76,54.0,116C 日盛八德,68.8,1000,0
77,56.0,116e 日盛竹北,68.9,1000,0
78,58.0,116F 日盛員林,68.8,1000,0
79,60.0,116g,69.2,0,2000
80,62.0,116G,69.0,10000,0
81,64.0,116H,69.2,10000,0
82,66.0,116i,69.2,0,1000
83,68.0,116N 日盛永康,68.8,1000,0
84,70.0,116N,69.1,100,0
85,72.0,116Q,69.0,26000,2000
86,74.0,116S 日盛新莊,68.9,1180,0
87,76.0,116U 日盛桃園,68.9,0,5000
88,78.0,116V 日盛斗六,69.0,1000,1000
89,80.0,116V,69.3,0,1000
90,82.0,116Z,69.2,0,10000
91,84.0,1260 宏 遠,69.0,200,0
92,86.0,126U 宏遠館前,68.8,1000,0
93,88.0,1440,68.9,21000,116000
94,90.0,1440,69.1,2000,7000
95,92.0,1470 台灣摩根,68.7,0,2000
96,94.0,1470,68.9,141000,4000
97,96.0,1470,69.1,19000,0
98,98.0,1480 美商高盛,68.8,13000,50000
99,100.0,1480,69.0,49000,144000
100,101.0,1480,69.1,33000,43000
101,103.0,1480,69.3,2000,0
102,105.0,1520,68.9,135000,10000
103,107.0,1520,69.2,12000,0
104,109.0,1560,68.8,8000,0
105,111.0,1560,69.0,31000,2000
106,113.0,1560,69.2,20000,0
107,115.0,1570,69.2,0,1000
108,117.0,1590,68.8,15000,0
109,119.0,1590,69.0,79000,25000
110,121.0,1590,69.2,21000,0
111,123.0,1650 瑞銀,68.7,0,4000
112,125.0,1650,68.9,38000,51000
113,127.0,1650,69.1,26000,5000
114,129.0,1650,69.3,5000,0
115,131.0,2184 亞東新竹,68.8,3000,0
116,133.0,5050 大 展,68.9,3000,1000
117,135.0,5261 美好蘆洲,68.9,5000,0
118,137.0,5265 美好苗栗,68.8,1000,0
119,139.0,526K 美好富順,68.8,0,2000
