,序號,券商,價格,買進股數,賣出股數
0,1,1020 合 庫,32.95,2000,0
1,3,1020,33.05,1000,0
2,5,1021 合庫台中,33.8,1000,0
3,7,1022,33.25,1000,0
4,9,1028 合庫彰化,33.15,0,1000
5,11,102C 合庫自強,32.95,1000,0
6,13,102E 合庫桃園,33.55,0,1000
7,15,102F 合庫西台,33.0,1000,0
8,17,1033 土銀高雄,33.1,3000,0
9,19,1035 土銀新竹,33.0,2000,0
10,21,1035,33.95,0,2000
11,23,103A 土銀建國,33.15,2000,0
12,25,1041,33.0,0,2000
13,27,1041,33.2,1000,2000
14,29,1041,33.6,0,2000
15,31,1042,33.15,2000,0
16,33,1043,33.8,3000,0
17,35,104A 臺銀臺中,32.95,2000,0
18,37,104A,33.15,1000,0
19,39,104C,33.0,4000,10000
20,41,104C,33.1,1000,0
21,43,104C,33.2,0,1000
22,45,104C,33.3,1000,0
23,47,104C,33.4,1000,0
24,49,1111 企銀台中,33.15,0,1000
25,51,1115 企銀太平,33.0,0,1000
26,53,111C 台企三民,33.15,0,1000
27,55,1161 日盛忠孝,33.0,3000,0
28,57,1162 日盛台南,33.05,3000,0
29,59,1162,33.45,1000,0
30,61,1163,33.15,20000,0
31,63,1164,34.15,0,1000
32,65,1165,33.05,1000,0
33,67,1165,33.2,0,1000
34,69,1165,33.4,1000,0
35,71,1165,33.6,0,2000
36,73,1165,33.7,1000,0
37,75,1165,33.8,1000,0
38,77,1165,34.05,1000,0
39,79,1165,34.25,1000,0
40,81,1166 日盛雙和,33.0,1000,0
41,83,1166,33.9,0,2000
42,85,1168,33.6,1000,0
43,87,116A 日盛木柵,33.95,5000,0
44,89,116C 日盛八德,33.6,0,2000
45,91,116E 日盛三重,32.95,1000,0
46,93,116F,33.25,1000,0
47,95,116g 日盛龍潭,33.1,1000,0
48,97,116H 日盛新竹,33.4,2000,0
49,99,116i 日盛樹林,33.1,2000,0
50,2,1020,33.0,0,1000
51,4,1020,33.25,0,2000
52,6,1022 合庫台南,32.95,0,1000
53,8,1023 合庫高雄,33.1,2000,0
54,10,1028,33.45,1000,0
55,12,102C,33.75,1000,0
56,14,102E,33.8,1000,0
57,16,102F,33.3,1000,0
58,18,1034 土銀嘉義,33.75,0,5000
59,20,1035,33.35,0,1000
60,22,1035,34.1,1000,0
61,24,1041 臺銀鳳山,32.95,5000,0
62,26,1041,33.15,0,2000
63,28,1041,33.5,5000,0
64,30,1042 臺銀臺南,32.85,2000,0
65,32,1043 臺銀民權,33.6,10000,0
66,34,1043,33.9,5000,0
67,36,104A,33.1,0,9000
68,38,104C 臺銀高雄,32.95,3000,5000
69,40,104C,33.05,1000,0
70,42,104C,33.15,1000,0
71,44,104C,33.25,1000,0
72,46,104C,33.35,1000,0
73,48,104C,33.9,2000,0
74,50,1112 企銀台南,33.6,0,3000
75,52,111A 企銀民雄,33.2,1000,0
76,54,1160 日 盛,32.85,400,0
77,56,1161,33.6,2000,0
78,58,1162,33.15,0,1000
79,60,1163 日盛台中,33.1,0,20000
80,62,1164 日盛內湖,33.9,1000,0
81,64,1165 日盛板橋,33.0,0,5000
82,66,1165,33.15,0,2000
83,68,1165,33.35,1000,0
84,70,1165,33.45,1000,0
85,72,1165,33.65,1000,0
86,74,1165,33.75,2000,0
87,76,1165,34.0,1000,0
88,78,1165,34.15,1000,0
89,80,1165,34.3,1000,0
90,82,1166,33.35,1000,0
91,84,1168 日盛高雄,33.0,0,1000
92,86,1169 日盛士林,33.85,3000,0
93,88,116B 日盛中壢,33.15,0,1000
94,90,116C,33.95,2000,0
95,92,116F 日盛員林,32.9,1000,0
96,94,116F,33.85,0,1000
97,96,116g,33.85,0,1000
98,98,116H,33.6,0,2000
99,100,116I 日盛南京,33.75,1000,0
100,101,116j 日盛頭份,32.95,2000,0
101,103,116J,33.05,3000,0
102,105,116J,33.15,9000,0
103,107,116J,33.35,0,4000
104,109,116J,33.6,0,2000
105,111,116J,33.8,0,1000
106,113,116J,33.9,0,2000
107,115,116k,33.4,2000,0
108,117,116k,33.9,0,1000
109,119,116k,34.4,0,1000
110,121,116m 日盛和美,33.15,1000,0
111,123,116P,33.25,1000,0
112,125,116P,33.95,1000,0
113,127,116S 日盛新莊,32.95,1000,0
114,129,116U 日盛桃園,33.0,1000,2000
115,131,116V 日盛斗六,32.85,1000,0
116,133,116V,33.15,10000,0
117,135,116W 日盛鳳山,33.05,1000,0
118,137,116Z 日盛中和,33.0,1000,0
119,139,1230,33.75,0,10000
120,141,1260,33.8,0,1000
121,143,1262 宏遠桃園,33.0,0,2000
122,145,126i,33.8,0,2000
123,147,126L,33.6,0,4000
124,149,126Q 宏遠高雄,33.3,1000,0
125,151,1440,32.95,7000,0
126,153,1440,33.05,2000,0
127,155,1440,33.2,1000,0
128,157,1440,33.45,4000,0
129,159,1440,33.7,8000,0
130,161,1440,33.8,2000,0
