,序號,券商,價格,買進股數,賣出股數
0,1,1020 合 庫,68.8,2000,0
1,3,1020,70.2,0,2000
2,5,1020,72.6,2000,0
3,7,1020,73.3,1000,2000
4,9,1020,73.7,0,2000
5,11,1021 合庫台中,70.4,1000,0
6,13,1021,72.5,1000,2000
7,15,1021,73.6,0,1000
8,17,1023,72.7,0,1000
9,19,1023,73.1,10000,0
10,21,1023,73.3,0,1000
11,23,1028 合庫彰化,72.9,0,1000
12,25,1028,73.8,0,4000
13,27,102A 合庫新竹,69.8,0,2000
14,29,102A,72.8,3000,0
15,31,102A,73.2,0,1000
16,33,102C,70.1,0,5000
17,35,102E 合庫桃園,69.5,0,1000
18,37,102E,72.1,1000,0
19,39,102E,74.0,0,1000
20,41,102G 合庫三重,73.4,0,1000
21,43,1030 土 銀,74.0,0,1000
22,45,1035 土銀新竹,71.1,0,1000
23,47,1039 土銀士林,74.2,1000,0
24,49,103C 土銀白河,72.8,0,1000
25,51,1040,73.8,0,1000
26,53,1041,73.8,0,1000
27,55,1045 臺銀新竹,70.5,1000,0
28,57,1045,72.9,0,1000
29,59,1045,73.2,0,1000
30,61,1045,73.9,0,1000
31,63,1045,74.2,0,1000
32,65,104C 臺銀高雄,66.8,5000,0
33,67,104C,72.7,2000,0
34,69,104C,74.0,1000,3000
35,71,104D,69.1,0,2000
36,73,104D,69.6,0,3000
37,75,104D,70.0,3000,2000
38,77,104D,70.8,0,2000
39,79,104D,72.5,0,1000
40,81,104D,73.3,1000,5000
41,83,1110,74.2,0,1000
42,85,1112,70.3,0,1000
43,87,111A 企銀民雄,66.8,1000,0
44,89,111A,73.1,1000,0
45,91,111E 企銀桃園,70.2,2000,0
46,93,111E,73.2,5000,0
47,95,111F 企銀北高,68.7,1000,0
48,97,111G 企銀埔墘,73.8,0,2000
49,99,1160,73.5,0,1000
50,2,1020,69.8,0,10000
51,4,1020,71.4,0,1000
52,6,1020,72.7,0,1000
53,8,1020,73.4,0,6000
54,10,1020,74.2,9000,0
55,12,1021,72.2,5000,0
56,14,1021,72.7,0,3000
57,16,1023 合庫高雄,71.1,0,1000
58,18,1023,72.9,0,1000
59,20,1023,73.2,1000,0
60,22,1024 合庫嘉義,73.0,1000,0
61,24,1028,73.3,0,1000
62,26,1029 合庫鳳山,73.3,0,2000
63,28,102A,70.5,0,3000
64,30,102A,73.0,0,1000
65,32,102C 合庫自強,70.0,0,5000
66,34,102C,70.2,0,5000
67,36,102E,70.0,0,1000
68,38,102E,73.5,0,1000
69,40,102F 合庫西台,73.8,2000,0
70,42,102G,73.7,0,1000
71,44,1034 土銀嘉義,73.5,1000,0
72,46,1035,73.5,5000,0
73,48,103A 土銀建國,70.1,0,1000
74,50,1040 臺 銀,73.1,1000,0
75,52,1041 臺銀鳳山,73.3,4000,0
76,54,1043 臺銀民權,73.3,0,4000
77,56,1045,72.5,0,1000
78,58,1045,73.1,0,1000
79,60,1045,73.4,0,1000
80,62,1045,74.0,0,2050
81,64,104A 臺銀臺中,72.8,0,2000
82,66,104C,72.6,3000,0
83,68,104C,73.1,0,1000
84,70,104D 臺銀金山,68.7,2000,0
85,72,104D,69.3,2000,2000
86,74,104D,69.8,3000,2000
87,76,104D,70.3,0,2000
88,78,104D,71.6,0,1000
89,80,104D,73.1,0,10000
90,82,1110 企 銀,73.1,0,1000
91,84,1112 企銀台南,70.2,0,4000
92,86,1115 企銀太平,73.8,0,2000
93,88,111A,68.6,0,1000
94,90,111A,73.8,0,1000
95,92,111E,73.0,0,5000
96,94,111E,73.5,0,2000
97,96,111F,70.2,0,1000
98,98,1160 日 盛,72.5,1000,0
99,100,1161 日盛忠孝,70.0,1000,0
100,101,1161,73.1,1000,0
101,103,1161,73.4,1000,0
102,105,1162 日盛台南,69.0,0,1000
103,107,1162,72.7,0,9000
104,109,1162,73.8,0,1000
105,111,1163,73.3,0,4000
106,113,1163,73.7,0,1000
107,115,1163,74.1,0,1000
108,117,1164,73.3,4000,0
109,119,1164,73.8,4000,0
110,121,1165,70.1,1000,0
111,123,1165,73.3,0,1000
112,125,1166,73.4,0,1000
113,127,1166,74.0,39000,0
114,129,1169 日盛士林,69.3,0,1000
115,131,1169,70.5,1000,0
116,133,116A 日盛木柵,71.0,0,1000
117,135,116A,72.2,0,1000
118,137,116b 日盛園區,73.0,0,1000
119,139,116C 日盛八德,69.8,0,1000
120,141,116C,73.2,1000,0
121,143,116e 日盛竹北,73.2,1000,0
122,145,116E,70.2,1000,0
123,147,116E,73.0,0,34
124,149,116F 日盛員林,72.5,0,1000
125,151,116G,72.4,1000,0
126,153,116i 日盛樹林,70.1,0,1000
127,155,116i,72.6,0,2000
128,157,116J,72.7,2000,0
129,159,116k 日盛北高,69.3,0,1000
130,161,116k,73.8,2000,0
131,163,116L 日盛大墩,70.1,1000,5000
132,165,116L,70.3,0,10000
133,167,116L,72.7,0,1000
134,169,116L,73.4,0,1000
135,171,116m,73.3,0,1000
136,173,116M 日盛屏東,70.2,1000,0
137,175,116M,72.1,3000,0
138,177,116M,72.7,0,2000
139,179,116N 日盛永康,69.0,0,1000
140,181,116N,70.5,0,1000
141,183,116P 日盛信義,70.0,1000,0
142,185,116r 日盛文化,68.9,0,1000
143,187,116r,74.0,0,1000
144,189,116S 日盛新莊,70.2,2000,0
145,191,116S,73.9,1000,0
146,193,116U 日盛桃園,72.5,2000,0
147,195,116V 日盛斗六,72.0,0,1000
148,197,116X 日盛宜蘭,70.0,0,1000
149,199,116Z 日盛中和,70.8,1000,0
150,102,1161,73.3,0,1000
151,104,1161,74.2,0,1000
152,106,1162,72.6,0,6000
153,108,1162,73.2,1000,0
154,110,1163 日盛台中,72.9,4000,0
155,112,1163,73.6,0,1000
156,114,1163,73.8,0,2000
