,序號,券商,價格,買進股數,賣出股數
0,1.0,1020 合 庫,16.3,0,1000
1,3.0,1020,16.6,3000,0
2,5.0,1021 合庫台中,16.25,0,2000
3,7.0,1021,16.4,0,7000
4,9.0,1022 合庫台南,16.45,0,1000
5,11.0,1022,16.7,30000,0
6,13.0,1023,16.35,1000,0
7,15.0,1023,16.55,2000,0
8,17.0,1023,16.65,0,500
9,19.0,1024,16.65,0,2000
10,21.0,1025,16.35,2000,0
11,23.0,1025,16.6,0,1000
12,25.0,1029 合庫鳳山,16.25,4000,0
13,27.0,1029,16.55,0,3000
14,29.0,102A 合庫新竹,16.25,1000,0
15,31.0,102C,16.6,0,1000
16,33.0,102E 合庫桃園,16.25,1000,0
17,35.0,102E,16.4,0,1000
18,37.0,102E,16.55,0,1000
19,39.0,1031 土銀台中,16.25,4000,0
20,41.0,1033 土銀高雄,16.35,0,8000
21,43.0,103A 土銀建國,16.35,0,2000
22,45.0,1040 臺 銀,16.6,0,5000
23,47.0,1041 臺銀鳳山,16.2,10000,0
24,49.0,1041,16.3,0,2000
25,51.0,1041,16.6,1000,7000
26,53.0,1042 臺銀臺南,16.4,2000,0
27,55.0,1043,16.3,1000,0
28,57.0,1043,16.55,1000,0
29,59.0,1043,16.7,2000,0
30,61.0,1045,16.55,1000,0
31,63.0,1045,16.65,100,0
32,65.0,104A,16.3,40,0
33,67.0,104A,16.4,1000,0
34,69.0,104A,16.5,0,1000
35,71.0,104A,16.6,0,2000
36,73.0,104A,16.7,0,4000
37,75.0,104C,16.45,0,1000
38,77.0,104D 臺銀金山,16.4,0,2000
39,79.0,1110 企 銀,16.25,0,5000
40,81.0,1111 企銀台中,16.25,1000,0
41,83.0,1111,16.55,1000,0
42,85.0,1115 企銀太平,16.65,2000,0
43,87.0,1118 企銀豐原,16.35,0,50000
44,89.0,111E,16.7,21000,0
45,91.0,1160 日 盛,16.2,4000,0
46,93.0,1160,16.35,2000,0
47,95.0,1160,16.45,0,5000
48,97.0,1160,16.55,2000,2000
49,99.0,1160,16.65,0,1496
50,2.0,1020,16.35,2000,0
51,4.0,1020,16.7,0,1000
52,6.0,1021,16.35,16000,0
53,8.0,1021,16.6,10000,0
54,10.0,1022,16.6,1,1000
55,12.0,1023 合庫高雄,16.3,1000,3000
56,14.0,1023,16.4,0,1000
57,16.0,1023,16.6,5000,1000
58,18.0,1024 合庫嘉義,16.25,2000,0
59,20.0,1025 合庫基隆,16.2,2000,0
