,序號,券商,價格,買進股數,賣出股數
0,1,1020 合 庫,36.05,2000,1000
1,3,1020,36.35,2000,1000
2,5,1021 合庫台中,35.85,0,1000
3,7,1021,36.4,0,500
4,9,1021,36.6,0,1000
5,11,1022,36.5,0,1000
6,13,1023 合庫高雄,36.25,0,1000
7,15,1024 合庫嘉義,35.8,1000,0
8,17,1028 合庫彰化,36.7,0,1000
9,19,102A 合庫新竹,35.55,0,5000
10,21,102A,36.2,10000,0
11,23,102C 合庫自強,35.6,2000,0
12,25,102C,36.45,7000,0
13,27,102C,36.55,0,9000
14,29,102C,36.9,2000,2000
15,31,102E,36.35,1000,0
16,33,102E,36.75,0,1000
17,35,102F 合庫西台,36.6,0,1000
18,37,1031 土銀台中,36.55,0,1000
19,39,1034 土銀嘉義,36.0,1000,0
20,41,1034,36.45,0,1000
21,43,1035,35.9,10000,0
22,45,1035,36.3,0,1000
23,47,1035,36.5,0,3000
24,49,1035,36.65,0,1000
25,51,1036 土銀玉里,35.7,0,2000
26,53,1036,36.65,2000,0
27,55,1038 土銀和平,36.45,0,10000
28,57,103B 土銀彰化,36.0,0,1000
29,59,1040 臺 銀,36.2,5000,10000
30,61,1040,36.6,0,2000
31,63,1041 臺銀鳳山,36.35,1000,0
32,65,1041,36.5,0,1000
33,67,1042 臺銀臺南,36.1,1000,0
34,69,1042,36.5,0,2000
35,71,1043,36.75,1000,0
36,73,1045,35.8,2000,0
37,75,1045,36.4,0,1000
38,77,104A 臺銀臺中,36.2,1000,0
39,79,104A,36.4,0,3000
40,81,104A,36.6,5000,101
41,83,104A,36.9,1000,0
42,85,104C,36.45,3000,0
43,87,104C,36.65,0,11000
44,89,104D 臺銀金山,36.0,2000,0
45,91,104D,36.4,16,0
46,93,104D,36.9,0,1000
47,95,1111,36.25,1000,0
48,97,1112 企銀台南,36.2,0,1000
49,99,1112,36.6,10000,3000
50,2,1020,36.25,0,1000
51,4,1020,36.55,0,3000
52,6,1021,35.95,0,1000
53,8,1021,36.55,0,1000
54,10,1022 合庫台南,36.4,1,0
55,12,1022,36.65,0,2000
56,14,1023,36.9,0,1000
57,16,1024,36.4,0,5000
58,18,1029 合庫鳳山,36.1,0,10000
59,20,102A,35.85,1000,0
60,22,102A,36.3,0,5000
61,24,102C,36.0,0,1000
62,26,102C,36.5,3000,1000
63,28,102C,36.65,0,1000
64,30,102E 合庫桃園,36.2,3000,0
65,32,102E,36.55,0,1000
66,34,102E,36.9,1000,0
67,36,1030 土 銀,35.95,0,2000
68,38,1033 土銀高雄,36.3,1000,0
69,40,1034,36.4,0,1000
70,42,1035 土銀新竹,35.7,10000,0
71,44,1035,36.25,0,1000
72,46,1035,36.45,0,1000
