,序號,券商,價格,買進股數,賣出股數
0,1.0,1020 合 庫,146.5,1000,0
1,3.0,1020,147.5,4000,0
2,5.0,1020,148.5,0,2000
3,7.0,1020,149.5,0,1000
4,9.0,1021 合庫台中,146.0,1000,0
5,11.0,1021,149.0,0,1000
6,13.0,1023 合庫高雄,148.0,1000,0
7,15.0,1024 合庫嘉義,147.0,1000,0
8,17.0,1024,149.0,0,1000
9,19.0,1029,148.0,10000,0
10,21.0,102C 合庫自強,149.0,7000,0
11,23.0,102E,150.0,0,1000
12,25.0,1032 土銀台南,148.0,1000,0
13,27.0,1034 土銀嘉義,147.5,1000,0
14,29.0,1035,149.0,1000,0
15,31.0,103A,149.5,0,1000
16,33.0,103B,147.5,0,3000
17,35.0,103B,149.5,0,1000
18,37.0,103C 土銀白河,148.0,0,1000
19,39.0,103F,148.0,1000,0
20,41.0,1040 臺 銀,147.0,1000,0
21,43.0,1040,148.0,5000,0
22,45.0,1040,149.5,0,2000
23,47.0,1041,147.5,0,2000
24,49.0,1041,148.5,100,0
25,51.0,1041,150.0,0,2000
26,53.0,1042,149.0,3000,1000
27,55.0,1043,146.5,2000,0
28,57.0,1043,148.0,1000,1000
29,59.0,1043,149.5,0,1000
30,61.0,1045,148.5,2000,0
31,63.0,104A 臺銀臺中,147.5,0,3000
32,65.0,104A,148.5,0,1000
33,67.0,104A,150.5,1000,0
34,69.0,104C,147.5,0,150
35,71.0,104D 臺銀金山,146.5,2000,0
36,73.0,104D,148.0,1000,1000
37,75.0,104D,150.0,0,1000
38,77.0,1114 企銀嘉義,150.0,300,0
39,79.0,1119 企銀岡山,149.5,1000,0
40,81.0,111B 台企建成,147.5,1000,0
41,83.0,1160,147.5,1000,0
42,85.0,1160,150.0,2000,1000
43,87.0,1161 日盛忠孝,147.0,2000,0
44,89.0,1163 日盛台中,147.0,1000,0
45,91.0,1164 日盛內湖,150.0,1000,0
46,93.0,1165 日盛板橋,146.5,1000,0
47,95.0,1165,149.0,0,1000
48,97.0,1165,150.0,2000,0
49,99.0,1166,149.5,0,10000
50,2.0,1020,147.0,5000,0
51,4.0,1020,148.0,15000,0
52,6.0,1020,149.0,5000,0
53,8.0,1020,150.0,0,15000
54,10.0,1021,147.5,0,1000
55,12.0,1022 合庫台南,148.0,0,1000
56,14.0,1023,149.5,150,1000
57,16.0,1024,148.0,1000,0
