,序號,券商,價格,買進股數,賣出股數
0,1.0,1020 合 庫,43.9,0,1000
1,3.0,1020,44.2,0,1000
2,5.0,1020,44.35,0,1000
3,7.0,1020,44.5,0,2000
4,9.0,1020,44.9,1000,0
5,11.0,1020,45.55,0,1000
6,13.0,1021,44.95,0,1000
7,15.0,1022,43.25,0,1000
8,17.0,1022,44.3,0,1000
9,19.0,1022,44.65,0,1000
10,21.0,1022,45.0,1000,0
11,23.0,1022,45.8,2000,0
12,25.0,1023,44.3,0,200
13,27.0,1024 合庫嘉義,45.0,0,2000
14,29.0,1028 合庫彰化,43.55,1000,0
15,31.0,1028,44.15,0,1000
16,33.0,1029 合庫鳳山,44.3,1000,0
17,35.0,1029,45.2,0,1000
18,37.0,102C 合庫自強,43.9,0,1000
19,39.0,102C,44.35,0,1000
20,41.0,102C,45.0,1000,0
21,43.0,102E,44.3,1000,0
22,45.0,102G 合庫三重,44.45,0,1000
23,47.0,102G,44.9,0,1000
24,49.0,1030 土 銀,45.05,0,2000
25,51.0,1034 土銀嘉義,44.5,0,1000
26,53.0,1035,45.0,0,4000
27,55.0,1036,44.5,1000,0
28,57.0,1036,45.5,1000,0
29,59.0,1037,45.0,0,1000
30,61.0,103A,44.3,1000,0
31,63.0,103A,44.7,0,1000
32,65.0,103A,45.0,0,2000
33,67.0,103B 土銀彰化,43.4,2000,0
34,69.0,103C 土銀白河,43.8,0,1000
35,71.0,1040 臺 銀,43.45,0,1000
36,73.0,1040,44.35,0,2000
37,75.0,1040,44.5,500,0
38,77.0,1040,44.85,54,0
39,79.0,1040,44.95,2000,1000
40,81.0,1041 臺銀鳳山,44.35,0,1000
41,83.0,1041,44.9,0,1000
42,85.0,1041,45.1,1000,0
43,87.0,1042 臺銀臺南,44.2,0,1000
44,89.0,1042,45.15,0,1000
45,91.0,1045 臺銀新竹,44.5,0,2000
46,93.0,104A,43.85,0,1000
47,95.0,104A,44.25,0,3000
48,97.0,104A,44.5,0,1000
49,99.0,104A,44.9,5000,1000
50,2.0,1020,44.15,0,4000
51,4.0,1020,44.3,0,1000
52,6.0,1020,44.45,0,2000
53,8.0,1020,44.8,0,1000
54,10.0,1020,44.95,3000,0
55,12.0,1021 合庫台中,44.4,0,1000
56,14.0,1022 合庫台南,43.2,0,1000
57,16.0,1022,43.75,0,1000
58,18.0,1022,44.5,0,1000
59,20.0,1022,44.85,0,1000
60,22.0,1022,45.35,1000,0
61,24.0,1023 合庫高雄,43.75,0,10000
62,26.0,1023,45.0,1000,0
63,28.0,1025 合庫基隆,45.5,1000,0
64,30.0,1028,43.7,0,1000
65,32.0,1028,45.1,0,1000
66,34.0,1029,44.8,1000,0
67,36.0,102A 合庫新竹,44.3,1000,0
68,38.0,102C,44.2,0,1000
69,40.0,102C,44.8,0,90
70,42.0,102E 合庫桃園,44.15,0,1000
71,44.0,102E,44.85,1000,0
72,46.0,102G,44.75,0,1000
73,48.0,102G,45.1,1000,0
74,50.0,1031 土銀台中,45.3,0,6000
75,52.0,1035 土銀新竹,44.8,1000,0
76,54.0,1036 土銀玉里,44.45,0,3000
77,56.0,1036,44.95,1000,0
78,58.0,1037 土銀花蓮,44.6,0,1000
79,60.0,103A 土銀建國,44.25,1000,0
80,62.0,103A,44.5,0,1000
81,64.0,103A,44.95,0,1000
