,序號,券商,價格,買進股數,賣出股數
0,1,1021 合庫台中,29.0,2000,0
1,3,1021,29.75,0,2000
2,5,1021,30.0,1000,2000
3,7,1021,30.1,1000,0
4,9,1022 合庫台南,29.0,163,0
5,11,1022,30.1,0,1000
6,13,1022,30.25,0,108
7,15,1025,30.1,0,1000
8,17,102A 合庫新竹,29.95,1000,0
9,19,102C 合庫自強,30.15,0,2000
10,21,102E,30.1,0,4000
11,23,102F,30.25,0,10000
12,25,1030 土 銀,30.05,0,2000
13,27,1032,29.6,0,1000
14,29,1035 土銀新竹,29.1,0,5000
15,31,1035,30.05,2000,0
16,33,1036 土銀玉里,30.2,0,3000
17,35,1037,29.1,0,5000
18,37,1037,30.2,0,1000
19,39,103F 土銀南港,30.1,0,4000
20,41,1040,30.0,0,4000
21,43,1041 臺銀鳳山,29.8,0,5000
22,45,1042 臺銀臺南,29.8,3000,0
23,47,1042,30.05,0,5000
24,49,1043,30.05,3000,10000
25,51,1043,30.25,0,151
26,53,104A,29.9,1000,0
27,55,104A,30.1,2000,0
28,57,104C,30.05,0,10000
29,59,104D 臺銀金山,28.9,0,13000
30,61,104D,30.1,0,1000
31,63,104D,30.3,1000,0
32,65,1111 企銀台中,30.25,0,2000
33,67,1113,29.95,1000,0
34,69,1113,30.3,1000,0
35,71,111C 台企三民,29.35,2000,0
36,73,111C,30.1,1000,0
37,75,1160 日 盛,29.0,0,2000
38,77,1160,29.15,0,1000
39,79,1160,29.75,0,3000
40,81,1160,29.95,2000,0
41,83,1160,30.15,1000,0
42,85,1160,30.25,13851,356
43,87,1160,30.35,2000,0
44,89,1161 日盛忠孝,29.1,0,3000
45,91,1161,30.0,0,3000
46,93,1162 日盛台南,29.8,0,3000
47,95,1164 日盛內湖,30.1,0,1000
48,97,1165,28.9,3000,0
49,99,1165,29.0,1000,0
50,2,1021,29.55,0,1000
51,4,1021,29.9,0,3000
52,6,1021,30.05,1000,11000
53,8,1021,30.3,2000,0
54,10,1022,29.1,1000,0
55,12,1022,30.2,0,3000
56,14,1025 合庫基隆,29.8,1000,0
57,16,1028 合庫彰化,30.2,1000,0
58,18,102A,30.2,0,1000
59,20,102E 合庫桃園,30.05,0,1000
60,22,102F 合庫西台,29.9,0,10000
61,24,102G 合庫三重,30.0,0,2000
62,26,1032 土銀台南,29.1,1000,0
63,28,1034 土銀嘉義,30.1,0,1000
64,30,1035,29.2,0,3000
65,32,1035,30.25,2000,0
66,34,1037 土銀花蓮,29.05,0,10000
67,36,1037,29.2,0,10000
68,38,1038 土銀和平,29.2,0,1000
69,40,1040 臺 銀,29.8,1000,8000
70,42,1040,30.1,0,2000
71,44,1041,30.05,0,1000
72,46,1042,30.0,0,3000
73,48,1043 臺銀民權,29.95,0,1000
74,50,1043,30.1,0,3000
75,52,104A 臺銀臺中,29.85,1000,0
76,54,104A,30.05,1000,0
77,56,104C 臺銀高雄,29.05,0,2000
78,58,104C,30.1,0,2000
79,60,104D,30.05,2000,0
80,62,104D,30.2,5000,0
81,64,104D,30.35,1000,6000
82,66,1113 企銀九如,29.05,1000,0
83,68,1113,30.05,1000,1000
84,70,1116 企銀屏東,30.0,3000,0
85,72,111C,30.05,1000,0
86,74,111F 企銀北高,29.85,0,1000
87,76,1160,29.1,2000,0
88,78,1160,29.3,0,1000
89,80,1160,29.85,0,3000
90,82,1160,30.0,0,3000
91,84,1160,30.2,2000,0
92,86,1160,30.3,5000,0
93,88,1160,30.4,1000,0
94,90,1161,29.15,0,1000
95,92,1161,30.1,10000,0
96,94,1162,29.95,100,300
97,96,1165 日盛板橋,28.75,0,1000
98,98,1165,28.95,1000,0
99,100,1165,29.1,3000,0
100,101,1165,29.15,0,5000
101,103,1165,30.2,0,1000
102,105,1165,30.35,5000,0
103,107,1166,29.05,0,1000
104,109,1166,30.0,1000,0
105,111,1166,30.15,0,1000
106,113,1167 日盛嘉義,30.0,0,6000
107,115,1168,28.95,1000,0
108,117,1168,29.4,0,1000
109,119,1169 日盛士林,29.9,0,1000
110,121,1169,30.3,0,1000
111,123,116A,30.25,1000,0
112,125,116B,29.95,0,1000
113,127,116B,30.25,0,1000
114,129,116C 日盛八德,29.05,1000,0
115,131,116C,30.05,1000,1000
116,133,116d,29.15,0,1000
117,135,116d,29.85,0,2000
