,序號,券商,價格,買進股數,賣出股數
0,1,1020 合 庫,19.3,0,2000
1,3,1021 合庫台中,19.3,2000,0
2,5,1024 合庫嘉義,19.3,3000,0
3,7,102E 合庫桃園,19.3,2000,0
4,9,103F 土銀南港,19.35,1000,0
5,11,1040,19.35,2000,2000
6,13,1040,19.45,1000,0
7,15,1041,19.4,0,207
8,17,1043 臺銀民權,19.3,1000,0
9,19,1045 臺銀新竹,19.3,1000,0
10,21,104A,19.35,0,3000
11,23,104C 臺銀高雄,19.4,0,1000
12,25,1118 企銀豐原,19.3,5000,0
13,27,111E,19.35,1000,0
14,29,1163 日盛台中,19.3,0,2000
15,31,1165 日盛板橋,19.3,1000,0
16,33,1167 日盛嘉義,19.3,2000,0
17,35,1168,19.35,2000,0
18,37,116A,19.35,0,1000
19,39,116C 日盛八德,19.3,0,3000
20,41,116E 日盛三重,19.3,1000,0
21,43,116f,19.45,2000,0
22,45,116g,19.45,200,0
23,47,116J 日盛中山,19.3,1000,0
24,49,116m 日盛和美,19.3,3000,0
25,51,116m,19.4,1000,0
26,53,116N 日盛永康,19.35,1000,6000
27,55,116r 日盛文化,19.4,0,48
28,57,116U 日盛桃園,19.3,0,4000
29,59,116Z 日盛中和,19.3,1000,0
30,61,1230 彰 銀,19.3,1000,0
31,63,126D 宏遠台南,19.3,5000,0
32,65,126L 宏遠台中,19.35,2000,0
33,67,1440 美林,19.3,1000,10000
34,69,1440,19.4,0,45000
35,71,1470 台灣摩根,19.3,0,8000
36,73,1470,19.45,0,3000
37,75,1480,19.35,4000,52000
38,77,1480,19.45,0,4000
39,79,1520,19.35,0,46000
40,81,1590,19.45,0,15000
41,83,1650,19.35,2000,87000
42,85,1650,19.45,0,60000
43,87,2186 亞東高雄,19.4,0,6000
44,89,5112,19.35,2000,0
45,91,5260,19.45,0,1000
46,93,5266 美好中壢,19.3,0,5000
47,95,5320 高 橋,19.35,0,10000
48,97,5383 第一高雄,19.3,4000,0
49,99,5383,19.45,3000,0
50,2,1020,19.35,0,50000
51,4,1022 合庫台南,19.35,0,3000
52,6,1025 合庫基隆,19.35,1000,0
53,8,103B 土銀彰化,19.35,1000,0
54,10,1040 臺 銀,19.3,10000,0
55,12,1040,19.4,1000,0
56,14,1041 臺銀鳳山,19.35,1000,0
57,16,1042 臺銀臺南,19.35,2100,0
58,18,1043,19.35,0,2000
59,20,104A 臺銀臺中,19.3,6000,0
60,22,104A,19.4,1000,0
61,24,104D 臺銀金山,19.3,3000,0
62,26,111E 企銀桃園,19.3,2000,0
63,28,1160 日 盛,19.35,30000,0
64,30,1164 日盛內湖,19.3,0,2000
65,32,1165,19.35,3000,0
66,34,1168 日盛高雄,19.3,2000,0
67,36,116A 日盛木柵,19.3,2000,0
68,38,116c 日盛豐原,19.3,2000,0
69,40,116d 日盛三峽,19.3,1000,0
70,42,116f 日盛復興,19.35,1000,0
71,44,116g 日盛龍潭,19.4,100,0
72,46,116G 日盛景美,19.4,0,102
73,48,116L 日盛大墩,19.35,1000,0
74,50,116m,19.35,1000,0
75,52,116M 日盛屏東,19.4,0,11000
76,54,116P 日盛信義,19.35,2000,0
77,56,116S 日盛新莊,19.35,0,2000
78,58,116W 日盛鳳山,19.35,1000,0
79,60,116Z,19.45,0,166
80,62,1260 宏 遠,19.35,10000,0
81,64,126H 宏遠中和,19.3,0,1000
82,66,126U 宏遠館前,19.35,0,1000
83,68,1440,19.35,2000,38000
84,70,1440,19.45,0,3000
85,72,1470,19.35,1000,5000
86,74,1480 美商高盛,19.3,1000,42000
87,76,1480,19.4,1000,4000
88,78,1520 瑞士信貸,19.3,0,29000
89,80,1590 花旗環球,19.4,0,1000
90,82,1650 瑞銀,19.3,3000,129000
91,84,1650,19.4,2000,0
92,86,2180 亞 東,19.45,1000,0
93,88,5112 富隆長安,19.3,1000,0
94,90,5260 美 好,19.3,1000,0
95,92,5261 美好蘆洲,19.35,1000,1000
96,94,526K 美好富順,19.35,11000,0
97,96,5322 高橋中壢,19.3,4000,0
98,98,5383,19.35,3000,9000
99,100,5385 第一桃園,19.3,0,1000
100,101,5387 第一澎湖,19.3,1000,0
101,103,538B 第一新竹,19.35,0,4000
102,105,538E 第一自由,19.3,1000,0
103,107,538M 第一嘉義,19.35,1000,0
104,109,538W 第一華江,19.35,0,30000
105,111,538Y,19.4,4000,0
106,113,5851 統一高雄,19.3,0,2000
107,115,5854 統一城中,19.3,1000,0
108,117,5855 統一台南,19.45,5000,0
109,119,5857 統一新竹,19.35,0,5000
110,121,5859 統一屏東,19.25,0,1000
111,123,5859,19.4,1000,0
112,125,585D,19.45,1000,0
113,127,585J 統一三重,19.3,5000,0
114,129,585R,19.45,20,0
115,131,585U,19.35,2000,0
116,133,5922,19.35,1000,0
117,135,5926 元富四維,19.5,100,0
118,137,592b 元富板橋,19.35,3000,0
119,139,592d 元富延平,19.3,0,10000
120,141,592g 元富中原,19.35,0,25000
121,143,592L 元富中壢,19.45,0,2000
122,145,592N 元富虎尾,19.35,0,3000
123,147,592P 元富同大,19.3,11000,0
124,149,592r 元富城東,19.3,4000,0
125,151,592v 元富桃園,19.3,1000,0
126,153,592W,19.45,0,4000
127,155,592z,19.35,5000,0
128,157,6012 ★亞網路,19.35,0,2000
129,159,601d,19.35,0,4000
130,161,601d,19.45,2000,0
131,163,6160 中國信託,19.3,1000,1000
132,165,6160,19.4,1000,0
133,167,6161 中信三重,19.3,1000,0
134,169,6163 中信託永,19.3,15000,0
135,171,6164,19.35,0,3000
136,173,616K 中信託高,19.3,5000,0
137,175,638A 光和嘉義,19.3,0,5000
138,177,6460 大 昌,19.3,10000,0
139,179,6461 大昌樹林,19.3,1000,0
140,181,6462 大昌安康,19.3,2000,0
141,183,6464,19.4,1000,0
142,185,6950 福 勝,19.3,1000,0
143,187,7001 兆豐嘉義,19.3,1000,0
144,189,7005 兆豐中港,19.35,0,1000
145,191,7006 兆豐台南,19.3,1000,0
146,193,7006,19.4,100,0
147,195,700a 兆豐忠孝,19.35,2000,0
148,197,700d 兆豐彰化,19.3,4000,0
149,199,700g 兆豐南門,19.35,0,1000
150,102,5387,19.35,2000,0
151,104,538D 第一忠孝,19.3,1000,0
152,106,538F 第一稻埕,19.3,2000,0
153,108,538P 第一路竹,19.4,0,100
154,110,538Y 第一中壢,19.35,0,1000
155,112,5602 永興水湳,19.3,0,10000
156,114,5853 統一中壢,19.35,0,3000
157,116,5854,19.35,0,1000
158,118,5856 統一台中,19.3,10000,3000
159,120,5858 統一嘉義,19.4,0,211
160,122,5859,19.3,0,2000
161,124,585D 統一新台中,19.35,1000,0
162,126,585F 統一彰化,19.3,1000,0
163,128,585R 統一汐止,19.4,1000,0
164,130,585U 統一南京,19.3,2000,0
165,132,5922 元富新店,19.3,2000,0
166,134,5923 元富三重,19.3,1000,0
167,136,592A 元富緯城,19.45,0,1000
168,138,592C 元富潮洲,19.3,1000,0
169,140,592E 元富城中,19.3,0,16000
170,142,592l 元富大裕,19.3,2000,0
171,144,592m 元富成功,19.35,2000,0
172,146,592o 元富新興,19.3,10000,0
173,148,592P,19.35,1000,10000
174,150,592r,19.35,1000,0
175,152,592W 元富吉利,19.4,257,0
176,154,592z 元富文心,19.3,1000,4000
177,156,592z,19.4,500,365
178,158,601d 亞鑫豐,19.3,7000,0
179,160,601d,19.4,2000,0
180,162,6114 中銀員林,19.3,1000,0
181,164,6160,19.35,3000,0
182,166,6160,19.45,1000,0
183,168,6161,19.35,1000,0
184,170,6164 中信託文,19.3,6000,2000
185,172,6165 中信託新,19.35,0,2000
186,174,6380 光 和,19.3,2000,0
187,176,6450 永 全,19.3,3000,0
188,178,6460,19.35,1000,0
189,180,6461,19.35,2000,0
190,182,6464 大昌新店,19.3,1000,0
191,184,6915 德信和平,19.35,5000,0
192,186,7000 兆豐,19.4,100,0
193,188,7003 兆豐台中,19.35,1000,0
194,190,7005,19.4,1000,0
195,192,7006,19.35,1000,0
196,194,7008 兆豐三重,19.3,0,2000
197,196,700C 兆豐來福,19.3,1000,0
198,198,700E 兆豐斗南,19.3,1000,0
199,200,700G 兆豐麻豆,19.3,0,5000
200,201,700I 兆豐北高,19.3,1000,2000
201,203,700K 兆豐新營,19.3,1000,0
202,205,700M 兆豐桃園,19.45,1000,0
203,207,700r 兆豐寶成,19.3,1000,10000
204,209,700r,19.4,1000,0
205,211,700Z 兆豐高雄,19.35,2000,5000
206,213,7750 北 城,19.3,2000,0
207,215,7797 國票中正,19.35,6000,0
208,217,779m 國票中港,19.3,5000,0
