,序號,券商,價格,買進股數,賣出股數
0,1,1020 合 庫,106.5,0,1000
1,3,1020,107.5,0,1000
2,5,1021,107.0,1000,18000
3,7,1021,108.0,2200,9000
4,9,1022 合庫台南,107.0,28,1000
5,11,1023,108.0,0,1000
6,13,1024,108.0,1000,0
7,15,1025,107.5,0,1000
8,17,1028 合庫彰化,106.5,0,3000
9,19,1028,108.0,5000,0
10,21,1029 合庫鳳山,107.0,0,3000
11,23,102C 合庫自強,107.0,500,1000
12,25,102C,108.0,0,1000
13,27,102E,107.5,0,1000
14,29,102F 合庫西台,106.5,3000,0
15,31,102F,107.5,0,2000
16,33,102F,108.5,0,1000
17,35,1030 土 銀,106.5,1000,0
18,37,1030,108.0,0,1000
19,39,1032 土銀台南,106.5,0,500
20,41,1032,107.5,0,5000
21,43,1033,107.0,0,10000
22,45,1033,108.0,0,1047
23,47,1035 土銀新竹,107.5,1000,0
24,49,1036,107.0,3000,1000
25,51,103C 土銀白河,106.5,0,2000
26,53,103C,108.0,1000,0
27,55,1040 臺 銀,107.0,38000,1000
28,57,1040,108.0,0,3216
29,59,1041,107.0,6000,4290
30,61,1041,108.0,1000,12000
31,63,1042 臺銀臺南,106.5,2000,2000
32,65,1042,107.5,0,50
33,67,1042,108.5,0,1000
34,69,1043,107.0,1000,100
35,71,1043,108.0,0,3000
36,73,1045,107.0,0,1000
37,75,1045,108.5,0,1000
38,77,104A,107.0,11000,5050
39,79,104A,108.0,0,10000
40,81,104C 臺銀高雄,106.5,0,6000
41,83,104C,108.0,0,2000
42,85,104D 臺銀金山,106.5,1000,1000
43,87,104D,107.5,0,2000
44,89,1110 企 銀,106.5,1000,200
45,91,1111 企銀台中,108.0,0,1000
46,93,1115,108.0,0,3000
47,95,111F 企銀北高,107.0,0,1000
48,97,111G 企銀埔墘,108.0,0,1000
49,99,1160,107.0,0,3000
50,2,1020,107.0,150,3000
51,4,1021 合庫台中,106.5,16000,6100
52,6,1021,107.5,5000,6000
53,8,1021,108.5,0,1000
54,10,1023 合庫高雄,106.5,1000,0
55,12,1024 合庫嘉義,106.5,0,300
56,14,1025 合庫基隆,106.5,1000,0
57,16,1025,108.0,0,4000
58,18,1028,107.0,5000,15000
59,20,1028,108.5,10000,0
60,22,1029,107.5,0,1000
61,24,102C,107.5,0,5000
62,26,102E 合庫桃園,106.5,1000,0
63,28,102E,108.0,0,2000
64,30,102F,107.0,0,150
65,32,102F,108.0,50000,1000
66,34,102G 合庫三重,108.0,0,3000
67,36,1030,107.0,10000,0
68,38,1030,108.5,2000,1000
69,40,1032,107.0,0,2000
70,42,1033 土銀高雄,106.5,1000,0
71,44,1033,107.5,0,13000
72,46,1034 土銀嘉義,107.0,0,4000
73,48,1036 土銀玉里,106.5,2000,0
74,50,103B 土銀彰化,107.0,0,20000
75,52,103C,107.0,0,1000
76,54,103F 土銀南港,107.0,0,1000
77,56,1040,107.5,2000,36
78,58,1041 臺銀鳳山,106.5,3000,0
79,60,1041,107.5,0,1000
80,62,1041,108.5,0,2000
81,64,1042,107.0,0,800
82,66,1042,108.0,2000,0
83,68,1043 臺銀民權,106.5,1000,0
84,70,1043,107.5,0,6000
85,72,1045 臺銀新竹,106.5,9000,0
86,74,1045,108.0,2000,0
87,76,104A 臺銀臺中,106.5,7000,0
88,78,104A,107.5,2000,7200
89,80,104A,108.5,1000,2000
90,82,104C,107.0,0,1000
91,84,104C,108.5,38000,2000
92,86,104D,107.0,0,1243
93,88,104D,108.0,0,6000
94,90,1110,108.0,0,515
95,92,1115 企銀太平,107.0,0,2150
96,94,1118 企銀豐原,108.0,0,1000
97,96,111F,108.0,0,1000
98,98,1160 日 盛,106.5,0,2000
99,100,1160,108.0,2120,11000
100,101,1160,108.5,0,4000
101,103,1162 日盛台南,106.5,0,2000
102,105,1162,108.0,0,5000
103,107,1164 日盛內湖,107.0,0,1000
104,109,1164,108.5,0,1000
105,111,1165,107.5,0,1000
106,113,1166 日盛雙和,106.5,2000,0
107,115,1167 日盛嘉義,106.5,0,10000
108,117,1168 日盛高雄,106.5,7000,1000
109,119,1168,108.0,1000,7000
110,121,1169,108.5,0,1000
111,123,116A,107.0,0,1000
112,125,116A,108.0,0,1000
113,127,116C 日盛八德,106.5,2000,0
114,129,116C,108.0,0,1069
115,131,116e 日盛竹北,108.0,0,1000
116,133,116F 日盛員林,106.5,12000,2000
117,135,116F,107.5,0,4000
118,137,116G 日盛景美,106.5,3000,15000
119,139,116G,108.0,15000,1000
120,141,116H 日盛新竹,107.0,0,2090
121,143,116i 日盛樹林,106.5,1000,0
122,145,116i,108.0,0,3000
123,147,116k,108.0,0,3000
124,149,116K,108.0,0,3000
125,151,116M 日盛屏東,107.0,0,1000
126,153,116M,108.0,0,3000
127,155,116N,108.0,0,2000
128,157,116P,107.5,50,0
129,159,116r 日盛文化,107.0,0,1000
130,161,116r,108.5,0,1000
131,163,116s,107.5,0,3000
132,165,116U,107.5,0,1000
133,167,116Z 日盛中和,107.0,0,1000
134,169,116Z,108.0,0,1000
135,171,1230 彰 銀,106.5,1000,0
136,173,1230,108.5,0,1000
137,175,1233,107.0,0,1000
138,177,1233,108.0,0,1000
139,179,1261 宏遠民生,107.5,0,100
140,181,1262,107.5,0,40000
141,183,126D,107.0,0,1000
142,185,126i 宏遠光隆,107.0,0,1000
143,187,126L 宏遠台中,107.0,0,1000
144,189,126Q 宏遠高雄,106.5,0,10000
145,191,126U 宏遠館前,106.5,1000,0
146,193,126U,108.0,1000,1000
147,195,1380 台灣匯立,106.5,127000,159000
148,197,1380,107.5,0,10000
149,199,1380,108.5,6000,0
150,102,1161 日盛忠孝,106.5,50,0
151,104,1162,107.0,5000,2000
152,106,1163 日盛台中,108.0,10000,0
153,108,1164,108.0,0,1000
154,110,1165 日盛板橋,107.0,1000,0
155,112,1165,108.0,0,500
156,114,1166,107.0,1000,0
157,116,1167,107.0,100,0
158,118,1168,107.5,1000,0
159,120,1169 日盛士林,106.5,6000,0
160,122,116A 日盛木柵,106.5,1000,0
161,124,116A,107.5,0,50
162,126,116B 日盛中壢,106.5,0,1000
163,128,116C,107.5,1200,198
164,130,116C,108.5,4000,0
165,132,116f 日盛復興,106.5,0,3000
166,134,116F,107.0,0,5000
167,136,116F,108.0,1000,2000
168,138,116G,107.0,1000,0
169,140,116G,108.5,10000,0
170,142,116H,107.5,0,3000
171,144,116i,107.0,0,1220
172,146,116k 日盛北高,107.0,0,1000
