,序號,券商,價格,買進股數,賣出股數
0,1.0,1020 合 庫,12.15,2000,0
1,3.0,1020,12.55,0,1000
2,5.0,1021 合庫台中,12.15,10000,0
3,7.0,1021,12.4,1000,0
4,9.0,1022 合庫台南,12.6,1,0
5,11.0,1030 土 銀,12.15,0,6000
6,13.0,1036 土銀玉里,12.2,1000,0
7,15.0,1041 臺銀鳳山,12.35,20000,0
8,17.0,1042,12.6,0,2000
9,19.0,104A 臺銀臺中,12.35,0,1000
10,21.0,104C 臺銀高雄,12.6,0,1000
11,23.0,104D,12.55,0,6000
12,25.0,1113 企銀九如,12.6,0,10000
13,27.0,1116 企銀屏東,12.4,3000,0
14,29.0,111A 企銀民雄,12.55,0,2000
15,31.0,111E 企銀桃園,12.6,0,2000
16,33.0,1163 日盛台中,12.6,0,33000
17,35.0,1164,12.35,2000,0
18,37.0,1165 日盛板橋,12.4,0,2000
19,39.0,1167 日盛嘉義,12.6,0,2000
20,41.0,1168,12.55,0,10000
21,43.0,1169 日盛士林,12.6,0,1000
22,45.0,116A,12.15,10000,0
23,47.0,116A,12.3,0,10000
24,49.0,116B 日盛中壢,12.35,2000,0
25,51.0,116C 日盛八德,12.3,5000,0
26,53.0,116C,12.6,0,13000
27,55.0,116F 日盛員林,12.3,0,1000
28,57.0,116F,12.45,0,3000
29,59.0,116F,12.6,0,1000
30,61.0,116i 日盛樹林,12.35,1000,0
31,63.0,116I 日盛南京,12.55,1000,0
32,65.0,116j,12.45,0,2000
33,67.0,116J,12.6,0,1000
34,69.0,116k,12.55,3000,0
35,71.0,116L 日盛大墩,12.45,0,3000
36,73.0,116S,12.45,0,130000
37,75.0,116S,12.55,0,3000
38,77.0,116Z 日盛中和,12.35,0,1000
39,79.0,1233 彰銀台中,12.6,5000,0
40,81.0,126D 宏遠台南,12.5,0,2000
41,83.0,1440,12.2,0,6000
42,85.0,1440,12.3,0,7000
43,87.0,1440,12.4,0,22000
44,89.0,1440,12.5,0,2000
45,91.0,1440,12.6,16000,14000
46,93.0,1470,12.15,0,28000
47,95.0,1470,12.25,0,3000
48,97.0,1470,12.35,0,3000
49,99.0,1470,12.45,24000,1000
50,2.0,1020,12.4,5000,0
51,4.0,1020,12.6,1000,1000
52,6.0,1021,12.3,0,10000
53,8.0,1021,12.6,1000,0
54,10.0,1024 合庫嘉義,12.15,2000,0
55,12.0,1030,12.35,1000,0
56,14.0,1036,12.35,0,2000
57,16.0,1042 臺銀臺南,12.55,0,5000
58,18.0,1045 臺銀新竹,12.6,2000,0
59,20.0,104A,12.4,0,1000
60,22.0,104D 臺銀金山,12.45,0,5000
61,24.0,104D,12.6,0,3000
62,26.0,1115 企銀太平,12.4,2000,0
63,28.0,1116,12.55,0,3000
64,30.0,111A,12.6,1000,0
65,32.0,1162 日盛台南,12.15,3000,0
66,34.0,1164 日盛內湖,12.2,0,1000
67,36.0,1164,12.55,0,1000
68,38.0,1166 日盛雙和,12.55,0,3000
69,40.0,1168 日盛高雄,12.15,10000,0
70,42.0,1168,12.6,0,7000
71,44.0,116A 日盛木柵,12.1,1000,0
72,46.0,116A,12.2,10000,0
73,48.0,116A,12.4,0,10000
74,50.0,116B,12.55,0,1000
75,52.0,116C,12.35,6000,0
76,54.0,116d 日盛三峽,12.6,0,1000
77,56.0,116F,12.4,0,1000
78,58.0,116F,12.55,0,10000
79,60.0,116H 日盛新竹,12.3,0,1000
80,62.0,116i,12.6,3030,0
81,64.0,116j 日盛頭份,12.3,2000,0
82,66.0,116J 日盛中山,12.35,0,1000
83,68.0,116k 日盛北高,12.4,0,1000
84,70.0,116k,12.6,3000,0
85,72.0,116S 日盛新莊,12.4,0,50000
86,74.0,116S,12.5,20000,0
87,76.0,116S,12.6,67000,118000
88,78.0,1232 彰銀七賢,12.1,1000,0
89,80.0,1262 宏遠桃園,12.6,0,1000
90,82.0,1440 美林,12.15,1000,3000
91,84.0,1440,12.25,0,2000
92,86.0,1440,12.35,0,9000
93,88.0,1440,12.45,0,7000
94,90.0,1440,12.55,25000,10000
95,92.0,1470 台灣摩根,12.1,0,1000
96,94.0,1470,12.2,0,22000
97,96.0,1470,12.3,0,42000
98,98.0,1470,12.4,0,76000
99,100.0,1470,12.5,0,27000
100,101.0,1470,12.55,22000,70000
