,序號,券商,價格,買進股數,賣出股數
0,1.0,1020 合 庫,26.45,0,3000
1,3.0,1020,26.9,4000,0
2,5.0,1020,27.0,0,2000
3,7.0,1020,27.15,0,2000
4,9.0,1020,27.35,2000,0
5,11.0,1021,26.9,1000,0
6,13.0,1021,27.0,0,1000
7,15.0,1021,27.3,1000,0
8,17.0,1021,27.4,1000,0
9,19.0,1022,26.5,0,6000
10,21.0,1022,26.8,1,0
11,23.0,1022,27.4,2000,0
12,25.0,1023,26.4,0,5000
13,27.0,1023,26.65,5000,0
14,29.0,1023,27.2,1000,0
15,31.0,1023,27.3,6000,0
16,33.0,1028 合庫彰化,26.4,0,1000
17,35.0,1029 合庫鳳山,26.6,1000,0
18,37.0,1029,27.25,0,1000
19,39.0,102C,26.3,1000,0
20,41.0,102C,26.95,0,10000
21,43.0,102C,27.1,3000,0
22,45.0,102E 合庫桃園,26.7,0,1000
23,47.0,102F 合庫西台,26.95,0,2000
24,49.0,102F,27.2,2000,0
25,51.0,102G,27.15,8000,0
26,53.0,1030,27.0,0,1000
27,55.0,1034 土銀嘉義,26.3,0,4000
28,57.0,1036,27.2,4000,0
29,59.0,1038 土銀和平,26.95,0,1000
30,61.0,1039 土銀士林,26.3,1000,0
31,63.0,103F 土銀南港,27.4,0,2000
32,65.0,1040,26.65,0,1000
33,67.0,1040,27.2,1000,0
34,69.0,1040,27.4,2000,0
35,71.0,1041,26.55,2000,0
36,73.0,1041,26.9,1000,0
37,75.0,1042 臺銀臺南,26.95,2000,0
38,77.0,1042,27.1,0,3000
39,79.0,1042,27.4,21000,0
40,81.0,1043,26.95,0,6000
41,83.0,104A 臺銀臺中,26.45,0,1000
42,85.0,104A,26.95,2000,1000
43,87.0,104A,27.3,1000,4000
44,89.0,104C,26.7,0,2000
45,91.0,104C,27.15,1000,1000
46,93.0,104D,26.85,1000,0
47,95.0,104D,27.05,2000,0
48,97.0,1110 企 銀,26.5,0,10000
49,99.0,1111 企銀台中,27.1,4000,0
50,2.0,1020,26.85,2000,0
51,4.0,1020,26.95,0,1000
52,6.0,1020,27.1,0,2000
53,8.0,1020,27.2,3000,1000
54,10.0,1021 合庫台中,26.65,1000,0
55,12.0,1021,26.95,0,1000
56,14.0,1021,27.2,0,1000
57,16.0,1021,27.35,1000,0
58,18.0,1022 合庫台南,26.35,6000,0
59,20.0,1022,26.75,0,2000
