,序號,券商,價格,買進股數,賣出股數
0,1,1021 合庫台中,30.5,1000,0
1,3,102F 合庫西台,30.4,0,1000
2,5,1032 土銀台南,30.4,2000,0
3,7,1042 臺銀臺南,30.6,500,0
4,9,116d 日盛三峽,30.8,0,1000
5,11,116m 日盛和美,30.45,0,11
6,13,116r 日盛文化,30.4,0,33
7,15,116W 日盛鳳山,30.5,0,5000
8,17,116Z 日盛中和,30.8,0,1000
9,19,1440 美林,30.4,4000,6000
10,21,1440,30.5,4000,2000
11,23,1440,30.6,1000,0
12,25,1470 台灣摩根,30.4,6000,2000
13,27,1470,30.5,4000,1000
14,29,1470,30.8,0,1000
15,31,1480,30.5,1000,0
16,33,1590 花旗環球,30.5,0,1000
17,35,1650 瑞銀,30.5,1000,0
18,37,5321 高橋龍潭,30.55,1000,0
19,39,538B 第一新竹,30.5,0,1000
20,41,538E,30.5,2000,0
21,43,538Y 第一中壢,30.5,0,1000
22,45,5850 統 一,30.6,32,0
23,47,585H 統一桃園,30.45,0,12
24,49,592a 元富松德,30.5,0,1
25,51,592b 元富板橋,30.4,2000,0
26,53,592E 元富城中,30.45,0,90
27,55,592n 元富西松,30.4,999,0
28,57,6115 中銀台北,30.4,1000,0
29,59,6160 中國信託,30.4,0,1000
30,61,6164 中信託文,30.5,0,1000
31,63,6381 光和溪湖,30.5,0,1000
32,65,6464 大昌新店,30.4,1000,0
33,67,6465 大昌桃園,30.45,4000,0
34,69,6910 德 信,30.4,1000,1000
35,71,6910,30.5,0,1000
36,73,6950,30.5,20000,0
37,75,700B 兆豐板橋,30.4,0,1000
38,77,700g,30.5,0,1000
39,79,700I 兆豐北高,30.5,10000,0
40,81,700V 兆豐新竹,30.45,10000,0
41,83,7032,30.45,0,25000
42,85,7750 北 城,30.35,0,1000
43,87,7790,30.45,0,115
44,89,779E 國票南崁,30.6,0,1
45,91,8150 台 新,30.35,20000,0
46,93,8150,30.5,8000,0
47,95,8156 台新三民,30.35,1000,0
48,97,8159 台新台南,30.4,1000,0
49,99,815B 台新台中,30.4,1000,0
50,2,1022 合庫台南,30.45,1,0
51,4,1031 土銀台中,30.4,2000,0
52,6,1041 臺銀鳳山,30.4,0,8000
53,8,1119 企銀岡山,30.45,0,4000
54,10,116F 日盛員林,30.5,0,4000
55,12,116M 日盛屏東,30.35,0,1000
56,14,116V 日盛斗六,30.6,1000,0
57,16,116X 日盛宜蘭,30.5,0,3000
58,18,126Q 宏遠高雄,30.5,4,0
59,20,1440,30.45,2000,0
60,22,1440,30.55,2000,4000
61,24,1440,30.8,1000,0
62,26,1470,30.45,1000,0
63,28,1470,30.55,2000,0
64,30,1480 美商高盛,30.4,0,8000
65,32,1560 港商野村,30.55,0,1000
66,34,1590,30.8,0,5000
67,36,1650,30.8,1000,0
68,38,5387 第一澎湖,30.4,1000,0
69,40,538E 第一自由,30.45,6000,0
70,42,538E,30.55,3000,0
71,44,5603 永興台中,30.4,0,1722
72,46,5856 統一台中,30.5,0,10000
73,48,585M 統一士林,30.5,1000,0
74,50,592A 元富緯城,30.4,2000,0
75,52,592C 元富潮洲,30.5,1000,0
76,54,592I 元富嘉義,30.4,65,0
77,56,592u 元富世貿,30.45,0,100
78,58,6115,30.45,1000,0
79,60,6162 中信託忠,30.35,0,9000
80,62,6380 光 和,30.5,0,3000
81,64,6463 大昌新竹,30.4,188,0
82,66,6464,30.45,0,16
83,68,6465,30.55,2000,0
84,70,6910,30.45,1000,0
85,72,6950 福 勝,30.4,30000,0
86,74,700a 兆豐忠孝,30.45,0,10
87,76,700g 兆豐南門,30.4,0,1000
88,78,700H 兆豐東門,30.4,0,236
89,80,700k 兆豐員林,30.45,0,25
90,82,7032 致和佳里,30.4,0,25000
91,84,7032,30.5,0,5000
92,86,7790 國票綜合,30.4,2000,0
93,88,7790,30.5,159,0
94,90,779j 國票和平,30.4,2000,0
95,92,8150,30.4,22000,0
96,94,8151 台新建北,30.35,1000,0
97,96,8157 台新左楠,30.35,0,1000
98,98,815A 台新高雄,30.4,1000,1023
99,100,815Y 台新新營,30.6,1,0
100,101,8440 摩根大通,30.4,14000,4000
