,序號,券商,價格,買進股數,賣出股數
0,1,1020 合 庫,510.0,1000,0
1,3,1020,524.0,1000,0
2,5,1020,526.0,50,0
3,7,1020,528.0,1000,2000
4,9,1021 合庫台中,512.0,1000,0
5,11,1021,523.0,0,1000
6,13,1021,526.0,0,2000
7,15,1021,530.0,1020,1000
8,17,1021,534.0,0,1000
9,19,1023 合庫高雄,525.0,100,125
10,21,1024 合庫嘉義,520.0,0,1000
11,23,1024,535.0,0,1000
12,25,1025,527.0,0,1000
13,27,1028,525.0,1000,0
14,29,1029 合庫鳳山,520.0,0,1000
15,31,102A,524.0,1000,0
16,33,102C 合庫自強,524.0,1000,0
17,35,102C,528.0,1000,1000
18,37,102C,534.0,0,1000
19,39,102E,525.0,0,50
20,41,102E,527.0,1000,50
21,43,102E,531.0,0,50
22,45,102F 合庫西台,517.0,1000,0
23,47,102F,525.0,1000,0
24,49,102F,528.0,0,1000
25,51,102G,525.0,0,2000
26,53,102G,528.0,0,5000
27,55,1031 土銀台中,527.0,1,0
28,57,1032 土銀台南,523.0,0,50
29,59,1033,523.0,0,1000
30,61,103A 土銀建國,524.0,1000,0
31,63,103A,527.0,1000,0
32,65,103A,532.0,0,1000
33,67,1040,525.0,0,2000
34,69,1040,530.0,0,3000
35,71,1041,524.0,2000,0
36,73,1041,526.0,200,0
37,75,1041,528.0,1000,0
38,77,1041,532.0,1000,1000
39,79,1042,528.0,1000,0
40,81,1042,535.0,0,2000
41,83,1043,527.0,0,1000
42,85,1045 臺銀新竹,529.0,10,0
43,87,104A 臺銀臺中,523.0,1000,0
44,89,104A,533.0,1000,0
45,91,104C,528.0,188,1000
46,93,104C,530.0,2000,2000
47,95,104D,524.0,2000,0
48,97,104D,527.0,1012,3
49,99,1110,525.0,2000,0
50,2,1020,523.0,0,2000
51,4,1020,525.0,2000,0
52,6,1020,527.0,0,2000
53,8,1020,530.0,0,1000
54,10,1021,517.0,1000,0
55,12,1021,525.0,1000,1000
56,14,1021,527.0,0,1000
57,16,1021,532.0,20,0
58,18,1022 合庫台南,530.0,1000,0
59,20,1023,528.0,0,20
60,22,1024,530.0,0,1000
61,24,1025 合庫基隆,524.0,1000,0
62,26,1028 合庫彰化,522.0,0,1000
63,28,1028,528.0,0,1000
64,30,102A 合庫新竹,510.0,1000,0
65,32,102A,527.0,0,1000
66,34,102C,525.0,1000,0
67,36,102C,529.0,0,1000
68,38,102E 合庫桃園,523.0,1000,0
69,40,102E,526.0,0,150
70,42,102E,530.0,0,1017
71,44,102E,532.0,0,160
72,46,102F,520.0,1000,0
73,48,102F,526.0,0,3000
74,50,102G 合庫三重,519.0,0,1000
75,52,102G,526.0,2000,0
76,54,102G,533.0,0,2000
77,56,1031,530.0,0,1000
78,58,1033 土銀高雄,510.0,1000,0
79,60,1038 土銀和平,523.0,0,1000
80,62,103A,525.0,1000,0
81,64,103A,528.0,0,2000
82,66,1040 臺 銀,524.0,0,3000
83,68,1040,526.0,0,1000
84,70,1041 臺銀鳳山,517.0,1000,0
85,72,1041,525.0,0,2000
86,74,1041,527.0,0,3050
87,76,1041,530.0,1000,1100
88,78,1042 臺銀臺南,525.0,0,1000
89,80,1042,529.0,1000,0
90,82,1043 臺銀民權,518.0,7,0
91,84,1043,531.0,200,0
92,86,1045,532.0,0,100
93,88,104A,526.0,0,1000
94,90,104C 臺銀高雄,524.0,1000,0
95,92,104C,529.0,1000,0
96,94,104D 臺銀金山,519.0,0,1000
97,96,104D,525.0,0,1000
98,98,1110 企 銀,522.0,0,1000
99,100,1110,527.0,1000,0
100,101,1110,531.0,1000,0
101,103,1115 企銀太平,526.0,0,1000
102,105,1116,529.0,1000,0
103,107,1117 企銀竹北,518.0,0,3000
104,109,1117,528.0,1000,0
105,111,1117,530.0,0,2000
106,113,111E 企銀桃園,517.0,1000,0
107,115,111E,527.0,0,1000
108,117,111E,532.0,0,3000
109,119,1160 日 盛,511.0,1000,0
110,121,1160,525.0,0,16000
111,123,1160,530.0,10,0
112,125,1161,525.0,1000,0
113,127,1161,530.0,15,0
114,129,1161,532.0,50,0
115,131,1163,521.0,1000,0
116,133,1163,528.0,1000,2000
117,135,1164 日盛內湖,525.0,2000,0
118,137,1165,518.0,1000,0
119,139,1165,527.0,1000,1000
120,141,1165,531.0,0,1200
121,143,1167 日盛嘉義,524.0,2000,0
122,145,1167,526.0,0,1000
123,147,1168,527.0,50,0
124,149,1168,530.0,50,0
125,151,1169 日盛士林,526.0,5000,0
126,153,1169,529.0,0,5000
127,155,116A,529.0,50,1000
128,157,116b,525.0,0,1000
129,159,116b,530.0,1000,0
130,161,116B,525.0,1100,0
131,163,116B,529.0,1000,0
132,165,116c,525.0,1000,0
133,167,116c,532.0,0,1000
134,169,116C,527.0,100,0
135,171,116C,529.0,1000,0
136,173,116C,534.0,0,1000
137,175,116e,526.0,1020,0
138,177,116e,528.0,2000,2000
139,179,116E 日盛三重,510.0,0,1000
