,序號,券商,價格,買進股數,賣出股數
0,1,1020,168.0,0,10000
1,3,1022,168.5,0,3000
2,5,1024,170.5,0,1000
3,7,1029,170.0,0,4000
4,9,102E,168.0,0,1000
5,11,1031,170.0,0,2000
6,13,1040,168.5,2000,0
7,15,1040,170.5,0,1000
8,17,1041,171.5,0,1
9,19,1045,168.0,2000,0
10,21,104A,169.5,0,2000
11,23,104A,170.5,0,2050
12,25,1110,169.0,1000,0
13,27,1160,168.0,100,1000
14,29,1160,169.5,12000,21000
15,31,1160,170.5,0,6000
16,33,1161,170.0,0,1000
17,35,1163,169.5,3100,0
18,37,1163,170.5,0,2000
19,39,1166,169.5,0,2000
20,41,116A,168.0,1000,0
21,43,116A,169.5,1000,0
22,45,116b,170.0,1000,0
23,47,116C,168.5,346,0
24,49,116C,170.0,300,1000
25,51,116e,168.0,0,1000
26,53,116F,170.5,1000,0
27,55,116G,168.5,1200,0
28,57,116G,170.5,0,3000
29,59,116H,168.5,222,0
30,61,116H,170.5,0,1000
31,63,116j,169.5,3000,0
32,65,116L,170.0,0,3000
33,67,116r,169.5,1000,0
34,69,116S,169.5,0,1000
35,71,116W,167.5,2000,0
36,73,116Z,168.0,1000,0
37,75,1260,168.0,0,1000
38,77,126U,169.5,1000,0
39,79,126U,170.5,0,1000
40,81,1440,167.5,1000,0
41,83,1440,169.0,7000,8000
42,85,1440,170.5,35000,0
43,87,1470,170.0,10000,0
44,89,1470,171.0,1000,0
45,91,1590,170.5,1000,0
46,93,1650,168.5,16000,0
47,95,1650,169.5,19000,22000
48,97,1650,170.5,10000,17000
49,99,2186,167.5,1000,0
50,2,1020,169.5,300,0
51,4,1024,169.0,1000,0
52,6,1029,169.0,0,1000
53,8,102C,167.5,3000,0
54,10,1030,168.0,0,4000
55,12,1039,170.0,2000,1000
56,14,1040,169.5,0,1100
57,16,1041,169.0,0,1000
58,18,1043,168.5,46,0
59,20,104A,168.0,100,0
60,22,104A,170.0,100,5000
61,24,104C,168.0,50,0
62,26,1110,170.5,0,1000
63,28,1160,168.5,0,1000
64,30,1160,170.0,0,1000
65,32,1161,169.5,1000,0
66,34,1162,168.0,0,1000
67,36,1163,170.0,0,1100
68,38,1165,167.5,0,1000
69,40,1167,170.0,0,2000
70,42,116A,169.0,1000,0
71,44,116A,170.0,0,1000
72,46,116B,169.0,100,0
73,48,116C,169.5,2021,0
74,50,116C,171.0,100,0
75,52,116F,169.5,0,1000
76,54,116G,167.5,1000,0
77,56,116G,169.5,100,0
78,58,116H,168.0,1138,0
79,60,116H,169.5,0,1000
80,62,116j,169.0,0,3000
81,64,116L,168.0,3000,0
82,66,116P,170.0,0,4000
83,68,116r,170.5,0,1000
84,70,116U,169.0,100,0
85,72,116W,169.5,1000,0
86,74,116Z,169.5,0,1000
87,76,1260,169.0,1000,0
88,78,126U,170.0,0,1000
89,80,126X,170.0,1000,0
90,82,1440,168.5,7000,0
91,84,1440,169.5,11000,0
92,86,1470,169.5,11000,0
93,88,1470,170.5,15000,18000
94,90,1520,168.0,9000,0
95,92,1650,168.0,96000,1000
96,94,1650,169.0,6000,2000
97,96,1650,170.0,37000,16000
98,98,1650,171.0,1000,0
99,100,2186,169.5,0,1000
100,101,5050,169.5,2000,0
101,103,5050,170.5,0,36000
102,105,5260,168.0,1000,0
103,107,5260,170.5,0,1000
104,109,5264,167.5,10000,0
105,111,5265,170.0,0,1000
106,113,5267,170.0,0,220
107,115,526A,169.5,5000,0
108,117,5321,171.5,0,10
109,119,5323,169.5,0,2000
110,121,5381,170.0,0,1000
111,123,5384,170.5,1000,0
112,125,5385,169.0,0,1000
113,127,5385,170.5,0,50
114,129,538B,168.0,70,0
115,131,538D,170.0,0,10000
116,133,538W,170.0,0,1214
117,135,5602,169.5,0,1000
118,137,5850,167.5,0,13000
119,139,5850,168.5,2000,8000
120,141,5850,169.5,4000,5000
121,143,5851,170.0,0,1000
122,145,5852,170.0,0,2000
123,147,5853,170.5,0,1000
124,149,5857,170.0,20000,0
125,151,585b,170.5,0,1000
126,153,585H,169.5,5000,0
127,155,585J,169.0,0,1000
128,157,585M,168.0,1000,0
129,159,585M,169.0,0,25
130,161,585M,170.0,800,0
131,163,585S,168.5,1000,0
132,165,585U,169.5,1000,0
133,167,585U,170.5,0,2000
134,169,585Z,170.0,0,1000
135,171,5921,168.0,1000,0
136,173,5922,168.0,3000,0
137,175,5922,170.0,0,3000
138,177,5925,169.0,0,1000
139,179,5926,170.5,0,5000
140,181,5929,169.5,100,0
141,183,592A,169.5,0,5000
142,185,592c,169.5,100,0
143,187,592E,168.5,0,465
144,189,592E,169.5,91,0
145,191,592G,168.5,0,1000
146,193,592i,168.5,0,1000
147,195,592m,170.0,0,1000
148,197,592M,170.0,0,170
149,199,592N,171.5,0,100
150,102,5050,170.0,2000,1000
151,104,5112,170.0,0,3000
152,106,5260,170.0,0,2000
153,108,5263,170.0,0,1000
154,110,5264,170.5,0,10000
155,112,5267,169.0,0,80
156,114,526A,167.5,5000,0
157,116,5320,168.5,0,1000
158,118,5322,169.5,1000,0
159,120,5381,167.5,1000,0
160,122,5383,168.5,15000,0
161,124,5385,168.5,0,1000
162,126,5385,170.0,0,2050
163,128,5389,171.0,0,1000
164,130,538C,169.5,3000,0
165,132,538I,169.0,1000,0
166,134,5600,168.5,2000,1000
167,136,5604,168.0,1000,0
168,138,5850,168.0,4000,38000
169,140,5850,169.0,1000,1000
170,142,5850,170.5,14000,1000
171,144,5852,169.5,0,1000
