,序號,券商,價格,買進股數,賣出股數
0,1,1020,66.4,0,200
1,3,1020,66.7,0,6000
2,5,1021,66.2,490,0
3,7,1022,66.1,483,0
4,9,1023,66.0,10,0
5,11,1024,66.2,50,0
6,13,1024,66.5,1000,0
7,15,1029,65.7,1000,0
8,17,1029,66.1,250,0
9,19,1029,66.6,50,0
10,21,102A,66.9,1000,0
11,23,102E,66.4,1000,0
12,25,102F,66.9,0,3000
13,27,1033,66.9,0,1000
14,29,1037,65.8,1000,0
15,31,1037,66.4,10000,0
16,33,103A,66.3,0,1000
17,35,1040,65.7,5000,0
18,37,1040,66.1,1000,0
19,39,1040,66.3,150,0
20,41,1040,66.5,1000,0
21,43,1040,66.8,1000,0
22,45,1041,66.0,5,0
23,47,1041,67.3,0,114
24,49,1042,65.7,1000,0
25,51,1042,66.2,1000,0
26,53,1042,66.4,1000,0
27,55,1043,65.6,1000,0
28,57,1043,66.1,0,1000
29,59,1043,66.3,1100,0
30,61,1043,66.6,0,1000
31,63,1043,66.9,0,100
32,65,1045,66.3,0,1200
33,67,1045,66.7,5000,0
34,69,104A,65.9,1000,0
35,71,104A,66.1,520,0
36,73,104A,66.8,1000,1000
37,75,104C,65.8,1000,0
38,77,104C,66.0,9000,0
39,79,104C,66.3,0,2120
40,81,104C,66.8,0,1000
41,83,104D,65.8,1000,0
42,85,104D,66.8,1000,0
43,87,1110,66.0,1000,1000
44,89,1113,66.1,0,300
45,91,1118,66.7,0,3000
46,93,111A,65.7,1000,0
47,95,1160,65.8,1000,0
48,97,1160,66.7,1000,0
49,99,1161,66.6,1000,0
50,2,1020,66.5,0,76
51,4,1020,66.9,0,3000
52,6,1021,67.0,0,100
53,8,1022,66.4,483,0
54,10,1024,65.7,0,5000
55,12,1024,66.3,0,2000
56,14,1025,66.5,0,1000
57,16,1029,66.0,10,0
58,18,1029,66.3,15,0
59,20,102A,66.6,0,160
60,22,102E,66.3,30,0
61,24,102F,65.6,1000,0
62,26,102G,65.9,1000,0
63,28,1034,66.4,1000,0
64,30,1037,65.9,0,2000
65,32,1038,66.6,0,1000
66,34,103B,66.8,10000,0
67,36,1040,65.9,0,1000
68,38,1040,66.2,0,1000
69,40,1040,66.4,70,0
70,42,1040,66.7,1000,2000
71,44,1040,66.9,0,5000
72,46,1041,67.0,0,50
73,48,1042,65.5,1000,0
74,50,1042,66.0,6000,0
75,52,1042,66.3,0,1000
76,54,1042,66.5,1101,0
77,56,1043,66.0,1000,0
78,58,1043,66.2,0,100
79,60,1043,66.5,0,1000
80,62,1043,66.7,1000,0
81,64,1043,67.3,0,200
82,66,1045,66.6,1000,0
83,68,104A,65.7,1000,0
84,70,104A,66.0,1000,0
85,72,104A,66.3,2000,0
86,74,104A,67.0,5,0
87,76,104C,65.9,0,4000
88,78,104C,66.1,168,0
89,80,104C,66.4,1000,0
90,82,104D,65.7,1000,0
91,84,104D,65.9,1000,0
92,86,104D,67.0,60,0
93,88,1111,66.4,4000,0
94,90,1115,65.9,1000,0
95,92,1119,66.2,1000,0
96,94,111A,65.9,2000,0
97,96,1160,66.1,20,0
98,98,1161,65.8,0,1000
99,100,1161,66.8,1000,0
100,101,1162,66.1,300,0
101,103,1163,65.8,1000,0
102,105,1163,66.3,2200,0
103,107,1163,66.5,0,1000
104,109,1163,66.9,1100,0
105,111,1165,66.8,0,1000
106,113,1166,66.6,0,1000
107,115,1168,66.1,1000,0
108,117,1169,66.0,1000,0
109,119,116A,65.8,0,1000
110,121,116A,66.6,500,1000
111,123,116B,65.9,0,1000
112,125,116B,66.1,1,0
113,127,116C,65.9,1000,0
114,129,116e,66.0,83,0
115,131,116e,66.8,1000,0
116,133,116E,66.3,0,1000
117,135,116G,66.4,2000,0
118,137,116G,66.6,0,300
119,139,116j,66.3,100,0
120,141,116k,65.8,1000,1000
121,143,116k,66.5,1000,0
122,145,116m,66.7,1000,5000
123,147,116M,65.7,1000,0
124,149,116N,67.0,300,0
125,151,116Q,66.3,0,100
126,153,116Q,67.0,200,658
127,155,116S,66.7,0,1000
128,157,116V,66.3,30,0
129,159,116X,66.2,100,0
130,161,116Z,66.0,0,2000
131,163,1233,66.9,1000,0
132,165,1262,65.9,1000,0
133,167,126D,66.6,1000,0
134,169,126i,66.5,231,0
135,171,126i,67.3,269,0
136,173,1440,65.9,9000,1000
137,175,1440,66.2,5000,0
138,177,1440,66.4,8000,0
139,179,1440,66.6,1000,0
140,181,1440,66.8,15000,0
141,183,1470,65.7,0,1000
142,185,1470,65.9,1000,1000
143,187,1470,66.1,0,1000
144,189,1470,66.3,0,3000
145,191,1470,66.5,0,3000
146,193,1470,66.7,0,1000
147,195,1470,66.9,1000,3000
148,197,1480,66.1,4000,0
149,199,1480,66.3,1000,0
150,102,1162,66.7,0,3000
151,104,1163,65.9,1000,0
152,106,1163,66.4,0,1000
153,108,1163,66.6,0,1000
154,110,1165,66.1,7,0
155,112,1165,67.0,0,10
156,114,1167,66.1,1,0
157,116,1168,67.3,2225,0
158,118,1169,66.1,101,0
159,120,116A,66.1,1000,0
160,122,116b,66.1,60,0
161,124,116B,66.0,0,2000
162,126,116B,66.7,2000,0
163,128,116C,66.1,75,0
164,130,116e,66.6,0,10
165,132,116E,66.0,1000,0
166,134,116E,66.5,1000,0
167,136,116G,66.5,120,0
168,138,116i,66.1,1,0
169,140,116k,65.6,0,2000
170,142,116k,66.3,0,1000
171,144,116L,66.2,0,300
172,146,116m,66.8,1000,0
173,148,116N,66.3,0,1000
174,150,116P,66.1,76,0
175,152,116Q,66.8,0,2000
176,154,116r,66.3,0,1000
177,156,116S,66.8,4000,1000
178,158,116V,66.5,1000,0
179,160,116X,66.3,100,0
180,162,1232,65.5,1000,0
181,164,1261,65.8,0,3000
182,166,1262,66.8,0,4000
183,168,126H,65.7,0,11000
184,170,126i,66.6,500,0
185,172,126X,66.0,10000,0
186,174,1440,66.0,2000,0
187,176,1440,66.3,4000,5000
188,178,1440,66.5,19000,0
189,180,1440,66.7,5000,0
190,182,1440,66.9,22000,2000
191,184,1470,65.8,0,7000
192,186,1470,66.0,0,2000
193,188,1470,66.2,1000,0
194,190,1470,66.4,0,2000
195,192,1470,66.6,0,1000
196,194,1470,66.8,0,3000
197,196,1480,65.9,1000,0
198,198,1480,66.2,2000,0
199,200,1480,66.4,0,1000
200,201,1480,66.6,3000,0
201,203,1480,66.9,2000,0
202,205,1520,65.8,1000,0
203,207,1520,66.0,3000,0
204,209,1520,66.3,8000,0
205,211,1520,66.5,1000,0
206,213,1520,66.8,5000,0
207,215,1560,66.0,0,1000
208,217,1560,66.8,0,1000
209,219,1570,65.9,0,4000
210,221,1590,66.9,3000,14000
211,223,1650,65.7,5000,1000
212,225,1650,65.9,4000,1000
213,227,1650,66.1,5000,1000
214,229,1650,66.3,9000,7000
215,231,1650,66.5,2000,5000
216,233,1650,66.7,2000,8000
217,235,1650,66.9,2000,9000
218,237,2181,66.2,0,4000
219,239,2181,67.0,100,0
220,241,2187,66.2,1000,0
221,243,5050,66.1,1000,0
222,245,5261,65.8,1000,0
223,247,5261,66.7,0,1000
224,249,5261,66.9,3000,0
225,251,5262,65.9,2000,0
226,253,5262,66.4,4000,0
227,255,5263,66.9,10,0
228,257,5264,66.2,0,200
229,259,5264,66.4,0,189
230,261,5265,65.8,0,1000
231,263,5269,66.2,1000,0
232,265,5269,66.9,1000,0
233,267,526K,66.9,0,1000
234,269,5320,66.0,0,1000
235,271,5320,66.4,3000,0
236,273,5323,66.3,100,0
237,275,5383,66.2,1000,0
238,277,5384,65.8,0,32000
239,279,5384,66.9,9000,0
240,281,5385,67.0,0,22
241,283,5386,66.3,5,0
242,285,5386,66.5,0,10000
243,287,5387,66.5,0,1000
244,289,538C,66.0,100,0
245,291,538D,66.8,4000,0
246,293,538E,66.3,0,3000
247,295,538j,66.3,0,1000
248,297,538M,66.4,1000,0
249,299,538P,66.0,0,2000
250,202,1480,66.8,1000,1000
251,204,1520,65.7,1000,0
252,206,1520,65.9,4000,0
253,208,1520,66.2,3000,0
254,210,1520,66.4,8000,0
255,212,1520,66.7,1000,0
256,214,1520,66.9,4000,2000
257,216,1560,66.2,1000,0
258,218,1560,66.9,0,3000
259,220,1570,66.0,0,5000
260,222,1650,65.5,0,2000
261,224,1650,65.8,5000,0
262,226,1650,66.0,1000,5000
263,228,1650,66.2,0,7000
264,230,1650,66.4,25000,11000
265,232,1650,66.6,3000,2000
266,234,1650,66.8,2000,5000
267,236,2180,66.3,1000,0
268,238,2181,66.5,50,0
269,240,2186,66.1,10,0
270,242,2187,67.3,0,100
271,244,5050,66.5,0,1000
272,246,5261,66.5,2000,110
273,248,5261,66.8,0,1000
274,250,5262,65.6,0,3000
275,252,5262,66.1,200,0
276,254,5263,66.3,300,0
277,256,5264,66.1,0,200
278,258,5264,66.3,0,211
279,260,5264,66.5,0,200
280,262,5265,66.1,46,0
281,264,5269,66.4,1000,1000
282,266,526A,66.5,0,2000
283,268,5320,65.6,2000,0
284,270,5320,66.3,0,1000
285,272,5321,66.5,450,0
286,274,5381,65.8,0,1000
287,276,5383,66.9,1000,0
288,278,5384,65.9,0,21000
289,280,5384,67.0,934,0
290,282,5386,66.1,1100,0
291,284,5386,66.4,1000,0
292,286,5386,66.9,0,1000
293,288,5389,66.3,15,0
294,290,538C,66.8,0,1000
295,292,538E,65.9,0,1000
296,294,538F,65.9,0,17000
297,296,538j,66.4,0,1000
298,298,538N,66.5,0,100
299,300,538P,66.1,100,0
300,301,538P,66.3,0,100
301,303,538W,65.8,1000,2000
