,序號,券商,價格,買進股數,賣出股數
0,1,1020,25.4,1000,0
1,3,1020,25.55,30000,0
2,5,1021,25.4,3000,0
3,7,1021,25.5,1000,1000
4,9,1022,25.45,2000,0
5,11,1022,25.55,0,1000
6,13,1023,25.45,0,26000
7,15,1025,25.4,1000,0
8,17,1025,25.5,0,5000
9,19,1029,25.35,1000,0
10,21,1029,25.45,0,100000
11,23,102C,25.45,5000,1000
12,25,102E,25.45,0,8000
13,27,102F,25.45,1000,0
14,29,102F,25.55,0,1000
15,31,1030,25.4,150000,0
16,33,1030,25.5,100000,0
17,35,1034,25.5,0,4000
18,37,1036,25.4,0,10000
19,39,1039,25.4,1000,0
20,41,1039,25.5,0,300
21,43,103B,25.45,2000,0
22,45,1040,25.4,301000,2000
23,47,1040,25.5,86198,0
24,49,1041,25.4,2000,20000
25,51,1041,25.5,200,0
26,53,1042,25.4,7000,1000
27,55,1042,25.6,0,1000
28,57,1043,25.4,11000,0
29,59,1043,25.5,6000,0
30,61,1043,25.6,2000,4000
31,63,1045,25.45,1000,0
32,65,1045,25.6,0,3000
33,67,104A,25.45,0,7000
34,69,104A,25.55,1000,2000
35,71,104C,25.35,2000,0
36,73,104C,25.5,4000,1000
37,75,104D,25.4,12000,1000
38,77,104D,25.5,14009,0
39,79,1112,25.4,0,5000
40,81,1112,25.55,0,2000
41,83,1115,25.4,2000,0
42,85,1118,25.4,2000,0
43,87,111A,25.45,1000,0
44,89,111E,25.4,1000,0
45,91,1160,25.45,12000,0
46,93,1160,25.55,0,5000
47,95,1162,25.35,1000,0
48,97,1162,25.55,1000,0
49,99,1165,25.35,1000,0
50,2,1020,25.5,2000,0
51,4,1020,25.6,16000,0
52,6,1021,25.45,1000,1000
53,8,1021,25.6,2000,0
54,10,1022,25.5,0,1000
55,12,1023,25.35,0,1000
56,14,1024,25.5,0,200
57,16,1025,25.45,1000,0
58,18,1028,25.5,200,0
59,20,1029,25.4,1000,0
60,22,1029,25.5,1000,0
61,24,102E,25.4,2000,0
62,26,102E,25.6,2000,0
63,28,102F,25.5,20000,0
64,30,1030,25.35,50000,0
65,32,1030,25.45,150000,0
66,34,1034,25.4,4000,0
67,36,1035,25.45,0,3000
68,38,1037,25.45,10000,0
69,40,1039,25.45,1000,0
70,42,103A,25.45,1000,0
71,44,103B,25.5,1000,1000
72,46,1040,25.45,419000,0
73,48,1040,25.55,0,3000
74,50,1041,25.45,1000,0
75,52,1041,25.6,2000,4
76,54,1042,25.5,4000,1000
77,56,1043,25.35,3000,0
78,58,1043,25.45,7000,0
79,60,1043,25.55,4000,2000
80,62,1045,25.4,5000,0
81,64,1045,25.5,3000,0
82,66,104A,25.4,2000,6000
83,68,104A,25.5,1010,0
84,70,104A,25.6,0,1000
85,72,104C,25.4,1000,0
86,74,104C,25.6,0,1000
87,76,104D,25.45,113000,0
88,78,104D,25.55,0,1000
89,80,1112,25.45,0,5000
90,82,1114,25.45,0,1000
91,84,1115,25.5,0,5000
92,86,1119,25.45,1000,0
93,88,111A,25.5,0,1000
94,90,1160,25.4,1000,10000
95,92,1160,25.5,1000,3000
96,94,1161,25.4,5000,0
97,96,1162,25.45,1000,0
98,98,1163,25.4,5000,0
99,100,1165,25.45,2000,0
100,101,1165,25.5,3000,2000
101,103,1166,25.4,3000,0
102,105,1167,25.45,0,2000
103,107,1168,25.4,3000,0
104,109,1168,25.6,0,2000
105,111,116A,25.4,2000,0
106,113,116A,25.5,1000,0
107,115,116B,25.4,0,15000
108,117,116C,25.35,1000,0
109,119,116C,25.5,0,12000
110,121,116d,25.5,5000,10000
111,123,116E,25.35,1000,0
112,125,116E,25.55,1000,0
113,127,116F,25.4,0,1000
114,129,116g,25.4,4000,0
115,131,116G,25.5,1000,2000
116,133,116H,25.45,1000,0
117,135,116i,25.4,6000,17000
118,137,116i,25.6,0,59
119,139,116j,25.55,1000,0
120,141,116k,25.5,1000,0
121,143,116L,25.45,2000,0
122,145,116L,25.55,0,1000
123,147,116m,25.45,1000,0
124,149,116M,25.45,2000,0
125,151,116N,25.5,1000,0
126,153,116P,25.4,5000,0
127,155,116Q,25.45,5000,0
128,157,116s,25.45,0,2000
129,159,116U,25.45,1000,0
130,161,116V,25.4,11000,0
131,163,116W,25.55,1000,0
132,165,116Z,25.4,0,2000
133,167,1230,25.6,180,0
134,169,1261,25.45,0,4000
135,171,1261,25.6,0,5000
136,173,126H,25.4,1000,0
137,175,126i,25.5,126,12000
138,177,126U,25.45,0,1000
139,179,1440,25.4,22000,66000
140,181,1440,25.5,181000,36000
141,183,1440,25.6,1000,18000
142,185,1470,25.45,67000,154000
143,187,1470,25.55,0,4000
144,189,1480,25.4,0,24000
145,191,1480,25.5,4000,352000
146,193,1480,25.6,29000,4000
147,195,1520,25.4,29000,4000
148,197,1520,25.5,38000,397000
149,199,1520,25.6,18000,1000
150,102,1165,25.6,0,1000
151,104,1166,25.5,5000,0
152,106,1167,25.5,0,2000
153,108,1168,25.55,1000,0
154,110,1169,25.5,1200,2000
155,112,116A,25.45,0,3000
156,114,116b,25.45,0,6000
157,116,116B,25.5,1000,0
158,118,116C,25.4,4000,5000
159,120,116d,25.4,1000,0
