,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,21.5,10000,0
1,3.0,1021,21.45,2000,0
2,5.0,1022,21.8,0,5000
3,7.0,1025,21.85,0,1000
4,9.0,1028,21.65,2000,0
5,11.0,1029,21.45,0,2000
6,13.0,102C,21.6,0,1000
7,15.0,102G,21.45,1000,1000
8,17.0,1030,21.5,1000,0
9,19.0,1035,21.6,0,1000
10,21.0,1040,21.45,2000,0
11,23.0,1040,21.6,150,0
12,25.0,1041,21.4,0,10000
13,27.0,1041,21.55,0,121
14,29.0,1042,21.5,300,0
15,31.0,1042,21.6,1000,0
16,33.0,1043,21.7,0,2000
17,35.0,1045,21.45,1000,0
18,37.0,104A,21.55,150,0
19,39.0,104D,21.6,2000,0
20,41.0,1160,21.45,1000,0
21,43.0,1161,21.85,5000,0
22,45.0,1163,21.5,3000,0
23,47.0,1165,21.5,1000,0
24,49.0,116A,21.5,1000,0
25,51.0,116B,21.45,20000,20000
26,53.0,116g,21.4,3000,0
27,55.0,116H,21.45,0,1000
28,57.0,116i,21.5,0,2000
29,59.0,116K,21.4,2000,0
30,61.0,116K,21.6,5000,0
31,63.0,116m,21.45,2000,0
32,65.0,116M,21.45,0,5000
33,67.0,116P,21.35,1000,0
34,69.0,116S,21.4,10000,0
35,71.0,116U,21.6,1000,0
36,73.0,116W,21.5,1000,0
37,75.0,116X,21.55,250,0
38,77.0,116Z,21.45,0,10000
39,79.0,126L,21.5,1000,0
40,81.0,1440,21.4,0,40000
41,83.0,1440,21.5,14000,25000
42,85.0,1440,21.6,3000,1000
43,87.0,1440,21.8,0,5000
44,89.0,1470,21.45,0,102000
45,91.0,1470,21.55,0,5000
46,93.0,1470,21.65,0,9000
47,95.0,1480,21.45,0,139000
48,97.0,1480,21.55,0,8000
49,99.0,1480,21.65,0,2000
50,2.0,1020,21.65,10000,0
51,4.0,1021,21.55,2000,0
52,6.0,1024,21.45,10000,0
53,8.0,1028,21.45,0,6000
54,10.0,1028,21.85,3000,0
55,12.0,1029,21.6,10000,0
56,14.0,102C,21.75,3000,0
57,16.0,1030,21.45,0,1000
58,18.0,1034,21.45,1000,0
59,20.0,103C,21.45,3000,0
60,22.0,1040,21.5,2000,0
61,24.0,1041,21.35,2000,0
62,26.0,1041,21.5,1000,3000
63,28.0,1041,21.8,3000,0
64,30.0,1042,21.55,100,0
65,32.0,1043,21.45,7000,0
66,34.0,1043,21.8,2000,0
67,36.0,104A,21.4,150,0
68,38.0,104D,21.45,3000,0
69,40.0,1112,21.45,0,5000
70,42.0,1160,21.5,2000,0
71,44.0,1162,21.5,1000,0
72,46.0,1165,21.45,1000,0
73,48.0,1169,21.45,3000,0
74,50.0,116b,21.6,1000,0
75,52.0,116F,21.45,5000,0
76,54.0,116H,21.4,0,732
77,56.0,116H,21.5,0,1000
78,58.0,116J,21.7,1000,0
79,60.0,116K,21.5,4000,0
80,62.0,116K,21.7,1000,0
81,64.0,116m,21.5,0,100
82,66.0,116N,21.5,2000,0
83,68.0,116P,21.4,2000,0
84,70.0,116S,21.55,1000,0
85,72.0,116W,21.45,1000,0
86,74.0,116X,21.45,3000,0
87,76.0,116X,21.6,250,0
88,78.0,116Z,21.8,10000,0
89,80.0,126Q,21.45,0,3000
90,82.0,1440,21.45,78000,108000
91,84.0,1440,21.55,0,14000
92,86.0,1440,21.7,0,1000
93,88.0,1470,21.4,0,7000
94,90.0,1470,21.5,1000,15000
95,92.0,1470,21.6,0,5000
96,94.0,1480,21.4,0,38000
97,96.0,1480,21.5,4000,29000
98,98.0,1480,21.6,0,4000
99,100.0,1480,21.7,0,3000
100,101.0,1480,21.75,0,3000
101,103.0,1480,21.85,0,3000
102,105.0,1520,21.45,0,14000
103,107.0,1520,21.55,0,2000
104,109.0,1560,21.45,0,10000
105,111.0,1560,21.75,0,1000
106,113.0,1590,21.45,3000,3000
107,115.0,1650,21.35,0,4000
108,117.0,1650,21.45,55000,18000
109,119.0,1650,21.55,2000,1000
110,121.0,1650,21.65,0,27000
111,123.0,1650,21.75,0,7000
112,125.0,1650,21.85,0,9000
113,127.0,2181,21.4,0,1000
114,129.0,2181,21.5,1000,1200
115,131.0,2181,21.75,1000,0
116,133.0,2186,21.4,0,1000
117,135.0,5260,21.45,5000,0
118,137.0,5262,21.7,1000,0
119,139.0,5266,21.65,0,5000
120,141.0,5268,21.5,1000,0
121,143.0,5320,21.45,0,2000
122,145.0,5383,21.8,1000,0
123,147.0,5386,21.4,1000,0
124,149.0,5386,21.55,1000,0
125,151.0,538B,21.4,1000,0
126,153.0,538B,21.5,2000,0
127,155.0,538C,21.45,1000,1000
128,157.0,538D,21.5,5000,0
129,159.0,538E,21.4,5000,0
130,161.0,538I,21.45,1000,0
131,163.0,538N,21.45,10000,0
132,165.0,538P,21.5,0,10000
133,167.0,538W,21.45,2000,2000
134,169.0,538W,21.55,0,2000
135,171.0,538Y,21.4,1000,0
136,173.0,5600,21.5,1000,0
137,175.0,5603,21.45,1000,0
138,177.0,5660,21.45,0,1000
139,179.0,5850,21.75,0,12000
140,181.0,5851,21.45,1000,0
141,183.0,5854,21.4,249,0
142,185.0,5856,21.4,3000,0
143,187.0,5856,21.5,1000,0
144,189.0,5858,21.65,1000,0
145,191.0,585b,21.5,0,1000
146,193.0,585D,21.5,1000,0
147,195.0,585g,21.8,0,7000
148,197.0,585H,21.45,0,1000
149,199.0,585M,21.4,1000,0
150,102.0,1480,21.8,0,2000
151,104.0,1520,21.4,0,8000
152,106.0,1520,21.5,0,12000
153,108.0,1520,21.6,0,1000
154,110.0,1560,21.5,0,20000
155,112.0,1560,21.8,0,7000
156,114.0,1590,21.5,0,1000
157,116.0,1650,21.4,2000,16000
158,118.0,1650,21.5,6000,12000
159,120.0,1650,21.6,19000,68000
160,122.0,1650,21.7,7000,10000
161,124.0,1650,21.8,0,13000
162,126.0,2180,21.5,15000,0
163,128.0,2181,21.45,1000,0
164,130.0,2181,21.65,1000,0
165,132.0,2181,21.8,0,1000
166,134.0,2186,21.7,0,4000
167,136.0,5262,21.55,2000,0
168,138.0,5262,21.75,1000,0
169,140.0,5268,21.45,0,1000
170,142.0,5268,21.65,0,1000
171,144.0,5383,21.65,0,1000
172,146.0,5385,21.65,1000,0
173,148.0,5386,21.5,1000,0
174,150.0,538A,21.5,10000,0
175,152.0,538B,21.45,3000,0
176,154.0,538B,21.7,2000,0
177,156.0,538D,21.45,1000,0
178,158.0,538D,21.75,1000,0
179,160.0,538E,21.5,1000,0
180,162.0,538j,21.6,0,10000
181,164.0,538P,21.45,0,10000
182,166.0,538P,21.6,8,0
183,168.0,538W,21.5,1000,0
184,170.0,538W,21.6,1000,0
185,172.0,5460,21.5,0,5000
186,174.0,5602,21.45,5000,10000
187,176.0,5603,21.5,1000,0
188,178.0,5660,21.65,1000,0
189,180.0,5850,21.8,0,5000
190,182.0,5852,21.45,0,1000
191,184.0,5855,21.45,0,3000
192,186.0,5856,21.45,2000,0
193,188.0,5858,21.5,5000,500
194,190.0,585A,21.8,0,25000
195,192.0,585b,21.6,100,0
196,194.0,585E,21.4,5000,0
197,196.0,585H,21.4,1000,0
198,198.0,585H,21.5,1000,0
199,200.0,585M,21.5,2000,0
200,201.0,585M,21.6,50,0
201,203.0,585W,21.45,5000,0
202,205.0,5920,21.45,5000,5000
203,207.0,5922,21.8,1000,0
204,209.0,5926,21.45,0,3000
205,211.0,5927,21.45,5000,0
206,213.0,592C,21.8,2000,0
207,215.0,592e,21.45,20000,0
208,217.0,592E,21.85,5000,0
209,219.0,592l,21.35,1000,0
210,221.0,592m,21.45,5000,0
211,223.0,592o,21.4,0,10000
212,225.0,592o,21.7,2000,0
213,227.0,592P,21.5,0,3000
214,229.0,592q,21.6,2000,0
215,231.0,592u,21.5,0,26000
216,233.0,592U,21.65,1000,0
217,235.0,592v,21.5,1000,0
218,237.0,592W,21.5,0,7000
219,239.0,592y,21.45,10000,0
220,241.0,592Z,21.65,1000,0
221,243.0,6010 ★,21.7,0,1000
222,245.0,601d,21.4,1000,0
223,247.0,601d,21.5,5000,0
224,249.0,6110,21.75,2000,0
225,251.0,611A,21.6,0,5000
226,253.0,6160,21.4,0,1999
227,255.0,6160,21.5,1000,4000
228,257.0,6164,21.45,0,5000
229,259.0,6164,21.65,5000,0
230,261.0,6165,21.5,0,1000
231,263.0,616A,21.45,3000,0
232,265.0,6382,21.5,12000,0
233,267.0,6383,21.6,5000,0
234,269.0,638A,21.5,0,1000
235,271.0,638D,21.45,0,10000
236,273.0,638D,21.6,0,6000
237,275.0,6452,21.5,1000,0
238,277.0,6462,21.4,1000,0
239,279.0,6463,21.4,8000,0
240,281.0,6463,21.5,1000,0
241,283.0,6463,21.75,1000,0
242,285.0,6464,21.45,7000,1000
243,287.0,6464,21.75,1000,0
244,289.0,7001,21.4,1000,0
245,291.0,7003,21.45,1000,0
246,293.0,7006,21.5,1000,0
247,295.0,7009,21.4,3000,0
248,297.0,700C,21.4,1000,0
249,299.0,700E,21.5,2000,0
250,202.0,585U,21.45,5000,0
251,204.0,5862,21.45,10000,0
252,206.0,5920,21.65,2000,0
253,208.0,5923,21.45,1000,0
254,210.0,5927,21.4,0,5000
255,212.0,592C,21.45,1000,2000
256,214.0,592D,21.45,0,1000
257,216.0,592E,21.45,0,5000
258,218.0,592i,21.75,0,1000
259,220.0,592L,21.45,2000,0
260,222.0,592m,21.6,0,5000
261,224.0,592o,21.55,2000,0
262,226.0,592P,21.4,463,0
263,228.0,592P,21.6,2000,0
264,230.0,592u,21.45,0,73000
265,232.0,592u,21.55,0,3000
266,234.0,592U,21.85,1000,0
267,236.0,592w,21.45,1000,0
268,238.0,592X,21.45,0,1000
269,240.0,592Z,21.5,0,4000
270,242.0,5960,21.45,1000,0
271,244.0,601d ,21.35,1000,0
272,246.0,601d,21.45,2000,16000
273,248.0,601d,21.85,1000,1000
274,250.0,6110,21.8,8000,0
275,252.0,611A,21.7,5000,0
276,254.0,6160,21.45,1000,3000
277,256.0,6160,21.6,1000,1000
278,258.0,6164,21.55,289,0
279,260.0,6165,21.4,7000,0
280,262.0,6167,21.45,1000,0
281,264.0,616K,21.55,1000,0
282,266.0,6383,21.45,0,2000
283,268.0,638A,21.45,1000,0
284,270.0,638A,21.7,1000,0
285,272.0,638D,21.5,3000,0
286,274.0,6451,21.55,0,5000
287,276.0,6460,21.85,1,0
288,278.0,6463,21.35,1000,0
289,280.0,6463,21.45,1000,0
290,282.0,6463,21.55,6000,0
291,284.0,6463,21.8,2000,0
292,286.0,6464,21.5,4000,0
293,288.0,6464,21.8,500,0
294,290.0,7003,21.4,1000,0
295,292.0,7005,21.45,0,4000
296,294.0,7006,21.8,10000,0
297,296.0,700B,21.6,30,0
298,298.0,700E,21.45,4000,0
299,300.0,700E,21.55,1000,0
300,301.0,700E,21.6,1000,0
301,303.0,700E,21.85,0,2000
302,305.0,700H,21.4,55,0
303,307.0,700J,21.6,0,360
