,序號,券商,價格,買進股數,賣出股數
0,1,1020,46.15,1000,0
1,3,1020,46.25,50000,0
2,5,1020,46.35,45000,0
3,7,1020,46.45,98000,0
4,9,1021,46.2,2000,0
5,11,1021,46.5,0,1000
6,13,1022,46.4,1000,0
7,15,1024,46.45,1000,0
8,17,1028,46.3,1100,0
9,19,1029,46.1,5000,0
10,21,1029,46.35,5000,0
11,23,1029,46.7,10000,0
12,25,102C,46.15,1000,0
13,27,102F,46.5,0,1000
14,29,102G,46.5,0,1000
15,31,1035,46.5,131,0
16,33,103A,46.1,1000,0
17,35,103A,46.5,0,1000
18,37,1040,46.1,1000,0
19,39,1040,46.3,10000,0
20,41,1040,46.5,0,1000
21,43,1041,46.2,1000,0
22,45,1041,46.3,0,4000
23,47,1041,46.5,0,2
24,49,1042,46.15,1000,0
25,51,1042,46.25,3000,0
26,53,1042,46.4,1000,1000
27,55,1042,46.5,0,3000
28,57,1043,46.35,0,1000
29,59,1043,46.45,0,1000
30,61,1045,46.4,2000,0
31,63,1045,46.5,1000,0
32,65,104A,46.15,2000,0
33,67,104A,46.4,0,12000
34,69,104A,46.5,1001,2000
35,71,104C,46.25,1000,0
36,73,104D,46.15,2000,0
37,75,104D,46.4,0,2000
38,77,1112,46.15,1000,0
39,79,1114,46.3,5000,0
40,81,1117,46.5,0,1000
41,83,111E,46.7,3000,0
42,85,1160,46.05,1000,0
43,87,1160,46.15,3000,0
44,89,1160,46.35,1000,0
45,91,1160,46.5,1000,0
46,93,1161,46.3,0,3000
47,95,1162,46.3,2000,0
48,97,1162,46.5,2000,0
49,99,1163,46.3,3000,0
50,2,1020,46.2,43000,0
51,4,1020,46.3,5000,0
52,6,1020,46.4,24000,0
53,8,1020,46.5,80000,0
54,10,1021,46.3,1000,2000
55,12,1022,46.2,1000,0
56,14,1023,46.35,0,2000
57,16,1025,46.45,0,1000
58,18,1028,46.4,0,2000
59,20,1029,46.25,10000,0
60,22,1029,46.65,10000,0
61,24,102A,46.3,1000,0
62,26,102C,46.3,1000,0
63,28,102G,46.35,500,0
64,30,1035,46.45,1000,0
65,32,1039,46.25,1000,0
66,34,103A,46.3,3000,1000
67,36,103B,46.5,0,1000
68,38,1040,46.25,1000,0
69,40,1040,46.45,1000,0
70,42,1041,46.1,1000,0
71,44,1041,46.25,1000,0
72,46,1041,46.45,1000,1000
73,48,1041,46.55,0,1000
74,50,1042,46.2,9000,0
75,52,1042,46.3,3000,0
76,54,1042,46.45,300,6000
77,56,1043,46.05,2000,0
78,58,1043,46.4,20000,1000
79,60,1045,46.35,0,1000
80,62,1045,46.45,5000,0
81,64,1045,46.7,0,1000
82,66,104A,46.2,1000,0
83,68,104A,46.45,100,0
84,70,104C,46.15,2000,0
85,72,104C,46.5,0,2000
86,74,104D,46.3,1000,0
87,76,1112,46.1,0,1000
88,78,1112,46.45,1000,0
89,80,1115,46.2,8000,0
90,82,111E,46.35,2000,0
91,84,111F,46.35,1000,0
92,86,1160,46.1,1000,0
93,88,1160,46.25,2000,0
94,90,1160,46.45,2000,0
95,92,1160,46.55,1000,0
96,94,1162,46.2,5000,0
97,96,1162,46.45,1000,0
98,98,1162,46.55,1000,0
99,100,1163,46.5,1000,0
100,101,1165,46.1,1000,0
101,103,1165,46.25,1000,0
102,105,1165,46.35,1000,0
103,107,1165,46.5,1000,0
104,109,1166,46.3,3000,0
105,111,1167,46.1,1000,0
106,113,1167,46.4,1000,1000
107,115,1167,46.55,0,1000
108,117,1168,46.3,2000,0
109,119,1168,46.5,0,2000
110,121,1169,46.35,2000,0
111,123,116A,46.45,1000,0
112,125,116B,46.15,10000,0
113,127,116B,46.45,0,3000
114,129,116B,46.55,1000,0
115,131,116C,46.15,1000,0
116,133,116C,46.45,0,1000
117,135,116e,46.4,2000,0
118,137,116f,46.1,1000,0
119,139,116F,46.25,0,100
120,141,116F,46.4,1000,0
121,143,116F,46.5,1000,0
122,145,116G,46.1,3000,0
123,147,116G,46.4,1000,0
124,149,116G,46.5,2000,0
125,151,116H,46.1,0,3000
126,153,116H,46.2,3000,0
127,155,116H,46.3,1000,0
128,157,116i,46.1,3000,0
129,159,116i,46.35,2000,0
130,161,116j,46.2,1000,0
131,163,116J,46.35,1000,0
132,165,116k,46.5,3000,0
133,167,116L,46.4,1000,1000
134,169,116P,46.35,1000,0
135,171,116Q,46.2,5000,0
136,173,116Q,46.4,0,1000
137,175,116r,46.5,0,1000
138,177,116S,46.35,0,1000
139,179,116U,46.3,0,1000
140,181,116W,46.15,1000,0
141,183,116X,46.25,0,5000
142,185,1260,46.35,0,3000
143,187,126D,46.45,350,0
144,189,126i,46.15,1000,0
145,191,126L,46.35,0,5000
146,193,126X,46.35,100,0
147,195,1440,46.2,4000,79000
148,197,1440,46.3,35000,0
149,199,1440,46.4,19000,0
150,102,1165,46.15,1000,0
151,104,1165,46.3,0,10000
152,106,1165,46.45,1000,0
153,108,1165,46.55,0,1000
154,110,1166,46.5,2000,0
155,112,1167,46.3,1000,0
156,114,1167,46.45,1000,0
157,116,1168,46.1,1000,0
158,118,1168,46.4,2000,0
159,120,1168,46.7,1000,0
160,122,116A,46.35,0,1000
161,124,116B,46.05,10000,0
162,126,116B,46.3,0,1000
163,128,116B,46.5,100,5000
164,130,116c,46.45,100,0
165,132,116C,46.4,0,2000
166,134,116d,46.25,0,400
167,136,116E,46.3,0,3000
168,138,116f,46.35,2000,0
169,140,116F,46.3,0,1000
170,142,116F,46.45,0,3000
171,144,116F,46.7,2000,0
172,146,116G,46.15,2000,0
173,148,116G,46.45,1000,0
174,150,116H,46.05,4000,0
175,152,116H,46.15,2000,0
176,154,116H,46.25,1000,0
177,156,116H,46.4,0,1000
178,158,116i,46.2,3000,0
179,160,116I,46.5,0,1000
180,162,116j,46.5,1,0
181,164,116k,46.4,0,2000
182,166,116L,46.35,0,3000
183,168,116m,46.5,11000,0
184,170,116P,46.4,0,1000
185,172,116Q,46.3,2000,0
186,174,116r,46.1,0,1000
187,176,116S,46.15,1000,0
188,178,116S,46.45,0,1000
189,180,116V,46.5,1000,0
190,182,116W,46.25,1000,0
191,184,1233,46.4,1000,0
192,186,1262,46.6,0,1000
193,188,126D,46.5,1000,0
194,190,126i,46.5,1000,0
195,192,126U,46.5,8,0
196,194,1440,46.15,8000,44000
197,196,1440,46.25,1000,19000
198,198,1440,46.35,21000,26000
199,200,1440,46.45,33000,20000
200,201,1440,46.5,22000,29000
201,203,1440,46.65,0,25000
202,205,1440,46.75,18000,1000
203,207,1470,46.15,1000,11000
204,209,1470,46.25,1000,3000
205,211,1470,46.35,1000,7000
206,213,1470,46.45,4000,5000
207,215,1470,46.55,0,1000
208,217,1480,46.15,0,5000
209,219,1480,46.35,0,1000
210,221,1480,46.5,7000,4000
211,223,1480,46.7,0,1000
212,225,1560,46.3,1000,0
213,227,1590,46.1,0,3000
214,229,1590,46.2,1000,4000
215,231,1590,46.3,3000,1000
216,233,1590,46.4,1000,0
217,235,1590,46.5,2000,1000
218,237,1650,46.2,0,10000
219,239,1650,46.3,8000,76000
220,241,1650,46.4,35000,44000
221,243,1650,46.5,2000,40000
222,245,1650,46.6,0,2000
223,247,1650,46.7,0,18000
224,249,2180,46.2,0,20000
225,251,2180,46.55,1000,0
226,253,2181,46.5,0,1000
227,255,2184,46.5,0,1000
228,257,5050,46.2,1000,0
229,259,5260,46.2,0,4000
230,261,5261,46.35,0,8000
231,263,5261,46.6,1000,0
232,265,5262,46.2,0,2000
233,267,5262,46.35,1000,1000
234,269,5263,46.1,3000,0
235,271,5265,46.1,1000,0
236,273,5266,46.5,38,0
237,275,526A,46.4,0,6000
238,277,526K,46.45,0,5000
239,279,526K,46.6,0,2000
240,281,5320,46.4,0,5000
241,283,5321,46.5,0,1000
242,285,5323,46.3,3000,0
243,287,5380,46.15,12000,0
244,289,5380,46.25,2000,0
245,291,5380,46.35,17000,0
246,293,5380,46.45,8000,0
247,295,5380,46.55,2000,0
248,297,5380,46.7,2000,0
249,299,5381,46.3,5000,0
250,202,1440,46.55,1000,27000
251,204,1440,46.7,13000,0
252,206,1470,46.1,0,4000
253,208,1470,46.2,1000,12000
254,210,1470,46.3,2000,15000
255,212,1470,46.4,2000,16000
256,214,1470,46.5,2000,48000
257,216,1470,46.7,0,7000
258,218,1480,46.25,0,1000
259,220,1480,46.4,6000,1000
260,222,1480,46.55,0,1000
261,224,1520,46.5,0,4000
262,226,1560,46.6,10000,0
263,228,1590,46.15,3000,1000
264,230,1590,46.25,0,1000
265,232,1590,46.35,4000,0
266,234,1590,46.45,3000,0
267,236,1650,46.15,2000,1000
268,238,1650,46.25,1000,5000
269,240,1650,46.35,15000,33000
270,242,1650,46.45,16000,35000
271,244,1650,46.55,33000,4000
272,246,1650,46.65,0,2000
273,248,1650,46.75,0,1000
274,250,2180,46.3,10000,0
275,252,2181,46.25,0,1000
276,254,2184,46.3,1000,0
277,256,2186,46.3,1000,0
278,258,5050,46.35,1000,0
279,260,5261,46.3,1000,0
280,262,5261,46.4,100,0
281,264,5262,46.1,0,1000
282,266,5262,46.3,1000,0
283,268,5262,46.7,1000,0
284,270,5263,46.3,0,3000
285,272,5266,46.25,96,0
286,274,5266,46.55,0,200
287,276,526K,46.15,1000,0
288,278,526K,46.5,0,1000
289,280,5320,46.05,1000,0
290,282,5321,46.3,1000,0
291,284,5323,46.15,0,1000
292,286,5380,46.1,2000,0
293,288,5380,46.2,16000,0
294,290,5380,46.3,9000,0
295,292,5380,46.4,14000,0
296,294,5380,46.5,14000,0
