,序號,券商,價格,買進股數,賣出股數
0,1.0,1021,34.8,0,12000
1,3.0,1023,34.35,6000,0
2,5.0,1023,34.55,2000,0
3,7.0,1023,35.4,0,6000
4,9.0,1025,34.7,10,0
5,11.0,102C,35.35,0,2000
6,13.0,102G,34.95,0,1000
7,15.0,1035,35.3,0,1000
8,17.0,1037,34.55,0,4000
9,19.0,1038,34.95,6000,0
10,21.0,1038,35.4,10000,0
11,23.0,1039,35.45,0,1000
12,25.0,1040,34.95,2000,500
13,27.0,1041,35.25,0,2
14,29.0,1041,35.45,0,5000
15,31.0,1043,35.15,0,1000
16,33.0,1045,34.95,0,1000
17,35.0,104A,35.05,0,1000
18,37.0,104A,35.25,1,0
19,39.0,104C,34.7,0,145
20,41.0,104C,35.1,142,0
21,43.0,104D,35.3,0,100
22,45.0,104D,35.45,2000,0
23,47.0,1119,35.1,1000,0
24,49.0,1119,35.35,0,1000
25,51.0,111B,35.25,0,1
26,53.0,1160,34.9,0,2000
27,55.0,1160,35.3,0,1000
28,57.0,1161,34.9,1000,0
29,59.0,1161,35.35,0,1000
30,61.0,1163,35.3,4000,0
31,63.0,1163,35.4,2000,2000
32,65.0,1166,34.6,2000,0
33,67.0,1166,34.9,1000,1000
34,69.0,1166,35.25,0,11000
35,71.0,1166,35.35,5000,3000
36,73.0,1166,35.45,1000,2000
37,75.0,1168,35.45,2000,0
38,77.0,116b,35.3,0,1000
39,79.0,116b,35.45,0,3000
40,81.0,116c,35.45,0,5000
41,83.0,116F,35.35,0,1000
42,85.0,116I,34.95,0,8000
43,87.0,116I,35.15,0,1000
44,89.0,116I,35.4,2000,0
45,91.0,116j,35.25,0,1000
46,93.0,116j,35.4,0,1000
47,95.0,116k,34.95,1000,0
48,97.0,116K,35.4,0,3000
49,99.0,116L,35.35,0,55
50,2.0,1021,35.0,0,1000
51,4.0,1023,34.5,2000,0
52,6.0,1023,35.3,0,4000
53,8.0,1024,35.4,1000,1000
54,10.0,1029,34.55,3000,0
55,12.0,102F,34.95,0,1000
56,14.0,1033,35.35,0,3000
57,16.0,1035,35.4,0,7000
58,18.0,1038,34.9,2000,0
59,20.0,1038,35.0,2000,0
60,22.0,1039,35.2,0,1000
61,24.0,103C,35.4,1000,0
62,26.0,1040,35.4,0,1000
63,28.0,1041,35.4,1000,0
64,30.0,1042,35.35,0,2200
65,32.0,1045,34.8,0,1000
66,34.0,1045,35.45,0,3000
67,36.0,104A,35.15,0,1000
68,38.0,104A,35.35,0,5000
69,40.0,104C,34.95,1000,1000
70,42.0,104C,35.4,0,1000
71,44.0,104D,35.35,4000,0
72,46.0,1110,34.95,0,1000
73,48.0,1119,35.25,0,50
74,50.0,111A,35.35,0,1000
75,52.0,1160,34.45,0,2000
76,54.0,1160,35.0,3000,0
77,56.0,1160,35.45,1000,0
78,58.0,1161,35.1,0,1000
79,60.0,1161,35.4,0,1000
80,62.0,1163,35.35,8000,1000
81,64.0,1165,35.1,0,11000
82,66.0,1166,34.85,2000,0
83,68.0,1166,34.95,2000,6000
84,70.0,1166,35.3,0,2000
85,72.0,1166,35.4,3000,7000
86,74.0,1168,35.4,0,5000
87,76.0,116A,35.35,1000,0
88,78.0,116b,35.35,0,100
89,80.0,116B,35.3,0,1000
90,82.0,116d,35.3,10,10
91,84.0,116H,35.35,30,0
92,86.0,116I,35.1,1000,0
93,88.0,116I,35.35,0,28500
94,90.0,116I,35.45,0,28000
95,92.0,116j,35.35,0,1000
96,94.0,116J,35.25,0,761
97,96.0,116k,35.25,0,1000
98,98.0,116L,34.5,2000,0
99,100.0,116L,35.45,1000,0
100,101.0,116m,34.85,1000,0
101,103.0,116P,34.85,2000,2000
102,105.0,116P,35.2,0,1000
103,107.0,116s,35.4,0,1000
104,109.0,116S,35.3,0,100
105,111.0,116V,35.4,0,1000
106,113.0,116Z,34.65,2000,0
107,115.0,116Z,34.95,0,5000
108,117.0,116Z,35.3,0,1000
109,119.0,126L,35.45,2000,0
110,121.0,1440,34.6,8000,0
111,123.0,1440,34.9,0,2000
112,125.0,1440,35.1,3000,0
113,127.0,1440,35.4,17000,8000
114,129.0,1470,34.6,4000,0
115,131.0,1470,34.7,6000,0
116,133.0,1470,34.8,1000,0
117,135.0,1470,34.9,5000,0
118,137.0,1470,35.1,8000,0
119,139.0,1470,35.3,2000,0
120,141.0,1470,35.4,80000,0
121,143.0,1480,34.65,1000,0
122,145.0,1480,34.85,1000,0
123,147.0,1480,35.35,0,2000
124,149.0,1480,35.45,1000,1000
125,151.0,1520,35.15,0,2000
126,153.0,1520,35.4,0,4000
127,155.0,1560,34.6,2000,0
128,157.0,1560,34.95,3000,8000
129,159.0,1650,34.55,4000,0
130,161.0,1650,34.65,3000,0
131,163.0,1650,34.75,3000,0
132,165.0,1650,34.85,11000,5000
133,167.0,1650,34.95,12000,4000
134,169.0,1650,35.1,3000,0
135,171.0,1650,35.35,22000,2000
136,173.0,1650,35.45,10000,0
137,175.0,2187,35.3,10000,0
138,177.0,5050,35.35,0,1000
139,179.0,5262,34.6,0,1000
140,181.0,5262,35.2,0,1000
141,183.0,5262,35.4,0,1000
142,185.0,5266,35.3,0,2000
143,187.0,5268,34.65,0,4000
144,189.0,5323,34.95,1000,0
145,191.0,5382,35.1,1000,0
146,193.0,5383,34.65,0,1000
147,195.0,5384,34.95,1000,2000
148,197.0,5384,35.35,0,1000
149,199.0,5385,35.25,3000,0
150,102.0,116N,34.6,0,10000
151,104.0,116P,34.9,1000,0
152,106.0,116Q,35.25,100,0
153,108.0,116s,35.45,0,1000
154,110.0,116S,35.4,2000,0
155,112.0,116Z,34.55,0,5000
156,114.0,116Z,34.7,3000,0
157,116.0,116Z,35.1,1000,0
158,118.0,116Z,35.4,6000,1000
159,120.0,1440,34.5,1000,6000
160,122.0,1440,34.85,0,2000
161,124.0,1440,35.05,18000,0
162,126.0,1440,35.35,24000,0
163,128.0,1440,35.45,1000,0
164,130.0,1470,34.65,12000,0
165,132.0,1470,34.75,2000,0
166,134.0,1470,34.85,1000,1000
167,136.0,1470,34.95,12000,1000
168,138.0,1470,35.25,1000,0
169,140.0,1470,35.35,44000,0
170,142.0,1470,35.45,6000,1000
171,144.0,1480,34.8,1000,0
172,146.0,1480,35.1,0,1000
173,148.0,1480,35.4,1000,2000
174,150.0,1520,35.1,0,5000
175,152.0,1520,35.3,0,2000
176,154.0,1520,35.45,0,6000
177,156.0,1560,34.7,0,1000
178,158.0,1560,35.05,5000,0
179,160.0,1650,34.6,4000,0
180,162.0,1650,34.7,1000,3000
181,164.0,1650,34.8,1000,0
182,166.0,1650,34.9,7000,4000
183,168.0,1650,35.0,2000,0
184,170.0,1650,35.25,6000,0
185,172.0,1650,35.4,30000,4000
186,174.0,2181,35.1,1000,0
187,176.0,5050,35.1,0,20000
188,178.0,5112,35.4,0,1000
189,180.0,5262,34.75,0,477
190,182.0,5262,35.3,0,1000
191,184.0,5265,35.35,0,2000
192,186.0,5268,34.6,0,1000
193,188.0,526A,35.4,6000,0
194,190.0,5323,35.0,1000,0
195,192.0,5382,35.4,2000,0
196,194.0,5383,35.3,0,100
197,196.0,5384,35.1,3000,0
198,198.0,5385,34.8,0,300
199,200.0,538A,35.4,0,4000
200,201.0,538B,35.35,1000,1000
201,203.0,538D,34.95,0,2000
202,205.0,538I,34.95,0,2000
203,207.0,538I,35.4,0,2000
204,209.0,538N,35.2,0,200
205,211.0,538W,34.95,0,2000
206,213.0,538W,35.45,1000,0
207,215.0,5602,35.4,0,2000
208,217.0,5850,35.4,0,1000
209,219.0,5852,34.55,0,1000
210,221.0,5852,34.8,0,1000
211,223.0,5854,35.4,1000,0
212,225.0,5855,34.9,0,48
213,227.0,5856,34.65,0,5000
214,229.0,5857,35.2,0,1000
215,231.0,5857,35.4,0,1000
216,233.0,585A,35.35,0,9000
217,235.0,585b,35.35,1000,0
218,237.0,585c,35.25,0,2000
219,239.0,585c,35.35,0,3000
220,241.0,585D,34.75,0,2000
221,243.0,585D,35.4,1000,0
222,245.0,585F,35.45,0,1000
223,247.0,585H,35.4,1000,0
224,249.0,585m,35.4,2000,0
225,251.0,585M,34.9,0,1000
226,253.0,585M,35.3,0,1038
227,255.0,585Q,35.3,3000,0
228,257.0,5861,35.1,0,1000
229,259.0,5922,34.85,0,20000
230,261.0,5925,34.6,0,3000
231,263.0,5925,34.7,0,14000
232,265.0,5925,35.4,0,1000
233,267.0,5927,34.95,7000,0
234,269.0,5927,35.45,0,7000
235,271.0,5929,35.25,5000,0
236,273.0,592a,35.25,2000,0
237,275.0,592a,35.4,0,1000
238,277.0,592b,35.35,0,5000
239,279.0,592B,35.15,0,1000
240,281.0,592B,35.35,0,1000
241,283.0,592B,35.45,1000,0
242,285.0,592c,35.45,0,1000
243,287.0,592C,35.35,0,5000
244,289.0,592C,35.45,5000,0
245,291.0,592E,34.8,199,0
246,293.0,592E,35.1,654,0
247,295.0,592E,35.3,1141,0
248,297.0,592g,34.6,0,2000
249,299.0,592g,34.7,100,0
250,202.0,538B,35.45,0,1000
251,204.0,538F,35.45,1000,0
252,206.0,538I,35.35,2000,0
253,208.0,538j,35.4,0,2000
254,210.0,538P,35.0,0,2000
255,212.0,538W,35.1,0,2000
256,214.0,5460,34.9,0,4000
257,216.0,5850,35.35,0,1000
258,218.0,5850,35.45,1000,0
259,220.0,5852,34.7,0,1000
260,222.0,5852,35.0,0,1000
261,224.0,5854,35.45,0,1000
262,226.0,5855,34.95,0,202
263,228.0,5856,35.4,2000,0
264,230.0,5857,35.35,0,1000
265,232.0,5859,35.1,1000,0
266,234.0,585A,35.4,0,2000
267,236.0,585b,35.4,1000,0
268,238.0,585c,35.3,0,1000
269,240.0,585c,35.4,8000,2000
270,242.0,585D,35.2,0,248
271,244.0,585F,35.35,5000,0
272,246.0,585H,35.35,1000,0
273,248.0,585m,35.25,0,100
274,250.0,585M,34.8,2000,0
275,252.0,585M,34.95,1000,0
276,254.0,585M,35.45,1000,0
277,256.0,585S,35.35,0,1000
278,258.0,5921,35.3,0,10
279,260.0,5922,35.45,0,1000
280,262.0,5925,34.65,0,8000
281,264.0,5925,34.75,0,5000
282,266.0,5926,35.25,2000,0
283,268.0,5927,35.4,1000,0
284,270.0,5928,34.85,0,700
285,272.0,592a,34.95,2113,0
286,274.0,592a,35.3,2000,0
287,276.0,592b,35.25,5000,0
288,278.0,592b,35.45,0,28000
289,280.0,592B,35.25,0,94
290,282.0,592B,35.4,1000,1000
291,284.0,592c,35.4,2000,0
292,286.0,592C,35.3,1000,0
293,288.0,592C,35.4,0,1000
294,290.0,592E,34.7,0,280
295,292.0,592E,34.85,944,0
296,294.0,592E,35.25,316,0
297,296.0,592E,35.45,1000,2000
298,298.0,592g,34.65,0,4000
299,300.0,592g,35.3,99,0
300,301.0,592H,35.45,10000,0
301,303.0,592l,35.4,0,2000
302,305.0,592m,35.45,0,1000
303,307.0,592M,35.4,2000,0
304,309.0,592P,34.95,2000,0
305,311.0,592P,35.35,0,1000
306,313.0,592P,35.45,1000,0
307,315.0,592q,34.85,0,1000
308,317.0,592r,34.95,0,100
309,319.0,592u,34.9,2000,0
310,321.0,592U,35.3,1000,0
311,323.0,592w,35.25,0,200
312,325.0,592w,35.4,0,1000
313,327.0,592W,35.35,0,1000
314,329.0,592z,35.35,1000,0
315,331.0,6012 ★,35.25,216,0
316,333.0,6012,35.45,2000,0
317,335.0,601d,35.45,0,1000
