,序號,券商,價格,買進股數,賣出股數
0,1,1022,164.0,1000,0
1,3,1023,152.5,0,2000
2,5,1029,165.0,1000,0
3,7,102C,162.0,0,1000
4,9,102C,165.0,0,3000
5,11,102C,166.0,0,3000
6,13,102F,160.5,0,1000
7,15,102F,162.0,0,2000
8,17,102F,166.5,0,1000
9,19,103B,165.5,0,2000
10,21,1040,152.0,0,1000
11,23,1040,153.0,0,1000
12,25,1040,160.0,4000,0
13,27,1040,165.0,2000,2000
14,29,1043,160.5,0,200
15,31,104A,165.0,1000,0
16,33,104C,159.5,0,1000
17,35,104C,162.5,0,1000
18,37,104D,151.0,50,0
19,39,1160,163.0,0,10000
20,41,1160,165.0,0,3000
21,43,1160,166.0,0,10000
22,45,1161,161.5,0,1000
23,47,1161,163.0,0,1000
24,49,1164,163.0,1000,0
25,51,116A,163.5,0,5000
26,53,116A,166.0,0,1000
27,55,116b,157.0,0,1000
28,57,116C,153.0,1000,0
29,59,116C,161.5,0,1000
30,61,116e,166.0,0,2000
31,63,116G,152.0,1000,0
32,65,116G,154.0,0,1000
33,67,116H,162.5,0,1000
34,69,116j,164.0,0,4000
35,71,116J,165.5,3000,0
36,73,116N,163.0,0,2000
37,75,116Q,165.0,0,1000
38,77,116S,157.0,0,1000
39,79,116U,163.5,1000,0
40,81,1260,153.0,3000,0
41,83,1260,162.5,20000,0
42,85,1260,165.5,10000,0
43,87,1261,164.0,0,1000
44,89,126L,162.5,0,1000
45,91,126L,165.5,6000,0
46,93,1440,152.0,0,1000
47,95,1440,158.5,1000,0
48,97,1440,165.0,2000,0
49,99,1470,155.0,0,1000
50,2,1023,152.0,0,5748
51,4,1028,164.5,0,1000
52,6,102C,161.5,0,1000
53,8,102C,163.0,0,1000
54,10,102C,165.5,0,2000
55,12,102F,157.0,6000,0
56,14,102F,161.5,0,2000
57,16,102F,166.0,0,4000
58,18,1031,165.0,1,0
59,20,103B,166.0,0,1000
60,22,1040,152.5,0,1000
61,24,1040,159.0,2000,0
62,26,1040,164.5,2000,1000
63,28,1040,165.5,1000,1000
64,30,104A,163.0,0,1000
65,32,104C,158.5,0,1000
66,34,104C,161.5,0,2000
67,36,104C,166.0,0,1000
68,38,111F,152.0,200,0
69,40,1160,164.5,3000,0
70,42,1160,165.5,0,1000
71,44,1160,166.5,0,1000
72,46,1161,162.0,0,2000
73,48,1161,164.0,0,1000
74,50,1164,164.0,0,1000
75,52,116A,165.0,1000,0
76,54,116A,166.5,0,5000
77,56,116b,166.0,0,1000
78,58,116C,157.0,0,1000
79,60,116C,165.0,0,1000
80,62,116f,166.0,0,1000
81,64,116G,152.5,1000,0
82,66,116H,160.0,0,1000
83,68,116j,152.5,5000,0
84,70,116j,165.0,1000,0
85,72,116N,162.0,0,2000
