,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,49.3,5000,0
1,3.0,1020,49.75,0,11
2,5.0,1021,49.5,1000,0
3,7.0,1021,49.75,1000,0
4,9.0,1022,49.4,0,1000
5,11.0,1022,49.75,0,1000
6,13.0,1023,49.75,0,1000
7,15.0,1028,49.5,1000,0
8,17.0,102A,49.3,1000,0
9,19.0,102C,49.65,10000,0
10,21.0,102E,49.5,0,999
11,23.0,102G,49.7,0,1000
12,25.0,1034,49.3,0,2000
13,27.0,1038,49.35,3000,0
14,29.0,1040,49.25,2000,0
15,31.0,1040,49.5,100,0
16,33.0,1040,49.7,2000,0
17,35.0,1040,49.85,0,100
18,37.0,1040,50.0,0,78
19,39.0,1042,49.5,2000,0
20,41.0,1042,49.65,0,7000
21,43.0,1043,49.4,0,1000
22,45.0,1043,49.5,0,1000
23,47.0,1043,49.7,0,1000
24,49.0,1045,49.35,0,5000
25,51.0,1045,49.65,0,2000
26,53.0,104A,49.5,5,0
27,55.0,104A,49.7,0,1294
28,57.0,104C,49.3,2000,0
29,59.0,104C,49.7,2000,2000
30,61.0,104D,49.6,0,3000
31,63.0,1110,49.65,2000,0
32,65.0,1113,49.7,1000,0
33,67.0,1116,49.65,0,1000
34,69.0,1160,49.65,5000,0
35,71.0,1161,49.65,5000,0
36,73.0,1162,49.3,5000,0
37,75.0,1163,49.35,30000,0
38,77.0,1165,49.45,7000,0
39,79.0,1166,49.35,5000,2000
40,81.0,1166,49.45,4000,3000
41,83.0,1166,49.65,1000,1000
42,85.0,1166,49.75,2000,5000
43,87.0,1167,49.7,1000,0
44,89.0,1168,49.65,2000,0
45,91.0,1169,49.75,1000,0
46,93.0,116A,49.7,1000,0
47,95.0,116b,49.4,2000,0
48,97.0,116c,49.3,0,1000
49,99.0,116C,49.55,20000,0
50,2.0,1020,49.65,2000,2000
51,4.0,1021,49.35,5000,0
52,6.0,1021,49.65,4000,0
53,8.0,1022,49.35,1000,2000
54,10.0,1022,49.45,1000,0
55,12.0,1023,49.6,1000,0
56,14.0,1025,49.7,5000,0
