,序號,券商,價格,買進股數,賣出股數
0,1.0,1021,31.75,1000,0
1,3.0,1023,31.15,1000,0
2,5.0,1023,31.55,0,1000
3,7.0,102C,30.8,1000,0
4,9.0,1040,31.8,0,1000
5,11.0,1041,32.0,0,1000
6,13.0,1042,31.95,0,1000
7,15.0,104D,30.95,0,1000
8,17.0,1110,31.8,0,5000
9,19.0,1110,32.25,13000,0
10,21.0,1114,32.15,0,1000
11,23.0,111F,31.0,0,3000
12,25.0,1161,31.05,3000,0
13,27.0,1161,31.15,2000,0
14,29.0,1161,31.55,0,1000
15,31.0,1161,31.75,1000,0
16,33.0,1161,31.9,1000,0
17,35.0,1161,32.0,1000,0
18,37.0,1165,30.95,1000,0
19,39.0,1166,31.5,0,2000
20,41.0,116B,31.05,1000,0
21,43.0,116B,32.1,2000,0
22,45.0,116C,32.0,1000,0
23,47.0,116F,31.05,1000,0
24,49.0,116F,31.8,0,1000
25,51.0,116G,31.25,0,7000
26,53.0,116G,31.85,8000,0
27,55.0,116G,31.95,21000,0
28,57.0,116G,32.05,8000,0
29,59.0,116G,32.15,12000,0
30,61.0,116G,32.25,31000,0
31,63.0,116j,31.8,0,1000
32,65.0,116S,31.75,0,1000
33,67.0,126Q,31.95,0,5000
34,69.0,1440,31.85,1000,0
35,71.0,1440,31.95,1000,0
36,73.0,1440,32.1,2000,3000
37,75.0,1470,31.1,1000,1000
38,77.0,1480,31.05,0,3000
39,79.0,1480,31.2,1000,0
40,81.0,1480,31.4,1000,0
41,83.0,1480,31.85,3000,0
42,85.0,1480,31.95,1000,0
43,87.0,1480,32.05,1000,0
44,89.0,1520,31.05,1000,0
45,91.0,1520,31.15,0,1000
46,93.0,1520,32.0,1000,0
47,95.0,1560,30.9,0,1000
48,97.0,1560,31.55,1000,0
49,99.0,1560,31.8,2000,0
50,2.0,1021,32.0,1000,0
51,4.0,1023,31.4,0,1000
52,6.0,1029,32.15,0,1000
53,8.0,102E,31.2,0,1000
54,10.0,1041,31.3,0,5000
55,12.0,1041,32.05,0,4000
56,14.0,104A,31.95,0,4000
57,16.0,104D,31.9,0,1000
58,18.0,1110,32.1,2000,0
59,20.0,1110,32.3,35000,0
60,22.0,111F,30.95,0,2000
61,24.0,1161,30.9,1000,0
62,26.0,1161,31.1,1000,0
63,28.0,1161,31.3,1000,0
64,30.0,1161,31.7,2000,0
65,32.0,1161,31.85,0,1000
66,34.0,1161,31.95,2000,1000
67,36.0,1164,32.1,0,1000
68,38.0,1166,31.05,2000,0
69,40.0,1167,31.8,0,1000
70,42.0,116B,31.9,1000,0
71,44.0,116B,32.2,5000,0
72,46.0,116d,31.1,1000,0
73,48.0,116F,31.6,0,1000
74,50.0,116G,31.2,0,89000
75,52.0,116G,31.3,0,24000
76,54.0,116G,31.9,12000,0
77,56.0,116G,32.0,32000,0
78,58.0,116G,32.1,15000,0
79,60.0,116G,32.2,12000,0
80,62.0,116G,32.3,181000,0
81,64.0,116M,31.1,0,1000
82,66.0,126i,32.0,0,1000
83,68.0,1440,31.15,1000,0
84,70.0,1440,31.9,3000,0
85,72.0,1440,32.05,1000,0
86,74.0,1470,30.9,0,1000
87,76.0,1470,31.95,1000,0
88,78.0,1480,31.15,2000,0
89,80.0,1480,31.25,1000,0
90,82.0,1480,31.8,4000,0
91,84.0,1480,31.9,4000,0
92,86.0,1480,32.0,1000,0
93,88.0,1480,32.1,4000,0
94,90.0,1520,31.1,1000,0
95,92.0,1520,31.95,0,1000
96,94.0,1520,32.1,0,3000
97,96.0,1560,31.0,0,3000
98,98.0,1560,31.65,5000,0
99,100.0,1560,32.0,1000,0
100,101.0,1650,30.9,0,1000
101,103.0,1650,31.1,3000,0
102,105.0,1650,31.2,5000,0
103,107.0,1650,31.65,3000,0
104,109.0,1650,31.75,3000,0
105,111.0,1650,31.95,0,1000
106,113.0,2187,31.8,0,1000
107,115.0,5260,31.9,0,1000
108,117.0,5261,32.1,1000,0
109,119.0,526K,32.15,1000,0
110,121.0,5384,31.15,5000,0
111,123.0,5385,32.0,0,1000
112,125.0,538W,32.0,1000,0
113,127.0,5850,32.05,0,75
114,129.0,5853,31.3,0,2000
115,131.0,5853,32.2,0,1000
116,133.0,5854,30.95,1000,0
117,135.0,5854,31.05,0,2000
118,137.0,5854,31.25,0,1000
119,139.0,5854,32.1,0,1000
120,141.0,5859,31.3,0,5000
121,143.0,5859,31.7,0,1000
122,145.0,585A,32.0,0,1000
123,147.0,5920,30.9,1000,0
124,149.0,5922,32.1,0,3000
125,151.0,5925,31.95,0,1000
126,153.0,5926,32.1,1000,0
127,155.0,5926,32.2,10000,0
128,157.0,592a,31.1,0,10000
129,159.0,592c,32.1,0,1000
130,161.0,592C,32.1,0,2000
131,163.0,592l,31.15,2000,0
132,165.0,592P,32.0,0,1000
133,167.0,592u,31.15,0,9000
134,169.0,592V,31.9,0,7000
135,171.0,601d ,31.1,0,1000
136,173.0,601d,31.95,0,1000
137,175.0,601d,32.1,1000,1000
138,177.0,601d,32.3,0,1000
139,179.0,6167,31.2,0,5000
140,181.0,616K,32.1,0,1000
141,183.0,6210,31.8,5000,0
142,185.0,6461,31.1,1000,0
143,187.0,6915,31.1,2000,0
144,189.0,7005,31.95,0,7000
145,191.0,7008,31.85,0,2000
146,193.0,7008,32.0,0,5000
147,195.0,7009,31.0,11,0
148,197.0,700C,31.6,0,1000
149,199.0,700D,32.1,0,1000
150,102.0,1650,31.05,0,1000
151,104.0,1650,31.15,0,1000
152,106.0,1650,31.3,4000,0
153,108.0,1650,31.7,1000,0
154,110.0,1650,31.85,4000,1000
155,112.0,1650,32.3,2000,0
156,114.0,2187,32.15,0,1000
157,116.0,5261,31.95,10000,0
158,118.0,5262,31.1,0,2000
159,120.0,5384,31.1,5000,0
160,122.0,5385,31.05,0,5000
161,124.0,5385,32.1,0,1000
162,126.0,538Y,31.15,0,1000
163,128.0,5853,30.9,0,5000
164,130.0,5853,32.0,0,3000
165,132.0,5854,30.9,4000,0
166,134.0,5854,31.0,1000,0
167,136.0,5854,31.1,0,1000
168,138.0,5854,32.05,0,2000
169,140.0,5859,31.15,0,5000
170,142.0,5859,31.65,0,4000
171,144.0,5859,31.8,0,5000
172,146.0,585b,32.15,1000,0
173,148.0,5921,32.2,2000,0
174,150.0,5923,31.9,1000,0
175,152.0,5926,32.05,3000,0
176,154.0,5926,32.15,3000,0
177,156.0,5926,32.25,10000,0
178,158.0,592c,31.15,0,10000
179,160.0,592C,32.0,2000,0
180,162.0,592D,32.0,2000,0
181,164.0,592m,31.95,0,15000
182,166.0,592u,31.05,0,3000
183,168.0,592U,32.0,0,2000
184,170.0,6012 ★,30.9,5000,0
185,172.0,601d,31.15,0,1000
186,174.0,601d,32.05,0,1000
187,176.0,601d,32.25,2000,0
188,178.0,6165,32.0,3000,0
189,180.0,616K,32.0,11000,0
190,182.0,6210,31.15,0,3000
191,184.0,6210,32.25,0,5000
192,186.0,6912,31.95,1000,0
193,188.0,6915,32.25,0,20000
194,190.0,7005,32.0,0,1000
195,192.0,7008,31.9,0,3000
196,194.0,7008,32.1,0,10000
197,196.0,7009,31.1,1000,0
198,198.0,700C,32.0,0,1000
199,200.0,700f,31.1,0,1000
200,201.0,700f,31.8,1000,0
201,203.0,700F,32.0,0,1000
202,205.0,700h,31.75,0,1000
203,207.0,700K,31.9,0,2000
204,209.0,700R,31.85,0,2000
205,211.0,700U,31.45,0,1000
206,213.0,700U,32.0,2000,0
207,215.0,700U,32.25,0,2000
208,217.0,700W,31.1,5000,0
209,219.0,7790,30.95,0,32
210,221.0,7790,31.1,0,70
211,223.0,779G,31.0,2000,0
212,225.0,779V,31.75,2000,0
213,227.0,779V,32.05,2000,0
214,229.0,779W,32.05,0,200
215,231.0,8150,32.0,1000,1000
216,233.0,8156,31.05,1000,0
217,235.0,8158,31.15,0,1000
218,237.0,8159,32.0,1000,0
219,239.0,815B,31.4,0,2000
220,241.0,8381,31.9,1000,0
221,243.0,8440,31.0,0,2000
222,245.0,8440,31.1,2000,0
223,247.0,8440,31.2,4000,0
224,249.0,8440,31.3,10000,0
225,251.0,8440,31.6,4000,0
226,253.0,8440,31.75,14000,2000
227,255.0,8440,31.85,8000,0
228,257.0,8440,31.95,21000,0
229,259.0,8440,32.1,5000,2000
230,261.0,8459,31.05,1000,0
231,263.0,845A,30.95,15,0
232,265.0,845A,31.9,140,18
233,267.0,845A,32.05,100,0
234,269.0,845B,32.05,0,11000
235,271.0,845D,31.9,18,0
236,273.0,845R,32.1,1000,0
237,275.0,8560,31.1,0,1000
238,277.0,8560,31.85,0,2000
239,279.0,8560,31.95,2000,0
240,281.0,8561,31.95,2000,0
241,283.0,8563,31.4,0,2000
242,285.0,8564,30.9,2000,0
243,287.0,8581,31.85,0,1000
244,289.0,8711,31.95,0,1000
245,291.0,8840,31.95,0,4000
246,293.0,8840,32.25,2000,0
247,295.0,8843,32.0,0,1000
248,297.0,8846,32.2,5000,0
249,299.0,8849,31.15,0,3000
250,202.0,700F,31.8,0,1000
251,204.0,700h,30.9,1000,0
252,206.0,700I,32.1,0,1000
253,208.0,700M,32.15,0,1000
254,210.0,700U,31.35,0,1000
255,212.0,700U,31.9,0,1000
256,214.0,700U,32.05,1000,2000
257,216.0,700W,30.95,2000,0
258,218.0,7032,32.2,0,1000
259,220.0,7790,31.0,0,316
260,222.0,7790,32.05,0,60
261,224.0,779j,31.0,0,4000
262,226.0,779V,32.0,0,1000
263,228.0,779V,32.1,0,2000
264,230.0,779W,32.3,5000,0
265,232.0,8152,32.05,1000,0
266,234.0,8156,31.8,0,1000
267,236.0,8158,32.1,2000,1000
268,238.0,8159,32.1,2000,0
269,240.0,8381,30.9,0,2000
270,242.0,8440,30.9,2000,5000
271,244.0,8440,31.05,7000,1000
272,246.0,8440,31.15,1000,0
273,248.0,8440,31.25,5000,0
274,250.0,8440,31.4,7000,0
275,252.0,8440,31.7,2000,0
276,254.0,8440,31.8,3000,0
277,256.0,8440,31.9,16000,0
278,258.0,8440,32.05,1000,0
279,260.0,8440,32.15,0,2000
280,262.0,8459,31.1,1000,0
281,264.0,845A,31.1,29,0
282,266.0,845A,32.0,1000,0
283,268.0,845B,31.8,11000,0
284,270.0,845D,31.1,0,1000
285,272.0,845D,31.95,112,0
286,274.0,8560,30.9,1000,0
287,276.0,8560,31.2,0,1000
288,278.0,8560,31.9,2000,0
289,280.0,8561,31.8,4000,0
290,282.0,8561,32.1,3000,5000
291,284.0,8563,32.1,3000,0
292,286.0,8564,32.05,0,1000
293,288.0,8711,31.9,0,2000
294,290.0,8840,31.85,0,2000
295,292.0,8840,32.0,2000,0
296,294.0,8843,31.05,0,1000
297,296.0,8846,32.0,0,5000
298,298.0,8847,32.25,1000,0
299,300.0,884B,31.9,0,9000
300,301.0,884B,32.0,9000,0
301,303.0,884J,32.0,0,7000
302,305.0,8882,31.8,1000,0
303,307.0,8882,32.1,6000,0
304,309.0,8883,31.6,0,1000
305,311.0,8884,31.9,5000,3000
306,313.0,8885,32.0,0,1000
307,315.0,8886,31.85,0,5000
308,317.0,8888,31.4,7000,0
309,319.0,8888,32.05,1235,0
310,321.0,888A,30.8,1000,0
311,323.0,888A,31.1,1000,0
312,325.0,888K,30.95,17,0
313,327.0,888K,31.95,0,122
314,329.0,9105,32.1,0,1000
315,331.0,9131,30.95,0,1000
316,333.0,913U,31.75,0,5000
317,335.0,9186,31.7,0,1000
318,337.0,9188,31.95,0,3000
319,339.0,918B,31.0,2000,0
320,341.0,918c,31.25,2000,0
321,343.0,918i,31.0,0,5000
322,345.0,918i,32.0,2000,0
323,347.0,918M,30.95,0,1000
324,349.0,918u,31.0,0,1000
325,351.0,918u,31.8,3000,0
326,353.0,918u,32.0,5000,0
327,355.0,918W,32.3,0,2000
328,357.0,918x,31.95,10,0
329,359.0,9208,31.9,0,1000
330,361.0,920E,32.2,0,2000
331,363.0,920G,31.8,0,2000
332,365.0,920N,31.05,0,5000
333,367.0,920N,32.2,0,2000
334,369.0,9211,31.3,0,2000
335,371.0,9215,31.05,0,1000
336,373.0,9215,32.0,1000,0
337,375.0,921E,32.0,0,5000
338,377.0,9226,31.75,0,7000
339,379.0,9226,31.95,6000,0
340,381.0,9226,32.05,6000,0
341,383.0,9226,32.15,4000,0
342,385.0,9227,31.2,12000,0
343,387.0,9227,32.3,0,38000
344,389.0,922H,32.15,0,2000
