,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,58.2,2000,0
1,3.0,1020,58.7,0,1000
2,5.0,1021,58.5,3000,25000
3,7.0,1021,58.7,0,3000
4,9.0,1021,59.0,1000,15000
5,11.0,1022,58.6,2000,1000
6,13.0,1022,58.8,0,1000
7,15.0,1023,58.0,1000,0
8,17.0,1025,58.0,1000,0
9,19.0,1025,58.4,0,2000
10,21.0,1028,58.6,3000,7000
11,23.0,1029,57.9,0,30000
12,25.0,1029,58.3,0,4000
13,27.0,1029,58.6,10000,0
14,29.0,1029,59.0,10000,0
15,31.0,102A,58.4,0,1000
16,33.0,102E,58.6,0,2000
17,35.0,102E,58.8,0,280
18,37.0,102F,58.1,0,3000
19,39.0,102F,58.4,15000,0
20,41.0,102F,58.9,10000,0
21,43.0,1030,58.1,0,10000
22,45.0,1032,58.2,1000,0
23,47.0,1032,59.0,0,1000
24,49.0,1035,58.3,5000,0
25,51.0,1035,58.6,0,3000
26,53.0,1037,59.0,0,2000
27,55.0,1039,58.0,4000,0
28,57.0,103A,57.9,0,1000
29,59.0,103B,58.4,0,1000
30,61.0,103C,59.0,0,1000
31,63.0,1040,58.5,0,3000
32,65.0,1040,59.0,0,2000
33,67.0,1041,58.0,0,3000
34,69.0,1041,58.8,0,1000
35,71.0,1042,58.6,0,1000
36,73.0,1043,58.1,2000,0
37,75.0,1043,58.5,0,150
38,77.0,1043,58.7,1000,2150
39,79.0,1043,59.0,0,100
40,81.0,1045,58.3,1000,0
41,83.0,1045,58.7,0,6000
42,85.0,104A,58.4,0,140
43,87.0,104A,58.6,0,2000
44,89.0,104A,58.9,3000,0
45,91.0,104C,58.0,1000,0
46,93.0,104C,58.5,0,20000
47,95.0,104D,58.5,0,1000
48,97.0,1111,58.1,0,1000
49,99.0,1113,58.4,7000,0
50,2.0,1020,58.3,1000,1000
51,4.0,1020,58.8,0,2000
52,6.0,1021,58.6,0,21000
53,8.0,1021,58.9,0,2000
54,10.0,1022,58.5,0,1000
55,12.0,1022,58.7,2000,0
56,14.0,1022,59.0,0,1000
57,16.0,1023,58.5,0,1000
58,18.0,1025,58.2,0,1000
59,20.0,1025,58.6,0,2000
60,22.0,1029,57.8,0,10000
61,24.0,1029,58.0,0,11000
62,26.0,1029,58.5,1000,0
63,28.0,1029,58.9,1000,0
64,30.0,102A,58.0,1000,0
65,32.0,102C,58.4,1000,0
66,34.0,102E,58.7,0,5000
67,36.0,102F,57.9,10000,0
68,38.0,102F,58.2,0,1000
69,40.0,102F,58.8,0,5000
70,42.0,102F,59.0,0,4000
71,44.0,1030,58.6,105000,0
72,46.0,1032,58.3,2000,0
73,48.0,1034,58.3,3000,0
74,50.0,1035,58.5,0,3000
75,52.0,1035,58.9,0,3000
76,54.0,1038,58.6,5000,0
77,56.0,1039,58.5,3000,0
78,58.0,103A,58.8,0,1000
79,60.0,103C,58.7,0,1000
80,62.0,1040,58.1,0,1000
81,64.0,1040,58.9,3000,0
82,66.0,1041,57.9,1000,0
83,68.0,1041,58.6,0,2000
84,70.0,1041,59.0,0,2001
85,72.0,1042,59.0,0,1000
86,74.0,1043,58.3,2000,3000
87,76.0,1043,58.6,100,20000
88,78.0,1043,58.9,0,3000
89,80.0,1045,58.2,5000,0
90,82.0,1045,58.5,1000,6000
91,84.0,104A,58.1,0,2000
92,86.0,104A,58.5,0,2000
93,88.0,104A,58.8,0,2000
94,90.0,104A,59.0,0,120
95,92.0,104C,58.4,0,1000
96,94.0,104C,58.7,0,1000
97,96.0,1110,58.8,0,3000
98,98.0,1112,58.3,0,1000
99,100.0,1113,58.6,13000,0
100,101.0,1119,58.6,16000,0
101,103.0,111B,58.0,0,2000
102,105.0,111B,58.7,0,2000
103,107.0,111E,59.0,0,1000
104,109.0,1160,58.5,6000,0
105,111.0,1160,58.9,5000,0
106,113.0,1161,58.3,0,1000
107,115.0,1163,57.8,1000,0
108,117.0,1164,58.9,1000,0
109,119.0,1165,58.5,1000,1000
110,121.0,1165,58.7,1000,0
111,123.0,1165,58.9,0,3000
112,125.0,1166,58.9,0,1000
113,127.0,1168,58.4,3000,0
114,129.0,1169,57.9,5000,0
115,131.0,1169,58.1,5000,0
116,133.0,1169,58.4,0,5000
117,135.0,1169,58.7,0,5000
118,137.0,116A,58.5,11000,1000
119,139.0,116A,58.7,0,4000
120,141.0,116A,59.0,1000,1000
121,143.0,116B,58.3,0,1000
122,145.0,116B,59.0,0,3000
123,147.0,116C,58.8,0,1000
124,149.0,116d,58.2,0,4000
125,151.0,116d,58.9,0,5000
126,153.0,116f,58.7,0,1000
127,155.0,116F,58.6,0,1100
128,157.0,116g,58.6,0,3000
129,159.0,116G,58.4,0,14000
130,161.0,116H,58.3,1000,0
131,163.0,116H,58.7,1000,0
132,165.0,116I,58.5,5000,1000
133,167.0,116j,58.3,0,1000
134,169.0,116J,57.9,0,3000
135,171.0,116J,58.1,0,1000
136,173.0,116J,58.4,5000,1000
137,175.0,116k,58.4,2000,0
138,177.0,116K,58.9,0,2000
139,179.0,116L,58.0,2000,0
140,181.0,116L,59.0,0,3000
141,183.0,116m,58.3,0,5000
142,185.0,116m,58.6,10000,1000
143,187.0,116m,59.0,0,3000
144,189.0,116N,58.1,0,100
145,191.0,116N,58.7,0,100
146,193.0,116P,58.5,0,4000
147,195.0,116P,59.0,5000,0
148,197.0,116r,58.0,1000,0
149,199.0,116s,57.8,0,10000
150,102.0,111A,59.0,0,1000
151,104.0,111B,58.1,0,1000
152,106.0,111E,58.5,0,1000
153,108.0,1160,58.4,0,300
154,110.0,1160,58.6,0,300
155,112.0,1160,59.0,2000,3000
156,114.0,1161,58.9,0,1000
157,116.0,1163,58.5,1000,3000
158,118.0,1165,58.4,0,5000
159,120.0,1165,58.6,17000,2000
160,122.0,1165,58.8,0,1000
161,124.0,1166,58.8,0,2000
162,126.0,1168,58.2,0,3000
163,128.0,1169,57.8,5000,0
164,130.0,1169,58.0,5000,0
165,132.0,1169,58.2,5000,0
166,134.0,1169,58.6,0,5000
167,136.0,116A,58.4,2000,0
168,138.0,116A,58.6,0,1000
169,140.0,116A,58.8,0,2000
170,142.0,116B,58.2,0,1000
171,144.0,116B,58.6,0,1000
172,146.0,116C,58.7,0,5000
173,148.0,116C,58.9,0,1000
174,150.0,116d,58.7,0,1000
175,152.0,116E,58.7,0,1000
176,154.0,116F,58.5,0,2000
177,156.0,116F,59.0,2000,0
178,158.0,116G,58.3,0,100
179,160.0,116G,58.6,0,100
180,162.0,116H,58.6,6000,0
181,164.0,116i,58.0,0,5000
182,166.0,116I,59.0,0,4000
183,168.0,116j,58.6,5000,1000
184,170.0,116J,58.0,0,3000
185,172.0,116J,58.3,0,1000
186,174.0,116J,59.0,9000,0
187,176.0,116K,58.5,1000,0
188,178.0,116K,59.0,1000,0
189,180.0,116L,58.7,0,1000
190,182.0,116m,58.1,1000,0
191,184.0,116m,58.5,2000,2000
192,186.0,116m,58.8,0,1000
193,188.0,116M,59.0,0,2000
194,190.0,116N,58.3,0,100
195,192.0,116P,58.3,2000,0
196,194.0,116P,58.9,0,5000
197,196.0,116Q,59.0,1000,0
198,198.0,116r,58.5,0,1000
199,200.0,116S,58.3,0,1000
200,201.0,116S,58.5,0,3000
201,203.0,116U,59.0,0,1000
202,205.0,116W,58.7,2000,0
203,207.0,116X,58.7,0,20000
204,209.0,1230,58.3,1000,0
205,211.0,1230,59.0,0,1000
206,213.0,1233,58.3,0,1000
207,215.0,1260,58.7,0,1000
208,217.0,1261,57.9,1000,3000
209,219.0,1261,58.8,0,5000
210,221.0,1262,58.3,0,5000
211,223.0,126D,58.3,0,1000
212,225.0,126H,58.5,0,3000
213,227.0,126i,58.7,5000,0
214,229.0,126L,59.0,0,1000
215,231.0,126U,58.0,2000,0
216,233.0,126U,58.4,0,1000
217,235.0,126U,58.6,0,4000
218,237.0,126U,58.8,1000,0
219,239.0,126X,58.5,10000,0
220,241.0,1440,58.0,14000,94000
221,243.0,1440,58.2,16000,23000
222,245.0,1440,58.4,34000,16000
223,247.0,1440,58.6,19000,18000
224,249.0,1440,58.8,3000,0
225,251.0,1470,57.9,4000,0
226,253.0,1470,58.1,15000,0
227,255.0,1470,58.3,9000,4000
228,257.0,1470,58.5,20000,6000
229,259.0,1470,58.7,44000,0
230,261.0,1470,59.0,4000,0
231,263.0,1480,58.2,1000,0
232,265.0,1480,58.4,2000,0
233,267.0,1480,58.6,61000,2000
234,269.0,1480,58.8,27000,0
235,271.0,1480,59.0,31000,0
236,273.0,1520,58.0,1000,0
237,275.0,1520,58.2,0,13000
238,277.0,1520,58.4,0,7000
239,279.0,1520,58.6,14000,43000
240,281.0,1520,58.8,6000,0
241,283.0,1520,59.0,3000,0
242,285.0,1560,58.5,30000,0
243,287.0,1560,58.7,6000,0
244,289.0,1570,58.2,3000,0
245,291.0,1570,58.4,4000,0
246,293.0,1570,58.6,5000,0
247,295.0,1650,57.8,0,5000
248,297.0,1650,58.0,30000,19000
249,299.0,1650,58.2,0,27000
250,202.0,116S,59.0,2000,0
251,204.0,116V,59.0,0,1000
252,206.0,116X,58.6,0,30000
253,208.0,116Z,58.6,0,1000
254,210.0,1230,58.7,0,1000
255,212.0,1232,58.6,0,1000
256,214.0,1233,59.0,0,1000
257,216.0,1260,59.0,0,1000
258,218.0,1261,58.7,2000,0
259,220.0,1261,58.9,0,5000
260,222.0,1262,58.4,1000,1000
261,224.0,126D,58.7,0,1000
262,226.0,126H,59.0,5000,0
263,228.0,126L,58.2,0,1000
264,230.0,126Q,58.6,0,4000
265,232.0,126U,58.3,0,2000
266,234.0,126U,58.5,3000,0
267,236.0,126U,58.7,1000,0
268,238.0,126X,58.0,1000,0
269,240.0,1440,57.9,0,4000
270,242.0,1440,58.1,26000,20000
271,244.0,1440,58.3,14000,14000
272,246.0,1440,58.5,115000,6000
273,248.0,1440,58.7,6000,2000
274,250.0,1440,58.9,16000,0
275,252.0,1470,58.0,4000,0
276,254.0,1470,58.2,16000,5000
277,256.0,1470,58.4,33000,3000
278,258.0,1470,58.6,31000,1000
279,260.0,1470,58.9,17000,0
280,262.0,1480,58.0,3000,3000
281,264.0,1480,58.3,4000,3000
282,266.0,1480,58.5,20000,0
283,268.0,1480,58.7,83000,0
284,270.0,1480,58.9,40000,0
285,272.0,1520,57.9,1000,0
286,274.0,1520,58.1,0,24000
287,276.0,1520,58.3,2000,16000
288,278.0,1520,58.5,0,13000
289,280.0,1520,58.7,19000,20000
290,282.0,1520,58.9,6000,0
291,284.0,1560,58.0,2000,3000
292,286.0,1560,58.6,4000,13000
293,288.0,1560,58.8,81000,1000
294,290.0,1570,58.3,6000,0
295,292.0,1570,58.5,8000,0
296,294.0,1590,58.9,1000,0
297,296.0,1650,57.9,7000,0
298,298.0,1650,58.1,28000,26000
299,300.0,1650,58.3,2000,4000
300,301.0,1650,58.4,9000,97000
301,303.0,1650,58.6,91000,29000
302,305.0,1650,58.8,60000,0
303,307.0,1650,59.0,0,1000
304,309.0,2180,58.4,1000,0
305,311.0,2180,58.7,2000,0
306,313.0,2181,58.4,0,1000
307,315.0,2181,59.0,50000,0
308,317.0,2185,59.0,2000,0
309,319.0,2187,58.5,0,3000
310,321.0,2187,58.7,1000,1000
311,323.0,2187,58.9,0,1000
312,325.0,5050,58.5,0,2000
313,327.0,5110,58.2,20000,0
314,329.0,5110,58.6,0,10000
315,331.0,5260,58.4,0,54
316,333.0,5260,58.7,1000,1000
317,335.0,5261,58.2,0,3000
318,337.0,5261,58.8,0,1000
319,339.0,5262,58.5,1000,0
320,341.0,5262,58.9,0,1000
321,343.0,5263,58.4,0,1000
322,345.0,5265,58.7,0,20000
323,347.0,5266,58.5,0,1000
324,349.0,526K,57.8,1000,0
325,351.0,526K,58.5,10000,0
326,353.0,5320,57.9,1000,0
327,355.0,5320,58.2,2000,0
328,357.0,5320,58.4,3000,0
329,359.0,5320,58.6,2000,0
330,361.0,5321,58.4,0,2000
331,363.0,5321,58.7,0,1000
332,365.0,5380,58.9,2000,0
333,367.0,5381,58.1,1000,0
334,369.0,5381,58.6,1000,0
335,371.0,5381,59.0,2000,0
336,373.0,5382,58.7,0,1000
337,375.0,5384,58.4,2000,0
338,377.0,5384,58.6,0,50
339,379.0,5385,58.4,1000,0
340,381.0,5385,59.0,0,2000
341,383.0,5386,58.9,2000,20000
342,385.0,5389,59.0,50,0
343,387.0,538A,58.1,5000,0
344,389.0,538A,58.5,11000,0
345,391.0,538A,58.7,0,2000
346,393.0,538B,58.5,0,2000
347,395.0,538D,58.0,350,0
348,397.0,538D,58.7,0,1000
349,399.0,538E,58.6,1000,1000
350,302.0,1650,58.5,43000,26000
351,304.0,1650,58.7,49000,0
352,306.0,1650,58.9,0,3000
353,308.0,2180,58.3,0,1000
354,310.0,2180,58.5,9000,0
355,312.0,2180,58.9,0,1000
356,314.0,2181,58.6,5000,0
357,316.0,2185,58.3,1000,0
358,318.0,2187,57.8,1000,0
359,320.0,2187,58.6,1000,2000
360,322.0,2187,58.8,0,1000
361,324.0,2187,59.0,0,2000
362,326.0,5110,58.1,10000,0
363,328.0,5110,58.4,20000,0
364,330.0,5110,58.7,0,20000
365,332.0,5260,58.5,0,1000
366,334.0,5261,58.1,1000,0
367,336.0,5261,58.6,1000,0
368,338.0,5261,58.9,0,1000
369,340.0,5262,58.8,0,3000
370,342.0,5262,59.0,0,1000
371,344.0,5264,58.6,1000,0
372,346.0,5266,58.2,0,5000
373,348.0,5269,58.7,0,1000
374,350.0,526K,58.4,0,1000
375,352.0,526K,58.7,10000,0
376,354.0,5320,58.0,1000,0
377,356.0,5320,58.3,2000,0
378,358.0,5320,58.5,1000,1000
379,360.0,5320,59.0,5000,0
380,362.0,5321,58.6,0,4000
381,364.0,5380,58.6,1000,0
382,366.0,5380,59.0,2000,0
383,368.0,5381,58.5,1000,1000
384,370.0,5381,58.8,0,15
385,372.0,5382,58.6,0,10000
386,374.0,5382,58.9,0,1000
387,376.0,5384,58.5,0,2000
388,378.0,5384,58.7,0,2000
389,380.0,5385,58.5,1000,0
390,382.0,5386,58.0,10,0
391,384.0,5387,59.0,0,600
392,386.0,538A,58.0,2000,0
393,388.0,538A,58.4,10000,0
394,390.0,538A,58.6,1000,0
395,392.0,538A,58.9,10000,0
396,394.0,538C,58.6,0,1000
397,396.0,538D,58.2,5000,0
398,398.0,538E,57.9,5,3000
399,400.0,538E,58.7,2000,0
400,401.0,538F,58.2,16000,0
401,403.0,538F,58.6,0,1000
402,405.0,538I,58.6,5000,0
403,407.0,538I,58.9,0,1000
404,409.0,538M,58.0,1000,0
405,411.0,538M,58.5,5000,0
406,413.0,538N,59.0,0,1000
407,415.0,538P,58.1,8000,0
408,417.0,538P,58.5,0,10000
409,419.0,538W,58.5,0,1069
410,421.0,538Y,58.7,0,1000
411,423.0,5460,58.0,5000,0
412,425.0,5602,58.5,2000,0
413,427.0,5604,58.4,1000,0
414,429.0,5604,59.0,100,0
415,431.0,5660,58.7,0,1000
416,433.0,5850,58.1,2000,0
417,435.0,5850,58.4,6000,0
418,437.0,5850,58.7,10000,4000
419,439.0,5850,59.0,100,0
420,441.0,5851,58.6,1000,3000
421,443.0,5852,58.8,0,1000
422,445.0,5853,58.8,0,1000
423,447.0,5854,58.5,0,4000
424,449.0,5854,58.9,0,4000
425,451.0,5856,58.0,1000,0
426,453.0,5856,58.6,0,1000
427,455.0,5856,58.9,0,2000
428,457.0,5858,58.6,0,1000
429,459.0,5859,58.4,0,2000
430,461.0,5859,58.7,0,1000
431,463.0,585A,58.9,0,2000
432,465.0,585b,59.0,1000,0
433,467.0,585c,58.9,0,1000
434,469.0,585D,58.7,0,5000
435,471.0,585E,58.8,1000,0
436,473.0,585F,58.0,1000,0
437,475.0,585F,58.7,2000,0
438,477.0,585F,59.0,0,100
439,479.0,585H,58.5,0,4000
440,481.0,585H,58.7,0,1000
441,483.0,585H,59.0,1000,0
442,485.0,585I,58.9,0,1000
443,487.0,585J,58.5,0,2000
444,489.0,585J,58.7,2000,0
445,491.0,585Q,58.5,1000,0
446,493.0,585R,58.1,5000,0
447,495.0,585R,58.8,1000,0
448,497.0,585U,58.0,3000,0
449,499.0,585U,58.4,1000,0
450,402.0,538F,58.3,4000,0
451,404.0,538I,58.5,1000,0
452,406.0,538I,58.8,0,1000
453,408.0,538j,59.0,0,1000
454,410.0,538M,58.2,1000,0
455,412.0,538N,58.5,0,1000
456,414.0,538P,57.9,3000,0
457,416.0,538P,58.4,20000,3000
458,418.0,538P,58.9,20000,1000
459,420.0,538W,58.6,0,1000
460,422.0,538Y,58.9,0,1000
461,424.0,5600,58.6,2000,0
462,426.0,5602,58.7,1000,0
463,428.0,5604,58.9,100,0
464,430.0,5660,58.6,2000,0
465,432.0,5850,58.0,0,40000
466,434.0,5850,58.3,9000,10000
467,436.0,5850,58.6,2000,10000
468,438.0,5850,58.9,32000,1000
469,440.0,5851,58.4,1000,0
470,442.0,5852,57.8,1000,0
471,444.0,5852,59.0,9000,0
472,446.0,5854,58.4,0,1000
473,448.0,5854,58.6,1000,1000
474,450.0,5855,58.6,1000,0
475,452.0,5856,58.5,0,1000
476,454.0,5856,58.7,0,1000
477,456.0,5858,58.1,1000,0
478,458.0,5859,58.3,3000,0
479,460.0,5859,58.5,0,10000
480,462.0,585A,58.1,2000,0
481,464.0,585b,58.7,0,5000
482,466.0,585c,58.3,1000,0
483,468.0,585D,58.5,5000,0
484,470.0,585E,58.6,6000,0
485,472.0,585E,59.0,1000,0
486,474.0,585F,58.4,1000,0
487,476.0,585F,58.8,0,2000
488,478.0,585g,58.5,1000,0
489,480.0,585H,58.6,0,1000
490,482.0,585H,58.9,1000,0
491,484.0,585I,58.6,0,1000
492,486.0,585J,57.8,0,4000
493,488.0,585J,58.6,4000,1000
494,490.0,585P,58.0,5000,0
495,492.0,585Q,58.7,0,10000
496,494.0,585R,58.4,0,2000
497,496.0,585S,59.0,1000,0
498,498.0,585U,58.2,1000,0
499,500.0,585U,58.5,2020,0
500,501.0,585U,58.9,5000,0
501,503.0,585Z,57.9,1000,0
502,505.0,585Z,58.2,1000,0
503,507.0,585Z,58.6,1000,0
504,509.0,5920,58.0,1000,0
505,511.0,5920,58.2,1000,0
506,513.0,5920,58.4,2000,0
507,515.0,5920,58.6,7000,0
508,517.0,5920,58.8,1000,0
509,519.0,5921,58.7,0,1000
510,521.0,5921,59.0,0,1000
511,523.0,5922,58.5,1000,0
512,525.0,5922,59.0,0,2000
513,527.0,5923,58.5,3000,5000
514,529.0,5925,58.2,1000,1000
515,531.0,5925,58.7,10000,0
516,533.0,5926,58.3,1000,0
517,535.0,5926,58.8,0,1000
518,537.0,5928,58.9,0,1000
519,539.0,5929,58.3,1000,1000
520,541.0,5929,58.7,0,1000
521,543.0,592a,57.9,0,5000
522,545.0,592a,58.7,59,1000
523,547.0,592b,58.0,0,1000
524,549.0,592B,57.8,0,4000
525,551.0,592c,58.2,20000,0
526,553.0,592c,58.5,1000,0
527,555.0,592C,58.0,3000,0
528,557.0,592C,58.3,0,1000
529,559.0,592D,58.6,2000,5000
530,561.0,592e,57.8,0,1000
531,563.0,592e,58.0,0,8000
532,565.0,592e,58.2,0,1000
533,567.0,592e,58.4,0,1000
534,569.0,592e,58.6,0,1000
535,571.0,592e,59.0,5000,0
536,573.0,592E,58.8,0,100
537,575.0,592g,57.8,0,2000
538,577.0,592G,58.9,1000,0
539,579.0,592H,58.3,30000,0
540,581.0,592H,58.6,0,2000
541,583.0,592H,58.9,0,2000
542,585.0,592I,58.2,1000,0
543,587.0,592I,58.9,0,1000
544,589.0,592l,58.4,0,6000
545,591.0,592L,58.5,10000,0
546,593.0,592m,58.6,0,1000
547,595.0,592M,58.0,1000,0
548,597.0,592N,58.6,2000,0
549,599.0,592P,58.4,1000,0
550,502.0,585W,58.5,50,0
551,504.0,585Z,58.1,0,1000
552,506.0,585Z,58.4,0,1000
553,508.0,585Z,58.8,0,1000
554,510.0,5920,58.1,3000,0
555,512.0,5920,58.3,2000,0
556,514.0,5920,58.5,25000,0
557,516.0,5920,58.7,4000,0
558,518.0,5920,58.9,0,1000
559,520.0,5921,58.9,0,1000
560,522.0,5922,58.3,3000,0
561,524.0,5922,58.9,0,1000
562,526.0,5923,58.4,0,2000
563,528.0,5923,58.6,0,11000
564,530.0,5925,58.6,6020,0
565,532.0,5926,58.1,18,0
566,534.0,5926,58.6,0,1000
567,536.0,5927,57.9,0,2000
568,538.0,5929,58.0,1000,0
569,540.0,5929,58.5,0,30000
570,542.0,5929,59.0,0,2
571,544.0,592a,58.3,0,2000
572,546.0,592A,58.5,6000,0
573,548.0,592b,58.2,0,2000
574,550.0,592B,58.5,2000,0
575,552.0,592c,58.3,0,1000
576,554.0,592c,58.9,0,20000
577,556.0,592C,58.1,0,1000
578,558.0,592D,58.5,10000,1000
579,560.0,592D,59.0,0,13000
580,562.0,592e,57.9,0,2000
581,564.0,592e,58.1,0,2000
582,566.0,592e,58.3,0,2000
583,568.0,592e,58.5,0,1000
584,570.0,592e,58.9,10000,2000
585,572.0,592E,58.7,0,1000
586,574.0,592E,58.9,400,0
587,576.0,592G,58.7,1000,0
588,578.0,592G,59.0,1000,0
589,580.0,592H,58.4,0,1000
590,582.0,592H,58.7,0,1000
591,584.0,592I,58.0,1000,0
592,586.0,592I,58.5,1000,1000
593,588.0,592I,59.0,3000,0
594,590.0,592l,59.0,1000,0
595,592.0,592m,58.5,0,2000
596,594.0,592m,58.7,1000,0
597,596.0,592M,58.6,1000,0
598,598.0,592o,59.0,0,1000
599,600.0,592P,58.5,0,3000
600,601.0,592P,58.6,0,2000
601,603.0,592P,59.0,5000,0
602,605.0,592q,58.4,0,3000
603,607.0,592q,58.9,2000,0
604,609.0,592Q,58.2,1000,10000
605,611.0,592Q,58.6,1000,3000
