,序號,券商,價格,買進股數,賣出股數
0,1.0,1021,25.7,2000,0
1,3.0,1022,25.75,1000,0
2,5.0,1022,25.85,3000,0
3,7.0,1023,25.75,5000,0
4,9.0,1024,25.75,4000,0
5,11.0,1029,25.7,0,10000
6,13.0,1029,25.8,0,3000
7,15.0,102C,25.75,5000,0
8,17.0,102E,25.75,1000,20000
9,19.0,102F,25.75,100,0
10,21.0,1031,25.75,0,10
11,23.0,1037,25.8,1000,0
12,25.0,103A,25.85,0,1000
13,27.0,1040,25.8,0,3000
14,29.0,1041,25.7,89,0
15,31.0,1041,25.85,0,5000
16,33.0,1043,25.7,1000,0
17,35.0,1043,25.8,0,300
18,37.0,1045,25.7,1000,0
19,39.0,1045,25.8,1000,0
20,41.0,104A,25.7,0,6000
21,43.0,104A,25.85,0,8000
22,45.0,104D,25.7,0,10
23,47.0,104D,25.8,10,1000
24,49.0,1110,25.7,0,2000
25,51.0,1111,25.8,0,1000
26,53.0,1119,25.8,0,6000
27,55.0,1160,25.65,0,4000
28,57.0,1160,25.75,0,26000
29,59.0,1160,25.85,0,3000
30,61.0,1163,25.8,0,2000
31,63.0,1165,25.8,0,11000
32,65.0,1166,25.8,1000,1000
33,67.0,1167,25.8,0,5000
34,69.0,1168,25.8,0,3000
35,71.0,1169,25.75,0,1000
36,73.0,116b,25.8,10000,0
37,75.0,116B,25.7,1000,0
38,77.0,116B,25.8,2000,0
39,79.0,116C,25.8,0,10000
40,81.0,116E,25.8,0,1000
41,83.0,116F,25.85,0,9000
42,85.0,116G,25.75,0,1313
43,87.0,116G,25.85,0,3000
44,89.0,116i,25.75,1000,2015
45,91.0,116k,25.8,0,2000
46,93.0,116m,25.75,0,1000
47,95.0,116N,25.7,1000,0
48,97.0,116P,25.85,0,8000
49,99.0,116r,25.75,0,1000
50,2.0,1021,25.8,2000,0
51,4.0,1022,25.8,1000,0
52,6.0,1023,25.7,12000,0
53,8.0,1023,25.8,0,2000
54,10.0,1028,25.8,1000,4000
55,12.0,1029,25.75,0,200
56,14.0,102A,25.8,0,5000
57,16.0,102C,25.8,0,40000
58,18.0,102E,25.8,0,5000
59,20.0,102F,25.8,1000,0
60,22.0,1037,25.75,2000,0
61,24.0,1039,25.7,0,4000
62,26.0,103B,25.75,0,1000
63,28.0,1040,25.85,0,5000
64,30.0,1041,25.75,500,0
65,32.0,1042,25.75,1000,3000
66,34.0,1043,25.75,0,1000
67,36.0,1045,25.65,2000,0
68,38.0,1045,25.75,1000,0
69,40.0,104A,25.65,0,6000
70,42.0,104A,25.75,1000,2000
71,44.0,104C,25.65,3000,0
72,46.0,104D,25.75,0,1000
73,48.0,1110,25.65,0,2000
74,50.0,1111,25.65,1000,0
75,52.0,1112,25.85,1000,0
76,54.0,111F,25.75,0,20000
77,56.0,1160,25.7,0,3000
78,58.0,1160,25.8,1000,0
79,60.0,1163,25.75,0,5000
80,62.0,1165,25.75,0,1000
81,64.0,1166,25.75,1000,0
82,66.0,1167,25.7,0,3000
83,68.0,1167,25.85,0,2000
84,70.0,1168,25.85,0,10000
85,72.0,116b,25.75,0,1000
86,74.0,116b,25.85,5000,2000
87,76.0,116B,25.75,1000,5000
88,78.0,116C,25.7,0,35000
89,80.0,116d,25.8,1000,0
90,82.0,116f,25.75,10000,0
91,84.0,116g,25.8,0,28000
92,86.0,116G,25.8,0,3000
93,88.0,116H,25.8,0,3000
94,90.0,116i,25.8,3000,0
95,92.0,116K,25.85,0,1000
96,94.0,116M,25.8,1000,0
97,96.0,116N,25.75,0,2000
98,98.0,116Q,25.7,0,1000
99,100.0,116r,25.85,0,50000
100,101.0,116s,25.85,0,10000
101,103.0,116W,25.75,1000,6000
102,105.0,116X,25.8,1000,0
103,107.0,116Z,25.8,1000,1000
104,109.0,1230,25.75,40000,0
105,111.0,1260,25.8,1000,0
106,113.0,1262,25.85,0,1000
107,115.0,126i,25.8,0,4000
108,117.0,1380,25.7,0,158000
109,119.0,1380,25.8,0,371000
110,121.0,1440,25.65,35000,0
111,123.0,1440,25.75,753000,744000
112,125.0,1440,25.85,11000,0
113,127.0,1470,25.7,12000,36000
114,129.0,1470,25.8,4000,147000
