,序號,券商,價格,買進股數,賣出股數
0,1,1020,75.2,0,1000
1,3,1020,75.5,33000,802000
2,5,1020,75.7,2005,0
3,7,1021,75.4,0,2000
4,9,1022,75.5,1000,1000
5,11,1022,75.9,0,31
6,13,1023,75.5,1000,0
7,15,1024,75.5,1000,0
8,17,1024,75.7,50,0
9,19,1028,75.2,2000,0
10,21,1028,75.4,1000,0
11,23,1028,75.7,40,0
12,25,1028,75.9,100,0
13,27,1029,75.5,2000,0
14,29,1029,75.9,0,200
15,31,102A,75.6,0,1000
16,33,102C,75.4,2000,0
17,35,102E,75.4,1000,0
18,37,102E,75.7,20,0
19,39,102F,75.5,6000,0
20,41,102F,75.8,50,0
21,43,102G,75.4,1000,0
22,45,1030,75.2,20000,0
23,47,1030,75.4,22000,0
24,49,1030,75.6,20000,4000
25,51,1032,75.5,1000,0
26,53,1033,75.7,4000,0
27,55,1034,75.7,0,2000
28,57,1036,75.5,1000,0
29,59,1039,75.4,1000,1000
30,61,103A,75.8,87,0
31,63,103C,75.4,5000,0
32,65,1040,75.3,0,8000
33,67,1040,75.5,3000,1000
34,69,1040,75.7,13,0
35,71,1040,75.9,0,200
36,73,1041,75.5,5000,2000
37,75,1041,75.7,189,4277
38,77,1041,75.9,50,0
39,79,1042,75.4,4000,0
40,81,1042,75.8,103,0
41,83,1043,75.4,1000,0
42,85,1043,75.6,0,1000
43,87,1043,75.9,500,0
44,89,1045,75.5,12000,0
45,91,1045,75.7,50,0
46,93,1045,75.9,200,0
47,95,104A,75.5,7500,0
48,97,104A,75.7,1124,0
49,99,104A,75.9,90,0
50,2,1020,75.4,2000,0
51,4,1020,75.6,32000,699000
52,6,1020,75.8,10,0
53,8,1021,75.6,2000,8000
54,10,1022,75.6,1000,0
55,12,1023,75.4,1000,0
56,14,1023,75.6,1000,1000
57,16,1024,75.6,0,1000
58,18,1024,75.8,100,0
59,20,1028,75.3,1000,0
60,22,1028,75.5,1000,0
61,24,1028,75.8,100,0
62,26,1029,75.4,0,1000
63,28,1029,75.8,200,0
64,30,102A,75.4,1000,5000
65,32,102C,75.2,1000,0
66,34,102C,75.7,0,1000
67,36,102E,75.6,200,0
68,38,102F,75.4,1000,0
69,40,102F,75.6,0,3000
70,42,102F,75.9,0,350
71,44,102G,75.5,3000,0
72,46,1030,75.3,20000,0
73,48,1030,75.5,23000,0
74,50,1031,75.7,1000,0
75,52,1033,75.4,1000,0
76,54,1034,75.6,1000,0
77,56,1035,75.6,1000,0
78,58,1037,75.5,1000,1000
79,60,103A,75.5,1000,1000
80,62,103B,75.7,100,0
81,64,1040,75.2,1000,0
82,66,1040,75.4,3000,0
83,68,1040,75.6,0,8000
84,70,1040,75.8,170,130
85,72,1041,75.4,2000,6000
86,74,1041,75.6,1000,2000
87,76,1041,75.8,675,0
88,78,1042,75.3,1000,0
89,80,1042,75.5,4000,0
90,82,1043,75.2,10000,0
91,84,1043,75.5,3000,0
92,86,1043,75.8,700,0
93,88,1045,75.2,0,1000
94,90,1045,75.6,3000,1000
95,92,1045,75.8,90,0
96,94,104A,75.4,2000,1000
97,96,104A,75.6,0,1000
98,98,104A,75.8,129,0
99,100,104C,75.2,0,1000
100,101,104C,75.3,1000,0
101,103,104C,75.5,5000,200
102,105,104C,75.8,0,3000
103,107,104D,75.5,4000,0
104,109,104D,75.7,20,0
105,111,104D,75.9,1,80
106,113,1110,75.6,2000,0
107,115,1111,75.9,400,0
108,117,1113,75.6,2000,0
109,119,1117,75.5,0,1000
110,121,1117,75.8,0,395
111,123,111A,75.3,2000,0
112,125,111A,75.5,1000,0
113,127,111A,75.8,0,2000
114,129,111B,75.6,0,40000
115,131,1160,75.6,0,3000
116,133,1161,75.5,3000,0
117,135,1162,75.2,2000,2000
118,137,1162,75.6,20000,0
119,139,1162,75.8,200,0
120,141,1163,75.5,0,1000
121,143,1165,75.5,7000,0
122,145,1166,75.4,1000,0
123,147,1166,75.8,1000,0
124,149,1167,75.6,0,1000
125,151,1167,75.8,30,0
126,153,1169,75.5,0,1000
127,155,116A,75.4,3000,0
128,157,116A,75.7,0,5000
129,159,116b,75.4,2000,0
130,161,116b,75.7,100,0
131,163,116B,75.4,2000,0
132,165,116B,75.6,1000,0
133,167,116B,75.8,100,0
134,169,116d,75.4,0,1000
135,171,116e,75.5,9000,0
136,173,116e,75.7,3000,0
137,175,116E,75.7,0,100
138,177,116f,75.2,1000,0
139,179,116f,75.8,50,0
140,181,116F,75.5,2000,0
141,183,116F,75.8,400,0
142,185,116g,75.8,150,0
143,187,116G,75.6,3000,2000
144,189,116G,75.8,400,0
145,191,116H,75.5,4000,3000
146,193,116H,75.9,0,650
147,195,116i,75.7,200,0
148,197,116I,75.4,1000,0
149,199,116I,75.6,30100,0
150,102,104C,75.4,3000,0
151,104,104C,75.6,2000,2000
152,106,104D,75.4,3000,0
153,108,104D,75.6,1030,2900
154,110,104D,75.8,100,80
155,112,1110,75.5,2000,5000
156,114,1110,75.8,0,1000
157,116,1112,75.6,1000,0
158,118,1115,75.4,2000,20000
159,120,1117,75.6,1000,0
160,122,111A,75.2,1000,0
161,124,111A,75.4,1000,0
162,126,111A,75.7,0,12000
163,128,111B,75.5,2000,0
164,130,1160,75.5,12000,0
165,132,1160,75.7,5000,3000
166,134,1161,75.7,20,0
167,136,1162,75.3,0,2000
168,138,1162,75.7,10000,0
169,140,1163,75.4,0,6000
170,142,1164,75.4,1000,1000
171,144,1165,75.6,1000,0
172,146,1166,75.5,0,2000
173,148,1167,75.4,1000,0
174,150,1167,75.7,0,5000
175,152,1168,75.7,1000,0
176,154,1169,75.8,0,200
177,156,116A,75.5,0,9000
178,158,116A,75.9,400,0
179,160,116b,75.5,1000,0
180,162,116b,75.9,0,500
181,164,116B,75.5,5000,0
182,166,116B,75.7,560,2000
183,168,116C,75.5,4000,0
184,170,116d,75.8,1000,0
185,172,116e,75.6,0,1000
186,174,116e,75.8,0,1000
187,176,116E,75.8,1000,0
188,178,116f,75.5,1000,0
189,180,116F,75.2,1000,0
190,182,116F,75.6,2100,2000
191,184,116g,75.5,0,1000
192,186,116G,75.5,3000,0
193,188,116G,75.7,0,1000
194,190,116H,75.2,0,2000
195,192,116H,75.7,0,500
196,194,116i,75.5,67000,0
197,196,116i,75.8,150,0
198,198,116I,75.5,8000,0
199,200,116j,75.7,2000,0
200,201,116k,75.5,2000,0
201,203,116k,75.9,1000,0
202,205,116L,75.2,0,5000
203,207,116L,75.5,0,2000
204,209,116m,75.4,0,1000
205,211,116m,75.7,8000,1000
206,213,116M,75.5,1000,0
207,215,116M,75.8,20,0
208,217,116N,75.7,2040,0
209,219,116P,75.5,6000,0
210,221,116P,75.8,0,819
211,223,116r,75.5,3000,0
212,225,116s,75.5,20000,2000
213,227,116S,75.2,0,1000
214,229,116S,75.5,3000,0
215,231,116S,75.7,0,4000
216,233,116U,75.5,0,1000
217,235,116V,75.6,2000,3000
218,237,116W,75.4,15000,0
219,239,116X,75.6,0,1000
220,241,116Z,75.5,1000,15000
221,243,1230,75.3,0,2000
222,245,1230,75.7,0,276
223,247,1233,75.2,1000,0
224,249,1233,75.5,6000,0
225,251,1233,75.8,0,138
226,253,1262,75.5,10000,0
227,255,126D,75.2,1000,0
228,257,126H,75.5,1000,1000
229,259,126i,75.5,2000,1000
230,261,126i,75.9,300,0
231,263,126L,75.8,20,0
232,265,126U,75.5,3000,0
233,267,126U,75.7,0,6100
234,269,126X,75.5,5000,0
235,271,1380,75.2,0,26000
236,273,1380,75.4,0,40000
237,275,1380,75.6,727000,277000
238,277,1380,75.8,0,4000
239,279,1440,75.3,0,73000
240,281,1440,75.5,252000,3000
241,283,1440,75.7,4000,47000
242,285,1470,75.2,72000,45000
243,287,1470,75.4,229000,104000
244,289,1470,75.6,833000,85000
245,291,1470,75.8,59000,51000
246,293,1480,75.3,0,6000
247,295,1480,75.5,208000,347000
248,297,1480,75.7,127000,40000
249,299,1480,75.9,2000,0
250,202,116k,75.6,2000,0
251,204,116K,75.5,2000,0
252,206,116L,75.4,2000,0
253,208,116L,75.6,1000,0
254,210,116m,75.5,1000,0
255,212,116m,75.9,200,0
256,214,116M,75.7,1000,0
257,216,116N,75.5,2000,0
258,218,116N,75.8,100,0
259,220,116P,75.6,1000,2000
260,222,116Q,75.5,1000,2000
261,224,116s,75.4,1000,0
262,226,116s,75.6,1000,0
263,228,116S,75.4,1000,0
264,230,116S,75.6,1000,2000
265,232,116S,75.8,1000,0
266,234,116V,75.5,10000,0
267,236,116V,75.8,100,5000
268,238,116W,75.8,50,0
269,240,116Z,75.2,1000,0
270,242,116Z,75.7,0,2000
271,244,1230,75.6,200,0
272,246,1232,75.5,1000,0
273,248,1233,75.4,0,1000
274,250,1233,75.6,1000,0
275,252,1262,75.4,0,1000
276,254,1262,75.9,16,0
277,256,126D,75.6,5000,1000
278,258,126H,75.6,2000,0
279,260,126i,75.6,300,0
280,262,126L,75.5,2000,0
281,264,126U,75.2,1000,0
282,266,126U,75.6,0,1000
283,268,126U,75.8,0,2000
284,270,1360,75.6,53000,0
285,272,1380,75.3,0,7000
286,274,1380,75.5,88000,289000
287,276,1380,75.7,0,73907
288,278,1440,75.2,1000,78000
289,280,1440,75.4,3000,0
290,282,1440,75.6,252000,389000
291,284,1440,75.8,1000,1000
292,286,1470,75.3,65000,1000
293,288,1470,75.5,1329000,226000
294,290,1470,75.7,216000,34000
295,292,1480,75.2,0,10000
296,294,1480,75.4,0,15000
297,296,1480,75.6,558000,483000
298,298,1480,75.8,34000,9143
299,300,1520,75.2,0,17000
300,301,1520,75.3,0,70000
301,303,1520,75.5,5000,616000
302,305,1520,75.7,15000,136000
303,307,1560,75.2,38000,0
304,309,1560,75.4,49000,0
305,311,1560,75.6,91000,1000
306,313,1560,75.8,7000,0
307,315,1570,75.6,119000,88000
308,317,1570,75.8,0,1000
309,319,1590,75.3,1000,61000
310,321,1590,75.5,33000,807000
311,323,1590,75.7,81000,182000
312,325,1650,75.2,0,3000
313,327,1650,75.4,73000,221000
314,329,1650,75.6,555000,226000
315,331,1650,75.8,86000,3000
316,333,2180,75.5,1000,0
317,335,2181,75.4,2000,4000
318,337,2184,75.2,2000,0
319,339,2185,75.6,4000,5000
320,341,2187,75.5,0,2000
321,343,5110,75.5,1000,0
322,345,5260,75.4,1000,0
323,347,5261,75.4,1000,0
324,349,5262,75.4,1000,0
325,351,5262,75.6,0,3000
326,353,5264,75.3,1000,0
327,355,5264,75.8,80,0
328,357,5266,75.6,0,2000
329,359,5267,75.5,1000,1000
330,361,5267,75.8,0,642
331,363,5269,75.5,1000,10000
332,365,526A,75.5,1000,0
333,367,526A,75.8,150,0
334,369,526K,75.6,0,10000
335,371,5320,75.4,0,2000
336,373,5320,75.6,20000,0
337,375,5321,75.4,1000,0
338,377,5321,75.6,1000,2000
339,379,5323,75.6,3000,0
340,381,5380,75.7,100,0
341,383,5382,75.3,5000,0
342,385,5382,75.5,5000,0
343,387,5382,75.8,20,0
344,389,5383,75.4,0,2000
345,391,5384,75.5,1000,0
346,393,5384,75.7,1025,58
347,395,5385,75.2,0,10000
348,397,5385,75.7,5,0
349,399,5386,75.8,300,8
350,302,1520,75.4,0,110000
351,304,1520,75.6,66000,715000
352,306,1520,75.8,0,22600
353,308,1560,75.3,5000,0
354,310,1560,75.5,216000,1000
355,312,1560,75.7,121000,2000
356,314,1570,75.2,0,1000
357,316,1570,75.7,0,2000
358,318,1590,75.2,5000,44000
359,320,1590,75.4,8000,257000
360,322,1590,75.6,194000,832000
361,324,1590,75.8,6000,43000
362,326,1650,75.3,30000,0
363,328,1650,75.5,1059000,173000
364,330,1650,75.7,227701,130000
365,332,1650,75.9,1000,0
366,334,2180,75.6,0,1000
367,336,2181,75.5,1000,0
368,338,2184,75.7,0,2000
