,序號,券商,價格,買進股數,賣出股數
0,1,1020,55.9,20000,0
1,3,1020,56.2,150,0
2,5,1021,56.1,0,2000
3,7,1024,55.9,0,6000
4,9,1025,56.0,2000,0
5,11,1029,56.0,1000,0
6,13,102F,56.0,1000,0
7,15,102G,56.0,0,1000
8,17,1035,55.9,1000,0
9,19,1038,56.1,0,1000
10,21,1040,55.8,0,70000
11,23,1040,56.0,1000,0
12,25,1041,55.9,1000,0
13,27,1042,56.0,3000,0
14,29,1043,55.9,1000,0
15,31,1043,56.1,120,0
16,33,1045,56.2,1000,0
17,35,104A,56.0,1000,0
18,37,104C,56.0,0,1000
19,39,1114,55.9,10000,0
20,41,1117,56.0,5000,0
21,43,111E,56.0,2000,0
22,45,1160,55.9,35000,0
23,47,1160,56.1,30000,0
24,49,1163,55.8,3000,0
25,51,1165,56.1,0,2000
26,53,116b,55.8,10000,0
27,55,116B,56.0,0,1000
28,57,116C,56.1,1000,1213
29,59,116d,56.0,1000,0
30,61,116F,56.0,1000,0
31,63,116g,56.0,0,1000
32,65,116G,56.2,1000,0
33,67,116j,55.9,1000,0
34,69,116N,55.9,4000,0
35,71,116r,56.1,0,6000
36,73,116S,56.2,1000,0
37,75,116W,56.0,1000,0
38,77,116X,55.8,0,2000
39,79,116X,56.0,0,5000
40,81,116X,56.2,0,1000
41,83,116Z,56.1,0,1
42,85,126D,56.2,300,0
43,87,126i,55.9,1000,0
44,89,1380,55.8,0,3000
45,91,1380,56.0,0,5000
46,93,1440,55.9,27000,55000
47,95,1440,56.1,20000,59000
48,97,1440,56.3,0,1000
49,99,1470,55.9,0,29000
50,2,1020,56.0,0,300
51,4,1021,55.8,2000,0
52,6,1022,56.1,1000,0
53,8,1024,56.2,0,1000
54,10,1025,56.1,2000,0
55,12,102E,55.9,1000,0
56,14,102G,55.9,5000,0
57,16,102G,56.1,1000,0
58,18,1037,55.8,3000,0
59,20,103C,55.8,2000,0
60,22,1040,55.9,11000,0
61,24,1040,56.1,1000,0
62,26,1042,55.9,1000,0
63,28,1042,56.1,1000,0
64,30,1043,56.0,60,0
65,32,1045,55.9,0,20000
66,34,104A,55.9,6000,0
67,36,104A,56.1,0,1000
68,38,104C,56.3,30,0
69,40,1115,55.9,6000,0
70,42,111A,56.0,1000,0
71,44,1160,55.8,10000,0
72,46,1160,56.0,0,1000
73,48,1162,56.1,2000,0
74,50,1165,56.0,0,1000
75,52,1167,56.1,1000,0
76,54,116b,55.9,5000,0
77,56,116C,55.9,1000,0
78,58,116C,56.2,0,71
79,60,116F,55.9,6000,0
80,62,116F,56.2,1000,0
81,64,116G,56.1,1000,0
82,66,116i,56.1,0,1000
83,68,116m,56.1,3000,0
84,70,116Q,55.9,1000,0
85,72,116S,55.8,0,3000
86,74,116U,56.0,5000,0
87,76,116W,56.1,1000,0
88,78,116X,55.9,0,5000
89,80,116X,56.1,0,7000
90,82,116Z,56.0,2000,0
91,84,1262,56.1,1000,0
92,86,126i,55.8,1000,0
93,88,126Q,55.8,1000,0
94,90,1380,55.9,0,6000
95,92,1440,55.8,14000,44000
96,94,1440,56.0,46000,118000
97,96,1440,56.2,4000,2000
98,98,1470,55.8,0,9000
99,100,1470,56.0,0,26000
100,101,1470,56.1,1000,12000
101,103,1480,55.8,0,1000
102,105,1480,56.0,1000,49000
103,107,1480,56.2,8000,0
104,109,1520,55.9,7000,0
105,111,1560,56.0,9000,0
106,113,1590,56.0,0,7000
107,115,1650,55.8,0,1000
108,117,1650,56.0,0,14000
109,119,2180,55.9,2000,0
110,121,2180,56.1,0,5000
111,123,2181,55.9,1000,0
112,125,2184,56.1,0,1000
113,127,5050,56.0,1000,0
114,129,5260,56.1,0,10000
115,131,5261,55.9,1000,0
116,133,5262,55.9,2000,0
117,135,526K,56.0,5000,0
118,137,5321,56.0,0,3000
119,139,5321,56.3,3000,0
120,141,5385,56.0,1000,0
121,143,5386,56.0,4000,0
122,145,5387,56.0,1000,0
123,147,5389,56.2,1000,0
124,149,538C,55.9,2000,15000
125,151,538E,56.2,0,1000
126,153,538I,56.0,1000,0
127,155,538j,56.0,1000,0
128,157,538N,55.8,1000,0
129,159,538P,55.9,1000,0
130,161,538P,56.1,0,1000
131,163,538W,55.8,2000,0
132,165,538W,56.0,1000,0
133,167,538Y,56.1,0,10000
134,169,5850,55.9,0,3000
135,171,5850,56.1,49,0
136,173,5851,56.0,1000,0
137,175,5855,56.0,1000,0
138,177,585D,56.1,71,0
139,179,585g,56.0,10000,0
140,181,585J,56.1,2000,0
141,183,585J,56.5,0,135
142,185,585U,56.0,5000,0
143,187,585Y,55.9,1000,0
144,189,5922,56.0,0,9000
145,191,5922,56.2,0,16
146,193,5927,56.0,0,10000
147,195,592a,56.0,1000,0
148,197,592A,56.0,0,1000
149,199,592c,55.9,0,2000
150,102,1470,56.2,0,4000
151,104,1480,55.9,4000,4000
152,106,1480,56.1,12000,3000
153,108,1480,56.3,3000,0
154,110,1560,55.9,5000,0
155,112,1590,55.9,0,5000
156,114,1590,56.2,0,5000
157,116,1650,55.9,23000,0
158,118,1650,56.1,34000,5000
159,120,2180,56.0,0,1000
160,122,2181,55.8,1000,1000
161,124,2184,56.0,0,2000
162,126,2184,56.2,0,3000
163,128,5260,55.9,5000,0
164,130,5260,56.2,0,10000
165,132,5261,56.1,100,0
166,134,5265,56.1,0,1000
167,136,5320,56.0,0,1000
168,138,5321,56.2,2000,0
169,140,5323,56.1,0,1000
170,142,5386,55.9,0,1000
171,144,5386,56.2,0,2000
172,146,5389,56.0,0,1000
173,148,538A,56.2,0,63
174,150,538D,55.9,1000,0
175,152,538I,55.9,0,2000
176,154,538I,56.1,10000,0
177,156,538M,56.0,5000,0
178,158,538N,56.1,2000,0
179,160,538P,56.0,1000,0
180,162,538P,56.2,200,0
181,164,538W,55.9,0,2000
182,166,538W,56.2,5000,0
183,168,5850,55.8,0,47000
184,170,5850,56.0,1000,50000
185,172,5850,56.2,60,0
186,174,5852,56.0,1000,0
187,176,5857,55.9,1000,10000
188,178,585g,55.9,1000,0
189,180,585H,56.3,60,0
190,182,585J,56.3,4000,0
191,184,585M,55.9,0,2000
192,186,585U,56.2,5000,0
193,188,5922,55.9,0,1000
194,190,5922,56.1,0,2000
195,192,5926,56.0,0,3000
196,194,592a,55.9,1000,0
197,196,592a,56.1,1000,1000
198,198,592A,56.1,1000,0
199,200,592C,55.8,0,2000
200,201,592C,55.9,0,1000
201,203,592C,56.1,0,5000
202,205,592d,56.2,0,3000
203,207,592H,55.8,0,1000
204,209,592l,55.9,1000,0
205,211,592N,56.0,1000,0
206,213,592q,56.0,0,2000
207,215,592S,56.1,1000,0
208,217,592v,56.0,1000,0
209,219,592X,56.0,1000,0
210,221,601d ,55.9,2000,1000
211,223,601d,56.1,60,0
212,225,601d,56.3,233,0
213,227,6160,55.8,0,5000
214,229,6160,56.3,0,1000
215,231,6162,56.2,0,1000
216,233,6164,55.8,1000,0
217,235,6165,55.9,1000,1000
218,237,6167,55.9,2000,0
219,239,6168,55.9,0,15000
220,241,6168,56.2,0,6000
221,243,616K,56.1,0,1000
222,245,6380,56.0,0,1000
223,247,638D,56.0,1000,1000
224,249,6464,55.9,1000,0
225,251,6464,56.2,300,0
226,253,7000,56.0,1000,0
227,255,7005,56.1,1000,0
228,257,700a,56.0,1000,5000
229,259,700d,55.9,0,1000
230,261,700H,55.9,1000,0
231,263,700I,56.2,0,550
232,265,700J,56.1,2000,0
233,267,700k,56.1,0,1000
234,269,700U,55.9,1000,10000
235,271,700V,56.3,0,6000
236,273,7032,55.9,4000,0
237,275,7750,55.9,0,4000
238,277,7790,56.0,1000,0
239,279,7795,55.9,0,4000
240,281,7795,56.1,0,3000
241,283,779D,56.1,5000,6000
242,285,779G,56.0,2000,0
243,287,779J,55.9,0,1000
244,289,779V,55.8,5000,1000
245,291,779V,56.0,5000,2000
246,293,779W,55.8,1000,0
247,295,779W,56.1,2000,0
248,297,779Z,55.9,1000,0
249,299,8150,56.0,1050,1500
250,202,592C,56.0,1000,1000
251,204,592C,56.2,0,2000
252,206,592G,56.1,1000,0
253,208,592H,55.9,1000,0
254,210,592M,55.8,4000,0
255,212,592o,56.0,0,3000
256,214,592r,55.8,1000,0
257,216,592u,56.0,0,1000
258,218,592W,56.3,0,1000
259,220,6012 ★,56.2,0,2000
260,222,601d,56.0,0,1000
261,224,601d,56.2,130,1000
262,226,611A,55.8,0,1000
263,228,6160,56.2,1000,10000
264,230,6162,55.9,0,1000
265,232,6163,56.1,1000,0
266,234,6164,56.3,0,1000
267,236,6165,56.1,1000,0
268,238,6167,56.0,1000,0
269,240,6168,56.0,0,11000
270,242,616K,56.0,0,1000
271,244,6380,55.9,3000,1000
272,246,6382,56.0,0,13000
273,248,6450,56.0,1000,0
274,250,6464,56.0,0,11000
275,252,6950,56.0,3000,0
276,254,7005,55.9,1000,0
277,256,7006,56.1,2000,0
278,258,700c,56.1,1000,0
279,260,700g,56.0,1000,0
280,262,700H,56.1,1000,0
281,264,700j,56.0,1000,0
282,266,700k,55.8,5000,0
283,268,700R,56.1,0,2000
284,270,700V,56.0,0,6000
285,272,700W,55.9,1000,0
286,274,7033,56.0,0,1000
287,276,7750,56.1,3000,0
288,278,7792,56.0,4000,0
289,280,7795,56.0,4000,3000
290,282,779D,56.0,0,2000
291,284,779e,55.8,31000,0
292,286,779G,56.1,1000,0
293,288,779P,55.9,1000,0
294,290,779V,55.9,0,2000
295,292,779V,56.1,5000,0
296,294,779W,56.0,2000,0
297,296,779X,56.0,0,5000
298,298,8150,55.8,3000,5000
299,300,8150,56.1,1000,1000
300,301,8150,56.2,2000,356
301,303,8151,55.9,1000,0
302,305,8156,56.0,1000,0
303,307,8157,55.9,0,2000
304,309,8159,55.9,1000,1000
305,311,815B,55.9,1000,0
306,313,815B,56.1,0,11000
307,315,815S,56.0,0,1000
308,317,8380,56.0,3000,0
309,319,8382,55.8,1000,1000
310,321,8440,56.0,5000,24000
311,323,8440,56.2,39000,0
312,325,845A,55.8,1000,0
313,327,845S,56.0,0,1000
314,329,8560,55.9,5000,0
315,331,8560,56.1,2089,1000
316,333,8560,56.3,0,200
317,335,8563,55.9,3000,0
318,337,8564,55.9,1000,0
319,339,8564,56.3,1,0
320,341,8565,56.0,3000,1000
321,343,8584,56.1,0,1000
322,345,8840,55.9,1000,0
323,347,8841,56.0,20,0
324,349,8842,55.9,1000,0
325,351,8846,56.0,0,3000
326,353,8848,56.0,0,1000
327,355,884E,55.8,1000,0
328,357,884E,56.1,1000,5000
329,359,884H,56.0,3000,0
330,361,884J,55.9,1000,0
331,363,884J,56.1,0,1000
332,365,8880,55.8,0,24000
333,367,8880,56.0,0,15000
334,369,8880,56.3,0,1000
335,371,8881,56.0,1040,0
336,373,8882,55.8,3000,0
337,375,8882,56.0,1030,1000
338,377,8882,56.2,0,20
339,379,8883,55.9,2000,0
340,381,8883,56.1,1000,5000
341,383,8884,56.0,1000,0
342,385,8888,55.8,2000,2000
343,387,8888,56.0,8020,3088
344,389,8888,56.2,0,266
345,391,888A,55.9,0,1000
346,393,888A,56.1,0,1000
347,395,888K,55.9,0,1000
348,397,888K,56.2,2,1000
349,399,9101,55.9,4000,0
350,302,8150,56.3,2000,0
351,304,8152,55.9,1000,0
352,306,8156,56.1,2000,0
353,308,8157,56.2,2000,0
354,310,815A,56.0,2000,0
355,312,815B,56.0,2000,11000
356,314,815S,55.9,3000,0
357,316,8380,55.9,0,2000
358,318,8380,56.1,1000,2000
359,320,8440,55.8,0,6000
360,322,8440,56.1,9000,0
361,324,8451,55.9,1000,0
362,326,845A,55.9,1000,0
363,328,8560,55.8,3000,2000
364,330,8560,56.0,2000,2000
365,332,8560,56.2,16,1000
366,334,8561,55.8,1000,0
367,336,8563,56.1,1000,0
368,338,8564,56.1,242,0
369,340,8565,55.9,0,2000
370,342,8565,56.2,1000,0
371,344,8710,56.1,0,1000
372,346,8840,56.0,44000,1000
373,348,8842,55.8,1000,0
374,350,8843,56.5,100,0
375,352,8847,56.0,3000,0
376,354,8848,56.1,0,1000
377,356,884E,56.0,2000,1000
378,358,884E,56.2,0,3000
379,360,884H,56.2,3000,0
380,362,884J,56.0,1000,0
381,364,884J,56.2,200,0
382,366,8880,55.9,0,24000
383,368,8880,56.1,0,15000
384,370,8881,55.8,1000,1000
385,372,8881,56.1,0,831
386,374,8882,55.9,1000,2000
387,376,8882,56.1,2140,0
388,378,8883,55.8,1000,0
389,380,8883,56.0,1000,0
390,382,8884,55.9,1000,0
391,384,8886,55.8,1000,0
392,386,8888,55.9,2000,2000
393,388,8888,56.1,3070,12399
394,390,8888,56.5,200,0
395,392,888A,56.0,0,1061
396,394,888K,55.8,8000,0
397,396,888K,56.0,0,2000
398,398,8900,56.0,10000,0
399,400,9101,56.0,5,4000
400,401,9108,56.0,1000,0
401,403,9134,55.9,1000,0
402,405,9137,56.0,2000,0
403,407,913D,56.0,50,1000
404,409,913g,55.8,0,1000
405,411,913N,56.1,0,3000
406,413,913Y,55.9,6000,0
407,415,9184,55.9,1000,0
408,417,9185,55.8,15000,0
409,419,9185,56.0,45000,0
410,421,9186,56.0,1000,0
411,423,9187,56.1,1000,0
412,425,918B,56.0,1000,0
413,427,918C,56.0,1000,0
414,429,918F,56.3,200,0
415,431,918g,56.1,1000,0
416,433,918i,55.8,1000,0
417,435,918i,56.0,0,1000
418,437,918K,56.0,1000,0
419,439,918s,56.0,8000,0
420,441,918W,56.1,0,2000
421,443,918x,56.1,1000,0
422,445,9200,55.8,0,61000
423,447,9200,56.0,0,16000
424,449,9205,56.0,2000,0
425,451,9206,55.9,1000,19000
426,453,9208,56.0,20,1000
427,455,9209,55.9,0,2000
428,457,920F,56.0,0,1000
