,序號,券商,價格,買進股數,賣出股數
0,1,1020,44.1,0,1000
1,3,1025,44.45,0,2000
2,5,102F,44.4,0,3000
3,7,1030,44.0,1000,0
4,9,1043,44.35,0,15
5,11,1043,44.5,0,5
6,13,1162,44.05,0,9000
7,15,1162,44.3,0,3000
8,17,116E,44.25,0,5000
9,19,116g,44.4,1000,0
10,21,116k,44.0,0,30
11,23,116P,44.35,0,1000
12,25,1230,44.2,0,1000
13,27,126L,44.2,0,1000
14,29,1440,44.05,3000,0
15,31,1440,44.15,8000,2000
16,33,1440,44.25,13000,0
17,35,1440,44.35,6000,0
18,37,1440,44.45,12000,0
19,39,1470,44.15,0,4000
20,41,1470,44.3,3000,0
21,43,1470,44.4,4000,0
22,45,1480,43.95,2000,0
23,47,1480,44.1,0,1000
24,49,1480,44.25,0,13000
25,51,1480,44.4,11000,8000
26,53,1480,44.55,1000,0
27,55,1520,43.95,2000,0
28,57,1520,44.05,7000,0
29,59,1520,44.15,3000,0
30,61,1520,44.25,6000,0
31,63,1520,44.35,7000,0
32,65,1520,44.45,1000,0
33,67,1590,43.9,1000,0
34,69,1590,44.1,2000,0
35,71,1590,44.2,3000,0
36,73,1590,44.4,0,2000
37,75,1650,44.1,1000,0
38,77,1650,44.2,9000,23000
39,79,1650,44.35,8000,1000
40,81,2184,44.3,0,1000
41,83,5261,44.45,1000,0
42,85,5320,44.0,1000,0
43,87,5320,44.2,0,1000
44,89,5323,44.4,1000,0
45,91,5385,44.7,0,218
46,93,538W,44.2,3000,0
47,95,5856,44.4,1000,7000
48,97,5857,44.3,0,7000
49,99,585B,44.35,0,1000
50,2,1021,43.9,0,5000
51,4,102F,44.25,0,1000
52,6,102F,44.45,0,6000
53,8,1040,44.35,0,1000
54,10,1043,44.4,0,2000
55,12,1113,44.3,0,15000
56,14,1162,44.25,0,1000
57,16,1162,44.4,0,9000
58,18,116g,44.2,0,1000
59,20,116j,44.05,1000,0
60,22,116L,44.35,0,5000
61,24,116W,44.35,2000,0
62,26,1233,44.3,1000,0
63,28,1440,44.0,4000,3000
64,30,1440,44.1,9000,0
65,32,1440,44.2,23000,0
66,34,1440,44.3,8000,0
67,36,1440,44.4,16000,2000
68,38,1470,44.1,0,8000
69,40,1470,44.2,2000,21000
70,42,1470,44.35,0,1000
71,44,1480,43.9,1000,0
72,46,1480,44.0,0,3000
73,48,1480,44.2,0,6000
74,50,1480,44.35,0,4000
75,52,1480,44.45,1000,1000
76,54,1520,43.9,1000,0
77,56,1520,44.0,7000,0
78,58,1520,44.1,3000,0
79,60,1520,44.2,11000,0
80,62,1520,44.3,3000,0
81,64,1520,44.4,3000,3000
82,66,1560,44.2,5000,0
83,68,1590,44.0,1000,1000
84,70,1590,44.15,2000,0
85,72,1590,44.25,5000,0
86,74,1650,44.05,4000,0
87,76,1650,44.15,8000,3000
88,78,1650,44.25,0,4000
89,80,1650,44.4,4000,0
90,82,5261,44.4,0,21000
91,84,5267,44.7,50,0
92,86,5320,44.15,0,4000
93,88,5321,44.2,2000,0
94,90,5381,44.35,1000,0
95,92,5389,44.15,0,1000
96,94,5855,44.35,0,500
97,96,5857,44.2,0,5000
98,98,5857,44.45,0,5000
99,100,585D,44.35,1000,0
100,101,585F,44.4,1000,0
101,103,5925,44.0,2000,0
102,105,592a,44.35,0,1000
103,107,592c,44.3,0,1000
104,109,592l,44.1,0,9000
105,111,592l,44.5,0,1000
106,113,592z,44.0,0,1000
107,115,6110,43.9,0,2000
108,117,611A,44.1,0,3000
109,119,6160,44.0,0,1000
110,121,6164,44.2,0,21000
111,123,616K,44.2,1000,0
112,125,6460,44.4,0,1000
113,127,6480,44.0,0,8000
114,129,6913,44.4,2000,0
115,131,7009,44.0,0,1000
116,133,700W,44.15,0,15000
117,135,7750,44.0,1000,0
118,137,779P,44.1,0,1000
119,139,8150,44.25,2000,1000
120,141,815Y,44.35,0,6000
121,143,8440,44.0,3000,0
122,145,8440,44.1,6000,0
123,147,8440,44.2,10000,0
124,149,8440,44.3,7000,0
125,151,8440,44.4,3000,5000
126,153,8440,44.5,3000,0
127,155,8455,44.4,0,1000
128,157,845B,44.1,0,2000
129,159,845R,44.2,0,1000
130,161,8560,44.05,0,4000
131,163,8560,44.25,0,1000
132,165,8561,44.0,0,9000
133,167,8561,44.15,0,1000
134,169,8561,44.3,0,1000
135,171,8561,44.4,11000,0
136,173,8564,44.35,1000,0
137,175,8565,44.0,10000,0
138,177,8710,44.1,0,4000
139,179,884B,44.1,0,13000
140,181,884B,44.35,3000,0
141,183,884C,44.35,260,0
142,185,884C,44.45,0,1000
143,187,884H,44.0,1000,0
144,189,8882,44.5,25,0
145,191,8888,44.1,2000,1000
146,193,8888,44.25,22,100
147,195,8888,44.35,100,0
148,197,913D,44.15,0,3000
149,199,913R,44.0,31,0
150,102,585U,44.2,0,1000
151,104,592a,44.1,0,1000
152,106,592A,44.15,1000,0
153,108,592l,44.0,2000,0
154,110,592l,44.45,0,1000
155,112,592P,44.25,0,3000
156,114,5962,44.2,0,1000
157,116,6110,43.95,0,3000
158,118,611A,44.2,1000,0
159,120,6162,44.05,2000,0
160,122,6164,44.45,0,3000
161,124,6460,44.1,1000,0
162,126,6464,44.25,0,5000
163,128,6480,44.2,0,2000
164,130,7008,44.25,1000,0
165,132,700N,44.15,20000,0
166,134,700W,44.2,0,15000
167,136,7790,44.35,56,0
168,138,779P,44.4,0,1000
169,140,815B,44.2,0,3000
170,142,8440,43.9,4000,0
171,144,8440,44.05,2000,0
172,146,8440,44.15,13000,0
173,148,8440,44.25,1000,0
174,150,8440,44.35,2000,0
175,152,8440,44.45,1000,2000
176,154,8455,44.1,1000,0
177,156,845B,44.05,0,2000
178,158,845E,44.2,0,3000
179,160,8520,44.4,0,1000
180,162,8560,44.2,4000,0
181,164,8560,44.3,1000,0
182,166,8561,44.1,9000,6000
183,168,8561,44.25,0,2000
184,170,8561,44.35,0,1000
185,172,8561,44.45,4000,0
186,174,8565,43.9,0,1000
187,176,8565,44.2,0,2000
188,178,8840,44.4,0,1000
189,180,884B,44.2,0,3000
190,182,884C,44.3,100,0
191,184,884C,44.4,40,0
192,186,884F,44.15,1000,0
193,188,8882,44.45,1000,0
194,190,8888,44.0,1019,0
195,192,8888,44.2,0,2000
196,194,8888,44.3,1000,100
197,196,8888,44.4,1000,0
198,198,913D,44.4,3000,0
199,200,913R,44.4,10,0
200,201,9184,44.35,1000,0
201,203,9186,44.3,1000,0
202,205,9189,44.4,0,1000
203,207,918d,44.4,0,2000
204,209,918g,44.4,1000,0
205,211,918G,44.4,3000,0
206,213,918K,44.45,0,1000
207,215,918x,44.5,0,20
208,217,918z,44.25,1000,0
209,219,9204,44.15,0,1000
210,221,9204,44.35,0,2000
