,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,36.8,0,3000
1,3.0,1023,36.85,1000,0
2,5.0,102C,36.75,1000,0
3,7.0,102E,36.7,1000,0
4,9.0,102F,36.8,0,2000
5,11.0,103B,36.45,0,3000
6,13.0,1043,36.7,0,10000
7,15.0,1045,36.25,0,3000
8,17.0,104A,36.15,2000,0
9,19.0,104A,36.65,1000,0
10,21.0,104A,36.8,1000,0
11,23.0,1113,36.75,0,1000
12,25.0,1163,36.6,0,4000
13,27.0,1168,36.8,2000,0
14,29.0,116A,36.8,0,354
15,31.0,116d,36.5,0,1000
16,33.0,116i,36.6,0,2000
17,35.0,116L,36.5,1000,0
18,37.0,116N,36.2,0,5000
19,39.0,116r,36.4,1000,0
20,41.0,116S,36.75,0,200
21,43.0,1230,36.75,0,5000
22,45.0,1262,36.6,1000,0
23,47.0,126H,36.7,0,630
24,49.0,126L,36.8,0,1000
25,51.0,1440,36.25,1000,0
26,53.0,1440,36.7,36000,0
27,55.0,1470,36.4,1000,0
28,57.0,1470,36.55,1000,0
29,59.0,1470,36.7,5000,0
30,61.0,1470,36.8,1000,0
31,63.0,1470,36.9,4000,0
32,65.0,1480,36.15,1000,0
33,67.0,1480,36.25,1000,0
34,69.0,1480,36.35,2000,0
35,71.0,1480,36.45,1000,0
36,73.0,1480,36.55,5000,0
37,75.0,1480,36.7,1000,0
38,77.0,1520,36.1,0,3000
39,79.0,1520,36.2,0,2000
40,81.0,1520,36.3,0,2000
41,83.0,1520,36.4,0,16000
42,85.0,1520,36.5,0,10000
43,87.0,1520,36.6,0,19000
44,89.0,1520,36.7,0,8000
45,91.0,1520,36.8,0,11000
46,93.0,1520,36.9,0,2000
47,95.0,1560,36.5,2000,0
48,97.0,1560,36.75,1000,0
49,99.0,1590,36.25,1000,0
50,2.0,1023,36.8,3000,0
51,4.0,1024,36.8,0,1000
52,6.0,102C,36.8,0,1000
53,8.0,102E,36.75,0,10000
54,10.0,1031,36.6,1000,0
55,12.0,103B,36.6,100,0
56,14.0,1045,36.2,4000,0
57,16.0,1045,36.8,0,3000
58,18.0,104A,36.4,0,2000
59,20.0,104A,36.75,6000,1000
60,22.0,1111,36.8,0,500
61,24.0,1160,36.8,0,2000
62,26.0,1164,36.5,0,1000
63,28.0,116A,36.75,0,3000
64,30.0,116B,36.8,1000,0
65,32.0,116G,36.4,0,1000
66,34.0,116K,36.8,0,2000
67,36.0,116m,36.6,0,1000
68,38.0,116N,36.65,0,1000
69,40.0,116S,36.25,0,200
70,42.0,116Z,36.55,0,5000
71,44.0,1233,36.5,0,5000
72,46.0,126D,36.75,3000,0
73,48.0,126i,36.1,10000,0
74,50.0,1440,36.2,9000,0
75,52.0,1440,36.55,2000,0
76,54.0,1440,36.8,1000,2000
77,56.0,1470,36.5,2000,0
78,58.0,1470,36.6,2000,0
79,60.0,1470,36.75,10000,0
80,62.0,1470,36.85,6000,0
81,64.0,1480,36.1,1000,0
82,66.0,1480,36.2,4000,1000
83,68.0,1480,36.3,1000,0
84,70.0,1480,36.4,1000,0
85,72.0,1480,36.5,8000,0
86,74.0,1480,36.65,2000,0
87,76.0,1480,36.8,4000,0
88,78.0,1520,36.15,0,6000
89,80.0,1520,36.25,0,1000
90,82.0,1520,36.35,0,2000
91,84.0,1520,36.45,0,11000
92,86.0,1520,36.55,0,12000
93,88.0,1520,36.65,0,26000
94,90.0,1520,36.75,0,21000
95,92.0,1520,36.85,0,2000
96,94.0,1560,36.2,0,1000
97,96.0,1560,36.65,19000,0
98,98.0,1590,36.2,1000,0
99,100.0,1590,36.8,1000,0
100,101.0,1650,36.15,0,1000
101,103.0,1650,36.65,1000,0
102,105.0,1650,36.85,9000,0
103,107.0,2180,36.15,3000,0
104,109.0,2180,36.8,3000,0
105,111.0,5261,36.6,0,2000
106,113.0,5262,36.6,0,1000
107,115.0,526A,36.55,1000,0
108,117.0,538A,36.15,0,1000
109,119.0,538E,36.45,1000,0
110,121.0,538E,36.65,1000,0
111,123.0,538N,36.15,0,4000
112,125.0,538W,36.45,0,1000
113,127.0,5460,36.85,0,2000
114,129.0,5602,36.8,1000,0
115,131.0,5850,36.1,2000,0
116,133.0,5851,36.75,1000,0
117,135.0,5852,36.85,1000,0
118,137.0,5857,36.4,0,1000
119,139.0,5857,36.55,5000,0
120,141.0,5857,36.8,0,15000
121,143.0,585B,36.75,0,80
122,145.0,585D,36.7,0,1000
123,147.0,585S,36.4,0,2000
124,149.0,5929,36.4,1000,0
125,151.0,592a,36.7,410,0
126,153.0,592A,36.75,1000,0
127,155.0,592B,36.15,0,2000
128,157.0,592B,36.25,0,1000
129,159.0,592B,36.9,10000,0
130,161.0,592C,36.15,1000,0
131,163.0,592D,36.8,15000,0
132,165.0,592I,36.75,0,4000
133,167.0,592l,36.35,0,5000
134,169.0,592N,36.45,233,0
135,171.0,592o,36.55,4000,0
136,173.0,592P,36.65,5000,0
137,175.0,592S,36.55,0,1000
138,177.0,592v,36.95,0,1000
139,179.0,592X,36.8,27,0
140,181.0,601d ,36.4,6000,0
141,183.0,601d,36.5,3000,0
142,185.0,601d,36.6,4000,0
143,187.0,601d,36.7,15001,0
144,189.0,601d,36.8,3000,0
145,191.0,601d,36.9,2000,0
146,193.0,6160,36.8,1000,0
147,195.0,6161,36.55,1000,0
148,197.0,6163,36.9,0,1000
149,199.0,6167,36.55,1000,0
150,102.0,1650,36.55,13000,0
151,104.0,1650,36.8,24000,0
152,106.0,1650,36.9,1000,0
153,108.0,2180,36.65,3000,0
154,110.0,5050,36.5,0,1
155,112.0,5261,36.85,5000,0
156,114.0,5266,36.7,0,100
157,116.0,5384,36.65,1000,0
158,118.0,538A,36.9,0,2000
159,120.0,538E,36.5,1000,0
160,122.0,538E,36.8,1000,0
161,124.0,538P,36.65,0,2000
162,126.0,538W,36.55,0,1000
163,128.0,5602,36.65,2000,0
164,130.0,5604,36.5,0,5000
165,132.0,5850,36.8,0,2000
166,134.0,5851,36.8,0,1000
167,136.0,5854,36.5,0,5000
168,138.0,5857,36.5,5000,0
169,140.0,5857,36.6,5000,0
170,142.0,585b,36.6,1000,0
171,144.0,585c,36.8,1000,0
172,146.0,585F,36.9,2000,0
173,148.0,585W,36.25,100,0
174,150.0,592a,36.6,0,100
175,152.0,592a,36.75,0,49
176,154.0,592B,36.1,0,3000
177,156.0,592B,36.2,0,5000
178,158.0,592B,36.6,0,4000
179,160.0,592c,36.9,3000,0
180,162.0,592D,36.55,0,1000
181,164.0,592g,36.7,2000,0
182,166.0,592l,36.25,24,0
183,168.0,592l,36.65,2000,0
184,170.0,592N,36.55,1000,0
185,172.0,592P,36.55,26000,0
186,174.0,592r,36.3,0,2000
187,176.0,592U,36.75,0,2000
188,178.0,592w,36.9,0,1000
189,180.0,592Z,36.55,1000,0
190,182.0,601d,36.45,3000,0
191,184.0,601d,36.55,13000,0
192,186.0,601d,36.65,3000,0
193,188.0,601d,36.75,4001,0
194,190.0,601d,36.85,2000,0
195,192.0,6110,36.45,117,0
196,194.0,6161,36.5,3000,0
197,196.0,6161,36.75,0,3000
198,198.0,6164,36.8,0,1000
199,200.0,6168,36.5,500,0
200,201.0,616K,36.6,0,1000
201,203.0,6381,36.5,0,4000
202,205.0,6381,36.9,0,2000
203,207.0,6462,36.65,0,1000
204,209.0,6464,36.8,0,1000
205,211.0,6950,36.8,2000,0
206,213.0,7001,36.55,0,2000
207,215.0,7003,36.5,0,2000
