,序號,券商,價格,買進股數,賣出股數
0,1,1020,29.2,1000,0
1,3,1020,29.3,313000,0
2,5,1020,29.4,160000,0
3,7,1020,29.5,100000,0
4,9,1021,29.35,0,1000
5,11,1022,29.3,2000,0
6,13,1023,29.3,9000,0
7,15,1024,29.25,2000,0
8,17,1028,29.3,10000,0
9,19,1029,29.25,6000,0
10,21,1029,29.35,2000,0
11,23,102C,29.3,3000,0
12,25,102E,29.25,0,1000
13,27,102E,29.35,5000,0
14,29,102F,29.3,1000,0
15,31,102G,29.25,21000,0
16,33,102G,29.35,1000,0
17,35,1031,29.2,1000,0
18,37,1033,29.25,1000,0
19,39,1035,29.2,2000,0
20,41,1035,29.5,0,3000
21,43,1037,29.3,1000,0
22,45,103A,29.3,1000,0
23,47,1040,29.25,4000,0
24,49,1040,29.35,1000,0
25,51,1040,29.45,30,0
26,53,1041,29.3,3000,0
27,55,1041,29.55,0,1
28,57,1042,29.25,2000,0
29,59,1042,29.35,1040,0
30,61,1042,29.45,100,0
31,63,1043,29.25,5000,0
32,65,1043,29.35,7310,0
33,67,1045,29.3,8000,0
34,69,104A,29.25,17000,0
35,71,104A,29.4,1400,0
36,73,104C,29.3,2000,0
37,75,104C,29.45,0,1000
38,77,104D,29.25,1000,0
39,79,104D,29.35,5000,0
40,81,104D,29.45,1000,0
41,83,1110,29.3,100000,0
42,85,1112,29.25,2000,0
43,87,1115,29.35,1000,0
44,89,1118,29.4,0,4000
45,91,111A,29.3,2000,0
46,93,111A,29.4,5000,0
47,95,111E,29.25,5000,0
48,97,1160,29.25,2000,0
49,99,1160,29.35,11000,0
50,2,1020,29.25,30000,0
51,4,1020,29.35,327000,0
52,6,1020,29.45,118000,0
53,8,1021,29.3,1000,0
54,10,1021,29.45,362,0
55,12,1023,29.25,3000,0
56,14,1023,29.35,3000,0
57,16,1025,29.3,3000,0
58,18,1028,29.35,1000,0
59,20,1029,29.3,6000,0
60,22,102A,29.4,1000,0
61,24,102C,29.35,6000,0
62,26,102E,29.3,3000,0
63,28,102F,29.25,0,1000
64,30,102F,29.35,1000,0
65,32,102G,29.3,20000,0
66,34,1030,29.2,7000,0
67,36,1033,29.2,1000,0
68,38,1034,29.25,3000,0
69,40,1035,29.4,3000,0
70,42,1036,29.35,1000,0
71,44,103A,29.25,2000,0
72,46,1040,29.2,6000,0
73,48,1040,29.3,14000,4000
74,50,1040,29.4,100,2000
75,52,1041,29.25,4000,2000
76,54,1041,29.4,0,2000
77,56,1042,29.2,5000,0
78,58,1042,29.3,5000,0
79,60,1042,29.4,500,0
80,62,1043,29.2,1000,0
81,64,1043,29.3,3000,0
82,66,1045,29.25,4000,0
83,68,1045,29.35,1000,1000
84,70,104A,29.3,9000,0
85,72,104C,29.25,5000,1000
86,74,104C,29.35,1000,5000
87,76,104D,29.2,1000,0
88,78,104D,29.3,4000,0
89,80,104D,29.4,10,0
90,82,1110,29.25,100000,0
91,84,1110,29.35,300000,0
92,86,1113,29.25,1000,0
93,88,1118,29.2,2000,0
94,90,111A,29.2,2000,0
95,92,111A,29.35,3000,0
96,94,111C,29.35,1000,0
97,96,111F,29.2,1000,0
98,98,1160,29.3,1000,5000
99,100,1161,29.3,2000,0
100,101,1162,29.25,2000,0
101,103,1162,29.4,0,1000
102,105,1164,29.25,2000,0
103,107,1165,29.25,1000,0
104,109,1166,29.3,2000,0
105,111,1166,29.4,0,1000
106,113,1167,29.3,2000,0
107,115,1168,29.3,6000,0
108,117,1168,29.4,2000,0
109,119,1169,29.3,1000,0
110,121,116A,29.25,11000,0
111,123,116b,29.3,2000,0
112,125,116B,29.2,1000,0
113,127,116B,29.3,2000,0
114,129,116c,29.25,1000,0
115,131,116C,29.3,6000,2000
116,133,116d,29.25,0,1000
117,135,116d,29.35,2000,0
118,137,116e,29.25,5000,0
119,139,116e,29.35,2000,0
120,141,116e,29.5,0,4000
121,143,116E,29.3,2000,0
122,145,116F,29.25,6000,0
123,147,116g,29.35,2000,0
124,149,116G,29.25,1000,0
125,151,116H,29.25,4000,0
126,153,116H,29.35,1000,0
127,155,116i,29.2,1000,0
128,157,116i,29.3,2000,0
129,159,116j,29.3,1000,0
130,161,116k,29.3,3000,0
131,163,116k,29.4,0,5000
132,165,116k,29.5,0,1000
133,167,116L,29.25,11000,0
134,169,116m,29.25,2000,0
135,171,116m,29.35,4000,0
136,173,116M,29.35,4000,1000
137,175,116N,29.35,0,1000
138,177,116P,29.35,4000,0
139,179,116r,29.25,1000,0
140,181,116s,29.25,2000,0
141,183,116S,29.3,3000,0
142,185,116U,29.3,1000,0
143,187,116V,29.3,7000,0
144,189,116W,29.25,1000,0
145,191,116X,29.25,3000,0
146,193,116Z,29.3,0,1000
147,195,116Z,29.45,0,1000
148,197,1230,29.4,10000,0
149,199,1233,29.3,1000,0
150,102,1162,29.3,1000,0
151,104,1163,29.3,1000,0
152,106,1164,29.3,1000,1000
153,108,1165,29.3,9000,0
