,序號,券商,價格,買進股數,賣出股數
0,1,1020,56.6,0,30000
1,3,1020,56.8,0,30000
2,5,1021,56.7,0,2000
3,7,1023,56.9,0,2000
4,9,1028,56.6,0,1000
5,11,1029,56.9,0,1000
6,13,102E,56.9,0,6000
7,15,102F,56.5,1000,0
8,17,1031,56.9,0,1000
9,19,1032,56.9,0,1000
10,21,1040,56.6,0,2000
11,23,1041,56.5,1000,0
12,25,1041,56.9,102000,0
13,27,1043,56.7,10,1000
14,29,1045,56.6,0,1000
15,31,1045,56.8,0,1000
16,33,1045,57.0,0,1000
17,35,104A,56.9,1000,0
18,37,104C,56.9,1000,2000
19,39,1116,56.9,0,1000
20,41,1160,56.8,0,2000
21,43,1162,56.9,15000,0
22,45,1163,56.8,1000,0
23,47,1164,56.8,0,1000
24,49,1168,56.3,1000,0
25,51,1169,56.7,1000,0
26,53,116A,56.8,0,2000
27,55,116d,56.9,0,15000
28,57,116F,56.4,100,20000
29,59,116i,56.4,0,3000
30,61,116I,56.5,0,1000
31,63,116j,56.5,0,4000
32,65,116j,56.9,3000,0
33,67,116k,56.7,1,0
34,69,116k,57.0,0,1000
35,71,116L,56.9,1000,0
36,73,116N,56.4,6000,0
37,75,116N,57.0,6000,0
38,77,116S,56.8,0,5000
39,79,116V,56.9,0,3000
40,81,116X,56.4,0,1000
41,83,1232,56.2,0,2000
42,85,126D,56.3,2000,0
43,87,126U,56.6,0,400
44,89,126X,56.9,1,0
45,91,1440,56.3,162000,0
46,93,1440,56.5,104000,0
47,95,1440,56.7,140000,0
48,97,1440,56.9,307000,228000
49,99,1470,56.3,15000,9000
50,2,1020,56.7,20000,0
51,4,1020,56.9,21000,30000
52,6,1021,56.8,0,1000
53,8,1024,56.8,200,0
54,10,1029,56.3,0,3000
55,12,102E,56.5,0,1000
56,14,102E,57.0,0,5000
57,16,1030,56.9,0,1000
58,18,1032,56.4,2000,0
59,20,1035,56.9,1000,0
60,22,1040,56.9,1000,241000
61,24,1041,56.8,176000,0
62,26,1042,56.9,1000,0
63,28,1043,56.8,0,1000
64,30,1045,56.7,0,1000
65,32,1045,56.9,2000,1000
66,34,104A,56.7,0,2000
67,36,104C,56.8,300,0
68,38,1110,56.9,0,60000
69,40,1119,56.6,0,2000
70,42,1162,56.8,45,0
71,44,1163,56.5,1000,0
72,46,1163,57.0,0,1000
73,48,1164,56.9,1000,272
74,50,1168,56.8,0,5000
75,52,1169,56.8,0,1000
76,54,116B,56.9,1000,0
77,56,116d,57.0,0,5000
78,58,116H,56.9,0,1000
79,60,116i,56.5,100,0
80,62,116j,56.4,2000,0
81,64,116j,56.6,2000,0
82,66,116k,56.6,2,0
83,68,116k,56.9,0,5000
84,70,116L,56.8,2000,0
85,72,116m,56.7,0,1000
86,74,116N,56.9,0,1000
87,76,116Q,56.8,0,5000
88,78,116S,57.0,0,5000
89,80,116W,56.8,0,1000
90,82,116Z,56.9,2000,0
91,84,1232,56.3,0,3000
92,86,126L,56.8,15000,0
93,88,126U,56.9,2000,0
