,序號,券商,價格,買進股數,賣出股數
0,1.0,1022,128.0,1000,0
1,3.0,1031,128.5,0,2
2,5.0,1040,129.0,0,1000
3,7.0,1043,130.0,0,2000
4,9.0,104A,130.0,0,21
5,11.0,104D,130.0,0,2000
6,13.0,1168,129.0,0,1000
7,15.0,116d,128.0,1000,0
8,17.0,116d,129.0,0,3069
9,19.0,116f,128.5,0,10000
10,21.0,116F,129.0,0,1000
11,23.0,116H,129.0,0,10000
12,25.0,116i,130.0,990,0
13,27.0,1260,129.5,0,1000
14,29.0,1380,128.0,8000,0
15,31.0,1380,129.0,102000,0
16,33.0,1380,130.0,19000,0
17,35.0,1440,128.5,2000,50000
18,37.0,1440,129.5,0,22000
19,39.0,1470,129.0,0,1000
20,41.0,1480,128.5,4000,13000
21,43.0,1480,129.5,11000,6000
22,45.0,1520,128.5,35000,1000
23,47.0,1520,129.5,25000,1000
24,49.0,1560,129.0,14000,0
25,51.0,1590,128.5,7000,0
26,53.0,1650,128.0,0,45000
27,55.0,1650,129.0,11000,36000
28,57.0,1650,130.0,8000,35000
29,59.0,5261,129.5,0,1000
30,61.0,5262,130.0,0,1000
31,63.0,5321,129.5,0,2000
32,65.0,5383,129.5,0,1000
33,67.0,5387,129.5,0,1000
34,69.0,538A,128.0,2000,0
35,71.0,538A,129.0,0,7000
36,73.0,538F,130.0,0,1000
37,75.0,538j,128.5,3000,0
38,77.0,538N,129.0,0,1000
39,79.0,5850,128.5,0,2000
40,81.0,5850,129.5,4000,0
41,83.0,585H,129.5,25,0
42,85.0,585U,130.0,0,2000
43,87.0,5920,130.0,1000,0
44,89.0,5927,129.5,0,1000
45,91.0,592m,129.0,0,200
46,93.0,6012 ★,128.0,1000,0
47,95.0,6012,129.0,1000,3000
48,97.0,601d ,130.0,0,273
49,99.0,6460,130.0,0,3000
50,2.0,1022,129.0,0,1000
51,4.0,1034,130.0,2000,0
52,6.0,1042,130.0,0,1000
53,8.0,104A,129.5,0,21000
54,10.0,104D,129.5,0,1000
55,12.0,1163,130.0,0,1000
56,14.0,116A,129.5,0,1000
57,16.0,116d,128.5,2000,0
58,18.0,116E,130.0,0,500
59,20.0,116F,128.5,0,1000
60,22.0,116G,129.0,0,30000
61,24.0,116H,129.5,0,2000
62,26.0,116U,130.0,0,1000
63,28.0,126U,129.5,0,1000
64,30.0,1380,128.5,142000,0
65,32.0,1380,129.5,78000,0
66,34.0,1440,128.0,6000,15000
67,36.0,1440,129.0,28000,95000
68,38.0,1440,130.0,0,5000
69,40.0,1470,129.5,0,1000
70,42.0,1480,129.0,14000,7000
71,44.0,1480,130.0,1000,12000
72,46.0,1520,129.0,131000,2000
73,48.0,1520,130.0,167000,1000
74,50.0,1560,129.5,12000,0
75,52.0,1590,129.0,2000,0
76,54.0,1650,128.5,16000,51000
77,56.0,1650,129.5,0,11000
78,58.0,5112,129.5,0,1000
79,60.0,5262,129.5,0,1000
80,62.0,5321,128.5,1000,0
81,64.0,5321,130.0,0,3000
82,66.0,5387,129.0,0,1000
83,68.0,5387,130.0,0,1000
84,70.0,538A,128.5,1000,2000
85,72.0,538D,129.5,0,2000
86,74.0,538I,128.5,2000,0
87,76.0,538M,130.0,25,0
88,78.0,5850,128.0,0,2000
89,80.0,5850,129.0,2000,0
90,82.0,5857,129.5,0,1000
91,84.0,585m,129.5,0,1000
92,86.0,5920,128.5,65000,0
93,88.0,5922,128.5,150,0
94,90.0,592a,128.5,681,1000
95,92.0,5960,129.5,0,10000
96,94.0,6012,128.5,2000,0
97,96.0,6012,129.5,0,1000
98,98.0,6163,129.5,0,250
99,100.0,6464,130.0,0,3000
100,101.0,6489,128.5,0,90000
101,103.0,6910,130.0,0,7000
102,105.0,7000,128.0,0,5000
103,107.0,7000,129.0,0,127000
104,109.0,7000,130.0,0,10000
105,111.0,7007,129.5,0,2000
