,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,37.3,1000,0
1,3.0,1021,37.0,1000,0
2,5.0,1021,37.55,1000,0
3,7.0,1021,37.65,0,1000
4,9.0,1022,36.9,0,1000
5,11.0,1022,37.3,5000,0
6,13.0,1025,36.95,0,1000
7,15.0,1029,37.9,1000,0
8,17.0,102F,37.3,1000,0
9,19.0,1036,37.05,0,2000
10,21.0,1041,37.65,0,1000
11,23.0,1042,37.1,0,1000
12,25.0,1042,37.65,2000,0
13,27.0,1043,37.2,0,1000
14,29.0,1045,37.35,92,0
15,31.0,104C,37.55,1000,0
16,33.0,104D,37.0,1000,0
17,35.0,104D,37.4,2000,0
18,37.0,104D,37.5,0,2000
19,39.0,1161,37.1,5000,0
20,41.0,1162,37.3,0,2000
21,43.0,1163,37.6,0,1000
22,45.0,1165,37.65,0,1000
23,47.0,1167,37.65,0,1000
24,49.0,1169,37.6,3000,0
25,51.0,116B,37.05,150,0
26,53.0,116F,37.1,0,100
27,55.0,116H,37.05,0,1000
28,57.0,116i,37.6,0,1000
29,59.0,116k,37.5,0,853
30,61.0,116K,37.5,1000,0
31,63.0,116Q,36.9,0,2000
32,65.0,116S,37.5,0,2000
33,67.0,116W,36.95,0,145
34,69.0,116W,37.1,0,1
35,71.0,116X,37.2,0,3000
36,73.0,126U,37.0,0,369
37,75.0,126X,36.8,163,0
38,77.0,126X,38.15,1000,0
39,79.0,1440,37.35,0,1000
40,81.0,1480,37.5,0,2000
41,83.0,1480,37.6,0,1000
42,85.0,1480,37.8,0,1000
43,87.0,1650,37.6,0,1000
44,89.0,1650,38.15,2000,0
45,91.0,2180,37.3,19,0
46,93.0,2180,37.55,1000,0
47,95.0,2181,37.0,1000,0
48,97.0,2181,37.5,1000,4000
49,99.0,2186,37.5,0,1000
50,2.0,1020,37.95,0,1000
51,4.0,1021,37.5,0,1000
52,6.0,1021,37.6,1000,0
53,8.0,1021,37.85,1000,0
54,10.0,1022,37.05,1000,0
55,12.0,1023,37.5,0,200
56,14.0,1025,37.0,0,190
57,16.0,1029,38.0,1000,0
58,18.0,1034,37.5,3000,0
59,20.0,1041,37.3,0,1000
60,22.0,1041,38.0,1000,0
61,24.0,1042,37.6,1000,0
62,26.0,1042,38.05,0,3000
63,28.0,1043,37.3,0,35
64,30.0,1045,37.5,0,1000
65,32.0,104D,36.9,1000,0
66,34.0,104D,37.25,1000,0
67,36.0,104D,37.45,0,2000
68,38.0,1161,37.05,10000,0
69,40.0,1162,37.0,1000,0
70,42.0,1163,37.4,0,2000
71,44.0,1165,37.5,0,435
72,46.0,1166,37.0,1000,0
73,48.0,1167,38.2,1000,0
74,50.0,1169,38.4,0,3000
75,52.0,116d,37.5,10000,0
76,54.0,116F,37.55,0,100
77,56.0,116i,37.35,0,1000
78,58.0,116i,38.2,1000,0
79,60.0,116K,37.0,0,1000
80,62.0,116m,37.7,1000,0
81,64.0,116Q,36.95,0,3000
82,66.0,116V,37.8,1000,0
83,68.0,116W,37.0,0,124
84,70.0,116W,37.8,1000,0
85,72.0,116X,37.5,0,1000
86,74.0,126U,38.0,0,300
87,76.0,126X,37.5,0,2000
88,78.0,126X,38.25,1000,0
89,80.0,1440,37.9,0,2000
90,82.0,1480,37.55,0,1000
91,84.0,1480,37.65,0,1000
92,86.0,1650,37.2,0,1000
93,88.0,1650,37.75,0,1000
94,90.0,2180,37.05,66,0
95,92.0,2180,37.5,111,154
96,94.0,2180,37.65,0,1000
97,96.0,2181,37.2,1000,0
98,98.0,2186,36.9,1000,0
99,100.0,2187,37.0,0,10000
100,101.0,2187,37.05,0,1000
101,103.0,2187,37.2,0,6000
102,105.0,5050,37.3,0,29
103,107.0,5261,37.5,3000,0
104,109.0,5262,37.3,0,16000
105,111.0,5262,37.6,1000,0
106,113.0,5263,36.95,0,5000
107,115.0,5264,37.0,1000,0
108,117.0,526K,37.25,0,7000
109,119.0,526K,37.4,0,7000
110,121.0,526K,37.5,0,2000
111,123.0,526K,38.15,0,5000
112,125.0,5383,36.95,0,1000
113,127.0,5384,37.0,0,50
114,129.0,5385,36.9,0,1000
115,131.0,5385,38.05,1000,0
116,133.0,5387,38.2,0,1000
117,135.0,538N,37.15,7000,0
118,137.0,538P,37.4,0,1000
119,139.0,538Y,37.5,1000,0
120,141.0,5600,37.65,1000,0
121,143.0,5852,37.45,1000,0
122,145.0,5852,37.8,0,1000
123,147.0,5854,37.05,1000,0
124,149.0,5854,37.25,0,34
125,151.0,5854,37.55,2000,0
126,153.0,5854,37.85,1000,0
127,155.0,5855,37.1,1000,0
128,157.0,5859,38.0,0,1
129,159.0,585B,37.65,1000,0
130,161.0,585D,37.5,0,1000
131,163.0,585D,37.85,1000,0
132,165.0,585E,37.55,0,1000
133,167.0,585m,37.85,0,1000
134,169.0,585U,37.55,0,1000
135,171.0,5921,36.9,0,1000
136,173.0,5921,37.3,0,1000
137,175.0,5921,37.5,0,223
138,177.0,5921,37.6,0,2000
139,179.0,5928,37.15,2000,0
140,181.0,5928,37.3,2000,0
141,183.0,5928,37.55,3000,0
142,185.0,5928,38.0,0,2000
143,187.0,592a,37.0,66,0
144,189.0,592a,38.0,816,0
145,191.0,592c,37.75,0,10000
146,193.0,592D,37.2,0,1000
147,195.0,592E,37.0,0,348
148,197.0,592E,37.25,1,0
149,199.0,592E,37.55,24,0
150,102.0,2187,37.15,0,11000
151,104.0,2187,37.25,0,2000
152,106.0,5261,36.7,1000,0
153,108.0,5261,37.6,0,1000
154,110.0,5262,37.5,0,1000
155,112.0,5262,37.75,0,8000
156,114.0,5263,37.5,0,1000
157,116.0,526K,37.2,0,5000
158,118.0,526K,37.3,0,13000
159,120.0,526K,37.45,0,1000
160,122.0,526K,37.55,5000,0
161,124.0,5323,37.0,0,1000
162,126.0,5383,37.05,0,2000
163,128.0,5384,37.05,0,1000
164,130.0,5385,37.0,1000,1000
165,132.0,5386,37.2,0,2000
166,134.0,538F,37.5,0,1000
167,136.0,538N,37.75,1000,0
168,138.0,538W,37.5,0,100
169,140.0,5600,37.5,1000,0
170,142.0,5851,38.0,0,1
171,144.0,5852,37.5,1000,2000
172,146.0,5852,38.0,0,6000
173,148.0,5854,37.2,1000,0
174,150.0,5854,37.4,1000,0
175,152.0,5854,37.6,1000,0
176,154.0,5854,38.0,1000,0
177,156.0,5855,38.1,0,1000
178,158.0,585B,37.5,1000,0
179,160.0,585D,37.15,0,1000
180,162.0,585D,37.55,0,5
181,164.0,585E,37.5,0,8000
182,166.0,585I,37.1,0,90
183,168.0,585m,38.2,1000,0
184,170.0,5921,36.7,0,1000
185,172.0,5921,37.25,0,4000
186,174.0,5921,37.45,10,0
187,176.0,5921,37.55,10,0
188,178.0,5921,37.65,2000,0
189,180.0,5928,37.25,2000,0
190,182.0,5928,37.35,2000,0
191,184.0,5928,37.6,2000,0
192,186.0,5928,38.2,0,2000
193,188.0,592a,37.1,107,0
194,190.0,592b,37.5,26,1000
195,192.0,592C,37.3,0,4000
196,194.0,592D,37.65,0,1000
197,196.0,592E,37.05,0,626
198,198.0,592E,37.45,11,0
199,200.0,592G,37.5,2000,0
200,201.0,592i,36.7,1000,0
201,203.0,592i,37.8,1000,0
202,205.0,592I,37.3,6000,0
203,207.0,592I,37.8,0,6000
204,209.0,592M,37.2,2000,0
205,211.0,592n,37.45,1000,0
206,213.0,592n,37.55,0,1000
207,215.0,592P,38.4,0,2000
208,217.0,592U,37.5,5000,0
209,219.0,592V,36.7,0,1000
210,221.0,592X,37.45,0,1000
211,223.0,592X,37.75,1000,0
212,225.0,592Z,37.5,638,0
213,227.0,601d ,37.3,0,1000
214,229.0,601d,37.8,0,6000
215,231.0,6110,38.0,450,0
216,233.0,6163,37.55,0,1000
217,235.0,6164,37.25,1000,0
218,237.0,6164,37.45,2000,0
219,239.0,6164,38.05,1000,0
220,241.0,6164,38.2,2000,0
221,243.0,6167,37.25,1000,0
222,245.0,616K,37.3,0,1000
223,247.0,616K,37.75,2000,0
224,249.0,6380,36.7,3000,0
225,251.0,6460,36.7,0,1000
226,253.0,6460,38.1,1000,0
227,255.0,6462,37.2,0,1000
228,257.0,6462,37.45,1000,0
229,259.0,6465,37.65,1000,0
230,261.0,7000,38.4,4000,0
231,263.0,7000,38.55,4000,0
232,265.0,7001,37.3,0,1000
233,267.0,7003,37.65,0,1000
234,269.0,7005,36.7,0,10000
235,271.0,7005,37.7,0,3000
236,273.0,7007,37.3,5000,0
237,275.0,7007,37.7,1000,0
238,277.0,700j,37.3,2000,0
239,279.0,700j,37.6,3000,0
240,281.0,700M,37.7,7000,0
241,283.0,700w,36.9,4000,0
242,285.0,700w,37.6,3000,0
243,287.0,700Z,37.65,1000,0
244,289.0,7032,37.8,6000,0
245,291.0,7033,37.0,10000,0
246,293.0,7033,37.5,25000,10000
247,295.0,7033,37.95,0,10000
248,297.0,703B,37.45,0,5000
249,299.0,7080,37.45,4000,0
250,202.0,592i,37.3,0,1000
251,204.0,592i,38.15,0,1000
252,206.0,592I,37.35,0,200
253,208.0,592m,37.3,2000,0
254,210.0,592M,37.4,0,2000
255,212.0,592n,37.5,0,1000
256,214.0,592n,37.75,1000,0
257,216.0,592U,37.1,5000,0
258,218.0,592v,37.45,4000,0
259,220.0,592X,37.3,0,1000
260,222.0,592X,37.5,0,1000
261,224.0,592Z,36.7,3000,0
262,226.0,6012 ★,37.35,30,0
263,228.0,601d,37.55,1000,98
264,230.0,601d,38.15,1000,0
265,232.0,6163,37.5,0,1000
266,234.0,6164,37.2,0,1000
267,236.0,6164,37.3,0,2000
268,238.0,6164,37.75,1000,0
269,240.0,6164,38.1,2000,0
270,242.0,6164,38.25,1000,0
271,244.0,616K,37.0,5000,0
272,246.0,616K,37.65,3000,0
273,248.0,6210,38.0,90,0
274,250.0,6380,37.85,0,1000
275,252.0,6460,37.3,0,1
276,254.0,6462,36.9,1000,0
277,256.0,6462,37.25,0,1000
278,258.0,6465,36.9,0,2000
279,260.0,7000,38.2,1000,0
280,262.0,7000,38.5,1000,0
281,264.0,7001,36.9,1000,0
282,266.0,7003,37.5,0,1000
283,268.0,7003,37.8,0,1000
284,270.0,7005,37.65,0,2000
285,272.0,7007,37.15,1000,0
286,274.0,7007,37.65,0,2000
287,276.0,7009,37.5,0,1000
288,278.0,700j,37.5,10000,0
289,280.0,700M,37.0,0,1000
290,282.0,700p,36.8,0,100
291,284.0,700w,37.25,9000,0
292,286.0,700w,38.15,3000,0
293,288.0,700Z,37.9,0,1000
294,290.0,7033,36.95,0,10000
295,292.0,7033,37.4,1000,0
296,294.0,7033,37.85,0,20000
297,296.0,703B,36.7,3000,0
298,298.0,703B,38.15,2000,0
299,300.0,7080,37.5,13000,0
300,301.0,7080,37.55,3000,0
301,303.0,7790,36.8,91,0
302,305.0,7790,37.1,92,0
303,307.0,7790,37.25,0,2
304,309.0,7790,37.45,109,0
305,311.0,7790,37.55,652,0
306,313.0,7792,37.25,0,2000
307,315.0,779c,37.5,2000,0
308,317.0,779c,37.75,4000,0
309,319.0,779e,37.0,3000,0
310,321.0,779H,37.8,0,1000
311,323.0,779r,37.25,0,1000
312,325.0,8150,36.75,0,1000
313,327.0,8150,37.0,0,4000
314,329.0,8150,37.25,0,1000
315,331.0,8150,37.4,0,1000
316,333.0,8150,37.75,2000,0
317,335.0,8152,37.3,0,1000
318,337.0,8159,37.2,2000,0
319,339.0,815A,37.25,0,1000
320,341.0,815B,36.9,0,1000
321,343.0,815B,37.5,0,3000
322,345.0,815B,37.6,0,1000
323,347.0,815H,38.25,1000,0
324,349.0,815S,37.85,3000,0
325,351.0,8440,37.0,5000,0
326,353.0,8440,37.35,0,1000
327,355.0,8440,37.8,4000,0
328,357.0,8440,38.0,3000,0
329,359.0,8458,37.65,0,5000
330,361.0,845D,37.35,190,0
331,363.0,845D,38.0,1000,0
332,365.0,845X,37.25,2000,0
333,367.0,845X,37.35,2000,0
334,369.0,8560,37.15,1000,0
335,371.0,8560,37.25,3000,4000
336,373.0,8560,37.4,2000,0
337,375.0,8560,37.5,2000,0
338,377.0,8560,37.65,1000,0
339,379.0,8560,37.9,1000,0
340,381.0,8561,37.3,0,1000
341,383.0,8561,37.9,0,1000
342,385.0,8562,36.85,1000,0
343,387.0,8562,37.0,3000,0
344,389.0,8562,37.2,2000,4000
345,391.0,8562,37.35,5,0
346,393.0,8562,37.45,1000,0
347,395.0,8562,37.55,0,2000
348,397.0,8564,37.3,0,1000
349,399.0,8580,37.3,0,1000
350,302.0,7080,37.75,10000,0
351,304.0,7790,37.0,617,505
352,306.0,7790,37.2,46,0
353,308.0,7790,37.35,0,55
354,310.0,7790,37.5,175,0
355,312.0,7790,37.6,5,0
356,314.0,7792,37.5,0,1000
