,序號,券商,價格,買進股數,賣出股數
0,1,1028,46.65,0,2000
1,3,1028,46.8,0,1000
2,5,1028,47.3,1,0
3,7,102C,47.65,0,1000
4,9,1041,47.25,3000,0
5,11,1041,47.4,1000,0
6,13,1041,47.75,1000,0
7,15,1042,47.75,0,1000
8,17,104A,46.2,1000,0
9,19,104C,46.85,22000,0
10,21,104C,47.05,7000,0
11,23,104C,47.25,6000,0
12,25,1160,46.65,0,2000
13,27,1160,47.1,0,3000
14,29,1160,47.7,0,2000
15,31,1162,47.3,0,1000
16,33,1167,47.25,1000,0
17,35,1167,47.8,0,8
18,37,1168,47.25,200,2000
19,39,116A,47.2,1000,0
20,41,116B,46.95,0,2000
21,43,116d,47.2,0,1000
22,45,116F,46.45,0,2000
23,47,116F,46.55,0,2000
24,49,116F,46.65,0,2000
25,51,116F,46.75,0,2000
26,53,116F,46.85,0,2000
27,55,116F,46.95,0,2000
28,57,116F,47.05,2000,2000
29,59,116F,47.15,2000,2000
30,61,116F,47.25,2000,2000
31,63,116F,47.35,2000,2000
32,65,116F,47.45,2000,4000
33,67,116F,47.55,2000,2000
34,69,116F,47.65,0,2000
35,71,116F,47.75,0,2000
36,73,116G,47.3,1000,1000
37,75,116i,47.1,1000,0
38,77,116j,47.25,0,4000
39,79,116j,47.7,0,6000
40,81,116r,46.75,0,1000
41,83,116W,47.35,0,6000
42,85,116Z,47.25,0,5000
43,87,116Z,47.35,0,11000
44,89,116Z,47.7,0,2000
45,91,1262,47.25,0,1000
46,93,126i,47.3,0,3000
47,95,126Q,46.8,20000,0
48,97,126Q,47.3,27000,0
49,99,1440,46.2,0,2000
50,2,1028,46.75,0,1000
51,4,1028,46.95,0,1000
52,6,102C,47.35,1000,0
53,8,102F,47.45,1000,0
54,10,1041,47.3,1000,1
55,12,1041,47.5,0,1000
56,14,1042,47.55,0,1000
57,16,1043,47.3,1000,0
58,18,104A,47.05,0,1000
59,20,104C,46.95,5000,0
60,22,104C,47.1,31000,0
61,24,1160,46.45,0,3000
62,26,1160,46.7,0,3000
63,28,1160,47.3,0,3000
64,30,1162,47.25,1000,0
65,32,1165,47.3,1000,0
66,34,1167,47.7,0,1000
67,36,1168,46.45,0,1
68,38,116A,46.4,0,5000
69,40,116A,47.35,0,1000
70,42,116B,47.35,0,1000
71,44,116F,46.4,0,6000
72,46,116F,46.5,0,2000
73,48,116F,46.6,0,2000
74,50,116F,46.7,0,2000
75,52,116F,46.8,0,2000
76,54,116F,46.9,0,2000
77,56,116F,47.0,0,2000
78,58,116F,47.1,2000,2000
79,60,116F,47.2,2000,2000
80,62,116F,47.3,2000,3000
81,64,116F,47.4,2000,2000
82,66,116F,47.5,2000,2000
83,68,116F,47.6,2000,2000
84,70,116F,47.7,0,2000
85,72,116F,47.8,0,2000
86,74,116i,46.25,1000,0
87,76,116j,46.2,0,3000
88,78,116j,47.3,1000,0
89,80,116Q,47.6,1000,0
90,82,116U,47.3,0,1000
91,84,116Z,47.2,1000,0
92,86,116Z,47.3,0,28000
93,88,116Z,47.4,1000,0
94,90,1230,47.3,0,1000
95,92,126D,47.55,1000,0
96,94,126Q,46.7,2000,0
97,96,126Q,47.25,11000,0
98,98,126Q,47.55,15000,0
99,100,1440,46.45,10000,0
100,101,1440,46.75,13000,0
101,103,1440,47.2,7000,0
