,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,29.8,12000,0
1,3.0,1021,29.8,0,13000
2,5.0,1023,29.6,1000,0
3,7.0,1024,29.6,0,1000
4,9.0,1024,29.8,0,4000
5,11.0,1025,29.4,6000,0
6,13.0,1028,29.85,0,5000
7,15.0,102E,29.8,0,1000
8,17.0,1030,29.65,0,1000
9,19.0,1034,29.6,0,10000
10,21.0,1035,29.75,0,10000
11,23.0,1035,29.85,10000,0
12,25.0,1036,29.8,0,2000
13,27.0,1039,29.4,1000,0
14,29.0,103B,29.8,1000,0
15,31.0,1040,29.4,0,7000
16,33.0,1040,29.6,0,2000
17,35.0,1041,29.35,1000,0
18,37.0,1041,29.65,3000,0
19,39.0,1041,29.75,5000,0
20,41.0,1042,29.6,2000,1000
21,43.0,1042,29.7,0,1000
22,45.0,1042,29.8,0,1000
23,47.0,1043,29.8,20,0
24,49.0,1045,29.6,3000,0
25,51.0,1045,29.75,1000,0
26,53.0,1045,29.85,1000,0
27,55.0,104A,29.6,2000,0
28,57.0,104A,29.75,0,2000
29,59.0,104D,29.8,3000,2000
30,61.0,1112,29.75,0,5306
31,63.0,1115,29.8,1000,0
32,65.0,1118,29.75,0,3000
33,67.0,111A,29.75,0,1000
34,69.0,111E,29.8,0,1000
35,71.0,1161,29.4,1000,0
36,73.0,1161,29.8,0,2000
37,75.0,1162,29.8,2000,0
38,77.0,1163,29.75,9000,0
39,79.0,1165,29.4,1000,0
40,81.0,1165,29.65,0,1000
41,83.0,1165,29.8,0,3100
42,85.0,1166,29.7,2000,0
43,87.0,1167,29.75,1000,0
44,89.0,1168,29.7,3000,10000
45,91.0,116A,29.75,0,10000
46,93.0,116b,29.65,6000,0
47,95.0,116B,29.7,178,0
48,97.0,116B,29.8,222,0
49,99.0,116c,29.6,0,2000
50,2.0,1021,29.4,3000,3000
51,4.0,1022,29.8,0,6000
52,6.0,1024,29.5,0,10000
53,8.0,1024,29.75,1000,0
54,10.0,1025,29.3,6000,0
55,12.0,1025,29.45,6000,0
56,14.0,102E,29.4,2000,0
57,16.0,102F,29.8,0,1000
58,18.0,1033,29.8,10000,0
59,20.0,1035,29.65,2000,0
60,22.0,1035,29.8,5000,0
61,24.0,1036,29.45,2000,0
62,26.0,1037,29.75,0,3000
63,28.0,103A,29.6,0,10000
64,30.0,103C,29.8,0,1000
65,32.0,1040,29.5,0,5000
66,34.0,1040,29.75,0,1000
67,36.0,1041,29.5,0,6000
68,38.0,1041,29.7,0,2000
69,40.0,1042,29.45,1000,0
70,42.0,1042,29.65,0,2000
71,44.0,1042,29.75,5000,0
72,46.0,1042,29.85,268,0
73,48.0,1045,29.35,5000,0
74,50.0,1045,29.7,0,5000
75,52.0,1045,29.8,1000,0
76,54.0,104A,29.4,1000,0
77,56.0,104A,29.7,0,1000
78,58.0,104C,29.8,0,1000
79,60.0,1112,29.7,0,5000
80,62.0,1114,29.8,0,1000
81,64.0,1117,29.7,0,5000
82,66.0,1119,29.45,3000,0
83,68.0,111A,29.8,0,2000
84,70.0,111E,29.85,1000,1000
85,72.0,1161,29.6,0,1000
86,74.0,1162,29.65,0,3000
87,76.0,1163,29.7,0,1000
88,78.0,1163,29.85,2000,0
89,80.0,1165,29.45,0,1000
90,82.0,1165,29.75,1000,1000
91,84.0,1165,29.85,0,1000
92,86.0,1166,29.75,5000,2000
93,88.0,1167,29.8,2000,0
94,90.0,1168,29.75,0,1000
95,92.0,116A,29.8,2000,0
96,94.0,116B,29.6,0,1000
97,96.0,116B,29.75,1000,0
98,98.0,116c,29.4,0,1000
99,100.0,116C,29.45,0,5000
100,101.0,116C,29.55,0,5000
101,103.0,116d,29.6,1000,0
102,105.0,116e,29.75,0,4000
103,107.0,116F,29.4,0,10000
104,109.0,116F,29.5,0,10000
105,111.0,116F,29.6,10000,10000
106,113.0,116F,29.7,0,10000
107,115.0,116F,29.8,0,12000
108,117.0,116G,29.8,0,5000
109,119.0,116i,29.75,1000,0
110,121.0,116J,29.75,10000,0
111,123.0,116L,29.65,0,23
112,125.0,116L,29.8,28000,0
113,127.0,116m,29.65,0,1000
114,129.0,116m,29.85,0,3000
115,131.0,116P,29.45,0,1000
116,133.0,116P,29.85,0,1000
117,135.0,116Q,29.75,3000,5000
118,137.0,116s,29.45,0,1000
119,139.0,116S,29.8,1000,2000
120,141.0,116U,29.85,0,1
121,143.0,116V,29.85,0,2000
122,145.0,116W,29.75,1000,1000
123,147.0,116W,29.85,0,1000
124,149.0,116Z,29.75,0,4000
125,151.0,1232,29.8,4000,4000
126,153.0,1262,29.7,1000,0
127,155.0,126D,29.8,0,2000
128,157.0,126H,29.8,1000,0
129,159.0,126Q,29.65,0,1000
130,161.0,126Q,29.75,2000,0
131,163.0,126Q,29.85,3000,0
132,165.0,126U,29.8,0,1000
133,167.0,1440,29.45,9000,0
134,169.0,1440,29.55,48000,0
135,171.0,1440,29.65,8000,0
136,173.0,1440,29.75,63000,1000
137,175.0,1440,29.85,16000,0
138,177.0,1470,29.75,10000,6000
139,179.0,1470,29.85,10000,0
140,181.0,1480,29.35,0,14000
141,183.0,1480,29.45,4000,37000
142,185.0,1480,29.55,0,45000
143,187.0,1480,29.65,6000,70000
144,189.0,1480,29.75,1000,88000
145,191.0,1480,29.85,18000,15000
146,193.0,1520,29.6,0,2000
147,195.0,1520,29.8,90000,3000
148,197.0,1560,29.5,12000,0
149,199.0,1560,29.8,1000,0
150,102.0,116C,29.85,5000,0
151,104.0,116d,29.8,0,1000
152,106.0,116E,29.85,0,3000
153,108.0,116F,29.45,0,10000
154,110.0,116F,29.55,0,10000
155,112.0,116F,29.65,0,10000
156,114.0,116F,29.75,0,11000
157,116.0,116F,29.85,0,10000
158,118.0,116H,29.75,0,3000
159,120.0,116j,29.75,1000,0
