,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,29.45,1000,0
1,3.0,1020,29.7,0,4000
2,5.0,1020,29.85,3000,0
3,7.0,1021,29.8,1000,1000
4,9.0,1021,30.25,1000,0
5,11.0,1022,29.85,0,1000
6,13.0,1024,29.7,0,6000
7,15.0,1024,30.0,0,1000
8,17.0,1025,29.6,1000,0
9,19.0,1025,29.9,0,1000
10,21.0,1028,29.95,0,1000
11,23.0,1028,30.2,34000,0
12,25.0,102A,29.9,2000,0
13,27.0,102C,29.9,1000,0
14,29.0,102C,30.1,2000,0
15,31.0,102C,30.2,1000,0
16,33.0,102E,29.75,1000,0
17,35.0,102F,29.75,2000,0
18,37.0,102G,29.55,0,9000
19,39.0,102G,29.75,0,24000
20,41.0,102G,29.85,0,15000
21,43.0,102G,29.95,0,5208
22,45.0,1030,29.9,4000,0
23,47.0,1033,29.7,0,1000
24,49.0,1034,29.5,10000,0
25,51.0,1034,29.9,0,1000
26,53.0,1034,30.2,1000,0
27,55.0,1035,29.75,1000,0
28,57.0,1035,30.0,0,1000
29,59.0,1036,30.05,10000,0
30,61.0,1038,29.9,0,3000
31,63.0,103A,29.9,1000,0
32,65.0,103C,29.7,0,27000
33,67.0,1040,29.85,1000,0
34,69.0,1040,30.0,1000,0
35,71.0,1041,29.7,4000,2000
36,73.0,1041,29.85,2000,1000
37,75.0,1041,29.95,1000,1000
38,77.0,1041,30.05,0,1000
39,79.0,1042,29.75,0,2000
40,81.0,1042,29.9,20000,0
41,83.0,1042,30.1,8000,10000
42,85.0,1043,29.6,6000,0
43,87.0,1043,29.75,0,1000
44,89.0,1043,30.05,0,2000
45,91.0,1045,29.85,0,5000
46,93.0,104A,29.5,1000,0
47,95.0,104A,29.75,0,2000
48,97.0,104A,29.85,0,3000
49,99.0,104A,29.95,3000,0
50,2.0,1020,29.65,0,2000
51,4.0,1020,29.8,1000,1000
52,6.0,1020,29.9,0,2000
53,8.0,1021,29.95,0,1000
54,10.0,1022,29.8,1000,2000
55,12.0,1022,30.0,0,1000
56,14.0,1024,29.9,0,6000
57,16.0,1024,30.1,0,3000
58,18.0,1025,29.8,2000,0
59,20.0,1025,30.1,2000,0
60,22.0,1028,30.15,21000,0
61,24.0,1029,30.05,0,1000
62,26.0,102C,29.85,0,2000
63,28.0,102C,30.0,11000,0
64,30.0,102C,30.15,2000,0
65,32.0,102E,29.6,1000,0
66,34.0,102E,30.05,0,1000
67,36.0,102G,29.5,0,16000
68,38.0,102G,29.7,0,20000
69,40.0,102G,29.8,0,5000
70,42.0,102G,29.9,0,20000
71,44.0,1030,29.8,3000,0
