,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,20.35,2000,15000
1,3.0,1021,20.4,3000,5000
2,5.0,1022,20.2,50000,0
3,7.0,1022,20.4,13000,0
4,9.0,1023,20.35,0,2000
5,11.0,1024,20.45,0,1000
6,13.0,1029,20.4,0,1000
7,15.0,102E,20.4,0,6000
8,17.0,1030,20.35,0,2000
9,19.0,1031,20.4,0,1000
10,21.0,1035,20.35,9000,0
11,23.0,1040,20.35,1000,0
12,25.0,1041,20.4,0,1000
13,27.0,1042,20.4,0,8000
14,29.0,1043,20.35,1000,0
15,31.0,1043,20.45,0,5000
16,33.0,1045,20.35,10000,0
17,35.0,104A,20.15,5000,0
18,37.0,104A,20.3,5000,0
19,39.0,104A,20.45,0,1000
20,41.0,104C,20.45,0,1000
21,43.0,1110,20.4,2000,0
22,45.0,1112,20.4,2000,0
23,47.0,111B,20.45,0,5000
24,49.0,111E,20.4,0,1000
25,51.0,1160,20.35,7000,0
26,53.0,1161,20.4,0,1000
27,55.0,1163,20.35,0,1000
28,57.0,1164,20.4,0,1000
29,59.0,1165,20.3,100,100000
30,61.0,1165,20.45,0,1000
31,63.0,1167,20.3,0,1000
32,65.0,1167,20.4,0,1000
33,67.0,1169,20.35,1000,0
34,69.0,116b,20.35,0,5000
35,71.0,116b,20.45,1000,0
36,73.0,116B,20.4,25000,10000
37,75.0,116C,20.4,1000,1000
38,77.0,116f,20.45,0,2000
39,79.0,116F,20.4,8000,0
40,81.0,116g,20.4,0,2000
41,83.0,116G,20.35,0,2000
42,85.0,116H,20.4,500,2000
43,87.0,116i,20.2,0,2000
44,89.0,116i,20.3,0,9000
45,91.0,116i,20.4,0,2000
46,93.0,116j,20.4,0,748
47,95.0,116k,20.45,4000,0
48,97.0,116m,20.25,1000,0
49,99.0,116M,20.4,0,1000
50,2.0,1020,20.4,7000,1000
51,4.0,1021,20.45,0,2000
52,6.0,1022,20.35,50000,0
53,8.0,1023,20.25,0,1000
54,10.0,1023,20.4,0,2000
55,12.0,1025,20.4,0,2000
56,14.0,102C,20.45,0,2000
57,16.0,102G,20.45,0,3000
58,18.0,1030,20.4,0,5000
59,20.0,1035,20.3,2000,0
60,22.0,1038,20.4,0,3000
61,24.0,1040,20.4,0,49000
62,26.0,1041,20.45,0,1000
63,28.0,1043,20.3,190,0
64,30.0,1043,20.4,4000,2000
65,32.0,1045,20.15,0,1000
66,34.0,1045,20.4,12000,0
67,36.0,104A,20.2,5000,0
68,38.0,104A,20.4,170,1000
69,40.0,104C,20.4,0,4000
70,42.0,104D,20.4,0,2000
71,44.0,1111,20.4,0,20000
72,46.0,1115,20.4,0,10000
73,48.0,111E,20.35,0,1000
74,50.0,1160,20.15,0,1000
75,52.0,1160,20.4,4000,1000
76,54.0,1163,20.3,0,2000
77,56.0,1163,20.4,3000,7000
78,58.0,1164,20.45,1000,0
79,60.0,1165,20.4,0,100000
80,62.0,1166,20.4,0,20000
81,64.0,1167,20.35,0,2000
82,66.0,1167,20.45,2000,0
83,68.0,116b,20.3,0,5000
84,70.0,116b,20.4,0,5000
85,72.0,116B,20.35,25000,25000
86,74.0,116c,20.15,2000,0
87,76.0,116e,20.4,0,6000
88,78.0,116F,20.1,0,5000
89,80.0,116g,20.35,0,200
90,82.0,116G,20.3,0,1000
91,84.0,116G,20.5,0,1000
92,86.0,116i,20.15,0,2000
93,88.0,116i,20.25,0,2000
94,90.0,116i,20.35,0,2000
95,92.0,116i,20.45,0,2000
96,94.0,116j,20.45,1000,0
97,96.0,116L,20.4,1000,0
98,98.0,116m,20.4,2100,0
99,100.0,116N,20.4,10000,0
100,101.0,116P,20.45,0,1000
101,103.0,116S,20.4,37000,0
102,105.0,116U,20.45,0,2000
103,107.0,116W,20.3,0,1000
104,109.0,116Z,20.4,0,5000
105,111.0,1230,20.35,0,2000
106,113.0,1233,20.3,0,40000
107,115.0,1262,20.45,2000,2000
108,117.0,126H,20.15,1000,2000
109,119.0,126H,20.45,10000,0
