,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,133.5,5000,3000
1,3.0,1020,134.5,19000,1000
2,5.0,1020,136.0,500,5000
3,7.0,1021,133.0,2000,0
4,9.0,1021,136.5,1000,0
5,11.0,1022,136.0,1000,0
6,13.0,1023,133.5,8000,5000
7,15.0,1023,136.0,1000,0
8,17.0,1024,134.0,0,1000
9,19.0,1025,134.0,1000,0
10,21.0,1025,136.5,0,1000
11,23.0,1029,134.5,0,1000
12,25.0,102G,134.5,2000,0
13,27.0,1030,133.5,0,300
14,29.0,1031,135.0,0,4000
15,31.0,1034,134.5,1000,0
16,33.0,1034,135.5,1000,0
17,35.0,1034,137.0,0,2000
18,37.0,1036,133.0,1000,0
19,39.0,1037,133.5,1000,0
20,41.0,1037,136.0,1000,1000
21,43.0,1039,135.0,0,8000
22,45.0,103A,134.0,3000,0
23,47.0,103C,134.5,5000,0
24,49.0,103F,137.0,0,1000
25,51.0,1040,134.5,0,4000
26,53.0,1040,136.0,1000,0
27,55.0,1041,133.0,2000,0
28,57.0,1041,134.0,1005,0
29,59.0,1041,135.0,0,1000
30,61.0,1041,136.0,1000,0
31,63.0,1042,133.5,7000,900
32,65.0,1042,134.5,0,6000
33,67.0,1042,137.0,1000,1000
34,69.0,1043,134.0,0,5000
35,71.0,1043,136.5,0,5000
36,73.0,1045,133.0,1000,0
37,75.0,1045,134.0,0,2050
38,77.0,104A,132.5,1000,0
39,79.0,104A,134.0,0,2503
40,81.0,104A,135.0,1000,1000
41,83.0,104D,133.5,1000,0
42,85.0,104D,135.5,0,1000
43,87.0,1110,134.5,1000,0
44,89.0,1111,137.5,0,1000
45,91.0,1112,133.5,0,1000
46,93.0,1114,136.5,1000,0
47,95.0,1116,132.0,0,1000
48,97.0,1116,134.5,2000,1000
49,99.0,1118,134.0,1000,0
50,2.0,1020,134.0,0,1000
51,4.0,1020,135.0,0,1000
52,6.0,1020,137.0,0,1000
53,8.0,1021,133.5,1000,0
54,10.0,1021,137.0,0,1000
55,12.0,1023,133.0,0,1000
56,14.0,1023,134.0,1000,0
57,16.0,1023,137.0,1000,0
58,18.0,1024,136.0,0,80
59,20.0,1025,134.5,0,200
60,22.0,1028,133.5,1,1000
61,24.0,102F,134.0,1000,0
62,26.0,102G,135.5,0,2000
63,28.0,1031,134.5,0,7200
64,30.0,1031,135.5,0,2000
65,32.0,1034,135.0,1000,0
66,34.0,1034,136.5,0,1000
67,36.0,1035,134.0,100,0
68,38.0,1037,133.0,1000,1000
69,40.0,1037,134.0,1000,0
70,42.0,1037,136.5,0,2000
71,44.0,1039,136.5,0,2000
72,46.0,103A,134.5,2000,0
73,48.0,103C,135.5,0,5000
74,50.0,1040,134.0,50,4000
75,52.0,1040,135.0,7,3000
76,54.0,1041,132.0,13000,0
77,56.0,1041,133.5,2000,1
78,58.0,1041,134.5,4003,224
79,60.0,1041,135.5,0,1014
80,62.0,1041,136.5,0,2000
81,64.0,1042,134.0,1000,0
82,66.0,1042,135.5,0,1000
83,68.0,1043,133.5,1000,1000
84,70.0,1043,135.0,0,1000
85,72.0,1043,137.0,1000,0
86,74.0,1045,133.5,76,0
87,76.0,1045,136.5,2000,0
88,78.0,104A,133.5,4000,2007
89,80.0,104A,134.5,0,2000
90,82.0,104A,136.5,2000,0
91,84.0,104D,134.0,0,215
92,86.0,104D,136.5,0,1000
93,88.0,1111,134.5,0,8000
94,90.0,1112,132.0,0,1000
95,92.0,1114,132.5,0,2000
96,94.0,1115,136.5,1000,0
97,96.0,1116,134.0,1000,0
98,98.0,1116,136.5,1000,0
99,100.0,1119,133.5,2000,0
100,101.0,1119,136.5,0,1000
101,103.0,111A,136.0,1000,0
102,105.0,111B,137.0,0,1000
103,107.0,111E,134.5,1000,0
104,109.0,111E,136.5,1000,0
105,111.0,111F,134.0,1000,0
106,113.0,1160,133.0,2000,0
107,115.0,1160,134.0,1000,0
108,117.0,1160,136.0,2000,0
109,119.0,1161,133.5,1000,0
110,121.0,1161,134.5,1000,1300
111,123.0,1161,135.5,0,1100
112,125.0,1162,133.5,0,1000
113,127.0,1162,134.5,1000,0
114,129.0,1163,133.5,2000,0
115,131.0,1163,134.5,0,3000
116,133.0,1163,135.5,1000,0
117,135.0,1163,137.0,0,1000
118,137.0,1165,133.0,0,1000
119,139.0,1165,134.0,0,5000
120,141.0,1165,135.0,3000,0
121,143.0,1165,136.0,99000,3000
122,145.0,1165,137.0,1000,3000
123,147.0,1166,134.5,5000,0
124,149.0,1166,136.5,0,5000
125,151.0,1167,134.0,0,1000
126,153.0,1169,132.0,1000,0
127,155.0,1169,134.0,0,1000
128,157.0,1169,135.5,10000,0
129,159.0,116A,134.5,0,100
130,161.0,116b,135.5,0,50
131,163.0,116B,133.5,1000,0
132,165.0,116c,134.5,0,100
133,167.0,116d,133.5,0,2000
134,169.0,116e,133.5,1000,0
135,171.0,116e,134.5,1000,1000
136,173.0,116E,132.0,0,1000
137,175.0,116E,134.0,4000,0
138,177.0,116E,135.0,5000,0
139,179.0,116f,135.5,0,1000
140,181.0,116F,133.5,2000,0
141,183.0,116F,136.0,50,0
142,185.0,116F,137.0,1000,1000
143,187.0,116g,136.0,1000,0
144,189.0,116G,135.0,0,4000
145,191.0,116G,136.0,0,1000
146,193.0,116H,136.5,1000,0
147,195.0,116i,133.5,1000,0
148,197.0,116i,134.5,15,1000
149,199.0,116j,134.0,1000,0
150,102.0,111A,133.5,0,1000
151,104.0,111B,134.0,0,1000
152,106.0,111E,134.0,0,3000
153,108.0,111E,136.0,1000,0
154,110.0,111F,133.5,24,0
155,112.0,111G,137.0,0,1000
156,114.0,1160,133.5,1025,2000
157,116.0,1160,135.0,0,2000
158,118.0,1160,136.5,2000,1000
159,120.0,1161,134.0,1000,0
160,122.0,1161,135.0,0,1000
161,124.0,1161,136.0,1000,2000
162,126.0,1162,134.0,0,1300
163,128.0,1163,132.0,1000,0
164,130.0,1163,134.0,1000,3000
165,132.0,1163,135.0,1000,0
166,134.0,1163,136.0,1000,0
167,136.0,1165,132.0,0,1000
168,138.0,1165,133.5,5000,12000
169,140.0,1165,134.5,1000,0
170,142.0,1165,135.5,5000,1000
171,144.0,1165,136.5,0,1000
172,146.0,1166,134.0,1000,0
173,148.0,1166,136.0,1000,0
174,150.0,1167,133.0,0,1000
175,152.0,1167,135.0,1000,0
176,154.0,1169,133.5,0,20000
177,156.0,1169,134.5,1000,0
178,158.0,1169,136.5,10000,0
179,160.0,116A,136.0,0,5025
180,162.0,116B,132.5,1000,0
181,164.0,116B,137.0,0,5000
182,166.0,116C,134.5,0,2000
183,168.0,116d,135.0,2000,0
184,170.0,116e,134.0,0,1000
185,172.0,116e,135.0,1000,0
186,174.0,116E,133.5,0,15000
187,176.0,116E,134.5,11000,0
188,178.0,116f,134.5,0,2000
189,180.0,116f,136.5,0,1000
190,182.0,116F,134.0,5000,15000
191,184.0,116F,136.5,0,1000
192,186.0,116g,134.0,0,1000
193,188.0,116G,133.5,2031,2000
194,190.0,116G,135.5,3000,1000
195,192.0,116G,136.5,2000,0
196,194.0,116i,133.0,0,2000
197,196.0,116i,134.0,3000,0
198,198.0,116i,135.0,0,1000
199,200.0,116j,136.5,0,3000
200,201.0,116j,137.0,0,1000
201,203.0,116J,132.5,0,2000
202,205.0,116J,134.0,0,2000
203,207.0,116J,136.0,1000,0
204,209.0,116k,133.5,1000,0
205,211.0,116k,134.5,0,1000
206,213.0,116K,134.0,1000,0
207,215.0,116K,136.0,0,100
208,217.0,116K,137.5,0,1000
209,219.0,116L,133.5,21000,1000
210,221.0,116L,134.5,0,10000
211,223.0,116L,136.0,1000,0
212,225.0,116m,132.0,1000,0
213,227.0,116m,135.5,0,1000
214,229.0,116M,134.5,0,2
215,231.0,116M,136.5,0,1000
216,233.0,116N,134.0,20,0
217,235.0,116P,133.5,5000,11000
218,237.0,116P,136.5,10000,0
219,239.0,116Q,134.0,0,2000
220,241.0,116Q,137.0,1000,0
221,243.0,116r,134.5,5000,0
222,245.0,116r,137.0,3000,0
223,247.0,116s,133.5,0,1000
224,249.0,116S,134.5,1000,0
225,251.0,116U,134.5,0,1
226,253.0,116V,134.5,0,1000
227,255.0,116W,134.0,0,2000
228,257.0,116X,133.5,2000,2000
229,259.0,116X,134.5,2000,0
230,261.0,116X,135.5,0,17000
231,263.0,116Z,133.0,7000,0
232,265.0,116Z,134.0,2000,1000
233,267.0,116Z,137.0,0,1000
234,269.0,1230,136.0,3000,0
235,271.0,1233,134.0,1000,0
236,273.0,1260,133.0,1000,3000
237,275.0,1260,134.0,1000,1000
238,277.0,1260,135.0,1000,4000
239,279.0,1260,136.0,0,2000
240,281.0,1260,137.5,5000,0
241,283.0,1261,134.0,10000,0
242,285.0,1261,137.0,7000,0
243,287.0,1262,134.5,1000,0
244,289.0,126D,133.5,0,2000
245,291.0,126H,132.0,0,1000
246,293.0,126i,132.0,0,1000
247,295.0,126i,134.5,0,1000
248,297.0,126i,137.0,1000,0
249,299.0,126L,136.5,2000,0
250,202.0,116J,132.0,0,2000
251,204.0,116J,133.5,0,2300
252,206.0,116J,134.5,7000,2000
253,208.0,116J,136.5,2000,1000
254,210.0,116k,134.0,100,0
255,212.0,116k,136.0,1050,50
256,214.0,116K,134.5,2000,1000
257,216.0,116K,137.0,1000,0
258,218.0,116L,133.0,0,1000
259,220.0,116L,134.0,0,1000
260,222.0,116L,135.0,1000,1000
261,224.0,116L,136.5,0,1000
262,226.0,116m,135.0,0,1000
263,228.0,116M,132.5,0,1000
264,230.0,116M,135.5,1000,0
265,232.0,116N,132.0,2000,0
266,234.0,116N,134.5,1000,0
267,236.0,116P,134.0,0,1000
268,238.0,116P,137.0,0,1000
269,240.0,116Q,134.5,1000,0
270,242.0,116r,134.0,5000,8000
271,244.0,116r,135.5,0,5000
272,246.0,116s,132.0,1000,0
273,248.0,116s,134.5,1000,0
274,250.0,116S,135.0,1000,0
275,252.0,116V,134.0,1000,1000
276,254.0,116V,136.5,11000,0
277,256.0,116W,135.0,1000,0
278,258.0,116X,134.0,2000,0
279,260.0,116X,135.0,0,4000
280,262.0,116X,136.5,1000,0
281,264.0,116Z,133.5,1000,0
282,266.0,116Z,134.5,0,2000
283,268.0,116Z,137.5,0,1000
284,270.0,1230,136.5,0,3000
285,272.0,1260,132.0,0,2000
286,274.0,1260,133.5,7000,2000
287,276.0,1260,134.5,5000,6000
288,278.0,1260,135.5,1000,6000
289,280.0,1260,136.5,5000,1000
290,282.0,1261,133.5,3000,0
291,284.0,1261,135.0,0,17000
292,286.0,1262,133.5,2000,0
293,288.0,1262,137.5,0,1000
294,290.0,126D,135.0,2000,0
295,292.0,126H,133.0,1000,1000
296,294.0,126i,133.5,0,1000
297,296.0,126i,136.0,1000,0
298,298.0,126L,134.0,20,2000
299,300.0,126Q,133.5,1000,0
300,301.0,126Q,134.5,0,1000
301,303.0,126U,133.0,0,1000
302,305.0,126U,134.0,1000,0
303,307.0,126U,136.0,0,1000
304,309.0,1440,132.0,5000,24000
305,311.0,1440,133.0,18000,17000
306,313.0,1440,134.0,0,48000
307,315.0,1440,135.0,0,53000
308,317.0,1440,136.0,0,11000
309,319.0,1440,137.0,60000,0
310,321.0,1470,133.0,8000,8000
311,323.0,1470,134.0,0,10000
312,325.0,1470,135.0,2000,5000
313,327.0,1470,136.0,2000,0
314,329.0,1470,137.0,2000,0
315,331.0,1480,132.5,0,9000
316,333.0,1480,133.5,0,83000
317,335.0,1480,134.5,0,41000
318,337.0,1480,135.5,0,9000
319,339.0,1480,136.5,43000,14000
320,341.0,1520,134.5,1000,7000
321,343.0,1520,136.5,7000,0
322,345.0,1560,133.0,26000,0
323,347.0,1560,134.0,12000,23000
324,349.0,1560,135.0,0,9000
325,351.0,1560,136.0,0,5000
326,353.0,1570,136.0,0,3000
