,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,31.5,0,1000
1,3.0,1020,32.0,2000,0
2,5.0,1020,32.35,11000,0
3,7.0,1021,31.95,1000,0
4,9.0,1021,32.05,3000,0
5,11.0,1021,32.25,1000,2000
6,13.0,1021,32.45,2000,0
7,15.0,1023,32.0,3000,0
8,17.0,1023,32.15,0,1000
9,19.0,1023,32.25,0,1000
10,21.0,1023,32.35,0,1000
11,23.0,1023,32.45,0,1000
12,25.0,1023,32.55,0,1000
13,27.0,1023,32.65,0,1000
14,29.0,1025,32.1,1000,0
15,31.0,1025,32.4,1000,2000
16,33.0,1028,32.0,0,2000
17,35.0,102A,32.6,3000,0
18,37.0,102E,31.6,0,1000
19,39.0,102E,31.95,1000,0
20,41.0,102E,32.25,1000,1000
21,43.0,102E,32.45,0,2000
22,45.0,102E,32.6,0,1000
23,47.0,102F,32.3,0,1000
24,49.0,1034,32.0,5000,0
25,51.0,1034,32.25,10000,0
26,53.0,1035,32.2,1000,0
27,55.0,1035,32.4,8000,1000
28,57.0,1036,32.3,1000,0
29,59.0,1037,32.1,1000,0
30,61.0,103A,32.15,0,1000
31,63.0,103C,32.1,0,2000
32,65.0,1040,31.6,0,1000
33,67.0,1040,32.15,2000,1000
34,69.0,1040,32.25,10000,0
35,71.0,1041,31.5,0,4000
36,73.0,1041,32.0,0,2000
37,75.0,1041,32.1,0,5000
38,77.0,1041,32.3,0,20000
39,79.0,1041,32.45,0,100
40,81.0,1042,32.0,1000,0
41,83.0,1042,32.1,3000,0
42,85.0,1042,32.2,2000,0
43,87.0,1042,32.35,1000,0
44,89.0,1042,32.5,1000,0
45,91.0,1043,32.1,8000,4000
46,93.0,1043,32.3,3000,0
47,95.0,1043,32.4,4000,0
48,97.0,1043,32.5,5000,100
49,99.0,1045,32.4,108,0
50,2.0,1020,31.95,0,1000
51,4.0,1020,32.05,0,11000
52,6.0,1020,32.45,0,1000
53,8.0,1021,32.0,1000,0
54,10.0,1021,32.15,1000,0
55,12.0,1021,32.35,1000,0
56,14.0,1021,32.5,1000,0
57,16.0,1023,32.1,2000,4000
58,18.0,1023,32.2,0,3000
59,20.0,1023,32.3,1000,2000
60,22.0,1023,32.4,20000,1000
61,24.0,1023,32.5,0,1000
62,26.0,1023,32.6,0,1000
63,28.0,1025,32.0,1000,0
64,30.0,1025,32.15,0,2000
65,32.0,1025,32.6,0,1000
66,34.0,102A,32.0,1000,0
67,36.0,102E,31.5,0,1000
68,38.0,102E,31.65,0,1000
69,40.0,102E,32.15,1000,0
70,42.0,102E,32.3,1000,1000
71,44.0,102E,32.55,0,1000
72,46.0,102F,32.0,2000,0
73,48.0,1032,32.5,0,10000
74,50.0,1034,32.2,5000,0
75,52.0,1035,32.1,0,11000
76,54.0,1035,32.3,7000,1000
77,56.0,1035,32.55,0,40000
78,58.0,1037,31.85,0,4000
79,60.0,103A,32.1,5000,0
80,62.0,103B,32.1,1000,0
81,64.0,103C,32.4,2000,0
82,66.0,1040,32.1,1000,1000
83,68.0,1040,32.2,1000,0
84,70.0,1040,32.4,0,1000
85,72.0,1041,31.8,0,6000
86,74.0,1041,32.05,1000,0
87,76.0,1041,32.2,0,1000
88,78.0,1041,32.4,2000,0
89,80.0,1041,32.5,0,2000
90,82.0,1042,32.05,1000,0
91,84.0,1042,32.15,1000,1000
92,86.0,1042,32.25,3000,0
93,88.0,1042,32.4,2000,0
94,90.0,1043,32.0,0,2000
95,92.0,1043,32.15,2000,0
96,94.0,1043,32.35,9000,0
97,96.0,1043,32.45,1000,0
98,98.0,1045,32.15,3000,3000
99,100.0,1045,32.45,1000,0
100,101.0,104A,32.0,1000,0
101,103.0,104A,32.15,5000,0
102,105.0,104C,31.7,0,1000
103,107.0,104C,32.1,0,1000
104,109.0,104C,32.4,1000,0
105,111.0,104D,32.0,5000,0
106,113.0,104D,32.6,10000,0
107,115.0,1111,32.3,0,3000
108,117.0,1115,32.4,2000,0
109,119.0,111A,31.3,0,2000
110,121.0,111C,32.3,0,3000
111,123.0,111C,32.5,4000,0
112,125.0,1160,31.95,0,1000
113,127.0,1160,32.25,0,1000
114,129.0,1162,32.3,11000,0
115,131.0,1163,32.05,0,2000
116,133.0,1165,32.45,0,8000
117,135.0,1166,32.5,0,7000
118,137.0,1167,32.45,1000,0
119,139.0,1169,32.4,3000,0
120,141.0,116A,32.25,4000,0
121,143.0,116B,32.2,1000,0
122,145.0,116C,31.5,0,8000
123,147.0,116C,31.65,0,9000
124,149.0,116C,32.1,1000,3000
125,151.0,116C,32.2,0,15000
126,153.0,116C,32.3,0,13000
127,155.0,116C,32.4,0,2000
128,157.0,116d,32.5,0,1000
129,159.0,116f,31.95,1000,0
130,161.0,116f,32.1,1000,0
131,163.0,116f,32.3,1000,0
132,165.0,116F,32.05,0,1000
133,167.0,116F,32.4,1000,0
134,169.0,116F,32.5,1000,0
135,171.0,116G,32.2,0,2000
136,173.0,116G,32.45,10000,0
137,175.0,116i,32.1,0,4000
138,177.0,116i,32.25,0,100
139,179.0,116i,32.35,0,40
140,181.0,116j,32.0,0,1000
141,183.0,116j,32.35,1000,0
142,185.0,116k,32.2,0,6000
143,187.0,116K,32.4,5030,0
144,189.0,116M,32.3,0,6000
145,191.0,116N,32.3,1000,0
146,193.0,116N,32.5,0,5001
147,195.0,116P,31.95,1000,0
148,197.0,116Q,32.0,1000,0
149,199.0,116Q,32.1,2000,0
150,102.0,104A,32.1,0,1000
151,104.0,104A,32.3,3000,0
152,106.0,104C,31.95,0,1000
153,108.0,104C,32.25,0,1000
154,110.0,104C,32.55,0,1000
155,112.0,104D,32.25,1000,0
156,114.0,1111,32.2,0,1000
157,116.0,1115,32.0,1000,0
158,118.0,1117,32.25,0,3000
159,120.0,111C,32.2,0,3000
160,122.0,111C,32.45,2000,0
161,124.0,1160,31.65,0,1000
162,126.0,1160,32.05,0,1000
163,128.0,1160,32.45,0,1000
164,130.0,1162,32.4,1000,0
165,132.0,1163,32.2,5000,0
166,134.0,1166,32.1,7000,0
167,136.0,1167,31.7,1000,0
168,138.0,1169,32.35,3000,0
169,140.0,116A,32.1,2000,0
170,142.0,116A,32.45,20000,0
171,144.0,116B,32.55,6000,0
172,146.0,116C,31.6,0,9000
173,148.0,116C,31.7,0,22000
174,150.0,116C,32.15,0,6000
175,152.0,116C,32.25,0,15000
176,154.0,116C,32.35,0,5000
177,156.0,116C,32.5,0,4000
178,158.0,116E,32.2,0,18000
179,160.0,116f,32.05,1000,0
180,162.0,116f,32.2,1000,0
181,164.0,116f,32.5,0,1000
182,166.0,116F,32.35,3000,0
183,168.0,116F,32.45,1000,0
184,170.0,116g,32.25,0,2000
185,172.0,116G,32.25,20000,0
186,174.0,116H,32.1,0,1000
187,176.0,116i,32.15,0,6000
188,178.0,116i,32.3,1000,1000
189,180.0,116i,32.4,0,60
190,182.0,116j,32.1,0,6000
191,184.0,116J,32.2,10000,0
192,186.0,116K,31.5,0,1000
193,188.0,116K,32.6,0,1000
194,190.0,116M,32.35,1000,0
195,192.0,116N,32.4,1000,0
196,194.0,116P,31.9,0,1000
197,196.0,116P,32.55,0,1000
198,198.0,116Q,32.05,1000,0
199,200.0,116s,32.3,2000,0
200,201.0,116S,32.35,1000,0
201,203.0,116U,31.7,1000,0
202,205.0,116U,32.2,2000,0
203,207.0,116V,32.35,0,33
204,209.0,116Z,32.1,1000,0
205,211.0,116Z,32.4,1000,0
206,213.0,1260,32.3,10000,0
207,215.0,1260,32.6,1000,2000
208,217.0,1262,31.95,1000,0
209,219.0,126D,32.15,5000,0
210,221.0,126H,32.05,0,3000
211,223.0,126H,32.3,0,16000
212,225.0,126L,32.05,0,6000
213,227.0,126Q,32.05,1000,0
214,229.0,126U,32.2,0,1000
215,231.0,126U,32.55,2000,1000
216,233.0,1440,31.4,2000,0
217,235.0,1440,31.75,4000,0
218,237.0,1440,32.0,22000,1000
219,239.0,1440,32.1,4000,1000
220,241.0,1440,32.2,16000,3000
221,243.0,1440,32.35,18000,1000
222,245.0,1470,31.3,0,1000
223,247.0,1470,31.7,16000,0
224,249.0,1470,32.2,0,6000
225,251.0,1470,32.5,17000,0
226,253.0,1480,31.75,7000,0
227,255.0,1480,31.95,1000,0
228,257.0,1480,32.15,2000,0
229,259.0,1480,32.25,1000,4000
230,261.0,1480,32.35,0,2000
231,263.0,1480,32.45,1000,1000
232,265.0,1520,31.65,0,4000
233,267.0,1520,31.75,0,1000
234,269.0,1520,31.9,0,13000
235,271.0,1520,32.05,0,84000
236,273.0,1520,32.15,0,41000
237,275.0,1520,32.25,0,50000
238,277.0,1520,32.35,0,38000
239,279.0,1520,32.45,0,41000
240,281.0,1520,32.55,0,8000
241,283.0,1520,32.65,0,2000
242,285.0,1560,31.65,29000,0
243,287.0,1560,32.0,14000,0
244,289.0,1560,32.1,21000,22000
245,291.0,1560,32.2,1000,15000
246,293.0,1560,32.4,0,16000
247,295.0,1590,31.3,0,3000
248,297.0,1650,31.5,5000,1000
249,299.0,1650,31.6,5000,0
250,202.0,116S,32.45,1000,0
251,204.0,116U,32.15,1000,0
252,206.0,116U,32.3,0,1000
253,208.0,116V,32.45,0,1067
254,210.0,116Z,32.2,1000,0
255,212.0,1232,32.5,0,1000
256,214.0,1260,32.4,0,8000
257,216.0,1262,31.5,0,2000
258,218.0,1262,32.4,0,1000
259,220.0,126H,32.0,0,8000
260,222.0,126H,32.2,0,5000
261,224.0,126i,32.3,0,1000
262,226.0,126L,32.45,6000,0
263,228.0,126Q,32.1,1000,0
264,230.0,126U,32.4,3000,0
