,序號,券商,價格,買進股數,賣出股數
0,1,1020,174.0,10000,0
1,3,1020,177.5,0,2000
2,5,1021,175.5,0,100
3,7,1021,178.0,0,1000
4,9,1022,175.0,2000,0
5,11,1022,177.5,2000,2000
6,13,1023,177.5,0,2000
7,15,1025,175.5,1000,0
8,17,1025,178.0,0,1000
9,19,1029,177.0,0,50
10,21,102C,175.5,1000,0
11,23,102E,175.0,1000,0
12,25,102F,177.5,10000,2000
13,27,102G,177.5,0,1000
14,29,1030,178.0,0,1000
15,31,1031,177.0,0,21000
16,33,1035,175.0,0,5000
17,35,1035,176.0,0,15
18,37,1036,176.0,0,1000
19,39,1038,175.0,0,5000
20,41,1039,177.5,0,1000
21,43,1040,175.0,1000,0
22,45,1040,176.5,0,3000
23,47,1040,177.5,0,8490
24,49,1041,175.0,0,1
25,51,1042,177.5,2000,1000
26,53,1043,175.0,0,10
27,55,1043,176.0,0,1030
28,57,1043,177.0,0,2110
29,59,1043,178.0,1000,1000
30,61,1045,175.5,290,0
31,63,104A,177.0,150,0
32,65,104C,173.5,1000,0
33,67,104C,175.5,1000,0
34,69,104C,177.0,50,100
35,71,104C,178.0,3000,1000
36,73,104D,177.5,2000,0
37,75,1110,177.5,0,1000
38,77,1114,178.0,0,3000
39,79,1115,178.0,0,2000
40,81,1119,176.5,1000,0
41,83,1160,175.5,1000,1000
42,85,1160,177.5,3000,0
43,87,1161,175.0,100,0
44,89,1161,177.0,0,50
45,91,1162,175.0,20,2000
46,93,1162,178.0,0,2000
47,95,1163,177.0,0,1000
48,97,1164,174.5,0,104
49,99,1165,177.5,1000,0
50,2,1020,175.5,0,380
51,4,1020,178.0,0,1000
52,6,1021,177.5,0,1000
53,8,1022,174.0,0,1000
54,10,1022,177.0,0,2000
55,12,1022,178.0,0,2000
56,14,1024,177.5,0,1000
57,16,1025,177.0,0,1000
58,18,1029,175.0,9,0
59,20,102A,178.0,0,4000
60,22,102C,177.5,0,1000
61,24,102F,175.0,1000,0
62,26,102F,178.0,0,1000
63,28,1030,177.5,0,1000
64,30,1031,176.0,0,1000
65,32,1031,178.0,0,1000
66,34,1035,175.5,0,85
67,36,1035,177.5,1000,6000
68,38,1038,174.0,1000,0
69,40,1038,177.0,0,1000
70,42,103F,176.0,0,2000
71,44,1040,175.5,0,1000
72,46,1040,177.0,0,11000
73,48,1040,178.0,0,1000
74,50,1041,178.0,0,1
75,52,1042,178.0,3000,0
76,54,1043,175.5,1000,0
77,56,1043,176.5,15,20
